;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
884;0,70320704;0,862168776;-1,70320704;0;-0,633023723;0,808923159;-0,296640308;1;-2,54254199;2,261837041;11,71270995;1;;;;;;;;;;;;;
885;-1,445493042;1,029322082;0,445493042;1;-6,705918463;2,398328531;6,451020514;0;0,617025019;1,043156125;-4,085125094;1;;;;;;;;;;;;;
886;-0,80706745;1,036447433;-0,19293255;1;-2,328949814;1,073286268;1,587722016;1;-1,020747893;1,660828522;4,103739465;1;;;;;;;;;;;;;
887;-0,960418209;0,850356992;-0,039581791;1;0,115192759;1,447424002;-1,127991954;1;-3,756566076;2,539785841;17,78283038;1;;;;;;;;;;;;;
888;-1,838684968;1,17841998;0,838684968;1;0,943928167;1,182283652;-2,048809075;1;-0,799718699;1,769529819;2,998593497;1;;;;;;;;;;;;;
889;-1,174758157;0,861083812;0,174758157;1;-0,886825161;0,939135758;-0,01463871;1;-0,313713996;1,093599874;0,568569979;1;;;;;;;;;;;;;
890;0,100149093;1,27942123;-1,100149093;1;-0,727729992;1,244016025;-0,19141112;1;-5,311205808;2,055551202;25,55602904;0;;;;;;;;;;;;;
891;-0,441494589;0,984488183;-0,558505411;1;-1,745490936;1,1264688;0,939434373;1;-0,463814095;1,194934524;1,319070473;1;;;;;;;;;;;;;
892;-3,645141477;2,138974776;2,645141477;1;-0,814032885;1,288951066;-0,095519017;1;2,626619527;2,677812617;-14,13309764;1;;;;;;;;;;;;;
893;-1,909153326;1,034451683;0,909153326;1;-0,866718093;1,100041867;-0,036979897;1;-0,094186723;1,737398623;-0,529066387;1;;;;;;;;;;;;;
894;-2,144782991;1,202152885;1,144782991;1;-2,841449639;2,117211761;2,157166266;1;0,445189609;1,66176977;-3,225948044;1;;;;;;;;;;;;;
895;-4,139505409;2,840473379;3,139505409;1;-3,983299105;2,477693743;3,425887895;1;3,789599013;2,664017353;-19,94799507;1;;;;;;;;;;;;;
896;-0,841654759;1,105607894;-0,158345241;1;-1,457255316;1,410267109;0,619172574;1;-0,942140057;1,784338073;3,710700284;1;;;;;;;;;;;;;
897;-0,615057275;1,358175609;-0,384942725;1;-0,989329586;1,306963738;0,099255096;1;-1,800942224;2,042658802;8,004711119;1;;;;;;;;;;;;;
898;-6,961270197;2,082340868;5,961270197;0;-1,889599462;1,382937744;1,099554958;1;9,552774314;3,735652849;-48,76387157;0;;;;;;;;;;;;;
899;-2,943727301;1,48928318;1,943727301;1;-4,124790119;2,041252643;3,583100132;1;2,138492153;2,134798047;-11,69246077;1;;;;;;;;;;;;;
900;0,072731077;0,673135639;-1,072731077;1;-1,189192342;1,159357344;0,321324825;1;1,280227601;1,713597651;-7,401138005;1;;;;;;;;;;;;;
901;-2,057865293;1,275902871;1,057865293;1;-1,010580659;1,442827082;0,122867399;1;-4,498101193;2,190681706;21,49050597;0;;;;;;;;;;;;;
902;-2,926154002;1,631741682;1,926154002;1;0,651207518;1,264541613;-1,723563909;1;0,233879798;2,288629376;-2,169398988;1;;;;;;;;;;;;;
903;0,802289856;1,803245038;-1,802289856;1;-0,134529969;1,079957119;-0,850522257;1;-3,162853689;1,574888829;14,81426845;1;;;;;;;;;;;;;
904;-4,285609564;1,491266049;3,285609564;0;-1,232984751;1,303982296;0,369983056;1;5,494693281;2,319352681;-28,4734664;0;;;;;;;;;;;;;
905;-1,355970113;1,674523621;0,355970113;1;-0,044214189;1,452257108;-0,950873123;1;0,337636568;2,232334066;-2,688182838;1;;;;;;;;;;;;;
906;-1,559863297;0,759498495;0,559863297;1;-0,733175371;0,861764792;-0,185360699;1;0,719699749;0,95042205;-4,598498743;1;;;;;;;;;;;;;
907;-2,425575239;1,211417719;1,425575239;1;-0,444023072;1,247169214;-0,506641031;1;-0,51567128;2,078724488;1,578356401;1;;;;;;;;;;;;;
908;-1,830355082;1,327761647;0,830355082;1;0,079849158;0,955546405;-1,088721286;1;2,152719307;2,240014906;-11,76359654;1;;;;;;;;;;;;;
909;-4,134574368;2,835676351;3,134574368;1;2,396814274;2,178584345;-3,663126971;1;0,970997118;5,001014272;-5,85498559;1;;;;;;;;;;;;;
910;-6,547757943;2,255113581;5,547757943;0;-2,473271585;1,733587606;1,748079539;1;4,790689027;2,470982192;-24,95344513;0;;;;;;;;;;;;;
911;-4,566368079;2,123291883;3,566368079;1;0,119615724;1,883770578;-1,132906361;1;-0,204076305;3,563229377;0,020381524;1;;;;;;;;;;;;;
912;-0,281194118;1,047641983;-0,718805882;1;-1,51607076;1,208714498;0,684523067;1;-0,677130621;1,980380461;2,385653104;1;;;;;;;;;;;;;
913;-0,710220488;0,737436253;-0,289779512;1;0,052307303;0,784553391;-1,058119225;1;-3,772284246;1,521878965;17,86142123;0;;;;;;;;;;;;;
914;1,48440439;1,967431697;-2,48440439;1;-0,483089968;1,322257379;-0,463233369;1;-6,533389204;2,544137932;31,66694602;0;;;;;;;;;;;;;
915;-0,521024675;1,039244698;-0,478975325;1;-0,680033224;0,900092906;-0,244407528;1;1,151546572;2,05928995;-6,757732862;1;;;;;;;;;;;;;
916;-0,07783126;0,733430929;-0,92216874;1;-0,211587269;0,679748928;-0,764903035;1;-2,494125639;1,466921187;11,4706282;1;;;;;;;;;;;;;
917;-2,368170468;1,96174844;1,368170468;1;-0,075779231;1,378441062;-0,915800855;1;-0,455324076;2,19063216;1,27662038;1;;;;;;;;;;;;;
918;-1,073877632;1,544432111;0,073877632;1;-0,819147948;1,303842069;-0,089835614;1;-0,778865942;2,102655789;2,894329711;1;;;;;;;;;;;;;
919;-1,441135631;1,681792421;0,441135631;1;0,968657038;1,494443924;-2,076285597;1;0,058048694;2,338457222;-1,290243468;1;;;;;;;;;;;;;
920;0,916161756;1,36944709;-1,916161756;1;-2,334706387;0,996816763;1,594118208;1;-3,270415405;2,419004083;15,35207703;1;;;;;;;;;;;;;
921;-2,956425407;2,129520616;1,956425407;1;-0,903987204;1,4267693;0,004430227;1;1,697000993;3,262581811;-9,485004965;1;;;;;;;;;;;;;
922;-5,939635513;2,610750543;4,939635513;1;-0,354327615;1,707709196;-0,60630265;1;4,275423221;3,163810583;-22,3771161;1;;;;;;;;;;;;;
923;-5,357789969;3,893623332;4,357789969;1;-4,716423682;2,221853737;4,240470758;1;4,460583002;4,932228911;-23,30291501;1;;;;;;;;;;;;;
924;-1,44867317;0,976638028;0,44867317;1;-0,415675185;1,059931198;-0,538138683;1;-0,472271236;1,785210876;1,361356178;1;;;;;;;;;;;;;
925;-0,287099717;3,008541438;-0,712900283;1;-1,6825313;1,346845398;0,869479222;1;2,014261979;2,711986139;-11,07130989;1;;;;;;;;;;;;;
926;0,142964783;1,485207445;-1,142964783;1;-1,386278445;1,331405539;0,540309384;1;-1,5502018;1,898482327;6,751008999;1;;;;;;;;;;;;;
927;-1,818038546;1,233125456;0,818038546;1;0,597548882;1,059772305;-1,663943202;1;-0,946145578;1,33272452;3,73072789;1;;;;;;;;;;;;;
928;-3,302624571;2,880994793;2,302624571;1;-1,100016179;1,706070373;0,222240199;1;1,82926176;3,492986923;-10,1463088;1;;;;;;;;;;;;;
929;-2,185953992;1,402108619;1,185953992;1;-1,407810789;0,953629617;0,56423421;1;2,55987986;2,135755833;-13,7993993;1;;;;;;;;;;;;;
930;-4,312575446;2,163933373;3,312575446;1;-1,418082392;1,474431343;0,575647102;1;2,898509153;2,537220789;-15,49254577;1;;;;;;;;;;;;;
931;-2,512225276;1,632240538;1,512225276;1;0,319965297;1,037722155;-1,355516997;1;1,606327939;1,837637332;-9,031639694;1;;;;;;;;;;;;;
932;-0,339635927;1,445145667;-0,660364073;1;-2,61088205;1,789245787;1,900980056;1;-1,33555057;2,254664821;5,677752849;1;;;;;;;;;;;;;
933;-1,243231507;0,964398292;0,243231507;1;-0,996836869;1,116181905;0,107596522;1;-2,131424905;1,753077374;9,657124525;1;;;;;;;;;;;;;
934;-3,639730838;1,520384462;2,639730838;1;-0,157476634;0,774893572;-0,825025963;1;2,864009851;1,682568419;-15,32004926;1;;;;;;;;;;;;;
935;-2,796973972;2,93404811;1,796973972;1;-0,813331607;1,884417973;-0,096298215;1;2,416963058;3,046563153;-13,08481529;1;;;;;;;;;;;;;
936;0,080090468;1,138749303;-1,080090468;1;-1,12171127;0,749989229;0,246345855;1;-2,708015489;1,946415043;12,54007745;1;;;;;;;;;;;;;
937;-2,861289357;1,648419447;1,861289357;1;0,051001357;1,469520084;-1,056668175;1;-1,256839555;2,365503009;5,284197773;1;;;;;;;;;;;;;
938;-0,506479179;1,165085204;-0,493520821;1;-2,582250911;1,468479868;1,869167679;1;-0,627093641;1,825233839;2,135468207;1;;;;;;;;;;;;;
939;-0,750456325;0,899173637;-0,249543675;1;-0,800795083;0,774516011;-0,110227685;1;-1,043845881;1,381713871;4,219229404;1;;;;;;;;;;;;;
940;-0,57154979;1,41625772;-0,42845021;1;-2,632630565;1,230875288;1,925145073;1;3,377395854;2,614797113;-17,88697927;1;;;;;;;;;;;;;
941;-1,447196107;2,023674199;0,447196107;1;-2,979058561;1,659946765;2,310065068;1;2,264873083;3,092023123;-12,32436542;1;;;;;;;;;;;;;
942;1,644646532;1,037879775;-2,644646532;0;-1,526731401;0,832993396;0,696368223;1;-2,558205542;1,664254814;11,79102771;1;;;;;;;;;;;;;
943;-1,617415677;0,753212213;0,617415677;1;0,359178351;0,795973861;-1,399087056;1;-0,569846042;1,237194679;1,849230212;1;;;;;;;;;;;;;
944;-7,2421023;3,10853442;6,2421023;0;-0,419464253;1,529625508;-0,533928608;1;4,297302053;3,184453087;-22,48651027;1;;;;;;;;;;;;;
945;-1,414591204;1,935665267;0,414591204;1;-4,147200488;2,390279769;3,608000542;1;0,106164041;2,665045738;-1,530820207;1;;;;;;;;;;;;;
946;0,155187215;1,06710511;-1,155187215;1;-3,306679718;1,308831742;2,674088575;1;-1,064549012;1,278605441;4,322745062;1;;;;;;;;;;;;;
947;-2,686106895;1,690973397;1,686106895;1;0,024412774;1,289984404;-1,027125304;1;2,755813823;2,620869566;-14,77906911;1;;;;;;;;;;;;;
948;-1,186266216;1,515670525;0,186266216;1;-1,354631436;1,327933104;0,50514604;1;-2,230234641;2,179252617;10,15117321;1;;;;;;;;;;;;;
949;-2,316433876;1,188742432;1,316433876;1;-1,778183177;1,494251985;0,975759085;1;-1,693959795;2,455416952;7,469798973;1;;;;;;;;;;;;;
950;-0,718333374;1,278524246;-0,281666626;1;0,290850382;0,883414794;-1,323167091;1;-0,719741287;1,433563151;2,598706435;1;;;;;;;;;;;;;
951;-0,943623941;0,980498085;-0,056376059;1;-0,483538098;1,042933029;-0,462735446;1;-0,493245978;1,859697556;1,466229889;1;;;;;;;;;;;;;
952;4,512625894;1,870443367;-5,512625894;0;-3,753249418;2,725555308;3,170277131;1;-8,234761527;3,463782894;40,17380764;0;;;;;;;;;;;;;
953;-2,615495163;1,647748732;1,615495163;1;-2,010147059;1,152526064;1,233496732;1;5,378450016;2,321987941;-27,89225008;0;;;;;;;;;;;;;
954;-2,391815168;1,483989189;1,391815168;1;-0,381046668;0,990783751;-0,576614813;1;0,309799405;1,804266212;-2,548997026;1;;;;;;;;;;;;;
955;-1,796636025;2,190549233;0,796636025;1;-1,235952472;1,931772854;0,373280525;1;2,189495013;3,616375341;-11,94747507;1;;;;;;;;;;;;;
956;-0,915216664;1,012420873;-0,084783336;1;-1,244279062;1,069278493;0,382532291;1;-2,240483875;1,899417814;10,20241937;1;;;;;;;;;;;;;
957;-1,684320475;0,760441752;0,684320475;1;-4,160598182;1,64244689;3,622886868;0;1,758417204;1,29799783;-9,792086022;1;;;;;;;;;;;;;
958;-0,697697376;0,864964626;-0,302302624;1;-1,058471575;0,782753558;0,176079528;1;-0,79855464;1,245994597;2,992773201;1;;;;;;;;;;;;;
959;-0,915796328;2,084227198;-0,084203672;1;-0,677053073;1,093462858;-0,247718808;1;0,162090691;2,165093057;-1,810453454;1;;;;;;;;;;;;;
960;0,224020239;0,975055552;-1,224020239;1;-1,059169074;0,900087261;0,176854526;1;-1,150581105;1,188446614;4,752905526;1;;;;;;;;;;;;;
961;-3,221332245;1,652141999;2,221332245;1;-0,808459458;1,173012827;-0,101711713;1;4,515507621;2,409681402;-23,5775381;1;;;;;;;;;;;;;
962;-0,752925262;1,234164509;-0,247074738;1;0,070935659;1,509591427;-1,078817399;1;-1,180941277;2,397425737;4,904706387;1;;;;;;;;;;;;;
963;-2,292072697;1,978210245;1,292072697;1;-0,003587089;1,295047655;-0,996014346;1;0,514417933;2,507712737;-3,572089667;1;;;;;;;;;;;;;
964;-1,626557292;3,776422017;0,626557292;1;-1,496083485;2,877462245;0,662314983;1;-4,090529621;4,950705464;19,45264811;1;;;;;;;;;;;;;
965;-3,460098947;1,335720672;2,460098947;1;0,284472754;0,99413782;-1,316080838;1;0,777128243;1,72819754;-4,885641215;1;;;;;;;;;;;;;
966;-0,724617126;0,874304005;-0,275382874;1;-3,441183861;2,056555087;2,823537623;1;-1,863948908;1,49800038;8,31974454;1;;;;;;;;;;;;;
967;0,015051727;0,814720852;-1,015051727;1;-1,967512518;0,954949143;1,18612502;1;-1,114271307;1,280622653;4,571356536;1;;;;;;;;;;;;;
968;-1,843535035;1,512218559;0,843535035;1;-8,417408836;5,576506464;8,352676485;1;0,284970775;1,924681778;-2,424853874;1;;;;;;;;;;;;;
969;-1,266158046;1,33981111;0,266158046;1;-1,226139333;1,118926671;0,362377036;1;-0,609445241;2,340093968;2,047226204;1;;;;;;;;;;;;;
970;-3,578553171;1,860251734;2,578553171;1;1,03692632;1,415712553;-2,152140355;1;-1,125110483;2,397119883;4,625552415;1;;;;;;;;;;;;;
971;-1,661629685;0,852929704;0,661629685;1;-2,552920096;1,324778225;1,836577884;1;-0,840308578;1,300200708;3,20154289;1;;;;;;;;;;;;;
972;-0,368863022;1,265463412;-0,631136978;1;-1,820176205;1,420329445;1,022418005;1;0,974220688;1,985054324;-5,871103442;1;;;;;;;;;;;;;
973;-2,574504491;1,785486113;1,574504491;1;1,761797214;0,99270497;-2,95755246;0;1,300466897;2,351546266;-7,502334484;1;;;;;;;;;;;;;
974;-1,158570677;0,758622949;0,158570677;1;-0,693423193;0,796579504;-0,229529785;1;-0,237508567;1,120398574;0,187542836;1;;;;;;;;;;;;;
975;-1,804049217;1,402430258;0,804049217;1;-2,405825301;1,779541199;1,673139224;1;2,51014673;2,457968214;-13,55073365;1;;;;;;;;;;;;;
976;0,005675757;1,654254416;-1,005675757;1;-1,551726862;1,37730066;0,724140958;1;0,367455509;2,535053428;-2,837277543;1;;;;;;;;;;;;;
977;-1,651101845;1,185554141;0,651101845;1;0,906425798;0,828580656;-2,007139776;0;1,436464116;1,643878427;-8,182320579;1;;;;;;;;;;;;;
978;-0,026277242;1,251134932;-0,973722758;1;-1,924563727;1,265535054;1,138404141;1;-0,545184902;1,713310358;1,725924511;1;;;;;;;;;;;;;
979;-0,157067914;1,994580325;-0,842932086;1;-1,507111924;1,114828798;0,674568804;1;-1,069412149;1,736940754;4,347060744;1;;;;;;;;;;;;;
980;-4,15651017;2,162725542;3,15651017;1;-3,88738519;2,62582706;3,319316878;1;-0,579659039;3,09510887;1,898295197;1;;;;;;;;;;;;;
981;-0,708792922;0,989072438;-0,291207078;1;-0,586148748;0,888530886;-0,348723614;1;-1,573143629;1,908921443;6,865718144;1;;;;;;;;;;;;;
982;1,069645877;1,66945456;-2,069645877;1;-4,277192613;2,666962536;3,752436237;1;-0,398969103;2,482870383;0,994845516;1;;;;;;;;;;;;;
983;-3,512514609;2,021993725;2,512514609;1;1,357237946;1,489038804;-2,508042162;1;0,553697887;2,626766999;-3,768489436;1;;;;;;;;;;;;;
984;-3,371121036;1,75667142;2,371121036;1;-0,719940738;0,966526318;-0,200065847;1;2,133893922;2,109703645;-11,66946961;1;;;;;;;;;;;;;
985;0,360912125;1,338478934;-1,360912125;1;-2,838311225;1,825130002;2,153679139;1;-3,369049051;2,175189133;15,84524526;1;;;;;;;;;;;;;
986;-2,649541438;2,034954298;1,649541438;1;-0,173037658;1,424383501;-0,807735935;1;0,612115841;2,549261629;-4,060579204;1;;;;;;;;;;;;;
987;0,564583064;1,033398398;-1,564583064;1;-2,201678854;1,055914767;1,446309837;1;-4,31625092;1,306315358;20,5812546;0;;;;;;;;;;;;;
988;-3,631245036;1,774654063;2,631245036;1;-1,177255368;1,760020579;0,30806152;1;-0,185261974;2,383507577;-0,073690129;1;;;;;;;;;;;;;
989;2,849627926;2,205789061;-3,849627926;1;-2,78732167;2,301470765;2,097024078;1;-4,797651985;3,381463857;22,98825992;1;;;;;;;;;;;;;
990;-1,819846234;0,85548435;0,819846234;1;-2,31297911;1,116701681;1,569976789;1;-0,572196981;1,287879724;1,860984906;1;;;;;;;;;;;;;
991;-2,394595371;0,885724821;1,394595371;1;-3,570664069;1,274716978;2,967404522;0;2,660594806;1,271875556;-14,30297403;0;;;;;;;;;;;;;
992;-0,585968509;2,809660546;-0,414031491;1;3,059686336;2,404291755;-4,399651485;1;-2,687580313;3,783705607;12,43790156;1;;;;;;;;;;;;;
993;-0,169920404;1,154521673;-0,830079596;1;0,343232855;1,044876377;-1,381369838;1;-2,761784647;2,312790134;12,80892323;1;;;;;;;;;;;;;
994;-0,196044374;1,165624951;-0,803955626;1;-0,948774947;1,185990433;0,054194386;1;0,444564919;2,156160044;-3,222824594;1;;;;;;;;;;;;;
995;-3,702345406;1,901575448;2,702345406;1;1,545769426;1,432535449;-2,717521585;1;-0,318555501;1,983908302;0,592777503;1;;;;;;;;;;;;;
996;-1,308685438;1,534851773;0,308685438;1;0,601326239;1,246664341;-1,668140266;1;-0,062135307;2,175797222;-0,689323467;1;;;;;;;;;;;;;
997;-1,365506418;0,788451109;0,365506418;1;-0,622795448;0,714311276;-0,308005058;1;-0,513900301;1,018329609;1,569501506;1;;;;;;;;;;;;;
998;-0,989131455;1,676162965;-0,010868545;1;-0,861511531;1,479669988;-0,042764965;1;0,137595963;2,302571066;-1,687979817;1;;;;;;;;;;;;;
999;-2,38327651;1,220067384;1,38327651;1;0,693092451;0,980331292;-1,770102724;1;0,720350524;1,37526291;-4,601752618;1;;;;;;;;;;;;;
1000;-1,060661317;1,145972269;0,060661317;1;-0,030737168;0,759309339;-0,965847591;1;0,60480379;1,422183454;-4,024018948;1;;;;;;;;;;;;;
