;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
898;-3,465271831;2,762422518;-7,930543663;1;-0,516309465;0,569331542;-2,721031549;1;-0,357206665;1,078995538;-1,71441333;1;;;;;;;;;;;;;
899;-2,237785323;NA;-5,475570647;NA;0,066425331;0,486364086;-0,778582231;1;0,532915455;0,866598151;0,06583091;1;;;;;;;;;;;;;
900;0,870936845;1,037016576;0,74187369;1;0,218656161;0,365791476;-0,271146131;1;0,436472722;0,629970214;-0,127054556;1;;;;;;;;;;;;;
901;-0,299257123;1,222050629;-1,598514247;1;0,792347602;0,393955154;1,641158672;1;0,293273552;0,622199832;-0,413452897;1;;;;;;;;;;;;;
902;-0,150408025;1,660743549;-1,30081605;1;0,158807535;0,416802703;-0,470641549;1;1,35624107;0,776708767;1,71248214;1;;;;;;;;;;;;;
903;0,45062149;0,987853922;-0,098757021;1;0,206404232;0,352655619;-0,311985893;1;0,775343316;0,625297255;0,550686632;1;;;;;;;;;;;;;
904;1,294792303;0,676962734;1,589584605;1;0,325357751;0,328107906;0,084525837;1;0,319137564;0,561715684;-0,361724873;1;;;;;;;;;;;;;
905;1,661591814;0,581827089;2,323183629;0;0,169721486;0,289795369;-0,434261713;1;-0,172252894;0,518967832;-1,344505788;1;;;;;;;;;;;;;
906;0,301778027;0,878278089;-0,396443945;1;1,117911626;0,36421334;2,726372088;0;0,837019528;0,646326371;0,674039056;1;;;;;;;;;;;;;
907;0,501423932;0,862755325;0,002847864;1;-0,131734799;0,3492372;-1,439115995;1;1,074579892;0,645082193;1,149159785;1;;;;;;;;;;;;;
908;1,186251564;0,573146979;1,372503127;1;0,3078602;0,28028577;0,026200665;1;-0,189198244;0,517495519;-1,378396488;1;;;;;;;;;;;;;
909;-2,381303102;9,362525675;-5,762606203;1;-0,544929161;0,573512646;-2,816430538;1;1,249064118;0,997927402;1,498128237;1;;;;;;;;;;;;;
910;-2,876568144;7,12756676;-6,753136289;1;-0,462438707;0,522940891;-2,541462357;1;2,052944822;0,99196962;3,105889644;1;;;;;;;;;;;;;
911;1,309238565;0,788915472;1,618477131;1;0,29341012;0,347863868;-0,021966265;1;0,327190269;0,628024315;-0,345619461;1;;;;;;;;;;;;;
912;1,815864694;0,58662757;2,631729389;0;0,132196471;0,292123323;-0,559345096;1;-0,151249188;0,499179531;-1,302498376;1;;;;;;;;;;;;;
913;0,224452982;0,89562414;-0,551094035;1;0,190255649;0,308285734;-0,365814505;1;2,0634773;0,648193345;3,1269546;0;;;;;;;;;;;;;
914;-3,902093863;2,938763467;-8,804187725;1;0,167689152;0,478279005;-0,441036158;1;0,903739471;0,821641814;0,807478942;1;;;;;;;;;;;;;
915;-0,035084208;1,212476115;-1,070168415;1;0,914456417;0,447605957;2,048188058;1;0,712229655;0,651972636;0,424459311;1;;;;;;;;;;;;;
916;-0,706215819;2,65868482;-2,412431638;1;0,303532576;0,43864284;0,011775254;1;0,88629688;0,842164176;0,77259376;1;;;;;;;;;;;;;
917;0,064392709;1,966654591;-0,871214581;1;0,54149289;0,44453911;0,804976299;1;-0,087346211;0,798047439;-1,174692421;1;;;;;;;;;;;;;
918;0,156669762;1,335510797;-0,686660476;1;0,686434423;0,429851464;1,288114744;1;0,479814746;0,720116402;-0,040370507;1;;;;;;;;;;;;;
919;0,268659555;1,066749649;-0,46268089;1;0,442971733;0,388828441;0,476572443;1;0,039457426;0,691619733;-0,921085147;1;;;;;;;;;;;;;
920;-3,451794802;2,882890899;-7,903589603;1;1,425726168;0,477425529;3,752420559;0;0,503269222;0,792176712;0,006538445;1;;;;;;;;;;;;;
921;1,543046235;0,519386038;2,086092471;0;0,096494771;0,244309286;-0,678350764;1;1,02940523;0,441799316;1,05881046;1;;;;;;;;;;;;;
922;0,740257433;0,74768943;0,480514866;1;0,753802449;0,311403554;1,512674831;1;0,392856209;0,486390483;-0,214287583;1;;;;;;;;;;;;;
923;0,098545144;1,163463993;-0,802909711;1;0,421903927;0,397678223;0,406346424;1;0,632419518;0,63078491;0,264839035;1;;;;;;;;;;;;;
924;0,843727839;0,611779293;0,687455678;1;0,269998103;0,279200658;-0,100006323;1;1,049969715;0,49847032;1,09993943;1;;;;;;;;;;;;;
925;-0,105171048;1,460014838;-1,210342097;1;-0,212303691;0,403752841;-1,707678971;1;0,394363104;0,682324887;-0,211273792;1;;;;;;;;;;;;;
926;-0,697283551;2,089792401;-2,394567102;1;0,792519583;0,627287294;1,641731944;1;-0,328491484;0,958619066;-1,656982968;1;;;;;;;;;;;;;
927;-0,047629913;1,361455433;-1,095259826;1;0,73496694;0,375200752;1,4498898;1;0,298679094;0,594993995;-0,402641811;1;;;;;;;;;;;;;
928;-2,761691931;6,30696094;-6,523383862;1;0,280911313;0,492482161;-0,063628956;1;0,582469418;0,851276311;0,164938837;1;;;;;;;;;;;;;
929;-3,669001295;6,078399457;-8,33800259;1;0,549891017;0,457250975;0,832970056;1;1,354841916;0,795997579;1,709683831;1;;;;;;;;;;;;;
930;-0,486369612;1,271068936;-1,972739225;1;1,033288825;0,368124999;2,444296085;0;1,622691604;0,708828603;2,245383207;1;;;;;;;;;;;;;
931;-0,723127918;2,053082535;-2,446255835;1;0,836714887;0,440973654;1,789049624;1;0,855443911;0,870852083;0,710887822;1;;;;;;;;;;;;;
932;1,266790913;0,759570136;1,533581825;1;-0,036220021;0,334616295;-1,120733405;1;0,571379122;0,584449772;0,142758243;1;;;;;;;;;;;;;
933;0,407025594;0,750540523;-0,185948812;1;0,407551195;0,292002619;0,358503982;1;1,453110739;0,564514759;1,906221478;1;;;;;;;;;;;;;
934;0,452405065;0,854781882;-0,095189871;1;0,813338427;0,343370563;1,711128089;1;0,559382932;0,512334999;0,118765863;1;;;;;;;;;;;;;
935;1,885403123;0,455112135;2,770806245;0;0,254206133;0,241021999;-0,152646224;1;0,291897376;0,411872785;-0,416205249;1;;;;;;;;;;;;;
936;1,553924864;0,490883628;2,107849729;0;0,239554498;0,231607508;-0,201485007;1;1,136995785;0,418703535;1,27399157;1;;;;;;;;;;;;;
937;0,772234859;0,684847191;0,544469718;1;0,523688958;0,293010999;0,74562986;1;1,146957265;0,549159838;1,293914531;1;;;;;;;;;;;;;
938;-2,198592388;4,424543314;-5,397184775;1;0,989276206;0,560751634;2,297587354;1;1,622757585;1,054278775;2,24551517;1;;;;;;;;;;;;;
939;0,090522964;1,039172329;-0,818954073;1;0,705079118;0,391452643;1,350263727;1;1,090599404;0,673010905;1,181198808;1;;;;;;;;;;;;;
940;0,706227244;0,70245047;0,412454489;1;0,519645266;0,293739618;0,732150888;1;0,677391909;0,561942832;0,354783819;1;;;;;;;;;;;;;
941;1,440792368;0,541938078;1,881584737;1;0,505532581;0,275033498;0,685108603;1;0,450827652;0,42072833;-0,098344695;1;;;;;;;;;;;;;
942;-3,546487401;3,103015858;-8,092974801;1;0,297768718;0,513467173;-0,007437607;1;-0,26397096;0,842386404;-1,52794192;1;;;;;;;;;;;;;
943;0,95851107;0,920574693;0,917022141;1;-0,186528429;0,388786126;-1,62176143;1;0,289064433;0,620524176;-0,421871134;1;;;;;;;;;;;;;
944;0,202906481;1,325805414;-0,594187039;1;0,299238683;0,420257032;-0,002537723;1;0,349421466;0,644621895;-0,301157068;1;;;;;;;;;;;;;
945;-0,757187706;2,751262006;-2,514375411;1;0,152435183;0,476929394;-0,491882724;1;1,504244954;0,942843553;2,008489908;1;;;;;;;;;;;;;
946;1,585466421;0,534828127;2,170932843;0;0,421748487;0,327343201;0,40582829;1;-0,518002963;0,590552485;-2,036005925;1;;;;;;;;;;;;;
947;-0,054914066;1,439065599;-1,109828133;1;0,457633471;0,385918494;0,525444903;1;0,931949806;0,763073099;0,863899611;1;;;;;;;;;;;;;
948;1,374919803;0,586184031;1,749839607;1;0,028109006;0,295660927;-0,906303313;1;0,34043782;0,498069913;-0,319124359;1;;;;;;;;;;;;;
949;0,545703377;1,061282426;0,091406754;1;0,021294105;0,380930827;-0,92901965;1;0,921361798;0,695540596;0,842723596;1;;;;;;;;;;;;;
950;0,965076161;1,291172908;0,930152321;1;-0,530103515;0,393422568;-2,767011717;0;1,000816238;0,726129949;1,001632475;1;;;;;;;;;;;;;
951;2,478875135;0,333024807;3,957750271;0;0,138415116;0,240866978;-0,53861628;1;-0,558015086;0,419835373;-2,116030171;0;;;;;;;;;;;;;
952;-0,941938086;2,244462445;-2,883876172;1;1,065800545;0,462855203;2,552668483;1;-0,094378268;0,741530507;-1,188756536;1;;;;;;;;;;;;;
953;-0,577790328;3,787564341;-2,155580655;1;-0,197080103;0,555170538;-1,656933678;1;0,626422257;0,835095227;0,252844514;1;;;;;;;;;;;;;
954;0,864959505;0,635749389;0,72991901;1;0,491198396;0,289455066;0,637327987;1;0,881418411;0,514443632;0,762836822;1;;;;;;;;;;;;;
955;0,422147725;0,999592999;-0,155704549;1;0,075921975;0,347857159;-0,746926749;1;0,650595009;0,621188088;0,301190018;1;;;;;;;;;;;;;
956;-4,443765918;2,630962758;-9,887531836;1;0,368921203;0,525687003;0,229737343;1;0,058132629;0,900202025;-0,883734741;1;;;;;;;;;;;;;
957;-3,846448977;4,741318079;-8,692897955;1;0,860366121;0,519954864;1,867887071;1;0,652935245;0,837256;0,30587049;1;;;;;;;;;;;;;
958;-0,724734586;2,756691379;-2,449469171;1;-0,071742349;0,457407961;-1,239141162;1;1,070402813;0,838452646;1,140805627;1;;;;;;;;;;;;;
959;1,466389347;0,521124797;1,932778693;1;0,0279936;0,254952273;-0,906688001;1;0,531188401;0,413034645;0,062376801;1;;;;;;;;;;;;;
960;-0,234706983;1,913819269;-1,469413966;1;-0,197084102;0,418462474;-1,656947006;1;1,061206754;0,766107595;1,122413509;1;;;;;;;;;;;;;
961;-1,561541532;2,150069751;-4,123083064;1;0,571858217;0,434128015;0,906194055;1;1,127758289;0,734873433;1,255516579;1;;;;;;;;;;;;;
962;1,344302663;0,753043514;1,688605326;1;0,932612781;0,334879586;2,10870927;1;0,045938742;0,469375951;-0,908122515;1;;;;;;;;;;;;;
963;1,534310028;0,721858684;2,068620057;1;-0,098332667;0,309715631;-1,327775558;1;-0,697943531;0,52538565;-2,395887063;0;;;;;;;;;;;;;
964;1,725994833;0,959159802;2,451989666;1;0,071563423;0,358266419;-0,761455258;1;-0,523273184;0,684833446;-2,046546368;1;;;;;;;;;;;;;
965;0,134763286;0,807616199;-0,730473428;1;0,739754784;0,332996438;1,465849282;1;1,124841334;0,51744253;1,249682667;1;;;;;;;;;;;;;
966;0,177784806;1,390132858;-0,644430387;1;0,237597985;0,409999851;-0,208006715;1;1,151271372;0,80983125;1,302542744;1;;;;;;;;;;;;;
967;-4,236131289;4,830376324;-9,472262578;1;0,078785955;0,53206213;-0,737380151;1;1,736401454;0,881521934;2,472802908;1;;;;;;;;;;;;;
968;0,952869362;0,795262783;0,905738724;1;0,736107797;0,35150697;1,453692657;1;0,654551899;0,636898177;0,309103798;1;;;;;;;;;;;;;
969;-1,03641609;1,40985774;-3,07283218;1;0,301684869;0,393372858;0,005616231;1;1,95668939;0,745831854;2,91337878;1;;;;;;;;;;;;;
970;0,460376432;1,03695715;-0,079247136;1;0,505256287;0,345211309;0,684187624;1;-0,038946951;0,596129228;-1,077893902;1;;;;;;;;;;;;;
971;1,210097806;0,648792717;1,420195613;1;0,294278796;0,326431067;-0,019070678;1;0,300565208;0,530799235;-0,398869584;1;;;;;;;;;;;;;
972;1,242125972;0,705827309;1,484251944;1;-0,050107852;0,335780434;-1,167026175;1;0,423841055;0,638828397;-0,152317889;1;;;;;;;;;;;;;
973;0,407601901;1,351499523;-0,184796198;1;0,169404474;0,394567622;-0,43531842;1;0,094351269;0,77408958;-0,811297462;1;;;;;;;;;;;;;
974;-0,009168925;1,207171545;-1,01833785;1;0,06908026;0,374611338;-0,769732466;1;0,263900765;0,583426009;-0,472198471;1;;;;;;;;;;;;;
975;2,607080741;0,534975134;4,214161482;0;0,964074258;0,297654277;2,213580858;0;-0,177311723;0,449381985;-1,354623445;1;;;;;;;;;;;;;
976;1,044392628;0,649103813;1,088785256;1;0,346692287;0,314919254;0,155640957;1;0,720106546;0,508455524;0,440213092;1;;;;;;;;;;;;;
977;1,532369412;0,7411585;2,064738823;1;0,234046937;0,347068658;-0,219843542;1;-0,330840749;0,554161369;-1,661681499;1;;;;;;;;;;;;;
978;0,741126667;0,645473621;0,482253335;1;0,415003989;0,291192697;0,383346629;1;1,277398832;0,468454236;1,554797665;1;;;;;;;;;;;;;
979;1,336409992;0,465077295;1,672819983;1;0,631727603;0,216489893;1,105758677;1;1,160157393;0,358684598;1,320314787;1;;;;;;;;;;;;;
980;1,236153144;1,155717562;1,472306288;1;-0,329697906;0,411180411;-2,098993021;1;-0,631370437;0,67408237;-2,262740874;1;;;;;;;;;;;;;
981;0,103020893;0,953456255;-0,793958215;1;0,590491105;0,358413864;0,968303683;1;0,855135127;0,564685232;0,710270253;1;;;;;;;;;;;;;
982;1,888162512;0,39668252;2,776325024;0;-0,092268598;0,213944857;-1,307561994;1;0,68291555;0,352258095;0,365831101;1;;;;;;;;;;;;;
983;0,42122164;1,392340565;-0,157556719;1;0,423668168;0,422848433;0,412227226;1;-0,05093428;0,70100979;-1,101868559;1;;;;;;;;;;;;;
984;1,280834058;0,608372516;1,561668116;1;0,142352911;0,30290121;-0,525490298;1;0,05910568;0,538313693;-0,88178864;1;;;;;;;;;;;;;
985;0,366924901;0,606466532;-0,266150198;1;0,570264256;0,259628201;0,900880852;1;1,640168914;0,488457868;2,280337828;0;;;;;;;;;;;;;
986;-0,916429208;3,567037695;-2,832858415;1;0,509658817;0,460805424;0,698862725;1;-0,257741944;0,791102329;-1,515483888;1;;;;;;;;;;;;;
987;1,26738574;0,8065104;1,534771481;1;0,4666815;0,359822693;0,555605001;1;-1,184101469;0,613124059;-3,368202938;0;;;;;;;;;;;;;
988;0,555014209;0,97272008;0,110028419;1;0,622590008;0,370504291;1,075300026;1;1,427746156;0,698923798;1,855492312;1;;;;;;;;;;;;;
989;1,521683061;0,642250312;2,043366122;1;0,382053995;0,324022279;0,273513317;1;0,329148341;0,531072051;-0,341703318;1;;;;;;;;;;;;;
990;1,067067731;0,760698942;1,134135463;1;-0,05355878;0,32785793;-1,178529267;1;0,803030887;0,61506044;0,606061775;1;;;;;;;;;;;;;
991;1,107450649;0,543988816;1,214901297;1;0,113716297;0,330718723;-0,620945678;1;0,113276287;0,458052151;-0,773447426;1;;;;;;;;;;;;;
992;-4,059986772;4,045891396;-9,119973544;1;0,510051576;0,51919029;0,700171919;1;0,562902646;0,885905008;0,125805291;1;;;;;;;;;;;;;
993;-0,567195125;2,540212162;-2,134390251;1;0,074421627;0,42418033;-0,751927909;1;0,489311383;0,735541919;-0,021377235;1;;;;;;;;;;;;;
994;2,100417696;0,443730142;3,200835391;0;0,023232681;0,225916317;-0,922557731;1;0,306206558;0,368093315;-0,387586884;1;;;;;;;;;;;;;
995;1,085354496;0,737538796;1,170708992;1;0,152917292;0,32535854;-0,490275693;1;0,561060255;0,603567026;0,12212051;1;;;;;;;;;;;;;
996;0,218292982;1,043558541;-0,563414036;1;-0,140960991;0,398270359;-1,469869971;1;1,066777847;0,638378856;1,133555694;1;;;;;;;;;;;;;
997;1,184371381;0,814149893;1,368742762;1;0,580268996;0,347745109;0,934229986;1;0,077628948;0,533525237;-0,844742104;1;;;;;;;;;;;;;
998;0,97681245;0,546276002;0,953624899;1;0,612671986;0,287900784;1,042239952;1;-0,023298354;0,505905476;-1,046596708;1;;;;;;;;;;;;;
999;1,110568011;0,504145127;1,221136021;1;0,579761413;0,254259419;0,932538044;1;0,172925773;0,369721584;-0,654148454;1;;;;;;;;;;;;;
1000;0,653528806;0,866756059;0,307057613;1;0,693568087;0,333589419;1,311893623;1;0,33335002;0,604273816;-0,33329996;1;;;;;;;;;;;;;
