;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
874;-1,084881189;0,072600651;0,084881189;1;-0,874340522;0,074725091;-0,028510531;1;-0,107481286;0,108088855;-0,462593568;1;;;;;;;;;;;;;
875;-1,095451908;0,073557199;0,095451908;1;-0,858400977;0,074365835;-0,046221136;1;-0,105295322;0,108003009;-0,473523388;1;;;;;;;;;;;;;
876;-0,991779206;0,062274927;-0,008220794;1;-0,882361691;0,070505537;-0,019598121;1;-0,238621296;0,095302107;0,193106479;1;;;;;;;;;;;;;
877;-0,965450393;0,063618197;-0,034549607;1;-1,054436247;0,074872645;0,17159583;0;-0,17275981;0,095729703;-0,136200948;1;;;;;;;;;;;;;
878;-0,879564282;0,077632421;-0,120435718;1;-0,888456717;0,076362891;-0,01282587;1;-0,246344784;0,109892508;0,231723918;1;;;;;;;;;;;;;
879;-1,048314837;0,071404747;0,048314837;1;-0,846836921;0,074294103;-0,059070088;1;-0,216957134;0,107438229;0,084785672;1;;;;;;;;;;;;;
880;-0,94953106;0,070997148;-0,05046894;1;-0,888494191;0,075615297;-0,012784232;1;-0,392994445;0,107379847;0,964972227;1;;;;;;;;;;;;;
881;-0,946448043;0,067388914;-0,053551957;1;-1,025662468;0,07507006;0,139624964;1;-0,183058935;0,101291966;-0,084705327;1;;;;;;;;;;;;;
882;-0,923051623;0,070961094;-0,076948377;1;-0,854992009;0,071085989;-0,050008879;1;-0,24616366;0,10398775;0,230818299;1;;;;;;;;;;;;;
883;-0,974330925;0,077288208;-0,025669075;1;-1,004037189;0,079027413;0,115596877;1;-0,16025062;0,112320451;-0,198746901;1;;;;;;;;;;;;;
884;-0,942935388;0,071532531;-0,057064612;1;-0,867916708;0,07404982;-0,035648102;1;-0,237188201;0,106794014;0,185941003;1;;;;;;;;;;;;;
885;-1,05239228;0,068196727;0,05239228;1;-0,913393062;0,072252848;0,01488118;1;-0,141906138;0,101741446;-0,290469312;1;;;;;;;;;;;;;
886;-1,024493193;0,068676473;0,024493193;1;-0,970014165;0,072886875;0,077793517;1;-0,059963069;0,099000414;-0,700184654;1;;;;;;;;;;;;;
887;-1,028769051;0,073298461;0,028769051;1;-0,855516525;0,074571637;-0,049426083;1;-0,241058733;0,109028956;0,205293666;1;;;;;;;;;;;;;
888;-1,064150355;0,078871093;0,064150355;1;-0,893296261;0,077297679;-0,007448598;1;-0,071774566;0,112497947;-0,641127168;1;;;;;;;;;;;;;
889;-1,014087939;0,070949811;0,014087939;1;-0,909500705;0,072393812;0,010556339;1;-0,079757286;0,10239384;-0,601213571;1;;;;;;;;;;;;;
890;-1,056311729;0,077098657;0,056311729;1;-1,093521223;0,082665459;0,215023581;0;-0,234030142;0,114543811;0,170150708;1;;;;;;;;;;;;;
891;-1,027697551;0,065831952;0,027697551;1;-0,800837527;0,068091783;-0,110180525;1;-0,219602639;0,099615288;0,098013193;1;;;;;;;;;;;;;
892;-0,952500265;0,069546142;-0,047499735;1;-0,891512449;0,073744865;-0,009430612;1;-0,22179683;0,102425916;0,108984149;1;;;;;;;;;;;;;
893;-0,956370879;0,069686079;-0,043629121;1;-0,937528219;0,073414903;0,041698021;1;-0,215493809;0,10258859;0,077469043;1;;;;;;;;;;;;;
894;-0,845518367;0,063919805;-0,154481633;0;-0,844713505;0,070284381;-0,061429439;1;-0,419870294;0,101312929;1,099351471;0;;;;;;;;;;;;;
895;-1,085322481;0,07864817;0,085322481;1;-0,90501219;0,075983629;0,005569101;1;-0,065467324;0,110988534;-0,672663379;1;;;;;;;;;;;;;
896;-0,934508693;0,065789049;-0,065491307;1;-0,855837082;0,069649037;-0,049069909;1;-0,162822016;0,099096343;-0,185889918;1;;;;;;;;;;;;;
897;-0,944867991;0,060952592;-0,055132009;1;-0,948553679;0,071556026;0,053948532;1;-0,330714068;0,095221466;0,653570339;1;;;;;;;;;;;;;
898;-0,887281022;0,066269109;-0,112718978;1;-0,957253954;0,07427921;0,063615504;1;-0,305354225;0,102413381;0,526771124;1;;;;;;;;;;;;;
899;-0,961728714;0,068067119;-0,038271286;1;-0,915951397;0,072524144;0,017723775;1;-0,139025619;0,098063221;-0,304871906;1;;;;;;;;;;;;;
900;-0,909039855;0,068159722;-0,090960145;1;-1,013828676;0,076603968;0,126476306;1;-0,240928832;0,098869693;0,204644162;1;;;;;;;;;;;;;
901;-0,902772488;0,068621836;-0,097227512;1;-0,817320727;0,070491152;-0,091865859;1;-0,306396319;0,104329053;0,531981595;1;;;;;;;;;;;;;
902;-1,002669846;0,070158495;0,002669846;1;-0,836898452;0,073010939;-0,070112831;1;-0,262836424;0,105578984;0,314182119;1;;;;;;;;;;;;;
903;-0,979822168;0,066460375;-0,020177832;1;-0,878171879;0,070094917;-0,024253468;1;-0,133765237;0,09763794;-0,331173817;1;;;;;;;;;;;;;
904;-0,876560214;0,074902539;-0,123439786;1;-0,900367952;0,076185304;0,000408835;1;-0,268625357;0,109069128;0,343126786;1;;;;;;;;;;;;;
905;-1,060906571;0,069348194;0,060906571;1;-0,889806433;0,071159124;-0,011326186;1;-0,149636946;0,103341102;-0,251815268;1;;;;;;;;;;;;;
906;-0,925107739;0,061042489;-0,074892261;1;-0,962593107;0,071150074;0,069547897;1;-0,162761477;0,092651612;-0,186192614;1;;;;;;;;;;;;;
907;-1,007236342;0,074740941;0,007236342;1;-0,86576807;0,074235395;-0,038035478;1;-0,10514049;0,110273855;-0,474297551;1;;;;;;;;;;;;;
908;-1,053141276;0,069475481;0,053141276;1;-0,902694671;0,074279893;0,002994078;1;-0,189234609;0,103653655;-0,053826957;1;;;;;;;;;;;;;
909;-0,965282083;0,069519263;-0,034717917;1;-0,840095132;0,071821056;-0,066560965;1;-0,244730255;0,103776066;0,223651274;1;;;;;;;;;;;;;
910;-1,038873852;0,066591653;0,038873852;1;-0,865696183;0,071664825;-0,038115353;1;-0,268225259;0,102074702;0,341126295;1;;;;;;;;;;;;;
911;-0,96089438;0,063722859;-0,03910562;1;-0,822421309;0,068189504;-0,086198546;1;-0,223676742;0,09630797;0,118383709;1;;;;;;;;;;;;;
912;-0,993398755;0,069228361;-0,006601245;1;-1,013995688;0,075109958;0,126661875;1;-0,124079769;0,100806134;-0,379601154;1;;;;;;;;;;;;;
913;-1,044048915;0,079459939;0,044048915;1;-0,826293949;0,078305193;-0,081895612;1;-0,371191771;0,121124604;0,855958853;1;;;;;;;;;;;;;
914;-1,095882531;0,079118036;0,095882531;1;-0,883977307;0,077167491;-0,017802992;1;0,03973677;0,109981077;-1,198683851;0;;;;;;;;;;;;;
915;-0,936860879;0,070080639;-0,063139121;1;-0,947828058;0,074280584;0,053142286;1;-0,253614855;0,103723652;0,268074277;1;;;;;;;;;;;;;
916;-1,058359093;0,074753667;0,058359093;1;-1,017167949;0,079210547;0,13018661;1;-0,136198288;0,111203636;-0,319008559;1;;;;;;;;;;;;;
917;-1,133848978;0,072819187;0,133848978;1;-0,931521874;0,074269201;0,035024304;1;-0,00621088;0,103707004;-0,968945599;1;;;;;;;;;;;;;
918;-1,029796025;0,073359393;0,029796025;1;-1,003543516;0,075846838;0,115048351;1;-0,154576408;0,104657753;-0,227117961;1;;;;;;;;;;;;;
919;-1,093511433;0,075097253;0,093511433;1;-0,850768195;0,075116944;-0,054702005;1;-0,140311521;0,112258431;-0,298442393;1;;;;;;;;;;;;;
920;-1,078337738;0,077266188;0,078337738;1;-0,776849124;0,074053797;-0,136834306;1;-0,101510284;0,111590595;-0,49244858;1;;;;;;;;;;;;;
921;-0,952735874;0,065454744;-0,047264126;1;-0,9874664;0,075326947;0,097184889;1;-0,419955058;0,102389708;1,099775291;0;;;;;;;;;;;;;
922;-1,064856883;0,077782824;0,064856883;1;-0,886751921;0,076307343;-0,014720088;1;-0,192133718;0,111604186;-0,039331409;1;;;;;;;;;;;;;
923;-0,84520718;0,075705865;-0,15479282;0;-0,841478536;0,075241079;-0,065023849;1;-0,407585241;0,111440246;1,037926207;1;;;;;;;;;;;;;
924;-0,988107554;0,070350894;-0,011892446;1;-0,956859455;0,075129715;0,063177172;1;-0,226683275;0,105845429;0,133416374;1;;;;;;;;;;;;;
925;-1,030708865;0,073680817;0,030708865;1;-0,958924286;0,075873231;0,065471429;1;-0,070431319;0,106024246;-0,647843405;1;;;;;;;;;;;;;
926;-1,059923639;0,070676868;0,059923639;1;-0,946590697;0,077694228;0,051767442;1;-0,251173394;0,107583813;0,255866971;1;;;;;;;;;;;;;
927;-0,942808057;0,061323607;-0,057191943;1;-0,873118975;0,068763025;-0,029867805;1;-0,224673214;0,094389359;0,123366071;1;;;;;;;;;;;;;
928;-1,015640124;0,077519553;0,015640124;1;-1,006895482;0,079641237;0,118772758;1;-0,092202476;0,113865998;-0,538987621;1;;;;;;;;;;;;;
929;-0,890979571;0,066016252;-0,109020429;1;-0,996547986;0,076958219;0,10727554;1;-0,41947579;0,103318253;1,097378951;0;;;;;;;;;;;;;
930;-1,076542408;0,069761987;0,076542408;1;-0,829549782;0,072276669;-0,07827802;1;-0,134163415;0,102591126;-0,329182925;1;;;;;;;;;;;;;
931;-0,974173839;0,070729088;-0,025826161;1;-0,933183097;0,077589414;0,036870107;1;-0,335021899;0,109812074;0,675109497;1;;;;;;;;;;;;;
932;-0,997731792;0,069025461;-0,002268208;1;-0,910057796;0,071477364;0,011175329;1;-0,176597008;0,100722752;-0,117014958;1;;;;;;;;;;;;;
933;-0,991160989;0,069482472;-0,008839011;1;-0,970896223;0,075920396;0,078773581;1;-0,241796169;0,104765997;0,208980846;1;;;;;;;;;;;;;
934;-0,995723347;0,069669249;-0,004276653;1;-0,981823379;0,07510628;0,090914866;1;-0,182393017;0,103872218;-0,088034917;1;;;;;;;;;;;;;
935;-0,904066275;0,071163553;-0,095933725;1;-0,872422331;0,073920341;-0,030641854;1;-0,288461867;0,107572127;0,442309335;1;;;;;;;;;;;;;
936;-1,013027998;0,068635416;0,013027998;1;-0,900962129;0,074003154;0,001069032;1;-0,224380677;0,102625483;0,121903386;1;;;;;;;;;;;;;
937;-0,878529507;0,071086933;-0,121470493;1;-0,796807833;0,071060064;-0,114657963;1;-0,262956098;0,104576169;0,314780489;1;;;;;;;;;;;;;
938;-0,950765721;0,063381648;-0,049234279;1;-1,015428615;0,073960293;0,128254016;1;-0,24346991;0,098392503;0,217349549;1;;;;;;;;;;;;;
939;-0,823308655;0,06540336;-0,176691345;0;-0,801319882;0,06883053;-0,109644576;1;-0,35186046;0,098901313;0,7593023;1;;;;;;;;;;;;;
940;-1,011446607;0,072588203;0,011446607;1;-0,89408793;0,074634111;-0,006568967;1;-0,183133021;0,105770652;-0,084334896;1;;;;;;;;;;;;;
941;-0,974252782;0,067444926;-0,025747218;1;-0,79560178;0,070638955;-0,115998023;1;-0,265533639;0,101523376;0,327668197;1;;;;;;;;;;;;;
942;-0,97557336;0,068765314;-0,02442664;1;-0,896150181;0,073554276;-0,004277576;1;-0,309059618;0,106302414;0,545298091;1;;;;;;;;;;;;;
943;-1,012264087;0,067829801;0,012264087;1;-0,822896401;0,068324287;-0,085670665;1;-0,014302232;0,096104975;-0,928488841;1;;;;;;;;;;;;;
944;-1,111961179;0,080663508;0,111961179;1;-0,800175955;0,077000062;-0,110915606;1;-0,104849975;0,115996493;-0,475750124;1;;;;;;;;;;;;;
945;-1,172574378;0,080376233;0,172574378;0;-0,765469487;0,074046315;-0,149478348;1;0,00557958;0,1137404;-1,027897902;1;;;;;;;;;;;;;
946;-1,045623275;0,071264191;0,045623275;1;-0,850910346;0,071278247;-0,05454406;1;-0,115995386;0,104116085;-0,420023071;1;;;;;;;;;;;;;
947;-1,023618099;0,070983734;0,023618099;1;-0,928298493;0,073292774;0,03144277;1;-0,242464646;0,104240075;0,212323228;1;;;;;;;;;;;;;
948;-1,063244497;0,073449367;0,063244497;1;-0,971180076;0,074921845;0,079088974;1;-0,005275278;0,103034251;-0,973623609;1;;;;;;;;;;;;;
949;-0,957058734;0,065948077;-0,042941266;1;-0,954907437;0,071457357;0,061008263;1;-0,083324689;0,099895576;-0,583376555;1;;;;;;;;;;;;;
950;-0,859716371;0,073094738;-0,140283629;1;-0,908678357;0,076422988;0,009642619;1;-0,407017497;0,11052745;1,035087487;1;;;;;;;;;;;;;
951;-0,959280122;0,074112459;-0,040719878;1;-1,029828665;0,079452009;0,144254073;1;-0,268435738;0,11041424;0,342178691;1;;;;;;;;;;;;;
952;-0,920555394;0,067621452;-0,079444606;1;-0,870806584;0,069879032;-0,032437129;1;-0,160466449;0,098314166;-0,197667756;1;;;;;;;;;;;;;
953;-1,054268392;0,069040498;0,054268392;1;-0,923365985;0,072417464;0,025962206;1;-0,030332626;0,099745628;-0,848336871;1;;;;;;;;;;;;;
954;-0,991181526;0,075113648;-0,008818474;1;-0,774964188;0,072910205;-0,13892868;1;-0,275635889;0,110706424;0,378179445;1;;;;;;;;;;;;;
955;-0,882090548;0,071428333;-0,117909452;1;-1,0602277;0,076404435;0,178030777;0;-0,16715383;0,103121182;-0,164230848;1;;;;;;;;;;;;;
956;-0,952920381;0,080031983;-0,047079619;1;-0,912066232;0,078122571;0,013406925;1;-0,229413377;0,11457679;0,147066885;1;;;;;;;;;;;;;
957;-1,036510311;0,076040573;0,036510311;1;-0,932769501;0,077282068;0,036410557;1;-0,094438246;0,109813457;-0,527808768;1;;;;;;;;;;;;;
958;-1,069256267;0,074014989;0,069256267;1;-0,928702416;0,075651078;0,031891574;1;-0,143282063;0,110485623;-0,283589685;1;;;;;;;;;;;;;
959;-0,921399081;0,065380908;-0,078600919;1;-0,782952954;0,068861634;-0,130052273;1;-0,221594603;0,097637261;0,107973014;1;;;;;;;;;;;;;
960;-0,998982313;0,067665682;-0,001017687;1;-0,959699487;0,0738637;0,066332763;1;-0,171702379;0,101921994;-0,141488105;1;;;;;;;;;;;;;
961;-0,980911726;0,073910247;-0,019088274;1;-0,836701453;0,072643402;-0,070331719;1;-0,027902419;0,108990406;-0,860487905;1;;;;;;;;;;;;;
962;-1,139432171;0,07171583;0,139432171;1;-0,95393141;0,075751882;0,059923789;1;0,011400636;0,105790155;-1,057003178;0;;;;;;;;;;;;;
963;-0,927277506;0,066893892;-0,072722494;1;-0,763176864;0,068687673;-0,152025707;0;-0,338826674;0,100185402;0,694133371;1;;;;;;;;;;;;;
964;-1,000178173;0,073112299;0,000178173;1;-0,914795337;0,073338763;0,016439263;1;-0,030540299;0,104072128;-0,847298503;1;;;;;;;;;;;;;
965;-0,868422474;0,069009439;-0,131577526;1;-0,990134586;0,074828617;0,100149539;1;-0,302764728;0,103666051;0,513823642;1;;;;;;;;;;;;;
966;-0,9717467;0,065541565;-0,0282533;1;-0,997008072;0,075325252;0,107786746;1;-0,318108534;0,101380711;0,590542668;1;;;;;;;;;;;;;
967;-1,095014687;0,074013048;0,095014687;1;-0,896492398;0,077139181;-0,003897336;1;-0,190599405;0,11128788;-0,047002975;1;;;;;;;;;;;;;
968;-0,954889923;0,075745149;-0,045110077;1;-0,843278944;0,07312049;-0,063023395;1;-0,047642525;0,10733819;-0,761787373;1;;;;;;;;;;;;;
969;-1,055771328;0,076193596;0,055771328;1;-0,826912326;0,07467353;-0,081208527;1;-0,176688551;0,112769397;-0,116557244;1;;;;;;;;;;;;;
970;-1,086650677;0,07211437;0,086650677;1;-0,802403646;0,073889052;-0,108440394;1;-0,261824697;0,108339184;0,309123485;1;;;;;;;;;;;;;
971;-1,07872536;0,073881134;0,07872536;1;-0,900138758;0,07640128;0,000154175;1;-0,164262188;0,110067145;-0,178689059;1;;;;;;;;;;;;;
972;-0,923564591;0,071308016;-0,076435409;1;-0,874971573;0,074666445;-0,027809363;1;-0,359115694;0,110847575;0,795578469;1;;;;;;;;;;;;;
973;-1,015329796;0,076064598;0,015329796;1;-0,834925443;0,073338162;-0,072305063;1;-0,142113328;0,111031342;-0,289433359;1;;;;;;;;;;;;;
974;-0,978093613;0,06897823;-0,021906387;1;-0,780551737;0,069659624;-0,132720292;1;-0,271276813;0,104055085;0,356384066;1;;;;;;;;;;;;;
975;-0,973675881;0,071264411;-0,026324119;1;-0,958759483;0,075456363;0,065288314;1;-0,335917374;0,108453224;0,679586869;1;;;;;;;;;;;;;
976;-0,959653848;0,068400341;-0,040346152;1;-0,89085213;0,072537394;-0,0101643;1;-0,189420428;0,101244984;-0,052897858;1;;;;;;;;;;;;;
977;-1,080924617;0,074232395;0,080924617;1;-0,950888229;0,078415442;0,056542477;1;-0,201701629;0,110295544;0,008508147;1;;;;;;;;;;;;;
978;-0,999825476;0,067947064;-0,000174524;1;-0,93664786;0,072872579;0,040719844;1;-0,08118746;0,100733433;-0,594062701;1;;;;;;;;;;;;;
979;-1,060063908;0,070866705;0,060063908;1;-0,86493746;0,072322111;-0,038958378;1;-0,146735252;0,105187311;-0,266323742;1;;;;;;;;;;;;;
980;-0,980154112;0,070153706;-0,019845888;1;-0,938681614;0,074265624;0,042979572;1;-0,1968477;0,104161018;-0,015761499;1;;;;;;;;;;;;;
981;-0,976851283;0,065161944;-0,023148717;1;-0,854786822;0,069644721;-0,050236865;1;-0,174017316;0,097005448;-0,129913419;1;;;;;;;;;;;;;
982;-1,074770036;0,069577991;0,074770036;1;-0,898285444;0,075357459;-0,001905062;1;-0,3401038;0,10693701;0,700519001;1;;;;;;;;;;;;;
983;-0,994894262;0,069867713;-0,005105738;1;-0,952581031;0,078170076;0,058423367;1;-0,390439854;0,109739323;0,952199269;1;;;;;;;;;;;;;
984;-0,918231549;0,075473773;-0,081768451;1;-0,959349089;0,078249059;0,065943433;1;-0,283954814;0,114491581;0,419774069;1;;;;;;;;;;;;;
985;-1,009787552;0,074667525;0,009787552;1;-0,806000892;0,071825319;-0,104443453;1;-0,021868014;0,105245649;-0,890659929;1;;;;;;;;;;;;;
986;-1,014567292;0,070516903;0,014567292;1;-0,808935411;0,072388976;-0,101182877;1;-0,186472388;0,104255095;-0,067638061;1;;;;;;;;;;;;;
987;-1,018933977;0,070581965;0,018933977;1;-0,794976136;0,072090324;-0,116693183;1;-0,270314369;0,108938804;0,351571844;1;;;;;;;;;;;;;
988;-0,885107481;0,070812387;-0,114892519;1;-0,868112188;0,072444072;-0,035430902;1;-0,396589014;0,104102448;0,98294507;1;;;;;;;;;;;;;
989;-1,044555328;0,065928149;0,044555328;1;-0,869769352;0,068829334;-0,033589608;1;-0,061209267;0,095956315;-0,693953665;1;;;;;;;;;;;;;
990;-0,940386286;0,076054654;-0,059613714;1;-0,927484153;0,075656649;0,030537947;1;-0,16924368;0,109339038;-0,153781601;1;;;;;;;;;;;;;
991;-1,029838381;0,070973028;0,029838381;1;-0,786740249;0,071785859;-0,125844167;1;-0,085859353;0,103684786;-0,570703237;1;;;;;;;;;;;;;
992;-1,038907273;0,071009778;0,038907273;1;-0,978033349;0,075895703;0,086703721;1;-0,192489235;0,104893769;-0,037553827;1;;;;;;;;;;;;;
993;-0,950066295;0,066479567;-0,049933705;1;-0,844473767;0,069310387;-0,061695814;1;-0,14010913;0,099025388;-0,299454348;1;;;;;;;;;;;;;
994;-1,058287945;0,067960758;0,058287945;1;-1,000138825;0,074165142;0,111265362;1;-0,078303979;0,099502158;-0,608480104;1;;;;;;;;;;;;;
995;-1,150623135;0,077046942;0,150623135;1;-0,863709173;0,077584509;-0,040323141;1;-0,102828961;0,111472261;-0,485855196;1;;;;;;;;;;;;;
996;-0,974437092;0,079038885;-0,025562908;1;-0,892543262;0,077910944;-0,008285264;1;-0,1966783;0,114806351;-0,0166085;1;;;;;;;;;;;;;
997;-1,071327723;0,068047788;0,071327723;1;-0,999396803;0,074648475;0,110440892;1;-0,073243213;0,099473399;-0,633783936;1;;;;;;;;;;;;;
998;-0,945170768;0,062244337;-0,054829232;1;-0,887728897;0,070376206;-0,013634559;1;-0,242250919;0,093627072;0,211254593;1;;;;;;;;;;;;;
999;-1,001271935;0,066327682;0,001271935;1;-0,869954314;0,069795182;-0,033384096;1;-0,180702422;0,099200032;-0,096487889;1;;;;;;;;;;;;;
1000;-0,986106495;0,06614034;-0,013893505;1;-0,96157517;0,073311904;0,068416855;1;-0,198256113;0,101812377;-0,008719436;1;;;;;;;;;;;;;
