;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
726;0,772591893;0,223225502;0,545183786;1;0,12589499;0,10150074;-0,580350034;1;0,437219779;0,168235454;-0,125560443;1;;;;;;;;;;;;;
727;0,841578728;0,215725867;0,683157456;1;0,231093055;0,09815073;-0,229689817;1;0,542448958;0,160797247;0,084897915;1;;;;;;;;;;;;;
728;-0,017749492;0,416975187;-1,035498984;1;0,43672145;0,118432208;0,455738167;1;0,369832046;0,208292023;-0,260335908;1;;;;;;;;;;;;;
729;0,580570914;0,251525691;0,161141828;1;0,35673221;0,101837661;0,189107366;1;0,574782741;0,17265808;0,149565482;1;;;;;;;;;;;;;
730;0,882610252;0,232097418;0,765220504;1;0,41224943;0,100442747;0,374164766;1;0,323573064;0,170778466;-0,352853872;1;;;;;;;;;;;;;
731;0,253863362;0,33519922;-0,492273277;1;0,382318125;0,114087165;0,274393751;1;0,302180826;0,188912306;-0,395638348;1;;;;;;;;;;;;;
732;0,717836547;0,270023974;0,435673094;1;0,18141837;0,106207401;-0,3952721;1;0,393503159;0,182935485;-0,212993683;1;;;;;;;;;;;;;
733;0,719169865;0,240652174;0,43833973;1;0,264879288;0,103513361;-0,117069039;1;0,211756906;0,170205043;-0,576486187;1;;;;;;;;;;;;;
734;0,210409118;0,318117206;-0,579181764;1;0,118920495;0,111699201;-0,603598349;1;0,771001269;0,192271149;0,542002538;1;;;;;;;;;;;;;
735;0,658663729;0,249287327;0,317327457;1;0,344101137;0,104877015;0,147003789;1;0,461187731;0,175043491;-0,077624539;1;;;;;;;;;;;;;
736;-0,667023738;0,593656298;-2,334047475;0;0,271000079;0,125990696;-0,096666404;1;1,037893586;0,220947865;1,075787172;0;;;;;;;;;;;;;
737;0,912290545;0,230279184;0,824581089;1;0,400475475;0,098431279;0,33491825;1;0,4526714;0,169257432;-0,0946572;1;;;;;;;;;;;;;
738;0,240673108;0,320454058;-0,518653785;1;0,421970439;0,113078609;0,406568128;1;0,54362777;0,194650695;0,08725554;1;;;;;;;;;;;;;
739;0,364785397;0,293307269;-0,270429206;1;0,371235145;0,1107001;0,237450485;1;0,428019306;0,185137066;-0,143961387;1;;;;;;;;;;;;;
740;0,576358866;0,246413541;0,152717732;1;0,325404732;0,102259516;0,08468244;1;0,535392584;0,175753648;0,070785169;1;;;;;;;;;;;;;
741;0,99112801;0,212960291;0,982256019;0;0,27168965;0,095374886;-0,094367832;1;0,533270798;0,169109792;0,066541597;1;;;;;;;;;;;;;
742;1,069797518;0,263280462;1,139595036;0;0,309547391;0,107310672;0,031824635;1;-0,000820472;0,183264622;-1,001640944;0;;;;;;;;;;;;;
743;0,600053399;0,256860789;0,200106798;1;0,146998052;0,10570531;-0,510006494;1;0,638136025;0,181114721;0,27627205;1;;;;;;;;;;;;;
744;0,2293132;0,28810856;-0,541373599;1;0,435852201;0,107950754;0,452840669;1;0,450719849;0,180243032;-0,098560302;1;;;;;;;;;;;;;
745;0,303470834;0,300298998;-0,393058333;1;0,565611862;0,111151396;0,885372874;0;0,530931334;0,178859602;0,061862668;1;;;;;;;;;;;;;
746;0,119550749;0,398287817;-0,760898503;1;0,115811918;0,11984778;-0,613960274;1;0,576840574;0,204258792;0,153681148;1;;;;;;;;;;;;;
747;0,351275652;0,27045017;-0,297448696;1;0,580660808;0,10559258;0,935536027;0;0,399194785;0,17490021;-0,20161043;1;;;;;;;;;;;;;
748;-0,062069883;0,434060675;-1,124139765;1;0,319357602;0,121285473;0,064525341;1;0,451865379;0,210684846;-0,096269242;1;;;;;;;;;;;;;
749;0,504913204;0,276505935;0,009826407;1;0,247581333;0,109010644;-0,17472889;1;0,410712501;0,184711535;-0,178574998;1;;;;;;;;;;;;;
750;0,520207594;0,289634562;0,040415189;1;0,164231862;0,113148601;-0,45256046;1;0,359892975;0,184481491;-0,280214049;1;;;;;;;;;;;;;
751;0,249064156;0,297627028;-0,501871687;1;0,349326029;0,106703402;0,164420097;1;0,711707188;0,181623641;0,423414375;1;;;;;;;;;;;;;
752;0,372711934;0,28044269;-0,254576133;1;0,313733435;0,108587404;0,045778117;1;0,315061734;0,182117168;-0,369876531;1;;;;;;;;;;;;;
753;0,530091506;0,300348893;0,060183012;1;0,180190792;0,109515926;-0,399364025;1;0,740066505;0,191200743;0,480133009;1;;;;;;;;;;;;;
754;0,396229181;0,269950022;-0,207541639;1;0,307254377;0,106699254;0,024181255;1;0,532490732;0,188838597;0,064981464;1;;;;;;;;;;;;;
755;0,714463831;0,241283743;0,428927662;1;0,400004581;0,100242306;0,333348603;1;0,300358209;0,168302453;-0,399283583;1;;;;;;;;;;;;;
756;0,682523117;0,249801615;0,365046234;1;0,364321313;0,104084395;0,214404376;1;0,444177163;0,171007279;-0,111645674;1;;;;;;;;;;;;;
757;0,877504918;0,248453307;0,755009836;1;0,27364562;0,101884074;-0,087847932;1;0,255176397;0,178371564;-0,489647206;1;;;;;;;;;;;;;
758;0,24629684;0,301273486;-0,507406321;1;0,317860912;0,109896534;0,059536372;1;0,794011581;0,193796958;0,588023163;1;;;;;;;;;;;;;
759;0,794396172;0,215288757;0,588792343;1;0,149985349;0,097850013;-0,500048836;1;0,493418067;0,160071874;-0,013163866;1;;;;;;;;;;;;;
760;0,178510883;0,308296344;-0,642978234;1;0,442989561;0,110521388;0,476631872;1;0,465528659;0,183535738;-0,068942682;1;;;;;;;;;;;;;
761;0,145691666;0,316997376;-0,708616668;1;0,391354403;0,110169188;0,304514677;1;0,63758498;0,185993305;0,275169961;1;;;;;;;;;;;;;
762;0,713467447;0,23765216;0,426934893;1;0,104664526;0,104000558;-0,651118247;1;0,510027248;0,175906511;0,020054496;1;;;;;;;;;;;;;
763;0,466029627;0,273197963;-0,067940745;1;0,299989398;0,104548397;-3,53E-05;1;0,525971261;0,180670479;0,051942521;1;;;;;;;;;;;;;
764;0,484712836;0,262320334;-0,030574328;1;0,34333284;0,105807578;0,144442799;1;0,635590834;0,183388348;0,271181668;1;;;;;;;;;;;;;
765;0,219391506;0,306018357;-0,561216987;1;0,36753;0,109713902;0,225100001;1;0,644369754;0,183713014;0,288739509;1;;;;;;;;;;;;;
766;0,140378873;0,348748435;-0,719242253;1;0,244480353;0,11572388;-0,185065491;1;0,789365629;0,197114743;0,578731257;1;;;;;;;;;;;;;
767;0,115773294;0,386778139;-0,768453411;1;0,420398671;0,117113373;0,401328902;1;0,244447191;0,206462867;-0,511105619;1;;;;;;;;;;;;;
768;0,729294113;0,221338494;0,458588227;1;0,371113746;0,098018201;0,23704582;1;0,46668594;0,165420787;-0,066628121;1;;;;;;;;;;;;;
769;1,085375612;0,226236282;1,170751223;0;0,117377715;0,100368067;-0,608740951;1;0,40253051;0,173539914;-0,194938979;1;;;;;;;;;;;;;
770;0,84817185;0,231748391;0,6963437;1;0,457516176;0,098442667;0,525053921;1;0,484734411;0,169095501;-0,030531178;1;;;;;;;;;;;;;
771;0,696333663;0,235893576;0,392667326;1;0,371339821;0,102102564;0,237799402;1;0,410560194;0,174746715;-0,178879613;1;;;;;;;;;;;;;
772;0,182914466;0,333183278;-0,634171068;1;0,231808874;0,116414823;-0,227303754;1;0,359546714;0,192015512;-0,280906572;1;;;;;;;;;;;;;
773;0,346871473;0,329939666;-0,306257054;1;0,355012859;0,113498114;0,183376198;1;0,371060377;0,191389444;-0,257879246;1;;;;;;;;;;;;;
774;0,970976136;0,234214938;0,941952272;0;0,283821882;0,103277859;-0,053927059;1;0,269681923;0,17587144;-0,460636154;1;;;;;;;;;;;;;
775;0,306841132;0,262900077;-0,386317737;1;0,352917897;0,104024899;0,176392989;1;0,621864551;0,17890584;0,243729102;1;;;;;;;;;;;;;
776;0,027788619;0,347684357;-0,944422763;1;0,353480847;0,111006131;0,178269489;1;0,713316383;0,186451508;0,426632767;1;;;;;;;;;;;;;
777;0,302352236;0,289922608;-0,395295528;1;0,440534519;0,107768085;0,468448396;1;0,467609663;0,181483185;-0,064780674;1;;;;;;;;;;;;;
778;0,795697311;0,233204286;0,591394622;1;0,271879938;0,099149781;-0,093733539;1;0,420684992;0,169041471;-0,158630016;1;;;;;;;;;;;;;
779;0,401405969;0,267483008;-0,197188061;1;0,231018293;0,107507185;-0,229939023;1;0,686073199;0,181484621;0,372146399;1;;;;;;;;;;;;;
780;0,736847204;0,232973766;0,473694407;1;0,226324892;0,0985225;-0,245583694;1;0,777503158;0,172347271;0,555006316;1;;;;;;;;;;;;;
781;0,370602388;0,303982136;-0,258795223;1;0,139876761;0,110182678;-0,533744131;1;0,656434206;0,190538673;0,312868411;1;;;;;;;;;;;;;
782;0,440422218;0,225324866;-0,119155564;1;0,377459546;0,09997141;0,258198486;1;0,687790051;0,169988311;0,375580101;1;;;;;;;;;;;;;
783;0,778274542;0,244674576;0,556549083;1;0,204151497;0,103233862;-0,319495009;1;0,482038009;0,178553311;-0,035923983;1;;;;;;;;;;;;;
784;0,47120617;0,304474112;-0,057587661;1;0,301503188;0,109965964;0,005010628;1;0,510947363;0,186854897;0,021894725;1;;;;;;;;;;;;;
785;0,455295853;0,243427997;-0,089408295;1;0,526221967;0,099480352;0,754073223;0;0,584798576;0,167152836;0,169597152;1;;;;;;;;;;;;;
786;0,384011106;0,28210675;-0,231977787;1;0,237814408;0,107055988;-0,207285305;1;0,851289301;0,185537903;0,702578601;1;;;;;;;;;;;;;
787;0,772704199;0,25468269;0,545408398;1;0,266266582;0,104265141;-0,112444726;1;0,372662236;0,182414864;-0,254675528;1;;;;;;;;;;;;;
788;0,365104485;0,294164401;-0,269791031;1;0,151548376;0,111513513;-0,494838747;1;0,766364879;0,192867452;0,532729758;1;;;;;;;;;;;;;
789;0,415124309;0,265291555;-0,169751381;1;0,389520107;0,109513718;0,298400358;1;0,375054768;0,184116475;-0,249890463;1;;;;;;;;;;;;;
790;0,999118008;0,233787762;0,998236017;0;0,412191118;0,10358868;0,373970392;1;0,255917667;0,17368979;-0,488164666;1;;;;;;;;;;;;;
791;0,804501318;0,239619851;0,609002637;1;0,375385624;0,099991308;0,251285413;1;0,536819771;0,172626921;0,073639543;1;;;;;;;;;;;;;
792;0,285762642;0,36451111;-0,428474716;1;0,378244552;0,113878551;0,260815174;1;0,290443653;0,201298243;-0,419112693;1;;;;;;;;;;;;;
793;0,412750127;0,316903096;-0,174499746;1;0,196583911;0,110667079;-0,344720296;1;0,36180155;0,187336222;-0,2763969;1;;;;;;;;;;;;;
794;0,345824118;0,282855768;-0,308351764;1;0,27501203;0,107703075;-0,083293235;1;0,505852266;0,185473;0,011704533;1;;;;;;;;;;;;;
795;0,805414082;0,229998123;0,610828165;1;0,121711403;0,101714613;-0,594295324;1;0,337749277;0,169385604;-0,324501446;1;;;;;;;;;;;;;
796;0,19333469;0,328281619;-0,61333062;1;0,399990216;0,111119072;0,333300719;1;0,669949343;0,193236838;0,339898687;1;;;;;;;;;;;;;
797;0,691909611;0,248421996;0,383819223;1;0,451747803;0,101748893;0,50582601;1;0,460088533;0,16713502;-0,079822935;1;;;;;;;;;;;;;
798;0,642379914;0,258287557;0,284759827;1;0,219105302;0,10448178;-0,269648993;1;0,359272524;0,181257545;-0,281454952;1;;;;;;;;;;;;;
799;0,65534652;0,249587332;0,31069304;1;0,276605055;0,104585154;-0,077983151;1;0,522496982;0,170567066;0,044993964;1;;;;;;;;;;;;;
800;0,627129855;0,238551125;0,25425971;1;0,12606212;0,104092749;-0,579792932;1;0,684741119;0,174841909;0,369482239;1;;;;;;;;;;;;;
801;0,677510519;0,246791752;0,355021039;1;0,427210622;0,102018042;0,424035407;1;0,383491057;0,171743596;-0,233017886;1;;;;;;;;;;;;;
802;0,104032459;0,33384747;-0,791935082;1;0,31327908;0,113230807;0,044263599;1;0,678288388;0,193234665;0,356576776;1;;;;;;;;;;;;;
803;0,589724718;0,277179996;0,179449435;1;0,268950466;0,107273584;-0,103498445;1;0,56522489;0,187249701;0,130449781;1;;;;;;;;;;;;;
804;0,717010169;0,222873437;0,434020339;1;0,413363296;0,096008444;0,377877652;1;0,347145248;0,159387094;-0,305709503;1;;;;;;;;;;;;;
805;0,061669704;0,317728293;-0,876660593;1;0,45286194;0,112566751;0,509539802;1;0,917297441;0,200709103;0,834594882;0;;;;;;;;;;;;;
806;0,190782005;0,319122047;-0,618435991;1;0,238077555;0,113113084;-0,20640815;1;0,745631151;0,186633843;0,491262303;1;;;;;;;;;;;;;
807;0,964810672;0,247447247;0,929621343;1;0,202082188;0,103488276;-0,326392706;1;0,211602145;0,181261853;-0,576795709;1;;;;;;;;;;;;;
808;0,764690752;0,221396614;0,529381505;1;0,218073293;0,096000262;-0,273089022;1;0,629439594;0,164419713;0,258879188;1;;;;;;;;;;;;;
809;0,464520922;0,261271916;-0,070958155;1;0,253574842;0,103190505;-0,154750526;1;0,754925438;0,179371729;0,509850876;1;;;;;;;;;;;;;
810;0,392847762;0,343928321;-0,214304476;1;0,258693964;0,112097039;-0,137686788;1;0,422182798;0,192301603;-0,155634404;1;;;;;;;;;;;;;
811;0,808411785;0,212777394;0,616823571;1;0,327985751;0,096824457;0,093285838;1;0,34661803;0,165150077;-0,30676394;1;;;;;;;;;;;;;
812;0,586481223;0,263670232;0,172962445;1;0,411468863;0,108642094;0,371562876;1;0,390417897;0,180196182;-0,219164205;1;;;;;;;;;;;;;
813;0,742134144;0,241400373;0,484268288;1;0,264937595;0,10205196;-0,116874683;1;0,470361753;0,171857714;-0,059276494;1;;;;;;;;;;;;;
814;0,950518522;0,211754701;0,901037044;0;0,250290175;0,095615192;-0,165699417;1;0,296951286;0,159161914;-0,406097428;1;;;;;;;;;;;;;
815;0,410223129;0,2623084;-0,179553742;1;0,368960865;0,103379679;0,229869549;1;0,700434722;0,174792665;0,400869444;1;;;;;;;;;;;;;
816;0,473836912;0,242521586;-0,052326176;1;0,184964218;0,100248971;-0,383452606;1;0,52642851;0,176073952;0,052857021;1;;;;;;;;;;;;;
817;0,917524615;0,205267425;0,835049231;0;0,122987652;0,094172297;-0,590041161;1;0,575059152;0,1615652;0,150118304;1;;;;;;;;;;;;;
818;0,820497936;0,241569591;0,640995873;1;0,123020631;0,105011685;-0,58993123;1;0,215524718;0,179367464;-0,568950563;1;;;;;;;;;;;;;
819;0,728995712;0,247456561;0,457991424;1;0,435436155;0,102314756;0,45145385;1;0,308834112;0,17324566;-0,382331775;1;;;;;;;;;;;;;
820;0,173072177;0,344591498;-0,653855646;1;0,217249159;0,113848341;-0,275836138;1;0,824316809;0,199008691;0,648633619;1;;;;;;;;;;;;;
821;0,438061935;0,284724855;-0,123876131;1;0,531722096;0,106883321;0,772406985;0;0,510729969;0,179478928;0,021459938;1;;;;;;;;;;;;;
822;0,549880357;0,254736951;0,099760714;1;0,218650175;0,104278578;-0,271166082;1;0,551175798;0,17304097;0,102351595;1;;;;;;;;;;;;;
823;0,60619456;0,248507286;0,21238912;1;0,435424445;0,097606215;0,451414818;1;0,726013512;0,17379065;0,452027024;1;;;;;;;;;;;;;
824;0,690423381;0,207544212;0,380846762;1;0,393497748;0,091832193;0,31165916;1;0,672102782;0,149736794;0,344205563;1;;;;;;;;;;;;;
825;0,808324799;0,219072039;0,616649599;1;0,203228717;0,09715824;-0,322570943;1;0,494680526;0,158463011;-0,010638948;1;;;;;;;;;;;;;
826;0,205558201;0,315953112;-0,588883598;1;0,391463993;0,109967413;0,304879978;1;0,637684835;0,180235725;0,27536967;1;;;;;;;;;;;;;
827;0,382921002;0,299057665;-0,234157995;1;0,261827963;0,109482604;-0,127240125;1;0,593484751;0,192431486;0,186969503;1;;;;;;;;;;;;;
828;0,325538612;0,29065456;-0,348922776;1;0,183183686;0,113826647;-0,389387712;1;0,485101702;0,187158815;-0,029796596;1;;;;;;;;;;;;;
829;0,29700799;0,259008455;-0,405984021;1;0,334483477;0,1059913;0,114944923;1;0,631402283;0,177313937;0,262804567;1;;;;;;;;;;;;;
830;0,553132047;0,250572476;0,106264093;1;0,424416247;0,104009168;0,414720822;1;0,219391259;0,168682587;-0,561217482;1;;;;;;;;;;;;;
831;0,372563436;0,326582141;-0,254873128;1;0,137540438;0,114474852;-0,541531873;1;0,355618145;0,194668684;-0,288763711;1;;;;;;;;;;;;;
832;-0,05153683;0,43862501;-1,10307366;1;0,163739823;0,121795954;-0,454200588;1;0,907555959;0,228206794;0,815111919;1;;;;;;;;;;;;;
833;0,338258129;0,296169892;-0,323483742;1;0,26991109;0,110006811;-0,100296365;1;0,786404912;0,195237679;0,572809824;1;;;;;;;;;;;;;
834;0,729448147;0,226089637;0,458896294;1;0,241495415;0,101614967;-0,195015283;1;0,417721067;0,172082694;-0,164557866;1;;;;;;;;;;;;;
835;0,119597922;0,35979127;-0,760804156;1;0,205567677;0,116084855;-0,314774408;1;0,238134297;0,188302898;-0,523731407;1;;;;;;;;;;;;;
836;0,227370203;0,292511092;-0,545259593;1;0,330961878;0,107153709;0,103206259;1;0,692770229;0,182162795;0,385540458;1;;;;;;;;;;;;;
837;0,355605702;0,275423534;-0,288788597;1;0,503713915;0,104322602;0,679046385;1;0,607109542;0,181527652;0,214219085;1;;;;;;;;;;;;;
838;0,878556192;0,257001981;0,757112384;1;0,279886888;0,102702952;-0,067043706;1;0,297333905;0,176860381;-0,40533219;1;;;;;;;;;;;;;
839;0,902090243;0,19508275;0,804180485;0;0,45139517;0,09151486;0,504650566;1;0,625983171;0,153700627;0,251966341;1;;;;;;;;;;;;;
840;0,858054468;0,26410753;0,716108936;1;0,198611645;0,105178207;-0,337961183;1;0,397303944;0,17409114;-0,205392112;1;;;;;;;;;;;;;
841;0,234141062;0,286172007;-0,531717875;1;0,288838713;0,107108301;-0,03720429;1;0,821433926;0,184773071;0,642867851;1;;;;;;;;;;;;;
842;0,694080875;0,23723562;0,388161749;1;0,449023892;0,09985786;0,496746305;1;0,697160876;0,169087182;0,394321751;1;;;;;;;;;;;;;
843;1,057283762;0,212235318;1,114567525;0;0,277418441;0,095155617;-0,075271863;1;0,307301018;0,159029605;-0,385397964;1;;;;;;;;;;;;;
844;0,744228248;0,22784689;0,488456495;1;0,281292619;0,098819187;-0,062357938;1;0,471466159;0,167731226;-0,057067681;1;;;;;;;;;;;;;
845;0,32318664;0,283574984;-0,35362672;1;0,412859292;0,106458256;0,376197641;1;0,645660849;0,177182797;0,291321698;1;;;;;;;;;;;;;
846;-0,084110127;0,408140838;-1,168220255;1;0,179812388;0,124527504;-0,400625374;1;0,622215001;0,208895921;0,244430003;1;;;;;;;;;;;;;
847;0,73294514;0,246121767;0,465890281;1;0,199777881;0,102736792;-0,33407373;1;0,624655643;0,177033896;0,249311287;1;;;;;;;;;;;;;
848;-0,150813793;0,431563273;-1,301627587;1;0,291278853;0,121705483;-0,02907049;1;0,76647151;0,213849852;0,53294302;1;;;;;;;;;;;;;
849;0,377579413;0,258709076;-0,244841174;1;0,304760837;0,102852553;0,015869458;1;0,892977144;0,177155449;0,785954289;0;;;;;;;;;;;;;
850;0,787209446;0,241309534;0,574418892;1;0,47135875;0,100466056;0,571195835;1;0,275455075;0,168030892;-0,44908985;1;;;;;;;;;;;;;
851;0,277163708;0,252405606;-0,445672584;1;0,478830496;0,102756993;0,596101654;1;0,710642714;0,171669253;0,421285429;1;;;;;;;;;;;;;
852;-0,126601939;0,470172072;-1,253203877;1;0,280097379;0,124388622;-0,06634207;1;0,467879241;0,206761848;-0,064241517;1;;;;;;;;;;;;;
853;0,336274013;0,280712177;-0,327451975;1;0,476518329;0,105432418;0,588394431;1;0,712627823;0,182403315;0,425255646;1;;;;;;;;;;;;;
854;0,842628648;0,262385846;0,685257296;1;0,317610168;0,105844318;0,05870056;1;0,093670119;0,176700453;-0,812659761;0;;;;;;;;;;;;;
855;0,597904697;0,218576709;0,195809394;1;0,248940077;0,095365891;-0,170199744;1;0,63713708;0,171162153;0,27427416;1;;;;;;;;;;;;;
856;0,642421868;0,253813634;0,284843737;1;0,441637758;0,101149675;0,47212586;1;0,282538661;0,178316349;-0,434922679;1;;;;;;;;;;;;;
857;0,071718507;0,329563452;-0,856562985;1;0,160987774;0,113832018;-0,463374085;1;0,756536314;0,195074391;0,513072627;1;;;;;;;;;;;;;
858;0,07992345;0,287565852;-0,840153099;1;0,356237474;0,10900013;0,187458247;1;0,819224028;0,181088649;0,638448056;1;;;;;;;;;;;;;
859;0,870587241;0,194048265;0,741174483;1;0,380573153;0,092243428;0,268577177;1;0,565956177;0,156233869;0,131912355;1;;;;;;;;;;;;;
860;0,077633076;0,341614814;-0,844733849;1;0,341876506;0,113891379;0,139588353;1;0,674567186;0,19204027;0,349134371;1;;;;;;;;;;;;;
861;0,51853881;0,242606706;0,03707762;1;0,285650735;0,100289775;-0,047830882;1;0,781270381;0,172137015;0,562540761;1;;;;;;;;;;;;;
862;0,736706687;0,241943188;0,473413374;1;0,337323491;0,098967049;0,124411638;1;0,584041134;0,171661659;0,168082268;1;;;;;;;;;;;;;
863;0,69063934;0,248600226;0,381278679;1;0,51514782;0,104106782;0,717159399;0;0,468955152;0,172112503;-0,062089697;1;;;;;;;;;;;;;
864;0,654797296;0,244233403;0,309594591;1;0,335765167;0,101199781;0,119217223;1;0,423759877;0,172677867;-0,152480246;1;;;;;;;;;;;;;
865;0,465005065;0,27371733;-0,069989869;1;0,380600717;0,107368159;0,268669058;1;0,508354593;0,181913432;0,016709186;1;;;;;;;;;;;;;
866;0,191747702;0,326196766;-0,616504596;1;0,487031843;0,112194685;0,623439476;1;0,44805401;0,194185429;-0,103891979;1;;;;;;;;;;;;;
867;0,395544808;0,294362918;-0,208910385;1;0,247147744;0,109294747;-0,176174187;1;0,416920054;0,182991271;-0,166159893;1;;;;;;;;;;;;;
868;1,025184142;0,202696229;1,050368284;0;0,333475924;0,093910156;0,111586412;1;0,40213156;0,153458755;-0,19573688;1;;;;;;;;;;;;;
869;0,622703705;0,227211613;0,24540741;1;0,528326233;0,097267797;0,761087445;0;0,505156032;0,161498944;0,010312064;1;;;;;;;;;;;;;
870;0,531027499;0,283690481;0,062054998;1;0,268629325;0,110102328;-0,104568918;1;0,426940445;0,18259946;-0,146119111;1;;;;;;;;;;;;;
871;0,290249732;0,339067553;-0,419500536;1;0,357668286;0,114350633;0,192227619;1;0,469292354;0,193516227;-0,061415291;1;;;;;;;;;;;;;
872;0,579561222;0,255690801;0,159122443;1;0,162384681;0,107184591;-0,458717731;1;0,420528578;0,175726989;-0,158942844;1;;;;;;;;;;;;;
873;0,686149616;0,231506931;0,372299231;1;0,318097701;0,098457169;0,060325669;1;0,502092068;0,170006665;0,004184135;1;;;;;;;;;;;;;
874;0,883757163;0,240304632;0,767514326;1;0,061071993;0,101927397;-0,796426691;0;0,408766688;0,173450406;-0,182466625;1;;;;;;;;;;;;;
875;0,487352072;0,281111717;-0,025295857;1;0,336976409;0,111455161;0,123254696;1;0,418550785;0,189662643;-0,162898429;1;;;;;;;;;;;;;
876;0,72067128;0,248900277;0,441342559;1;0,313799505;0,106729824;0,045998351;1;0,190969039;0,174660442;-0,618061922;1;;;;;;;;;;;;;
877;0,679944665;0,215353838;0,35988933;1;0,336011776;0,096199961;0,120039252;1;0,602425276;0,160174138;0,204850552;1;;;;;;;;;;;;;
878;0,387740279;0,275387749;-0,224519441;1;-0,068536478;0,10803434;-1,228454927;0;0,807289086;0,182572186;0,614578173;1;;;;;;;;;;;;;
879;0,501432433;0,286985976;0,002864866;1;0,286949414;0,107403115;-0,043501953;1;0,357282498;0,185233669;-0,285435003;1;;;;;;;;;;;;;
880;0,3254914;0,324105673;-0,3490172;1;0,330381221;0,111958489;0,101270737;1;0,540058551;0,195849457;0,080117103;1;;;;;;;;;;;;;
881;0,70971697;0,237462506;0,419433939;1;0,182471089;0,104681725;-0,391763037;1;0,203636205;0,17430018;-0,59272759;1;;;;;;;;;;;;;
882;-0,138529252;0,445575369;-1,277058503;1;0,293139714;0,119991008;-0,022867621;1;0,624693055;0,209405105;0,24938611;1;;;;;;;;;;;;;
883;0,148641731;0,274659895;-0,702716538;1;0,435011487;0,105462961;0,450038292;1;0,497147423;0,181145045;-0,005705153;1;;;;;;;;;;;;;
884;-0,273357947;0,483277658;-1,546715895;1;0,39182483;0,12356142;0,306082767;1;0,573247384;0,211002247;0,146494768;1;;;;;;;;;;;;;
885;0,678164439;0,256203221;0,356328879;1;0,05500286;0,107126235;-0,816657134;0;0,535914678;0,180874331;0,071829357;1;;;;;;;;;;;;;
886;0,228471628;0,29480954;-0,543056744;1;0,384005105;0,108910338;0,280017016;1;0,57620927;0,187752381;0,15241854;1;;;;;;;;;;;;;
887;1,008995399;0,226692021;1,017990799;0;0,289806187;0,098695853;-0,033979376;1;0,172880091;0,1630152;-0,654239818;0;;;;;;;;;;;;;
888;0,362402682;0,328889641;-0,275194637;1;0,299252391;0,115486759;-0,002492029;1;0,452320752;0,193257827;-0,095358496;1;;;;;;;;;;;;;
889;0,38725625;0,249246196;-0,225487499;1;0,358695557;0,099006216;0,195651858;1;0,863851107;0,176707263;0,727702213;0;;;;;;;;;;;;;
890;0,574805598;0,246840992;0,149611196;1;0,406147508;0,10214038;0,353825025;1;0,524562092;0,172266117;0,049124185;1;;;;;;;;;;;;;
891;0,872043621;0,26504876;0,744087241;1;0,364030006;0,105992017;0,213433354;1;0,226790439;0,176596382;-0,546419122;1;;;;;;;;;;;;;
892;0,769951488;0,263826828;0,539902975;1;0,345122344;0,104528661;0,150407814;1;0,171695396;0,180223537;-0,656609207;1;;;;;;;;;;;;;
893;0,806815864;0,252580278;0,613631729;1;0,252228551;0,106090148;-0,159238164;1;0,289035636;0,176800381;-0,421928727;1;;;;;;;;;;;;;
894;0,593191414;0,235552992;0,186382828;1;0,314694479;0,100789714;0,048981598;1;0,503341506;0,166219415;0,006683011;1;;;;;;;;;;;;;
895;0,389820675;0,280426481;-0,220358649;1;0,37911088;0,108510584;0,263702934;1;0,470153632;0,180922252;-0,059692736;1;;;;;;;;;;;;;
896;0,651893394;0,2819917;0,303786788;1;0,38837441;0,110710376;0,294581368;1;0,351957921;0,187270235;-0,296084158;1;;;;;;;;;;;;;
897;0,554272567;0,323585917;0,108545134;1;0,163985035;0,116575801;-0,453383218;1;0,058551328;0,195743722;-0,882897345;0;;;;;;;;;;;;;
898;0,989186757;0,213081322;0,978373515;0;0,3809422;0,092092832;0,269807333;1;0,46564629;0,15254412;-0,068707419;1;;;;;;;;;;;;;
899;0,267303571;0,3227866;-0,465392858;1;0,281440898;0,111059953;-0,061863672;1;0,397667106;0,192121669;-0,204665787;1;;;;;;;;;;;;;
900;0,542066621;0,214376432;0,084133242;1;0,364237987;0,096280043;0,214126624;1;0,676930654;0,162902665;0,353861309;1;;;;;;;;;;;;;
901;0,779361331;0,230812925;0,558722662;1;0,315138973;0,099040195;0,050463244;1;0,405699826;0,169918854;-0,188600348;1;;;;;;;;;;;;;
902;0,231843936;0,289440653;-0,536312129;1;0,337296592;0,110574023;0,124321972;1;0,472079351;0,188975961;-0,055841298;1;;;;;;;;;;;;;
903;0,372375416;0,313672718;-0,255249168;1;0,39415138;0,109933369;0,313837932;1;0,547375463;0,193256764;0,094750927;1;;;;;;;;;;;;;
904;0,679375211;0,247123734;0,358750422;1;0,199326767;0,106586608;-0,335577443;1;0,600547087;0,181792397;0,201094173;1;;;;;;;;;;;;;
905;0,624889218;0,241733699;0,249778435;1;0,253299194;0,10376167;-0,155669352;1;0,32628583;0,177993133;-0,34742834;1;;;;;;;;;;;;;
906;0,687971592;0,235601727;0,375943184;1;0,341780773;0,100710834;0,139269243;1;0,477720541;0,159595965;-0,044558918;1;;;;;;;;;;;;;
907;0,655997572;0,231802296;0,311995145;1;0,454714577;0,098303788;0,515715258;1;0,536733888;0,160740809;0,073467776;1;;;;;;;;;;;;;
