;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
722;0,575401824;0,515475362;0,150803647;1;0,260300233;0,194370705;-0,132332555;1;0,53916187;0,343433931;0,07832374;1;;;;;;;;;;;;;
723;1,083203299;0,442164146;1,166406598;1;0,360948138;0,187471358;0,203160459;1;-0,103044662;0,303882663;-1,206089324;0;;;;;;;;;;;;;
724;-0,252022616;0,947518332;-1,504045232;1;0,377857134;0,236491642;0,25952378;1;0,428000634;0,418476198;-0,143998732;1;;;;;;;;;;;;;
725;0,549624991;0,55784201;0,099249982;1;0,394783532;0,201722947;0,315945108;1;0,911363922;0,36620718;0,822727844;1;;;;;;;;;;;;;
726;0,560770729;0,495217861;0,121541458;1;0,595347331;0,194695981;0,984491103;1;0,288132419;0,328466028;-0,423735161;1;;;;;;;;;;;;;
727;0,881713837;0,41990928;0,763427674;1;0,303884274;0,188081732;0,01294758;1;0,326649754;0,318458756;-0,346700491;1;;;;;;;;;;;;;
728;0,530091386;0,454771861;0,060182772;1;0,180618926;0,200325255;-0,397936913;1;0,589929644;0,331370091;0,179859288;1;;;;;;;;;;;;;
729;-0,532065046;0,963121698;-2,064130092;1;0,653023227;0,234896572;1,176744089;1;0,458091305;0,40681097;-0,08381739;1;;;;;;;;;;;;;
730;0,04052886;0,620062221;-0,918942279;1;0,208842397;0,207907692;-0,303858676;1;0,634640274;0,330635388;0,269280548;1;;;;;;;;;;;;;
731;0,336106847;0,504007773;-0,327786306;1;0,081727093;0,192325624;-0,727576358;1;0,973731531;0,326877326;0,947463062;1;;;;;;;;;;;;;
732;0,927750776;0,410578566;0,855501552;1;0,178446452;0,179556033;-0,405178494;1;0,712579237;0,327835164;0,425158474;1;;;;;;;;;;;;;
733;-3,435096622;2,704696904;-7,870193244;1;0,311074192;0,261142786;0,036913974;1;0,564627114;0,470106709;0,129254228;1;;;;;;;;;;;;;
734;-0,183969216;1,137903465;-1,367938432;1;0,341754441;0,240878067;0,13918147;1;0,244003824;0,413834954;-0,511992352;1;;;;;;;;;;;;;
735;0,799780059;0,500322587;0,599560117;1;0,302721746;0,198432751;0,009072487;1;0,234832319;0,3171982;-0,530335361;1;;;;;;;;;;;;;
736;0,999563005;0,453543351;0,999126011;1;0,295873761;0,189807676;-0,01375413;1;0,305265263;0,322288636;-0,389469474;1;;;;;;;;;;;;;
737;-1,16490367;2,318016477;-3,329807339;1;0,21856553;0,255787468;-0,271448233;1;0,458888566;0,443377394;-0,082222869;1;;;;;;;;;;;;;
738;1,008745043;0,452696681;1,017490086;1;0,183621937;0,186051053;-0,387926876;1;0,102066393;0,324278826;-0,795867213;1;;;;;;;;;;;;;
739;1,064974619;0,432834167;1,129949238;1;-0,006746439;0,188435935;-1,02248813;1;0,591984746;0,326025926;0,183969492;1;;;;;;;;;;;;;
740;0,752510513;0,452713698;0,505021026;1;0,4042287;0,181872741;0,347429001;1;0,473117656;0,322509237;-0,053764688;1;;;;;;;;;;;;;
741;0,481042029;0,5551373;-0,037915943;1;0,193213657;0,206359397;-0,355954477;1;0,173206287;0,357650619;-0,653587426;1;;;;;;;;;;;;;
742;-0,389896134;0,914700123;-1,779792268;1;0,35067921;0,229251032;0,168930701;1;0,628624216;0,42272519;0,257248432;1;;;;;;;;;;;;;
743;0,855237225;0,462093481;0,710474451;1;0,196003146;0,186203274;-0,34665618;1;0,525133132;0,324999484;0,050266264;1;;;;;;;;;;;;;
744;0,460902096;0,459454001;-0,078195809;1;0,346155391;0,1777108;0,153851304;1;0,815855749;0,325312704;0,631711498;1;;;;;;;;;;;;;
745;0,722159702;0,478449729;0,444319405;1;0,280601429;0,201830272;-0,064661905;1;-0,013880844;0,32078145;-1,027761688;1;;;;;;;;;;;;;
746;0,590153259;0,473561596;0,180306517;1;0,243817882;0,194185554;-0,187273725;1;0,5317672;0,319424281;0,0635344;1;;;;;;;;;;;;;
747;-0,145226418;0,76467023;-1,290452836;1;0,112501815;0,224090873;-0,624993949;1;0,709451095;0,391440576;0,41890219;1;;;;;;;;;;;;;
748;1,062288264;0,424684659;1,124576528;1;0,540975602;0,188066253;0,803252007;1;0,267254059;0,301600331;-0,465491882;1;;;;;;;;;;;;;
749;0,793861869;0,384202238;0,587723738;1;0,335346353;0,179290335;0,117821176;1;0,512757821;0,300579864;0,025515643;1;;;;;;;;;;;;;
750;1,238521883;0,380645645;1,477043765;1;0,172450729;0,188992223;-0,425164235;1;0,037725313;0,310092803;-0,924549374;1;;;;;;;;;;;;;
751;-1,111224096;1,283056978;-3,222448192;1;0,530656532;0,233069487;0,768855106;1;1,046452954;0,434991178;1,092905907;1;;;;;;;;;;;;;
752;0,395779963;0,674746559;-0,208440074;1;0,02874561;0,20521919;-0,904181298;1;0,09544571;0,354529899;-0,809108581;1;;;;;;;;;;;;;
753;0,560431085;0,612156803;0,12086217;1;0,388854675;0,20247639;0,296182251;1;0,596143815;0,384070267;0,192287629;1;;;;;;;;;;;;;
754;0,044504937;0,682235358;-0,910990125;1;0,234671171;0,221589279;-0,217762762;1;0,752319908;0,385600885;0,504639816;1;;;;;;;;;;;;;
755;-0,847288873;1,650789212;-2,694577747;1;0,158330548;0,240075369;-0,472231508;1;0,485348724;0,401069774;-0,029302552;1;;;;;;;;;;;;;
756;0,620959023;0,600202614;0,241918046;1;0,212916266;0,211048427;-0,290279114;1;-0,042879473;0,381757792;-1,085758946;1;;;;;;;;;;;;;
757;0,569174266;0,518030443;0,138348532;1;0,356161607;0,20211782;0,187205355;1;0,628899445;0,333123481;0,257798889;1;;;;;;;;;;;;;
758;1,011799156;0,358702699;1,023598311;1;0,327234023;0,163151986;0,090780078;1;0,432335721;0,272112773;-0,135328558;1;;;;;;;;;;;;;
759;0,438459828;0,625016653;-0,123080343;1;0,011776144;0,198830085;-0,960746185;1;0,816840062;0,34488425;0,633680124;1;;;;;;;;;;;;;
760;1,09945635;0,397604101;1,1989127;1;-0,087784561;0,186236182;-1,292615202;0;0,352608132;0,320033475;-0,294783737;1;;;;;;;;;;;;;
761;0,877077011;0,394704823;0,754154022;1;0,206023912;0,175011958;-0,313253627;1;0,769899017;0,292706054;0,539798034;1;;;;;;;;;;;;;
762;1,046890274;0,36681458;1,093780547;1;0,531892553;0,170604777;0,772975177;1;0,309827862;0,272258519;-0,380344275;1;;;;;;;;;;;;;
763;0,665144424;0,468300932;0,330288847;1;0,45681527;0,187227232;0,522717565;1;0,507138222;0,315912183;0,014276444;1;;;;;;;;;;;;;
764;0,840901377;0,429429555;0,681802754;1;0,291585241;0,195759507;-0,028049197;1;0,27384159;0,319549766;-0,45231682;1;;;;;;;;;;;;;
765;-1,541666824;1,18332991;-4,083333647;1;0,494622004;0,25156411;0,648740014;1;1,743496368;0,462529117;2,486992737;0;;;;;;;;;;;;;
766;0,446993352;0,445952014;-0,106013295;1;0,414974357;0,180575037;0,383247857;1;0,756613683;0,302569892;0,513227367;1;;;;;;;;;;;;;
767;0,605677009;0,662891313;0,211354019;1;0,296416481;0,212554946;-0,011945065;1;0,113604697;0,360438122;-0,772790605;1;;;;;;;;;;;;;
768;0,771409232;0,412292016;0,542818465;1;0,403348726;0,181653208;0,344495754;1;0,590513122;0,303188423;0,181026244;1;;;;;;;;;;;;;
769;1,033975363;0,458381373;1,067950726;1;0,286077804;0,190991708;-0,04640732;1;0,273933918;0,348579453;-0,452132163;1;;;;;;;;;;;;;
770;0,189081947;0,672450412;-0,621836106;1;0,6271975;0,21359381;1,090658333;1;0,598272792;0,368010702;0,196545584;1;;;;;;;;;;;;;
771;1,360222573;0,372435062;1,720445146;0;-0,133615157;0,169118136;-1,445383858;0;0,535609862;0,325173186;0,071219723;1;;;;;;;;;;;;;
772;-0,587069945;1,305165473;-2,17413989;1;0,074711584;0,241411873;-0,750961387;1;0,421107088;0,41798798;-0,157785825;1;;;;;;;;;;;;;
773;0,684681322;0,366104226;0,369362644;1;0,47470437;0,168020777;0,582347899;1;0,747769297;0,275648109;0,495538594;1;;;;;;;;;;;;;
774;0,179171036;0,778016233;-0,641657928;1;0,486292387;0,221440231;0,620974625;1;0,037847321;0,373127633;-0,924305358;1;;;;;;;;;;;;;
775;0,49589241;0,63865547;-0,00821518;1;0,191313332;0,209349817;-0,362288895;1;0,731885494;0,393018586;0,463770987;1;;;;;;;;;;;;;
776;-0,193614048;0,80497868;-1,387228097;1;0,066697309;0,228502555;-0,777675635;1;0,628742443;0,388083736;0,257484886;1;;;;;;;;;;;;;
777;-0,327372462;0,897021629;-1,654744924;1;0,253329255;0,221210644;-0,155569149;1;0,197719873;0,382432044;-0,604560253;1;;;;;;;;;;;;;
778;0,681495521;0,468818873;0,362991042;1;0,370544965;0,185562766;0,235149885;1;0,378768317;0,337872333;-0,242463366;1;;;;;;;;;;;;;
779;1,05715386;0,354712358;1,114307721;1;0,544300189;0,162520808;0,814333964;1;0,473206308;0,287776454;-0,053587384;1;;;;;;;;;;;;;
780;0,570093121;0,472250899;0,140186242;1;0,015368329;0,198302726;-0,948772236;1;0,371780932;0,359824724;-0,256438137;1;;;;;;;;;;;;;
781;-0,968862925;1,295672053;-2,937725849;1;0,357907206;0,242829968;0,193024021;1;0,916333658;0,426224514;0,832667316;1;;;;;;;;;;;;;
782;0,066283076;0,63750094;-0,867433847;1;0,58598175;0,202896186;0,953272501;1;0,763592117;0,330040687;0,527184234;1;;;;;;;;;;;;;
783;0,932576621;0,463873869;0,865153241;1;0,043925012;0,191892563;-0,853583293;1;0,008331877;0,316761751;-0,983336247;1;;;;;;;;;;;;;
784;0,750239632;0,475425807;0,500479264;1;0,277184259;0,183814354;-0,076052469;1;0,849645024;0,326008793;0,699290048;1;;;;;;;;;;;;;
785;0,609872311;0,426608163;0,219744622;1;0,214315589;0,191714584;-0,285614703;1;0,508681553;0,300322805;0,017363105;1;;;;;;;;;;;;;
786;1,208989601;0,36799715;1,417979201;1;0,386457482;0,171023666;0,288191608;1;0,26752004;0,282405056;-0,464959921;1;;;;;;;;;;;;;
787;-0,19404462;0,844541385;-1,388089239;1;0,26200489;0,229107563;-0,126650368;1;0,910779492;0,392143539;0,821558984;1;;;;;;;;;;;;;
788;0,967375938;0,415795829;0,934751876;1;0,106119029;0,190900078;-0,646269904;1;0,362196114;0,329323695;-0,275607772;1;;;;;;;;;;;;;
789;0,207304425;0,735600434;-0,58539115;1;0,325744203;0,217315375;0,08581401;1;0,534656312;0,391427902;0,069312625;1;;;;;;;;;;;;;
790;1,132016974;0,414650978;1,264033948;1;0,186841225;0,186878393;-0,377195916;1;0,008020909;0,313192846;-0,983958181;1;;;;;;;;;;;;;
791;0,741889821;0,582441354;0,483779641;1;0,505386637;0,213718582;0,684622124;1;-0,097888922;0,356873834;-1,195777844;1;;;;;;;;;;;;;
792;1,350130378;0,29085241;1,700260756;0;0,468835084;0,146025105;0,562783614;1;0,438078182;0,227783675;-0,123843636;1;;;;;;;;;;;;;
793;0,134390874;0,675806602;-0,731218251;1;0,74187349;0,219606883;1,472911632;0;0,682143728;0,363956217;0,364287457;1;;;;;;;;;;;;;
794;0,642009836;0,364178929;0,284019672;1;0,209493458;0,178263168;-0,301688475;1;0,843856295;0,277813941;0,68771259;1;;;;;;;;;;;;;
795;0,701632787;0,517126905;0,403265574;1;0,853207724;0,204605137;1,844025748;0;0,158222272;0,320315823;-0,683555456;1;;;;;;;;;;;;;
796;0,526783024;0,539046147;0,053566048;1;0,218243098;0,199429361;-0,272523006;1;0,760025073;0,32388563;0,520050145;1;;;;;;;;;;;;;
797;0,20707903;0,598725586;-0,58584194;1;0,640380545;0,20964;1,134601815;1;0,922351915;0,367238232;0,84470383;1;;;;;;;;;;;;;
798;1,228490923;0,349307925;1,456981847;0;-0,025770896;0,172907879;-1,085902988;1;0,054628515;0,300064458;-0,89074297;1;;;;;;;;;;;;;
799;0,283203753;0,609837659;-0,433592494;1;0,003843525;0,209396726;-0,987188249;1;0,769792677;0,38919957;0,539585354;1;;;;;;;;;;;;;
800;0,929766673;0,481437447;0,859533346;1;0,169222673;0,199690932;-0,435924422;1;0,224681484;0,347725781;-0,550637031;1;;;;;;;;;;;;;
801;0,724192647;0,450162151;0,448385294;1;-0,157095788;0,202231626;-1,523652627;0;0,767120407;0,347472583;0,534240814;1;;;;;;;;;;;;;
802;0,757580089;0,469271034;0,515160178;1;0,457079164;0,196205911;0,523597214;1;0,435877721;0,322095811;-0,128244558;1;;;;;;;;;;;;;
803;0,67182709;0,38580053;0,343654179;1;0,220506163;0,174147585;-0,264979456;1;0,9297936;0,30486069;0,859587199;1;;;;;;;;;;;;;
804;1,007218752;0,470463708;1,014437504;1;0,181507477;0,189586758;-0,394975077;1;0,410910724;0,320024516;-0,178178551;1;;;;;;;;;;;;;
805;-0,170681619;0,747708449;-1,341363239;1;0,533813286;0,217025118;0,77937762;1;0,720470645;0,400733149;0,44094129;1;;;;;;;;;;;;;
806;0,632101899;0,53902733;0,264203798;1;0,331590713;0,199709877;0,105302375;1;0,568646743;0,344460345;0,137293486;1;;;;;;;;;;;;;
807;1,416647109;0,344020297;1,833294219;0;0,40293662;0,169211974;0,343122068;1;0,052811716;0,290752326;-0,894376567;1;;;;;;;;;;;;;
808;-0,172588835;0,850118749;-1,34517767;1;0,226164963;0,2293721;-0,246116789;1;0,790177659;0,411699837;0,580355318;1;;;;;;;;;;;;;
809;-0,902675381;1,933730898;-2,805350763;1;0,294940881;0,258988689;-0,01686373;1;0,062996116;0,467543808;-0,874007769;1;;;;;;;;;;;;;
810;-0,439107405;1,320429995;-1,878214809;1;0,362829999;0,239030698;0,209433329;1;0,362453215;0,399077728;-0,27509357;1;;;;;;;;;;;;;
811;0,335283323;0,537993761;-0,329433354;1;0,273724468;0,195125559;-0,087585108;1;0,489006427;0,342818754;-0,021987146;1;;;;;;;;;;;;;
812;0,277551609;0,482329386;-0,444896782;1;0,679336481;0,19820959;1,264454936;1;0,649147121;0,328551415;0,298294242;1;;;;;;;;;;;;;
813;0,80511984;0,718541123;0,610239679;1;0,390243227;0,225597742;0,300810757;1;-0,150892262;0,383808706;-1,301784524;1;;;;;;;;;;;;;
814;0,262904054;0,560411244;-0,474191891;1;-0,024015225;0,19696723;-1,080050749;1;0,912218664;0,342991668;0,824437328;1;;;;;;;;;;;;;
815;0,282383031;0,57338078;-0,435233938;1;0,48797988;0,212936617;0,6265996;1;0,974850175;0,369843823;0,949700349;1;;;;;;;;;;;;;
816;0,772707177;0,462131944;0,545414354;1;0,272285997;0,180555485;-0,092380009;1;0,969663147;0,328817833;0,939326294;1;;;;;;;;;;;;;
817;0,749006616;0,44205456;0,498013232;1;0,143323799;0,182006135;-0,522254003;1;0,768621638;0,320194285;0,537243276;1;;;;;;;;;;;;;
818;0,546480799;0,646291319;0,092961598;1;0,525924921;0,215499203;0,753083071;1;0,118610905;0,343373224;-0,762778191;1;;;;;;;;;;;;;
819;0,06507223;0,665877408;-0,869855539;1;0,501114842;0,220705078;0,670382806;1;1,170117719;0,41115464;1,340235438;1;;;;;;;;;;;;;
820;0,346789988;0,536321347;-0,306420025;1;0,153887396;0,200192477;-0,487042013;1;0,80411847;0,361241456;0,60823694;1;;;;;;;;;;;;;
821;0,016389247;0,601662471;-0,967221505;1;0,321427844;0,205744276;0,071426146;1;0,450895909;0,346070749;-0,098208182;1;;;;;;;;;;;;;
822;0,364527178;0,54280879;-0,270945644;1;0,174285776;0,199670499;-0,419047413;1;0,925083268;0,351138379;0,850166535;1;;;;;;;;;;;;;
823;1,111278861;0,394572077;1,222557723;1;0,176445289;0,172513265;-0,411849037;1;0,291696777;0,290489465;-0,416606446;1;;;;;;;;;;;;;
824;0,354589093;0,478027145;-0,290821814;1;0,346763015;0,199877154;0,155876715;1;0,790995839;0,341392877;0,581991677;1;;;;;;;;;;;;;
825;0,882571206;0,399775392;0,765142412;1;0,504465878;0,178661304;0,681552926;1;0,60029089;0,291710539;0,200581781;1;;;;;;;;;;;;;
826;-3,044145049;2,381262721;-7,088290099;1;0,470079065;0,254669373;0,566930217;1;0,777622287;0,449032026;0,555244574;1;;;;;;;;;;;;;
827;0,156067746;0,774887286;-0,687864508;1;-0,179321963;0,228078662;-1,597739877;0;0,67185631;0,397077577;0,343712619;1;;;;;;;;;;;;;
828;0,510972779;0,577215249;0,021945558;1;0,36773605;0,208918066;0,225786832;1;0,324253028;0,341495694;-0,351493944;1;;;;;;;;;;;;;
829;0,490982121;0,545488986;-0,018035759;1;0,473229715;0,197469248;0,577432383;1;0,124179328;0,33194879;-0,751641344;1;;;;;;;;;;;;;
830;0,979184734;0,459131709;0,958369469;1;0,347850121;0,193253235;0,159500402;1;0,289229747;0,315206261;-0,421540506;1;;;;;;;;;;;;;
831;-3,503281641;2,043088287;-8,006563281;1;0,343826707;0,259435184;0,146089024;1;0,834819798;0,442377631;0,669639596;1;;;;;;;;;;;;;
832;-0,164498479;1,005777468;-1,328996958;1;-0,171466428;0,231546758;-1,571554759;0;0,627565299;0,413880585;0,255130599;1;;;;;;;;;;;;;
833;0,938288483;0,372860536;0,876576965;1;0,207040403;0,170891247;-0,309865323;1;0,427892563;0,286478556;-0,144214873;1;;;;;;;;;;;;;
834;0,490345887;0,487442362;-0,019308226;1;0,499515758;0,19167815;0,665052525;1;0,466247557;0,316901865;-0,067504887;1;;;;;;;;;;;;;
835;1,356289845;0,322434912;1,712579689;0;0,527774435;0,161816633;0,759248116;1;0,229571138;0,272271175;-0,540857725;1;;;;;;;;;;;;;
836;1,149263887;0,508656009;1,298527774;1;0,414375474;0,210614069;0,381251581;1;0,275905936;0,378175862;-0,448188128;1;;;;;;;;;;;;;
837;0,812106571;0,427179857;0,624213142;1;0,009075679;0,190977513;-0,969747737;1;0,376750102;0,32038287;-0,246499795;1;;;;;;;;;;;;;
838;1,087426535;0,367318278;1,17485307;1;0,259432878;0,162601904;-0,135223739;1;0,534005752;0,287129934;0,068011504;1;;;;;;;;;;;;;
839;0,06424362;0,776831894;-0,871512759;1;0,161184072;0,225296448;-0,462719762;1;0,645616792;0,40763544;0,291233583;1;;;;;;;;;;;;;
840;-0,013551075;0,779590212;-1,027102149;1;0,22551677;0,222417657;-0,248277433;1;0,701841559;0,403786548;0,403683118;1;;;;;;;;;;;;;
841;0,567768123;0,463314811;0,135536246;1;0,504981517;0,190779776;0,683271724;1;0,85290969;0,316025333;0,70581938;1;;;;;;;;;;;;;
842;0,602911658;0,637162001;0,205823316;1;0,495473629;0,225807817;0,651578763;1;0,194898954;0,335576776;-0,610202092;1;;;;;;;;;;;;;
843;-0,61865496;1,025940371;-2,23730992;1;0,161425101;0,242530733;-0,461916331;1;1,000736929;0,432966467;1,001473858;1;;;;;;;;;;;;;
844;0,602470307;0,478067938;0,204940614;1;0,024723208;0,212359983;-0,917589306;1;0,490723507;0,321136298;-0,018552986;1;;;;;;;;;;;;;
845;0,520341376;0,496081723;0,040682752;1;0,185750754;0,196925393;-0,380830822;1;0,69308294;0,331432585;0,38616588;1;;;;;;;;;;;;;
846;0,62006795;0,545727058;0,2401359;1;-0,104831941;0,2020841;-1,349439804;0;0,345657888;0,360098117;-0,308684225;1;;;;;;;;;;;;;
847;0,810542127;0,427885866;0,621084255;1;0,667514553;0,188757061;1,22504851;1;0,097276103;0,283226927;-0,805447793;1;;;;;;;;;;;;;
848;0,531890371;0,534050306;0,063780741;1;0,524323814;0,208922281;0,747746046;1;0,378618036;0,340300429;-0,242763928;1;;;;;;;;;;;;;
849;1,200588612;0,408326356;1,401177223;1;0,011414103;0,187359596;-0,961952991;1;0,54713372;0,301369639;0,09426744;1;;;;;;;;;;;;;
850;0,203343516;0,544968684;-0,593312968;1;0,451750409;0,193430281;0,505834696;1;0,742953257;0,345858339;0,485906513;1;;;;;;;;;;;;;
851;-0,060752136;0,741272398;-1,121504272;1;0,071237763;0,215810542;-0,762540789;1;0,211357233;0,353162136;-0,577285534;1;;;;;;;;;;;;;
852;0,684248315;0,576708109;0,36849663;1;0,165530406;0,210881469;-0,44823198;1;0,341763198;0,356500268;-0,316473604;1;;;;;;;;;;;;;
853;1,330191622;0,359723194;1,660383243;0;0,206645854;0,164401588;-0,311180487;1;0,696263003;0,285920066;0,392526006;1;;;;;;;;;;;;;
854;0,789224201;0,506377476;0,578448401;1;0,542479764;0,198636368;0,808265881;1;0,24651754;0,330659043;-0,50696492;1;;;;;;;;;;;;;
855;0,284324215;0,524323211;-0,431351571;1;0,110906509;0,214989817;-0,630311635;1;0,747306287;0,339300518;0,494612574;1;;;;;;;;;;;;;
856;-0,928456543;1,34526446;-2,856913086;1;0,021949058;0,249696755;-0,926836475;1;1,198671146;0,451455186;1,397342292;1;;;;;;;;;;;;;
857;0,577853708;0,43606844;0,155707415;1;0,384790314;0,186091896;0,28263438;1;0,555083436;0,319802414;0,110166873;1;;;;;;;;;;;;;
858;0,738692438;0,48304091;0,477384876;1;0,16077257;0,187124939;-0,464091432;1;0,669647199;0,356993382;0,339294398;1;;;;;;;;;;;;;
859;0,493642388;0,5885489;-0,012715224;1;0,458388387;0,213750346;0,527961291;1;0,102711649;0,343348466;-0,794576703;1;;;;;;;;;;;;;
860;0,002557338;0,790457524;-0,994885325;1;0,051777085;0,225262825;-0,827409715;1;0,419785524;0,37141748;-0,160428953;1;;;;;;;;;;;;;
861;0,939859735;0,520471917;0,87971947;1;0,3795526;0,203314115;0,265175333;1;0,229726029;0,340181262;-0,540547941;1;;;;;;;;;;;;;
862;0,003244877;0,468724432;-0,993510247;1;0,249522338;0,184379753;-0,168258874;1;1,254695426;0,333797074;1,509390852;0;;;;;;;;;;;;;
863;0,866310515;0,387645398;0,73262103;1;0,263670927;0,180943539;-0,12109691;1;0,542047827;0,285937149;0,084095654;1;;;;;;;;;;;;;
864;0,581945462;0,576585588;0,163890925;1;0,374759551;0,201646848;0,249198502;1;0,615071056;0,35078049;0,230142112;1;;;;;;;;;;;;;
865;0,414645374;0,472856903;-0,170709252;1;0,361746002;0,190422637;0,205820008;1;0,813759603;0,32525583;0,627519207;1;;;;;;;;;;;;;
866;1,048796861;0,354221004;1,097593723;1;0,470591649;0,172405154;0,568638829;1;0,585369036;0,291384065;0,170738073;1;;;;;;;;;;;;;
867;0,39699023;0,648986329;-0,20601954;1;0,274399102;0,212994302;-0,085336326;1;0,176201438;0,362671362;-0,647597125;1;;;;;;;;;;;;;
868;0,535694429;0,505590807;0,071388858;1;0,330297604;0,19365165;0,100992013;1;0,866185532;0,351042186;0,732371064;1;;;;;;;;;;;;;
869;0,826350639;0,455022011;0,652701278;1;0,031655389;0,195179859;-0,894482037;1;0,514871752;0,322943158;0,029743504;1;;;;;;;;;;;;;
870;0,848097952;0,353571465;0,696195903;1;0,289024951;0,1690711;-0,036583498;1;0,444223219;0,273678584;-0,111553562;1;;;;;;;;;;;;;
871;0,486501568;0,484392402;-0,026996864;1;0,249875769;0,187914792;-0,16708077;1;0,645551309;0,350229493;0,291102617;1;;;;;;;;;;;;;
872;0,383183808;0,541441658;-0,233632383;1;0,424075982;0,199437613;0,413586608;1;0,661261327;0,321169621;0,322522655;1;;;;;;;;;;;;;
873;0,580503768;0,40308236;0,161007536;1;0,466527378;0,175397084;0,555091259;1;0,754750433;0,315715203;0,509500865;1;;;;;;;;;;;;;
874;0,195387818;0,482921354;-0,609224365;1;0,247124051;0,199195161;-0,176253163;1;1,047051646;0,335430426;1,094103291;1;;;;;;;;;;;;;
875;0,596831004;0,419423431;0,193662009;1;0,294399786;0,189603442;-0,018667381;1;0,751440527;0,296532675;0,502881055;1;;;;;;;;;;;;;
876;0,551095496;0,544060627;0,102190991;1;0,39054428;0,199396732;0,301814268;1;0,64351622;0,353677348;0,28703244;1;;;;;;;;;;;;;
877;0,48530364;0,561133944;-0,029392719;1;0,773002531;0,203599653;1,576675103;0;0,143226185;0,344198863;-0,713547629;1;;;;;;;;;;;;;
878;1,411345772;0,309263434;1,822691544;0;0,195009521;0,15571919;-0,349968263;1;0,742565576;0,26829712;0,485131152;1;;;;;;;;;;;;;
879;1,329048202;0,353456065;1,658096405;0;0,438017065;0,175271709;0,460056882;1;0,022773812;0,286021733;-0,954452376;1;;;;;;;;;;;;;
880;0,465908986;0,477702702;-0,068182028;1;0,573416399;0,196867281;0,911387997;1;0,380696553;0,327119745;-0,238606894;1;;;;;;;;;;;;;
881;0,978635971;0,41520219;0,957271942;1;0,190423227;0,173603367;-0,36525591;1;0,689420085;0,327240425;0,37884017;1;;;;;;;;;;;;;
882;0,504764823;0,491565742;0,009529645;1;0,088784224;0,188355954;-0,704052588;1;0,977892265;0,325525199;0,95578453;1;;;;;;;;;;;;;
883;1,101835025;0,340002995;1,20367005;1;0,14487364;0,166285365;-0,517087868;1;0,493079792;0,276682589;-0,013840416;1;;;;;;;;;;;;;
884;0,424131995;0,524226861;-0,151736011;1;0,460287728;0,2001259;0,534292427;1;0,20749798;0,324463291;-0,585004041;1;;;;;;;;;;;;;
885;1,416961665;0,364916139;1,833923331;0;0,316187168;0,176426394;0,053957225;1;-0,158844353;0,278501742;-1,317688707;0;;;;;;;;;;;;;
886;0,922586713;0,513200589;0,845173425;1;0,562966636;0,202663863;0,876555454;1;0,252440868;0,333346631;-0,495118264;1;;;;;;;;;;;;;
887;0,584140504;0,513952123;0,168281008;1;0,510234841;0,194712821;0,700782803;1;0,504817784;0,34103165;0,009635568;1;;;;;;;;;;;;;
888;0,825400828;0,391991635;0,650801655;1;0,448613816;0,180467836;0,495379388;1;0,29323882;0,282463264;-0,413522359;1;;;;;;;;;;;;;
889;1,199447108;0,396051825;1,398894216;1;0,038410562;0,181428257;-0,871964793;1;0,360536721;0,297372681;-0,278926557;1;;;;;;;;;;;;;
890;0,647524458;0,475142406;0,295048916;1;0,136636308;0,193327451;-0,544545641;1;0,231959404;0,340263215;-0,536081191;1;;;;;;;;;;;;;
891;0,930798117;0,432380453;0,861596234;1;0,583309429;0,194260764;0,944364763;1;0,306524627;0,29850414;-0,386950746;1;;;;;;;;;;;;;
892;1,437473406;0,338297438;1,874946813;0;0,070394771;0,176217807;-0,765350764;1;0,067133722;0,301959859;-0,865732555;1;;;;;;;;;;;;;
893;-0,053206597;0,782016445;-1,106413195;1;0,426368806;0,211783592;0,421229355;1;0,90094375;0,414495857;0,8018875;1;;;;;;;;;;;;;
894;0,942982922;0,792312822;0,885965845;1;-0,045272643;0,232145285;-1,150908809;1;-0,147252193;0,380115902;-1,294504387;1;;;;;;;;;;;;;
895;0,760793741;0,435020914;0,521587482;1;0,137297911;0,192388072;-0,542340297;1;0,338967237;0,307876033;-0,322065526;1;;;;;;;;;;;;;
896;-0,161448401;0,963148719;-1,322896802;1;0,463299831;0,230277335;0,544332769;1;0,57379918;0,379975972;0,147598361;1;;;;;;;;;;;;;
897;0,761499116;0,466370112;0,522998231;1;0,115113693;0,192370444;-0,616287689;1;0,400216315;0,328508783;-0,19956737;1;;;;;;;;;;;;;
898;0,224201768;0,624403292;-0,551596463;1;0,177349997;0,206659299;-0,408833345;1;0,508618797;0,366918628;0,017237593;1;;;;;;;;;;;;;
899;0,475915485;0,474045295;-0,04816903;1;0,392942539;0,191451881;0,309808465;1;0,727110359;0,340732752;0,454220718;1;;;;;;;;;;;;;
900;0,643532912;0,662163688;0,287065824;1;0,001990122;0,229138581;-0,993366261;1;0,213632059;0,406067206;-0,572735881;1;;;;;;;;;;;;;
901;0,74463438;0,510980147;0,489268761;1;0,286567855;0,207532615;-0,044773816;1;0,258222303;0,32773594;-0,483555395;1;;;;;;;;;;;;;
902;0,885551749;0,398561224;0,771103498;1;0,866387999;0,176377379;1,887959996;0;0,295994575;0,263438435;-0,40801085;1;;;;;;;;;;;;;
