;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
899;2,114032838;0,744914324;3,228065675;0;1,016407416;0,409179838;2,388024721;1;-0,271856178;0,674522995;-1,543712355;1;;;;;;;;;;;;;
900;-4,689171412;4,510196884;-10,37834282;1;0,727106805;0,866346811;1,423689349;1;0,361947833;1,348546133;-0,276104334;1;;;;;;;;;;;;;
901;2,007877151;0,75286122;3,015754301;0;0,538069814;0,321303272;0,793566046;1;1,160043585;0,482065044;1,320087171;1;;;;;;;;;;;;;
902;2,182572201;0,898527905;3,365144402;1;-0,253984986;0,463824379;-1,846616621;1;-0,636704833;0,900752667;-2,273409666;1;;;;;;;;;;;;;
903;-0,984410114;3,415882312;-2,968820228;1;-0,261766981;0,635543941;-1,872556603;1;2,399787581;1,533903205;3,799575163;1;;;;;;;;;;;;;
904;2,531372226;0,704653166;4,062744452;0;0,274569821;0,439143684;-0,084767263;1;-1,467124788;0,840426138;-3,934249576;0;;;;;;;;;;;;;
905;-2,680766478;15,38552099;-6,361532956;1;-0,789353498;0,804315864;-3,631178328;1;1,41105943;1,604692637;1,82211886;1;;;;;;;;;;;;;
906;1,156684648;0,888521276;1,313369295;1;-0,363024703;0,550231248;-2,210082344;1;-0,238395669;0,72933108;-1,476791339;1;;;;;;;;;;;;;
907;2,312605926;0,679324191;3,625211851;0;0,399794545;0,422080607;0,332648485;1;-0,017725603;0,657907496;-1,035451205;1;;;;;;;;;;;;;
908;0,283556639;1,882840265;-0,432886722;1;-0,522987814;0,666537428;-2,743292712;1;0,656275276;1,150104106;0,312550553;1;;;;;;;;;;;;;
909;-2,478789367;11,9607437;-5,957578734;1;-0,03269655;0,750129051;-1,108988499;1;1,74593427;1,258220375;2,491868539;1;;;;;;;;;;;;;
910;3,448460225;0,489126419;5,896920451;0;0,353007924;0,31219301;0,176693079;1;-1,223377346;0,470559955;-3,446754691;0;;;;;;;;;;;;;
911;2,981295436;0,625609145;4,962590872;0;-0,249347975;0,400077181;-1,831159917;1;-0,407797382;0,756192941;-1,815594765;1;;;;;;;;;;;;;
912;0,086036869;1,178735583;-0,827926262;1;0,72324743;0,44027188;1,410824766;1;1,873869868;1,04221225;2,747739735;1;;;;;;;;;;;;;
913;1,24924217;0,745619936;1,49848434;1;0,253204411;0,322880646;-0,155985297;1;1,587808903;0,576950574;2,175617805;1;;;;;;;;;;;;;
914;-0,126501791;1,701805805;-1,253003583;1;0,208767753;0,510707032;-0,304107488;1;2,315654542;1,059929106;3,631309085;1;;;;;;;;;;;;;
915;-2,635323822;3,074259396;-6,270647645;1;1,491925052;0,722380298;3,973083508;1;1,309287047;1,296907546;1,618574095;1;;;;;;;;;;;;;
916;0,314135711;0,900293489;-0,371728578;1;0,128563685;0,423724881;-0,571454382;1;1,513864066;0,986828816;2,027728132;1;;;;;;;;;;;;;
917;1,02575791;1,414550076;1,05151582;1;0,369095483;0,514108922;0,230318277;1;1,156482779;0,885932201;1,312965557;1;;;;;;;;;;;;;
918;0,637688736;1,548311865;0,275377472;1;0,212488355;0,573934498;-0,291705484;1;0,444948744;0,891263974;-0,110102512;1;;;;;;;;;;;;;
919;-0,991702038;6,627689977;-2,983404077;1;0,230243888;0,644593628;-0,232520374;1;0,259701026;1,136037593;-0,480597948;1;;;;;;;;;;;;;
920;0,44201993;0,913338971;-0,115960141;1;0,602426921;0,400721348;1,008089735;1;1,842970383;1,038885691;2,685940767;1;;;;;;;;;;;;;
921;0,877280052;1,280925646;0,754560105;1;0,680375304;0,469263532;1,267917681;1;0,983973685;0,968214607;0,96794737;1;;;;;;;;;;;;;
922;2,780540143;0,917661889;4,561080286;0;0,299410211;0,467467803;-0,001965964;1;-0,951137575;0,772189694;-2,90227515;1;;;;;;;;;;;;;
923;1,920716514;1,071364986;2,841433029;1;0,950459734;0,457724567;2,168199112;1;0,239744821;0,902557483;-0,520510358;1;;;;;;;;;;;;;
924;0,867841305;1,280522213;0,735682611;1;0,491306827;0,590562006;0,637689422;1;0,579503556;0,807017839;0,159007112;1;;;;;;;;;;;;;
925;-0,743173285;9,379098751;-2,48634657;1;0,556181396;0,837259954;0,853937988;1;-0,463932767;1,298502912;-1,927865533;1;;;;;;;;;;;;;
926;0,188691048;1,829606388;-0,622617904;1;0,454190859;0,596432946;0,51396953;1;0,812010543;0,95249568;0,624021087;1;;;;;;;;;;;;;
927;1,000804467;0,860705561;1,001608934;1;0,167300424;0,462899241;-0,442331919;1;0,930266624;0,621385998;0,860533249;1;;;;;;;;;;;;;
928;1,41860373;1,691413291;1,837207461;1;0,049314529;0,59149421;-0,835618238;1;0,784420751;1,417851277;0,568841502;1;;;;;;;;;;;;;
929;1,413583363;1,027035787;1,827166725;1;0,714010758;0,435487864;1,380035858;1;-0,773691731;0,958215708;-2,547383461;1;;;;;;;;;;;;;
930;2,418485884;0,894632552;3,836971769;0;0,287934514;0,437440918;-0,040218286;1;-0,528623471;0,719124916;-2,057246941;1;;;;;;;;;;;;;
931;2,272827029;0,873042623;3,545654059;0;-0,391075589;0,494217192;-2,303585296;1;-0,894371337;0,92558244;-2,788742675;1;;;;;;;;;;;;;
932;-0,295808238;2,099693323;-1,591616476;1;0,450198797;0,753104871;0,500662658;1;1,450290192;1,230933354;1,900580384;1;;;;;;;;;;;;;
933;1,395300429;0,865722616;1,790600858;1;0,213586477;0,411910624;-0,288045077;1;0,828300134;0,711448203;0,656600268;1;;;;;;;;;;;;;
934;2,136716322;0,78980717;3,273432644;0;-0,0292795;0,359654312;-1,097598332;1;-0,588991726;0,697025986;-2,177983451;1;;;;;;;;;;;;;
935;0,937331934;3,002139466;0,874663868;1;0,641856658;0,722539763;1,139522195;1;-0,520032369;1,080187967;-2,040064738;1;;;;;;;;;;;;;
936;0,656454297;0,982740911;0,312908593;1;0,265041861;0,374204852;-0,116527129;1;1,43288869;0,850712071;1,86577738;1;;;;;;;;;;;;;
937;2,302698036;0,777835893;3,605396073;0;-0,164762024;0,415368036;-1,549206748;1;0,203215537;0,686174531;-0,593568926;1;;;;;;;;;;;;;
938;0,631882122;1,162302639;0,263764244;1;0,819012057;0,522721213;1,730040192;1;0,784910325;0,846117489;0,56982065;1;;;;;;;;;;;;;
939;0,424943286;1,028485597;-0,150113427;1;0,709373383;0,505196721;1,364577944;1;0,967515872;0,799326407;0,935031745;1;;;;;;;;;;;;;
940;-1,765589734;6,544606731;-4,531179468;1;1,303084235;0,800017461;3,343614118;1;-1,341136018;1,723231217;-3,682272036;1;;;;;;;;;;;;;
941;-2,155905212;3,26933795;-5,311810424;1;1,278838905;0,742174832;3,26279635;1;0,751359252;1,284679436;0,502718504;1;;;;;;;;;;;;;
942;-6,07013966;2,862356965;-13,14027932;0;1,465255542;0,689521064;3,884185139;1;2,327450381;1,407790738;3,654900762;1;;;;;;;;;;;;;
943;1,377170152;0,812143353;1,754340303;1;-0,697074482;0,51245836;-3,323581606;1;0,860336831;0,688501004;0,720673662;1;;;;;;;;;;;;;
944;2,846066978;0,885872551;4,692133957;0;0,058674682;0,36415397;-0,804417725;1;-0,278544316;0,624895886;-1,557088632;1;;;;;;;;;;;;;
945;1,371894222;1,443201229;1,743788443;1;0,826165829;0,535905028;1,753886095;1;0,416634185;0,864832742;-0,16673163;1;;;;;;;;;;;;;
946;0,22635246;1,410578329;-0,547295081;1;1,972934307;0,644756966;5,576447688;0;-0,218026016;0,704205932;-1,436052033;1;;;;;;;;;;;;;
947;-3,858623112;5,038061698;-8,717246223;1;-0,255031418;0,699815925;-1,850104726;1;1,586220183;1,361766654;2,172440366;1;;;;;;;;;;;;;
948;1,612537914;1,045688251;2,225075829;1;0,502698825;0,43211323;0,67566275;1;0,885902371;0,704446144;0,771804741;1;;;;;;;;;;;;;
949;2,602550771;0,444164455;4,205101542;0;0,177649858;0,344380141;-0,407833806;1;0,40012933;0,607431472;-0,19974134;1;;;;;;;;;;;;;
950;1,11895702;1,254771517;1,237914041;1;-0,539680307;0,538719882;-2,798934358;1;0,275796255;0,842425349;-0,44840749;1;;;;;;;;;;;;;
951;0,520106472;1,15267564;0,040212943;1;0,366539336;0,508439943;0,221797786;1;1,143440303;0,877527473;1,286880606;1;;;;;;;;;;;;;
952;-7,034573495;3,088022134;-15,06914699;0;-1,218938368;1,123925403;-5,063127893;1;4,891995332;1,838550847;8,783990664;0;;;;;;;;;;;;;
953;-0,090230745;2,735074496;-1,18046149;1;1,26118836;0,741365726;3,203961201;1;-1,687931392;1,161966133;-4,375862785;1;;;;;;;;;;;;;
954;2,192997409;0,836236986;3,385994818;0;-0,046569526;0,390630339;-1,155231753;1;0,025371446;0,711325887;-0,949257107;1;;;;;;;;;;;;;
955;-0,088008593;2,758904811;-1,176017186;1;-0,143058826;0,823960469;-1,476862754;1;0,758712003;1,457310294;0,517424006;1;;;;;;;;;;;;;
956;1,012813361;1,063399263;1,025626721;1;0,362013677;0,415708618;0,206712258;1;1,28459678;0,88549284;1,569193559;1;;;;;;;;;;;;;
957;1,691993308;0,595296986;2,383986615;0;1,410223379;0,381738764;3,700744596;0;-0,626170345;0,617939586;-2,252340691;1;;;;;;;;;;;;;
958;0,974520443;0,845623371;0,949040887;1;0,392046418;0,39406866;0,306821392;1;0,699429571;0,700346469;0,398859143;1;;;;;;;;;;;;;
959;1,601164937;1,484571876;2,202329873;1;-0,322222782;0,660304299;-2,074075939;1;-1,204596688;1,145067752;-3,409193375;1;;;;;;;;;;;;;
960;-0,519373008;1,89561887;-2,038746016;1;0,250251451;0,616410693;-0,165828497;1;1,357173879;1,14381956;1,714347758;1;;;;;;;;;;;;;
961;-2,46881119;7,988523629;-5,937622379;1;-0,023210716;0,80581363;-1,077369053;1;-1,530028236;1,468475975;-4,060056472;1;;;;;;;;;;;;;
962;-3,428538119;3,656100684;-7,857076238;1;-0,777247365;0,680892959;-3,590824549;1;1,803710851;1,149034638;2,607421702;1;;;;;;;;;;;;;
963;1,693180354;1,296816533;2,386360709;1;0,12703445;0,578554212;-0,576551833;1;-0,56639034;1,117631638;-2,13278068;1;;;;;;;;;;;;;
964;2,345363615;0,839639138;3,69072723;0;-0,06330816;0,471857903;-1,211027201;1;1,13141406;0,836267419;1,262828121;1;;;;;;;;;;;;;
965;2,569091375;0,606376554;4,138182751;0;-0,057153561;0,30617944;-1,190511868;1;-0,082246339;0,530835471;-1,164492677;1;;;;;;;;;;;;;
966;0,267863841;1,419971922;-0,464272317;1;1,188326874;0,453989022;2,961089581;1;1,971708972;0,951822403;2,943417944;1;;;;;;;;;;;;;
967;-0,008400168;1,294142819;-1,016800335;1;0,691593724;0,503111829;1,305312412;1;1,096795359;0,898254137;1,193590718;1;;;;;;;;;;;;;
968;1,558894;1,007416841;2,117788001;1;1,154279655;0,645953669;2,847598849;1;0,449777474;0,868267004;-0,100445051;1;;;;;;;;;;;;;
969;1,533049712;0,922532957;2,066099424;1;0,448310063;0,43153851;0,494366878;1;0,184941682;0,926080574;-0,630116636;1;;;;;;;;;;;;;
970;2,552432283;0,664535337;4,104864565;0;-0,213674066;0,360155692;-1,712246886;1;0,320129606;0,619762433;-0,359740787;1;;;;;;;;;;;;;
971;2,099360885;0,629993439;3,19872177;0;0,584657604;0,340836859;0,94885868;1;0,214076306;0,511047429;-0,571847389;1;;;;;;;;;;;;;
972;-4,906194471;3,709493016;-10,81238894;1;0,2358514;0,831104486;-0,213828667;1;1,439984885;1,555400734;1,879969769;1;;;;;;;;;;;;;
973;1,327447837;1,22801472;1,654895673;1;-0,627359653;0,517982048;-3,091198844;1;0,230529295;1,025226708;-0,53894141;1;;;;;;;;;;;;;
974;1,145204798;0,815403755;1,290409597;1;0,105836657;0,413353017;-0,647211142;1;0,534550056;0,664880179;0,069100113;1;;;;;;;;;;;;;
975;-3,81849633;3,983384589;-8,63699266;1;-0,443699491;0,766223332;-2,478998305;1;1,223307182;1,144358884;1,446614364;1;;;;;;;;;;;;;
976;-0,700420127;2,55013649;-2,400840255;1;0,642887189;0,696340486;1,142957298;1;0,698720087;1,332239659;0,397440174;1;;;;;;;;;;;;;
977;-3,909204818;3,24699875;-8,818409635;1;-1,580141921;0,73675505;-6,267139737;0;0,923175144;1,454450111;0,846350287;1;;;;;;;;;;;;;
978;-2,819152331;4,528160981;-6,638304662;1;0,218018203;0,640594355;-0,273272657;1;-0,295144392;1,013394723;-1,590288784;1;;;;;;;;;;;;;
979;0,514528388;1,871326469;0,029056776;1;0,793198506;0,652600921;1,643995019;1;0,745119388;0,916653137;0,490238775;1;;;;;;;;;;;;;
980;2,789598855;0,592339049;4,579197709;0;0,415419207;0,39094568;0,384730692;1;0,214360237;0,568515541;-0,571279527;1;;;;;;;;;;;;;
981;1,144825534;0,809169412;1,289651068;1;0,037731151;0,455188973;-0,874229495;1;0,872440162;0,854704444;0,744880324;1;;;;;;;;;;;;;
982;-4,410393817;7,941839644;-9,820787634;1;1,464228769;0,89065331;3,880762562;1;1,289007223;1,33543962;1,578014446;1;;;;;;;;;;;;;
983;1,382446281;0,987641522;1,764892563;1;0,347260241;0,496200509;0,157534137;1;0,875391681;0,762592119;0,750783362;1;;;;;;;;;;;;;
984;2,385630508;0,88526546;3,771261016;0;0,275901017;0,404515609;-0,080329943;1;-0,658482578;0,782427907;-2,316965156;1;;;;;;;;;;;;;
985;0,839650576;1,441850649;0,679301152;1;0,543204898;0,540421544;0,810682993;1;1,479688541;0,888948068;1,959377083;1;;;;;;;;;;;;;
986;1,137537886;1,571612576;1,275075773;1;-0,126207983;0,578202047;-1,420693278;1;0,150563421;1,01941596;-0,698873157;1;;;;;;;;;;;;;
987;0,479266023;1,282996198;-0,041467955;1;0,742215826;0,365252218;1,474052754;1;2,281347212;0,866783266;3,562694424;0;;;;;;;;;;;;;
988;2,237642185;0,754741385;3,47528437;0;0,076357264;0,399541372;-0,745475786;1;0,399406096;0,57122418;-0,201187807;1;;;;;;;;;;;;;
989;-4,331242769;4,219331869;-9,662485539;1;1,001258849;0,765072403;2,337529498;1;1,478682072;1,332905401;1,957364144;1;;;;;;;;;;;;;
990;2,225969304;0,527453901;3,451938607;0;0,577460563;0,277121633;0,924868542;1;0,352635934;0,414176325;-0,294728131;1;;;;;;;;;;;;;
991;1,752605215;0,651488176;2,50521043;1;1,351886917;0,411546753;3,506289724;0;-0,809259117;0,562591634;-2,618518233;0;;;;;;;;;;;;;
992;-3,930849158;4,053332666;-8,861698315;1;-1,895427738;0,907755217;-7,31809246;0;1,732650021;1,547618409;2,465300043;1;;;;;;;;;;;;;
993;-0,162684993;1,526715828;-1,325369986;1;-0,067341647;0,588608831;-1,224472158;1;1,656450111;1,118573724;2,312900222;1;;;;;;;;;;;;;
994;-3,386843716;8,786345702;-7,773687431;1;-0,791690941;0,729169675;-3,638969802;1;1,863027639;1,252911677;2,726055278;1;;;;;;;;;;;;;
995;2,179989282;0,90877372;3,359978564;1;-0,471991297;0,428400175;-2,573304324;1;0,324822748;0,723592155;-0,350354503;1;;;;;;;;;;;;;
996;0,734988785;1,652177531;0,46997757;1;-1,24179894;0,899464823;-5,139329801;1;0,716596239;1,056203803;0,433192478;1;;;;;;;;;;;;;
997;1,400015332;0,625334952;1,800030664;1;0,63274014;0,325135433;1,109133799;1;0,434337252;0,489080228;-0,131325497;1;;;;;;;;;;;;;
998;0,214781492;2,659202199;-0,570437016;1;0,666675058;0,687930346;1,222250194;1;-0,079978011;1,124092492;-1,159956023;1;;;;;;;;;;;;;
999;1,653294762;1,181546411;2,306589523;1;-0,634796784;0,539272193;-3,115989281;1;-0,613799421;0,939624439;-2,227598841;1;;;;;;;;;;;;;
1000;-0,528599612;3,516775352;-2,057199224;1;0,635794334;0,636720684;1,119314448;1;-0,162249966;1,079855536;-1,324499932;1;;;;;;;;;;;;;
