;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
905;0,894412699;0,307368319;0,788825398;1;0,293966841;0,142034985;-0,02011053;1;0,09708628;0,244647096;-0,80582744;1;;;;;;;;;;;;;
906;0,015256762;0,444628441;-0,969486476;1;0,244699495;0,161967633;-0,184335018;1;0,928272706;0,267221722;0,856545411;1;;;;;;;;;;;;;
907;0,018099422;0,647115174;-0,963801157;1;0,100469362;0,178503875;-0,665102128;1;0,652651872;0,315615671;0,305303744;1;;;;;;;;;;;;;
908;0,679049928;0,367928358;0,358099856;1;0,327613418;0,1552703;0,092044728;1;0,348678894;0,248701582;-0,302642212;1;;;;;;;;;;;;;
909;0,488815498;0,432305592;-0,022369005;1;0,325565551;0,155183696;0,085218504;1;0,477224184;0,267335525;-0,045551632;1;;;;;;;;;;;;;
910;1,047197308;0,282080464;1,094394616;1;0,368029683;0,143818471;0,226765611;1;0,470910921;0,231822191;-0,058178158;1;;;;;;;;;;;;;
911;0,123292519;0,482007552;-0,753414961;1;0,206659483;0,157830228;-0,311135055;1;0,824977415;0,273733499;0,649954831;1;;;;;;;;;;;;;
912;0,976817983;0,290789486;0,953635966;1;0,271948923;0,141794511;-0,093503591;1;0,31647197;0,224547464;-0,367056059;1;;;;;;;;;;;;;
913;0,96305912;0,34852562;0,926118241;1;0,100567062;0,148250035;-0,664776461;1;0,059281642;0,254627343;-0,881436715;1;;;;;;;;;;;;;
914;-0,024135922;0,413174724;-1,048271843;1;0,485760036;0,146995385;0,61920012;1;1,04866111;0,263273115;1,097322221;0;;;;;;;;;;;;;
915;0,80185948;0,391814797;0,60371896;1;0,129591134;0,153471727;-0,568029554;1;0,152664065;0,260896785;-0,694671869;1;;;;;;;;;;;;;
916;0,229875221;0,496484234;-0,540249557;1;0,064533461;0,166607651;-0,784888464;1;0,805885369;0,305644074;0,611770738;1;;;;;;;;;;;;;
917;0,785123552;0,347518717;0,570247105;1;0,573751203;0,140465503;0,91250401;1;0,430264984;0,239191335;-0,139470032;1;;;;;;;;;;;;;
918;0,44152538;0,455828308;-0,11694924;1;0,398410882;0,165129351;0,328036272;1;0,632379239;0,280977176;0,264758477;1;;;;;;;;;;;;;
919;0,671679443;0,371636706;0,343358885;1;0,157065605;0,150061787;-0,476447984;1;0,464631743;0,266229153;-0,070736514;1;;;;;;;;;;;;;
920;0,152399706;0,446238312;-0,695200588;1;0,322468128;0,156746161;0,07489376;1;0,431836087;0,270919867;-0,136327825;1;;;;;;;;;;;;;
921;0,596563592;0,355955798;0,193127184;1;0,175735733;0,141353873;-0,414214224;1;0,784251492;0,252415131;0,568502984;1;;;;;;;;;;;;;
922;0,216869111;0,530994276;-0,566261779;1;0,375818728;0,163933588;0,252729093;1;0,440026085;0,279951654;-0,119947831;1;;;;;;;;;;;;;
923;0,902245312;0,362900395;0,804490624;1;0,16709683;0,147861867;-0,443010568;1;0,382064552;0,255902797;-0,235870897;1;;;;;;;;;;;;;
924;0,515563091;0,317803199;0,031126183;1;0,191877029;0,141910425;-0,360409902;1;0,713720887;0,232696271;0,427441775;1;;;;;;;;;;;;;
925;0,34552167;0,50800716;-0,30895666;1;0,508354499;0,164455051;0,694514995;1;0,195453287;0,276137072;-0,609093427;1;;;;;;;;;;;;;
926;0,504109939;0,403314189;0,008219879;1;0,391114453;0,152293851;0,303714844;1;0,546015174;0,274471874;0,092030348;1;;;;;;;;;;;;;
927;1,117266758;0,341096542;1,234533516;1;0,438028242;0,140526971;0,460094139;1;0,299029102;0,240543704;-0,401941797;1;;;;;;;;;;;;;
928;0,315805028;0,438516406;-0,368389944;1;0,334560956;0,161283711;0,115203188;1;0,501027071;0,271930405;0,002054141;1;;;;;;;;;;;;;
929;0,288171472;0,420250164;-0,423657056;1;0,216086481;0,152752158;-0,279711731;1;0,91282536;0,265875444;0,825650719;1;;;;;;;;;;;;;
930;0,91598468;0,287163077;0,831969359;1;0,322805844;0,131534548;0,076019481;1;0,388631586;0,212508123;-0,222736828;1;;;;;;;;;;;;;
931;-0,482601975;0,763005258;-1,96520395;1;0,3103668;0,177464654;0,034556;1;0,888586329;0,329064365;0,777172657;1;;;;;;;;;;;;;
932;0,341882494;0,459221492;-0,316235012;1;0,047544708;0,159146091;-0,84151764;1;0,878923896;0,296987758;0,757847792;1;;;;;;;;;;;;;
933;0,643813303;0,412956789;0,287626606;1;0,074295554;0,15379358;-0,752348154;1;0,15328119;0,2774495;-0,69343762;1;;;;;;;;;;;;;
934;1,022107796;0,304628551;1,044215591;1;0,293502882;0,135964189;-0,02165706;1;0,504326076;0,223876148;0,008652153;1;;;;;;;;;;;;;
935;1,097752435;0,290493712;1,195504869;0;0,370541433;0,130657371;0,235138108;1;0,163532626;0,215859483;-0,672934748;1;;;;;;;;;;;;;
936;0,887012017;0,328904599;0,774024034;1;0,003627326;0,140337499;-0,987908914;0;0,856994647;0,246916096;0,713989293;1;;;;;;;;;;;;;
937;-0,053302253;0,713865357;-1,106604507;1;0,178313212;0,177999863;-0,405622627;1;0,390166599;0,308919999;-0,219666801;1;;;;;;;;;;;;;
938;0,529688137;0,307595747;0,059376275;1;0,340899197;0,129967986;0,136330657;1;1,164692728;0,22954302;1,329385456;0;;;;;;;;;;;;;
939;0,344117576;0,377788005;-0,311764848;1;0,320115345;0,153291298;0,06705115;1;0,591176058;0,258111511;0,182352117;1;;;;;;;;;;;;;
940;0,388667385;0,391399263;-0,22266523;1;0,416226749;0,152134713;0,387422498;1;0,553338249;0,25504542;0,106676497;1;;;;;;;;;;;;;
941;0,749432839;0,376221029;0,498865677;1;0,317898535;0,149138557;0,059661784;1;0,153877608;0,279665721;-0,692244784;1;;;;;;;;;;;;;
942;1,138611681;0,267002742;1,277223361;0;0,308800663;0,128050505;0,029335543;1;0,51445776;0,211629387;0,02891552;1;;;;;;;;;;;;;
943;0,978947002;0,274613483;0,957894004;1;0,258661316;0,132290617;-0,137795614;1;0,453726974;0,220926301;-0,092546053;1;;;;;;;;;;;;;
944;-0,350850585;0,590657621;-1,701701171;1;0,483539931;0,170598322;0,61179977;1;0,937248515;0,300780699;0,874497029;1;;;;;;;;;;;;;
945;0,43900382;0,376330797;-0,121992359;1;0,355603103;0,14977212;0,185343678;1;0,526670587;0,262769528;0,053341174;1;;;;;;;;;;;;;
946;0,7378023;0,404441251;0,475604601;1;0,186671995;0,150981734;-0,377760017;1;0,191206911;0,27273834;-0,617586178;1;;;;;;;;;;;;;
947;0,462722181;0,399072189;-0,074555638;1;0,269782702;0,1528055;-0,100724325;1;0,686766753;0,265333291;0,373533506;1;;;;;;;;;;;;;
948;0,400627353;0,406567229;-0,198745294;1;0,552973855;0,151563652;0,843246183;1;0,342317482;0,255266735;-0,315365037;1;;;;;;;;;;;;;
949;-0,035283951;0,524068198;-1,070567902;1;0,348163388;0,162010194;0,160544627;1;0,646108135;0,277220084;0,292216271;1;;;;;;;;;;;;;
950;0,584354895;0,416290975;0,16870979;1;0,60158815;0,155557455;1,005293835;1;0,335217754;0,250427995;-0,329564492;1;;;;;;;;;;;;;
951;0,726618335;0,306318035;0,453236671;1;0,583860947;0,137407859;0,946203156;0;0,236411682;0,213381026;-0,527176636;1;;;;;;;;;;;;;
952;0,13615493;0,446824667;-0,72769014;1;0,33805269;0,158968126;0,126842299;1;0,867229103;0,275343188;0,734458207;1;;;;;;;;;;;;;
953;0,695455179;0,293454714;0,390910358;1;0,395756682;0,130113248;0,319188941;1;0,76964712;0,227605196;0,539294239;1;;;;;;;;;;;;;
954;0,080804301;0,47610929;-0,838391398;1;0,56019471;0,159661569;0,867315698;1;0,918389603;0,28158899;0,836779206;1;;;;;;;;;;;;;
955;0,945805828;0,343580567;0,891611655;1;0,246747707;0,143097215;-0,177507643;1;-0,051289603;0,25590382;-1,102579206;0;;;;;;;;;;;;;
956;0,461106761;0,489712302;-0,077786478;1;0,036335889;0,168175427;-0,878880371;1;0,437942708;0,296988894;-0,124114583;1;;;;;;;;;;;;;
957;0,567941405;0,455631176;0,135882809;1;0,189942907;0,166006916;-0,366856975;1;0,400656177;0,286485253;-0,198687645;1;;;;;;;;;;;;;
958;0,176248509;0,642374372;-0,647502981;1;0,131024246;0,172509378;-0,563252514;1;0,263826877;0,302057718;-0,472346246;1;;;;;;;;;;;;;
959;0,221887399;0,373234633;-0,556225203;1;0,248455791;0,148169617;-0,171814032;1;0,89583179;0,244347963;0,791663579;1;;;;;;;;;;;;;
960;0,745567884;0,291866324;0,491135768;1;0,540017884;0,134934233;0,800059613;1;0,348338262;0,21892377;-0,303323476;1;;;;;;;;;;;;;
961;0,738603051;0,374485332;0,477206103;1;0,30606135;0,150320106;0,020204501;1;0,189487994;0,248032312;-0,621024012;1;;;;;;;;;;;;;
962;0,703906192;0,384451781;0,407812384;1;0,3610138;0,154707245;0,203379333;1;0,380371364;0,254268992;-0,239257271;1;;;;;;;;;;;;;
963;0,289607959;0,38796863;-0,420784081;1;0,344162339;0,150479251;0,147207798;1;0,606606139;0,252378063;0,213212279;1;;;;;;;;;;;;;
964;0,817459601;0,342915915;0,634919201;1;0,035781291;0,149797248;-0,880729031;1;0,713547731;0,246472454;0,427095461;1;;;;;;;;;;;;;
965;0,880186304;0,336362492;0,760372608;1;0,236942081;0,152674394;-0,210193063;1;0,341552469;0,240103777;-0,316895063;1;;;;;;;;;;;;;
966;0,478153882;0,374978639;-0,043692236;1;0,402208273;0,15019017;0,340694243;1;0,531598161;0,259092836;0,063196322;1;;;;;;;;;;;;;
967;1,462485915;0,271377783;1,92497183;0;-0,023125746;0,142357336;-1,077085819;0;0,033581298;0,242719756;-0,932837403;1;;;;;;;;;;;;;
968;0,283766655;0,447551484;-0,432466691;1;0,422175511;0,155027652;0,407251704;1;0,359186753;0,250369025;-0,281626494;1;;;;;;;;;;;;;
969;0,864490115;0,31521725;0,728980229;1;0,110971236;0,140091074;-0,630095882;1;0,448867496;0,242328658;-0,102265007;1;;;;;;;;;;;;;
970;0,278066459;0,476269049;-0,443867082;1;0,429893496;0,157935002;0,432978321;1;0,413314278;0,270616176;-0,173371444;1;;;;;;;;;;;;;
971;0,573728981;0,409621266;0,147457962;1;0,233720609;0,156139165;-0,220931305;1;0,386080626;0,258232642;-0,227838749;1;;;;;;;;;;;;;
972;1,325663797;0,295194919;1,651327594;0;0,106600969;0,14162532;-0,644663437;1;-0,025986962;0,239777455;-1,051973924;0;;;;;;;;;;;;;
973;-0,002940856;0,681884029;-1,005881712;1;0,314397416;0,177121163;0,047991385;1;0,272571174;0,297095708;-0,454857653;1;;;;;;;;;;;;;
974;0,780254956;0,280714865;0,560509912;1;0,454428346;0,126852695;0,514761155;1;0,841732101;0,221738076;0,683464203;1;;;;;;;;;;;;;
975;1,024494925;0,299228479;1,048989849;1;0,142134004;0,13919305;-0,526219987;1;0,107605186;0,244880309;-0,784789628;1;;;;;;;;;;;;;
976;1,048659713;0,259835984;1,097319426;0;0,513183128;0,127099905;0,710610427;1;0,217574349;0,211032121;-0,564851301;1;;;;;;;;;;;;;
977;-0,735437988;0,93829382;-2,470875976;1;0,570006453;0,179793142;0,900021509;1;0,446264831;0,323861301;-0,107470338;1;;;;;;;;;;;;;
978;0,644676231;0,475655625;0,289352461;1;0,167448086;0,168797588;-0,441839713;1;-0,073495487;0,287380958;-1,146990974;0;;;;;;;;;;;;;
979;0,317630507;0,448383143;-0,364738987;1;0,342609441;0,153256126;0,14203147;1;0,551030755;0,270741248;0,10206151;1;;;;;;;;;;;;;
980;0,566960279;0,45605741;0,133920557;1;0,247205051;0,158703897;-0,175983162;1;0,129919969;0,262631072;-0,740160061;1;;;;;;;;;;;;;
981;0,858306583;0,36525249;0,716613166;1;0,196936977;0,147201823;-0,343543411;1;0,381629588;0,254197831;-0,236740825;1;;;;;;;;;;;;;
982;0,884052317;0,341689553;0,768104634;1;0,208553016;0,137121033;-0,30482328;1;0,336324651;0,251325266;-0,327350699;1;;;;;;;;;;;;;
983;0,535720949;0,469397605;0,071441899;1;0,138256521;0,161569213;-0,53914493;1;0,416215406;0,274731906;-0,167569188;1;;;;;;;;;;;;;
984;0,324513188;0,441009224;-0,350973624;1;0,48211347;0,155582758;0,607044901;1;0,71816625;0,253133095;0,436332499;1;;;;;;;;;;;;;
985;1,186020836;0,268514946;1,372041671;0;-0,091214366;0,129720184;-1,304047887;0;0,808895317;0,221558888;0,617790634;1;;;;;;;;;;;;;
986;0,946246699;0,331957101;0,892493397;1;0,115307319;0,145495597;-0,615642269;1;0,579693246;0,271876787;0,159386493;1;;;;;;;;;;;;;
987;1,276725984;0,307754399;1,553451968;0;0,189564552;0,13485948;-0,368118159;1;0,409981803;0,22635046;-0,180036393;1;;;;;;;;;;;;;
988;0,356892908;0,401088748;-0,286214184;1;0,544899831;0,148603921;0,816332771;1;0,669337501;0,246965896;0,338675002;1;;;;;;;;;;;;;
989;0,751419736;0,368474401;0,502839472;1;0,470027298;0,145774254;0,566757659;1;0,215388241;0,244538783;-0,569223517;1;;;;;;;;;;;;;
990;0,236240973;0,439627383;-0,527518054;1;0,246765966;0,156272594;-0,177446781;1;0,767122493;0,271322298;0,534244985;1;;;;;;;;;;;;;
991;0,047609361;0,611929752;-0,904781278;1;0,126488971;0,170996237;-0,578370096;1;0,272060938;0,291828087;-0,455878124;1;;;;;;;;;;;;;
992;0,3283786;0,449209671;-0,3432428;1;0,28856581;0,152647518;-0,038113968;1;0,758267953;0,277505586;0,516535906;1;;;;;;;;;;;;;
993;0,816319359;0,384822203;0,632638718;1;0,271927711;0,150164567;-0,093574296;1;-0,193411086;0,25902489;-1,386822172;0;;;;;;;;;;;;;
994;0,392475384;0,430188223;-0,215049232;1;0,019414699;0,155128159;-0,935284338;1;0,615480295;0,269407986;0,230960591;1;;;;;;;;;;;;;
995;1,010531793;0,291791631;1,021063585;1;0,425388876;0,138725926;0,41796292;1;0,121198692;0,231062264;-0,757602616;1;;;;;;;;;;;;;
996;0,679966824;0,350765185;0,359933647;1;0,327743783;0,142843793;0,092479277;1;0,656211264;0,255067269;0,312422528;1;;;;;;;;;;;;;
997;0,382922701;0,339454553;-0,234154599;1;0,410598941;0,138312009;0,368663138;1;1,013137254;0,24323645;1,026274508;0;;;;;;;;;;;;;
998;0,036938361;0,457486453;-0,926123278;1;0,161828237;0,155756114;-0,460572542;1;0,855971127;0,277617591;0,711942254;1;;;;;;;;;;;;;
999;-0,178288064;0,653559552;-1,356576129;1;0,296927303;0,173241555;-0,010242324;1;0,330380402;0,295819571;-0,339239196;1;;;;;;;;;;;;;
1000;0,967842983;0,318235389;0,935685966;1;0,449685087;0,140051959;0,498950288;1;0,137806334;0,235856376;-0,724387333;1;;;;;;;;;;;;;
