;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
703;-1,277752912;0,419428143;0,277752912;1;-1,147748907;0,39066327;0,275276563;1;-0,316607468;0,622667183;0,583037342;1;;;;;;;;;;;;;
704;-1,007308755;0,312209575;0,007308755;1;-1,21279665;0,349186086;0,347551833;1;0,028290144;0,461259862;-1,14145072;1;;;;;;;;;;;;;
705;-1,137936208;0,340292086;0,137936208;1;-0,694283035;0,340160896;-0,228574405;1;-0,641253736;0,52900345;2,206268678;1;;;;;;;;;;;;;
706;-0,703565446;0,223684402;-0,296434554;1;-1,616977338;0,364594786;0,796641487;0;-0,458633625;0,360531555;1,293168125;1;;;;;;;;;;;;;
707;-1,215751647;0,362628559;0,215751647;1;-0,744217067;0,337862832;-0,173092148;1;0,049782334;0,551450716;-1,248911668;1;;;;;;;;;;;;;
708;-0,560421477;0,308602015;-0,439578523;1;-0,720927387;0,274707785;-0,19896957;1;-0,418493305;0,430497394;1,092466527;1;;;;;;;;;;;;;
709;-1,412062238;0,34164058;0,412062238;1;-1,265380211;0,333119235;0,405978012;1;0,554465506;0,493746117;-3,772327531;1;;;;;;;;;;;;;
710;-0,414847806;0,406023835;-0,585152194;1;-1,021283545;0,392738122;0,134759494;1;-1,462136957;0,675392505;6,310684784;1;;;;;;;;;;;;;
711;-0,917994295;0,296866938;-0,082005705;1;-0,743768836;0,268621739;-0,173590182;1;0,134008862;0,37610397;-1,670044312;1;;;;;;;;;;;;;
712;-1,647372962;0,43841704;0,647372962;1;-0,78115646;0,352487676;-0,132048378;1;0,725846821;0,505628964;-4,629234104;1;;;;;;;;;;;;;
713;-0,812877446;0,339846335;-0,187122554;1;-0,968039681;0,334134726;0,075599645;1;-0,771066427;0,520889319;2,855332137;1;;;;;;;;;;;;;
714;-0,949557203;0,380193994;-0,050442797;1;-0,710468556;0,305308092;-0,210590493;1;0,33457731;0,489994366;-2,672886551;1;;;;;;;;;;;;;
715;-1,472372407;0,436114519;0,472372407;1;-0,78929099;0,354307777;-0,123010011;1;0,476982626;0,572021092;-3,384913128;1;;;;;;;;;;;;;
716;-0,785877433;0,3774009;-0,214122567;1;-0,778979049;0,312957729;-0,134467724;1;0,576940117;0,513846118;-3,884700584;1;;;;;;;;;;;;;
717;-0,486790421;0,420071939;-0,513209579;1;-1,505758207;0,416509944;0,673064674;1;-0,730666664;0,545885613;2,653333318;1;;;;;;;;;;;;;
718;-0,883326954;0,374154902;-0,116673046;1;-0,636637506;0,28977182;-0,292624994;1;0,086427849;0,485179796;-1,432139243;1;;;;;;;;;;;;;
719;-1,272053839;0,376437852;0,272053839;1;-0,793682648;0,380103816;-0,118130391;1;-0,185245468;0,556240291;-0,073772659;1;;;;;;;;;;;;;
720;-0,331791673;0,428741473;-0,668208327;1;-0,41488558;0,285260813;-0,539016022;1;-0,548581147;0,518354097;1,742905736;1;;;;;;;;;;;;;
721;-1,117746846;0,317996979;0,117746846;1;-0,985026574;0,367085962;0,094473971;1;-0,822427088;0,508802029;3,11213544;1;;;;;;;;;;;;;
722;-1,303878508;0,37969946;0,303878508;1;-0,610148927;0,314737642;-0,322056748;1;0,196970827;0,511295135;-1,984854136;1;;;;;;;;;;;;;
723;-1,94064122;0,405141459;0,94064122;0;-0,978142649;0,323455643;0,086825166;1;1,07713338;0,488962509;-6,385666902;0;;;;;;;;;;;;;
724;-0,773915166;0,415086506;-0,226084834;1;-0,935713022;0,362708915;0,039681135;1;0,054756653;0,584944648;-1,273783264;1;;;;;;;;;;;;;
725;-0,919151008;0,407313133;-0,080848992;1;-1,021283435;0,438541104;0,134759372;1;-0,868704994;0,724354736;3,343524969;1;;;;;;;;;;;;;
726;-1,319086418;0,379523087;0,319086418;1;-1,506245009;0,38713968;0,673605565;1;0,416865463;0,550623052;-3,084327315;1;;;;;;;;;;;;;
727;-1,07056714;0,350256211;0,07056714;1;-0,929791216;0,342892016;0,033101351;1;-0,598316376;0,541775815;1,991581882;1;;;;;;;;;;;;;
728;-0,752791312;0,299099985;-0,247208688;1;-1,112139269;0,340882014;0,235710299;1;-0,558073311;0,479974015;1,790366554;1;;;;;;;;;;;;;
729;-0,336115407;0,365228358;-0,663884593;1;-1,013367207;0,345719927;0,125963563;1;-0,574475561;0,524131239;1,872377803;1;;;;;;;;;;;;;
730;-0,674231035;0,270822939;-0,325768965;1;-0,729868165;0,269326755;-0,189035372;1;-0,398329275;0,392784465;0,991646374;1;;;;;;;;;;;;;
731;-0,761447866;0,318282501;-0,238552134;1;-0,691076397;0,317121175;-0,232137336;1;-0,869940783;0,49767992;3,349703914;1;;;;;;;;;;;;;
732;-0,99430041;0,415948967;-0,00569959;1;-0,782801061;0,355796129;-0,130221043;1;-0,878114065;0,600765146;3,390570325;1;;;;;;;;;;;;;
733;-0,405100381;0,433296615;-0,594899619;1;-1,258950213;0,376619108;0,39883357;1;0,215791689;0,689877816;-2,078958445;1;;;;;;;;;;;;;
734;-0,955173043;0,53549735;-0,044826957;1;-0,892376379;0,370082932;-0,00847069;1;0,412847546;0,629481435;-3,064237729;1;;;;;;;;;;;;;
735;-1,396379559;0,399053065;0,396379559;1;-0,961808475;0,377049588;0,068676083;1;0,096437793;0,53037235;-1,482188967;1;;;;;;;;;;;;;
736;-1,340262205;0,408800257;0,340262205;1;-1,002335103;0,39175125;0,11370567;1;-0,30307805;0,580952602;0,515390249;1;;;;;;;;;;;;;
737;-0,387931568;0,514351686;-0,612068432;1;-0,861907519;0,359202651;-0,042324979;1;-0,315142519;0,621698947;0,575712593;1;;;;;;;;;;;;;
738;-1,587272101;0,411861139;0,587272101;1;-0,416201132;0,304899673;-0,537554297;1;0,331723336;0,515489024;-2,658616678;1;;;;;;;;;;;;;
739;-1,487811454;0,459769714;0,487811454;1;-0,658682699;0,399480479;-0,268130335;1;-0,413132308;0,675612787;1,065661542;1;;;;;;;;;;;;;
740;-1,546073786;0,420646214;0,546073786;1;-0,856545145;0,337762057;-0,048283173;1;0,606869927;0,555401087;-4,034349636;1;;;;;;;;;;;;;
741;-0,886618365;0,347906947;-0,113381635;1;-0,850158143;0,303029926;-0,055379841;1;0,026376435;0,455546971;-1,131882174;1;;;;;;;;;;;;;
742;-1,244535647;0,375824031;0,244535647;1;-0,651732151;0,302262398;-0,275853165;1;0,7195319;0,571238695;-4,597659498;1;;;;;;;;;;;;;
743;-1,164209974;0,432543716;0,164209974;1;-0,470114642;0,329050601;-0,477650398;1;-0,32623785;0,549108336;0,631189248;1;;;;;;;;;;;;;
744;-0,840517969;0,276393427;-0,159482031;1;-0,755612288;0,290405772;-0,160430791;1;-0,637743239;0,433068011;2,188716193;1;;;;;;;;;;;;;
745;-0,992212874;0,300519111;-0,007787126;1;-0,972990445;0,317680844;0,081100495;1;0,06416596;0,419030125;-1,320829799;1;;;;;;;;;;;;;
746;-1,046638177;0,312342863;0,046638177;1;-0,846313472;0,316629198;-0,059651698;1;-0,253799648;0,438783912;0,268998238;1;;;;;;;;;;;;;
747;-0,85572866;0,353195388;-0,14427134;1;-0,967906448;0,326659335;0,075451609;1;-0,228553948;0,561929103;0,14276974;1;;;;;;;;;;;;;
748;-1,371172171;0,395123243;0,371172171;1;-1,297581942;0,41774157;0,441757713;1;-0,219071491;0,620276595;0,095357455;1;;;;;;;;;;;;;
749;-1,114873008;0,310415695;0,114873008;1;-1,138102213;0,33545529;0,264558015;1;-0,081936097;0,454895034;-0,590319513;1;;;;;;;;;;;;;
750;-1,48833054;0,353755308;0,48833054;1;-0,745783632;0,338998993;-0,17135152;1;0,237256634;0,495868018;-2,186283172;1;;;;;;;;;;;;;
751;-0,825094412;0,341082591;-0,174905588;1;-1,000144573;0,35118413;0,111271748;1;0,294743385;0,548209817;-2,473716923;1;;;;;;;;;;;;;
752;-1,292603804;0,393231881;0,292603804;1;-0,237266252;0,270471389;-0,736370832;0;0,215912843;0,477114616;-2,079564216;1;;;;;;;;;;;;;
753;-1,570695968;0,505054075;0,570695968;1;-0,802781783;0,390199662;-0,108020241;1;0,384918524;0,680547355;-2,924592618;1;;;;;;;;;;;;;
754;-0,854617637;0,356114298;-0,145382363;1;-1,067452642;0,333319137;0,186058491;1;-0,042834419;0,488239672;-0,785827906;1;;;;;;;;;;;;;
755;-0,341517523;0,499219924;-0,658482477;1;-0,932745716;0,337024264;0,036384129;1;0,06549079;0,489920306;-1,327453948;1;;;;;;;;;;;;;
756;-1,152257289;0,411064681;0,152257289;1;-0,530423096;0,316948303;-0,410641005;1;0,187941418;0,564591967;-1,939707088;1;;;;;;;;;;;;;
757;-0,729643036;0,391146225;-0,270356964;1;-0,924765198;0,400524006;0,027516886;1;-0,803258977;0,572667374;3,016294883;1;;;;;;;;;;;;;
758;-0,998590394;0,301037877;-0,001409606;1;-0,838327889;0,282551463;-0,068524568;1;-0,435632555;0,425752823;1,178162775;1;;;;;;;;;;;;;
759;-0,765967311;0,414185983;-0,234032689;1;-0,494457315;0,337157745;-0,450602984;1;-0,872194847;0,572222433;3,360974235;1;;;;;;;;;;;;;
760;-1,228579044;0,400423939;0,228579044;1;-0,397605595;0,328815037;-0,558216005;1;-0,662904531;0,577900045;2,314522653;1;;;;;;;;;;;;;
761;-1,100275101;0,330417914;0,100275101;1;-0,74836885;0,338275172;-0,168479056;1;-1,162066195;0,551438346;4,810330974;1;;;;;;;;;;;;;
762;-0,985899663;0,309727121;-0,014100337;1;-1,444362875;0,370142945;0,604847639;1;-0,286018932;0,493482374;0,430094659;1;;;;;;;;;;;;;
763;-0,981352821;0,333530412;-0,018647179;1;-1,441502429;0,369880115;0,601669365;1;-0,017951362;0,4795652;-0,910243189;1;;;;;;;;;;;;;
764;-1,094526145;0,352591547;0,094526145;1;-0,862862763;0,351184176;-0,041263596;1;-0,469092944;0,518589098;1,345464722;1;;;;;;;;;;;;;
765;-0,330981698;0,286307021;-0,669018302;0;-1,324934584;0,350731315;0,472149538;1;-0,293719612;0,552071153;0,468598058;1;;;;;;;;;;;;;
766;-1,001655854;0,297072531;0,001655854;1;-0,921863117;0,319874009;0,024292352;1;-0,327667363;0,44285285;0,638336814;1;;;;;;;;;;;;;
767;-1,514783012;0,463722599;0,514783012;1;-0,830507256;0,357285799;-0,07721416;1;0,941964386;0,561332263;-5,709821931;0;;;;;;;;;;;;;
768;-0,712031532;0,33505128;-0,287968468;1;-0,976514915;0,325188;0,085016572;1;-0,770363915;0,48757858;2,851819573;1;;;;;;;;;;;;;
769;-1,721087591;0,447189072;0,721087591;1;-1,088189497;0,394210697;0,209099441;1;0,360597865;0,620745409;-2,802989327;1;;;;;;;;;;;;;
770;-0,691936318;0,397672769;-0,308063682;1;-1,24786993;0,385514601;0,386522144;1;-0,67263118;0,551374702;2,363155902;1;;;;;;;;;;;;;
771;-1,815622543;0,424142946;0,815622543;1;-0,244330599;0,304892445;-0,728521557;0;0,299060624;0,583813657;-2,495303118;1;;;;;;;;;;;;;
772;-1,000316721;0,382066778;0,000316721;1;-0,384284692;0,300634911;-0,573017008;1;0,169176011;0,517916602;-1,845880054;1;;;;;;;;;;;;;
773;-0,916457858;0,247713564;-0,083542142;1;-1,297794196;0,330146729;0,441993551;1;-0,429487755;0,371961434;1,147438773;1;;;;;;;;;;;;;
774;-0,55901906;0,403831342;-0,44098094;1;-1,217644866;0,334816862;0,35293874;1;-0,02972809;0,469089976;-0,851359549;1;;;;;;;;;;;;;
775;-1,080462342;0,494766009;0,080462342;1;-1,307673225;0,410284498;0,45297025;1;0,033998886;0,648178673;-1,169994429;1;;;;;;;;;;;;;
776;-0,90753924;0,341737606;-0,09246076;1;-0,669881831;0,272655566;-0,255686854;1;0,208621174;0,425557441;-2,043105869;1;;;;;;;;;;;;;
777;-0,927098974;0,291593263;-0,072901026;1;-0,655032485;0,253569375;-0,272186128;1;0,29328126;0,390323732;-2,4664063;1;;;;;;;;;;;;;
778;-1,112423013;0,340809551;0,112423013;1;-0,985503064;0,317251294;0,095003405;1;0,299804888;0,458271517;-2,49902444;1;;;;;;;;;;;;;
779;-1,356541473;0,38094355;0,356541473;1;-1,055513641;0,342934317;0,172792934;1;-0,067407618;0,577868208;-0,662961908;1;;;;;;;;;;;;;
780;-1,178515631;0,363109304;0,178515631;1;-0,403472068;0,275978854;-0,551697702;1;0,44991228;0,50087516;-3,249561398;1;;;;;;;;;;;;;
781;-0,082221101;0,400681641;-0,917778899;0;-0,886017368;0,300717774;-0,015536258;1;-0,609852788;0,485702446;2,049263942;1;;;;;;;;;;;;;
782;-0,555027005;0,309501566;-0,444972995;1;-1,191022208;0,36011449;0,323358009;1;-1,10820978;0,522903161;4,541048899;1;;;;;;;;;;;;;
783;-1,125739271;0,360349637;0,125739271;1;-0,542352798;0,295573147;-0,39738578;1;0,172103967;0,434196457;-1,860519835;1;;;;;;;;;;;;;
784;-1,142858643;0,383906071;0,142858643;1;-0,697870707;0,348033006;-0,224588103;1;-0,415788684;0,578976245;1,078943422;1;;;;;;;;;;;;;
785;-0,849683651;0,276165969;-0,150316349;1;-0,760870095;0,309325319;-0,154588784;1;-0,593715383;0,414410822;1,968576915;1;;;;;;;;;;;;;
786;-1,361215593;0,363471739;0,361215593;1;-1,333096481;0,382891912;0,481218313;1;-0,103224616;0,545880462;-0,483876918;1;;;;;;;;;;;;;
787;-0,871094732;0,424057593;-0,128905268;1;-1,017509746;0,399103064;0,130566384;1;-0,321602216;0,612997172;0,608011079;1;;;;;;;;;;;;;
788;-1,095761499;0,325754975;0,095761499;1;-0,80433053;0,312459938;-0,106299411;1;-0,342679907;0,498631378;0,713399534;1;;;;;;;;;;;;;
789;-1,156987167;0,475803471;0,156987167;1;-0,900799523;0,374637551;0,000888359;1;-0,012890819;0,577190653;-0,935545907;1;;;;;;;;;;;;;
790;-1,644042283;0,409055522;0,644042283;1;-0,834347207;0,34241323;-0,072947548;1;0,653417563;0,554538629;-4,267087815;1;;;;;;;;;;;;;
791;-1,029572163;0,45113349;0,029572163;1;-1,399309046;0,423405016;0,554787829;1;0,02872638;0,545865362;-1,143631898;1;;;;;;;;;;;;;
792;-1,345685188;0,283292694;0,345685188;1;-1,155828412;0,339598337;0,284253791;1;-0,512547519;0,434079641;1,562737597;1;;;;;;;;;;;;;
793;-0,269504354;0,452823918;-0,730495646;1;-1,792926606;0,419026133;0,992140673;0;-0,45585416;0,532839429;1,279270802;1;;;;;;;;;;;;;
794;-0,743429668;0,257742901;-0,256570332;1;-1,064600916;0,30278782;0,182889907;1;-0,550556417;0,369092102;1,752782086;1;;;;;;;;;;;;;
795;-0,655115577;0,394845124;-0,344884423;1;-1,497594935;0,373759364;0,663994372;1;-0,347730731;0,509546156;0,738653656;1;;;;;;;;;;;;;
796;-0,734558979;0,364531076;-0,265441021;1;-0,747391127;0,359777413;-0,169565415;1;-1,057382686;0,517648927;4,286913431;1;;;;;;;;;;;;;
797;-0,847159275;0,519615936;-0,152840725;1;-0,900615112;0,418526965;0,000683458;1;-0,640755456;0,685181813;2,203777279;1;;;;;;;;;;;;;
798;-1,610414405;0,321136869;0,610414405;1;-0,441609549;0,264198457;-0,509322723;1;0,533816232;0,449575293;-3,669081158;1;;;;;;;;;;;;;
799;-1,232220893;0,385976776;0,232220893;1;-0,798228892;0,313312122;-0,113079009;1;0,344850243;0,537122816;-2,724251216;1;;;;;;;;;;;;;
800;-1,083679121;0,404417297;0,083679121;1;-0,866138076;0,345073874;-0,03762436;1;-0,090434828;0,556414864;-0,547825861;1;;;;;;;;;;;;;
801;-1,130750713;0,382083423;0,130750713;1;-0,338557143;0,331852431;-0,623825396;1;-0,426724344;0,579813699;1,133621722;1;;;;;;;;;;;;;
802;-1,114508943;0,391355213;0,114508943;1;-1,362254224;0,411450344;0,513615805;1;-0,137408148;0,544831497;-0,312959259;1;;;;;;;;;;;;;
803;-0,898945716;0,275364597;-0,101054284;1;-0,791319546;0,310585162;-0,12075606;1;-0,85258671;0,48752971;3,26293355;1;;;;;;;;;;;;;
804;-1,499037998;0,438595857;0,499037998;1;-0,370873044;0,366848288;-0,58791884;1;-0,444248273;0,59393193;1,221241366;1;;;;;;;;;;;;;
805;-0,931066419;0,391627429;-0,068933581;1;-0,976560249;0,334934266;0,085066943;1;0,211819756;0,493215408;-2,059098782;1;;;;;;;;;;;;;
806;-1,002782366;0,373560939;0,002782366;1;-0,764072539;0,361049369;-0,151030512;1;-0,916347061;0,623463208;3,581735303;1;;;;;;;;;;;;;
807;-1,491827086;0,366541522;0,491827086;1;-1,300674266;0,382369825;0,445193629;1;0,188074852;0,537342332;-1,940374259;1;;;;;;;;;;;;;
808;-1,28886346;0,465643107;0,28886346;1;-0,59872348;0,36292495;-0,334751689;1;0,273426297;0,628333731;-2,367131487;1;;;;;;;;;;;;;
809;-1,776931714;0,594029007;0,776931714;1;-1,286406602;0,446713436;0,429340668;1;2,342761157;0,903772978;-12,71380579;0;;;;;;;;;;;;;
810;-0,633941993;0,43892655;-0,366058007;1;-0,856322321;0,301648981;-0,048530755;1;0,071155438;0,48422565;-1,355777192;1;;;;;;;;;;;;;
811;-0,799108448;0,304948918;-0,200891552;1;-0,451797722;0,269924285;-0,498002531;1;-0,595830669;0,473881484;1,979153343;1;;;;;;;;;;;;;
812;-0,794798974;0,304829332;-0,205201026;1;-1,470727809;0,367609109;0,63414201;1;-0,245800374;0,482169672;0,22900187;1;;;;;;;;;;;;;
813;-1,510348357;0,636029686;0,510348357;1;-1,356139949;0,494865343;0,506822166;1;0,263796576;0,745861054;-2,318982879;1;;;;;;;;;;;;;
814;-1,042638596;0,343845653;0,042638596;1;-0,422522977;0,299282028;-0,530530025;1;-0,415590353;0,490985783;1,077951766;1;;;;;;;;;;;;;
815;-0,997089471;0,375409144;-0,002910529;1;-1,581042603;0,443004745;0,756714003;1;-0,153167413;0,55805557;-0,234162934;1;;;;;;;;;;;;;
816;-1,404748148;0,42877061;0,404748148;1;-0,788178133;0,399167905;-0,124246519;1;-0,801619328;0,704789334;3,00809664;1;;;;;;;;;;;;;
817;-1,213902935;0,312091121;0,213902935;1;-0,580758099;0,304804153;-0,354713224;1;-0,462903844;0,485539609;1,314519221;1;;;;;;;;;;;;;
818;-1,149544663;0,441810684;0,149544663;1;-1,43905405;0,432373134;0,598948944;1;0,302022779;0,513873346;-2,510113893;1;;;;;;;;;;;;;
819;-0,649165197;0,424296148;-0,350834803;1;-0,860878196;0,385205608;-0,043468671;1;-0,829589794;0,631704298;3,147948971;1;;;;;;;;;;;;;
820;-1,021655971;0,366329435;0,021655971;1;-0,736603151;0,327107877;-0,181552055;1;-0,158908693;0,522840493;-0,205456536;1;;;;;;;;;;;;;
821;-0,689330376;0,271710083;-0,310669624;1;-0,655031856;0,269208895;-0,272186827;1;-0,285988959;0,412794689;0,429944796;1;;;;;;;;;;;;;
822;-1,028812227;0,344928024;0,028812227;1;-0,772042644;0,345378253;-0,14217484;1;-0,569691337;0,570003903;1,848456686;1;;;;;;;;;;;;;
823;-1,530974257;0,378196087;0,530974257;1;-0,736492428;0,3169446;-0,18167508;1;0,376378224;0,486915615;-2,881891122;1;;;;;;;;;;;;;
824;-0,694270862;0,288665629;-0,305729138;1;-1,1961299;0,346302487;0,329033222;1;-0,705489754;0,489254689;2,52744877;1;;;;;;;;;;;;;
825;-1,487960853;0,369252518;0,487960853;1;-1,560732139;0,434434857;0,734146821;1;0,136240344;0,54322327;-1,681201719;1;;;;;;;;;;;;;
826;-0,233349911;0,277751661;-0,766650089;0;-0,651674652;0,248626014;-0,275917053;1;-0,186652248;0,40535517;-0,066738761;1;;;;;;;;;;;;;
827;-1,028338535;0,380955755;0,028338535;1;-0,32375859;0,368923749;-0,640268234;1;-0,812002933;0,642597909;3,060014666;1;;;;;;;;;;;;;
828;-1,163698547;0,377969908;0,163698547;1;-1,004009703;0,377274925;0,115566337;1;-0,045282316;0,508406123;-0,773588418;1;;;;;;;;;;;;;
829;-0,786377683;0,323824842;-0,213622317;1;-1,061396483;0,33769778;0,179329426;1;-0,624400283;0,486886711;2,122001416;1;;;;;;;;;;;;;
830;-1,302906254;0,432280401;0,302906254;1;-1,363563532;0,414295403;0,515070591;1;0,168552084;0,572739738;-1,842760418;1;;;;;;;;;;;;;
831;-0,274901556;0,243342037;-0,725098444;0;-0,787689044;0,27370467;-0,124789951;1;-0,104342237;0,401191612;-0,478288815;1;;;;;;;;;;;;;
832;-1,164054862;0,439537415;0,164054862;1;0,06694273;0,329299411;-1,074380811;0;0,118237929;0,601788531;-1,591189647;1;;;;;;;;;;;;;
833;-1,453184742;0,317453288;0,453184742;1;-0,766608645;0,306789497;-0,148212617;1;0,226888987;0,488210479;-2,134444935;1;;;;;;;;;;;;;
834;-0,813448714;0,296211546;-0,186551286;1;-1,289153412;0,328566671;0,43239268;1;-0,087387231;0,417907122;-0,563063847;1;;;;;;;;;;;;;
835;-1,501430811;0,332843322;0,501430811;1;-1,317687707;0,375811453;0,464097452;1;-0,120594313;0,542909693;-0,397028433;1;;;;;;;;;;;;;
836;-1,180656719;0,590531544;0,180656719;1;-1,504427562;0,503747148;0,67158618;1;0,069745843;0,812547477;-1,348729216;1;;;;;;;;;;;;;
837;-1,184452012;0,327971223;0,184452012;1;-0,821121167;0,32313924;-0,087643148;1;-0,357856194;0,49227771;0,789280969;1;;;;;;;;;;;;;
838;-1,410559006;0,344631568;0,410559006;1;-0,867760556;0,324944497;-0,035821604;1;-0,393511481;0,502834508;0,967557406;1;;;;;;;;;;;;;
839;-0,780064653;0,442975191;-0,219935347;1;-0,669434463;0,336034263;-0,25618393;1;-0,343442482;0,584655231;0,71721241;1;;;;;;;;;;;;;
840;-0,935267494;0,438538471;-0,064732506;1;-0,942436;0,37593165;0,047151111;1;0,179952619;0,700279831;-1,899763093;1;;;;;;;;;;;;;
841;-0,587958884;0,314580789;-0,412041116;1;-1,597644937;0,419033483;0,775161041;1;-1,091019741;0,494207394;4,455098705;1;;;;;;;;;;;;;
842;-0,796350352;0,400933509;-0,203649648;1;-1,806527539;0,510903849;1,007252822;1;-0,434055787;0,509673473;1,170278933;1;;;;;;;;;;;;;
843;-0,646257781;0,337606814;-0,353742219;1;-1,091998761;0,348354043;0,213331956;1;-0,132247584;0,552922998;-0,338762081;1;;;;;;;;;;;;;
844;-1,047734269;0,28978638;0,047734269;1;-0,665500967;0,306640557;-0,260554481;1;0,01296475;0,404007275;-1,06482375;1;;;;;;;;;;;;;
845;-1,0948546;0,352561484;0,0948546;1;-0,744890478;0,338864879;-0,172343913;1;-0,374029123;0,515906259;0,870145613;1;;;;;;;;;;;;;
846;-1,472928253;0,396230468;0,472928253;1;-0,36415372;0,294935112;-0,595384756;1;0,460858303;0,503222016;-3,304291513;1;;;;;;;;;;;;;
847;-1,46168645;0,326447102;0,46168645;1;-1,651767251;0,412376488;0,835296946;1;0,540752269;0,418982045;-3,703761346;1;;;;;;;;;;;;;
848;-0,688704904;0,412430557;-0,311295096;1;-1,281249595;0,376642277;0,423610662;1;-0,502247285;0,525620952;1,511236425;1;;;;;;;;;;;;;
849;-1,494778164;0,388618379;0,494778164;1;-0,773178439;0,359538997;-0,140912846;1;-0,050738224;0,540413716;-0,74630888;1;;;;;;;;;;;;;
850;-0,911658008;0,362710264;-0,088341992;1;-1,062337346;0,319935454;0,180374829;1;-0,25209333;0,523672891;0,260466652;1;;;;;;;;;;;;;
851;-0,762644143;0,276575879;-0,237355857;1;-0,77381464;0,260875393;-0,140205956;1;-0,058232182;0,34876341;-0,708839089;1;;;;;;;;;;;;;
852;-1,284764676;0,432701623;0,284764676;1;-0,717989913;0,350581181;-0,20223343;1;0,053792964;0,558985813;-1,268964822;1;;;;;;;;;;;;;
853;-1,67988427;0,42933818;0,67988427;1;-1,061916037;0,426743808;0,179906707;1;-0,683334992;0,669778186;2,416674959;1;;;;;;;;;;;;;
854;-0,654682794;0,461865545;-0,345317206;1;-1,376019892;0,413177943;0,528910991;1;-0,387978285;0,626757966;0,939891426;1;;;;;;;;;;;;;
855;-0,68978523;0,294580318;-0,31021477;1;-0,920563377;0,301677639;0,022848197;1;-0,285104642;0,43173352;0,425523211;1;;;;;;;;;;;;;
856;-0,148122077;0,425166759;-0,851877923;0;-0,875403531;0,329322008;-0,02732941;1;-0,208306794;0,607861402;0,041533968;1;;;;;;;;;;;;;
857;-0,81028064;0,322400337;-0,18971936;1;-1,529250963;0,343204861;0,699167736;1;-0,083728974;0,458322496;-0,581355132;1;;;;;;;;;;;;;
858;-1,573109341;0,415366292;0,573109341;1;-0,634754748;0,349153098;-0,294716946;1;0,313441638;0,583958695;-2,567208191;1;;;;;;;;;;;;;
859;-1,378924856;0,385914155;0,378924856;1;-1,327583905;0,401289603;0,475093228;1;0,572222108;0,498881006;-3,861110542;1;;;;;;;;;;;;;
860;-0,885022313;0,357067704;-0,114977687;1;-0,791169803;0,308613677;-0,120922441;1;-0,008992623;0,448695274;-0,955036883;1;;;;;;;;;;;;;
861;-1,739625987;0,487652442;0,739625987;1;-1,113776386;0,446598004;0,237529317;1;0,994833146;0,639552907;-5,974165731;1;;;;;;;;;;;;;
862;-0,578580221;0,248075739;-0,421419779;1;-0,639459554;0,265152934;-0,289489385;1;-0,831212743;0,421031126;3,156063715;1;;;;;;;;;;;;;
863;-0,940607333;0,319397142;-0,059392667;1;-0,836769253;0,339231146;-0,070256386;1;-0,735684785;0,478453619;2,678423924;1;;;;;;;;;;;;;
864;-0,95305616;0,42600378;-0,04694384;1;-0,987031373;0,380256176;0,096701525;1;-0,440221924;0,573671229;1,201109619;1;;;;;;;;;;;;;
865;-0,779192428;0,307939677;-0,220807572;1;-1,227429934;0,345074299;0,363811038;1;-0,486740979;0,472684624;1,433704895;1;;;;;;;;;;;;;
866;-0,921377913;0,352176645;-0,078622087;1;-1,082488293;0,376229215;0,20276477;1;-1,163121867;0,634825012;4,815609333;1;;;;;;;;;;;;;
867;-1,180078918;0,39619699;0,180078918;1;-0,822341519;0,319451625;-0,086287202;1;0,28045368;0,485409357;-2,402268399;1;;;;;;;;;;;;;
868;-0,747205548;0,354822534;-0,252794452;1;-0,930911677;0,365449178;0,034346308;1;-1,133317432;0,572925725;4,66658716;1;;;;;;;;;;;;;
869;-1,007451658;0,352378586;0,007451658;1;-0,709572775;0,313568374;-0,211585805;1;-0,252707773;0,486773813;0,263538864;1;;;;;;;;;;;;;
870;-1,058947932;0,269784939;0,058947932;1;-0,797345963;0,281916326;-0,114060041;1;-0,163987923;0,39173102;-0,180060385;1;;;;;;;;;;;;;
871;-1,294022886;0,325185626;0,294022886;1;-0,568949662;0,278859097;-0,367833709;1;0,238100656;0,466541421;-2,190503279;1;;;;;;;;;;;;;
872;-0,595650486;0,336186988;-0,404349514;1;-1,34322077;0,377854672;0,492467523;1;-0,962427758;0,488629887;3,812138789;1;;;;;;;;;;;;;
873;-1,000494996;0,277177666;0,000494996;1;-1,094158985;0,309751329;0,215732206;1;-0,278847579;0,440423292;0,394237897;1;;;;;;;;;;;;;
874;-0,633689875;0,246139273;-0,366310125;1;-1,049377187;0,337636513;0,165974653;1;-0,770923909;0,450565436;2,854619546;1;;;;;;;;;;;;;
875;-0,838119419;0,253871903;-0,161880581;1;-1,119021124;0,338755235;0,243356804;1;-0,635499755;0,4183896;2,177498776;1;;;;;;;;;;;;;
876;-0,894567934;0,404240262;-0,105432066;1;-0,841947328;0,36249604;-0,064502969;1;-0,771132343;0,613912976;2,855661714;1;;;;;;;;;;;;;
877;-0,995929335;0,387012629;-0,004070665;1;-1,525255274;0,403906555;0,694728082;1;0,065526562;0,54268077;-1,327632811;1;;;;;;;;;;;;;
878;-1,12953914;0,34651956;0,12953914;1;-1,066053238;0,372153085;0,184503598;1;-1,075466723;0,604252688;4,377333617;1;;;;;;;;;;;;;
