;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
879;-0,881271109;0,293812558;-0,118728891;1;-0,906485055;0,278400666;0,007205617;1;-0,79752176;0,423533524;2,987608798;1;;;;;;;;;;;;;
880;-0,994032445;0,254964692;-0,005967555;1;-0,687970172;0,235807541;-0,235588698;1;0,005001853;0,358001501;-1,025009265;1;;;;;;;;;;;;;
881;-1,371714218;0,328301436;0,371714218;1;-0,740279787;0,278226183;-0,177466903;1;0,146138444;0,439804555;-1,730692218;1;;;;;;;;;;;;;
882;-0,943243226;0,317478378;-0,056756774;1;-0,990125055;0,282961376;0,10013895;1;-0,092772151;0,394248684;-0,536139245;1;;;;;;;;;;;;;
883;-1,13881383;0,248981135;0,13881383;1;-0,818213922;0,282683852;-0,09087342;1;-0,76696155;0,420291593;2,834807751;1;;;;;;;;;;;;;
884;-1,080896054;0,292868775;0,080896054;1;-0,771656068;0,26132641;-0,142604369;1;-0,628395603;0,425096305;2,141978015;1;;;;;;;;;;;;;
885;-0,884068851;0,269609723;-0,115931149;1;-0,714047119;0,257707202;-0,206614312;1;-0,169729552;0,387391964;-0,151352242;1;;;;;;;;;;;;;
886;-1,190043686;0,286706716;0,190043686;1;-0,717099944;0,266481516;-0,203222285;1;-0,333682103;0,447605427;0,668410513;1;;;;;;;;;;;;;
887;-0,685896768;0,230648049;-0,314103232;1;-0,909380368;0,24286556;0,010422631;1;-0,35774258;0,325168719;0,788712902;1;;;;;;;;;;;;;
888;-1,222101367;0,258337195;0,222101367;1;-0,913346022;0,255904482;0,014828913;1;-0,330672763;0,368923403;0,653363814;1;;;;;;;;;;;;;
889;-0,974652622;0,266516836;-0,025347378;1;-0,997240873;0,274478333;0,108045415;1;-0,541715385;0,435768134;1,708576923;1;;;;;;;;;;;;;
890;-0,823179648;0,282453257;-0,176820352;1;-0,851719687;0,250332202;-0,053644792;1;-0,254140173;0,40003496;0,270700864;1;;;;;;;;;;;;;
891;-0,888059551;0,33058386;-0,111940449;1;-0,848547642;0,272884406;-0,057169287;1;-0,032571106;0,469919841;-0,837144468;1;;;;;;;;;;;;;
892;-0,678463429;0,240758186;-0,321536571;1;-1,303770297;0,270460132;0,448633663;1;-0,711301884;0,356953033;2,55650942;1;;;;;;;;;;;;;
893;-1,089014398;0,296964607;0,089014398;1;-0,955534712;0,269903259;0,061705235;1;-0,091493259;0,386270752;-0,542533707;1;;;;;;;;;;;;;
894;-0,66650721;0,230254936;-0,33349279;1;-0,96531936;0,225160837;0,072577067;1;-0,33806393;0,341847317;0,690319649;1;;;;;;;;;;;;;
895;-1,491868428;0,298899883;0,491868428;1;-0,751143032;0,262243376;-0,165396631;1;0,119856075;0,398871314;-1,599280377;1;;;;;;;;;;;;;
896;-1,173264525;0,328352423;0,173264525;1;-0,940409397;0,267788119;0,04489933;1;0,303044365;0,403902324;-2,515221826;1;;;;;;;;;;;;;
897;-0,684022411;0,205071662;-0,315977589;1;-0,880059143;0,220818145;-0,022156507;1;-0,568451106;0,34702599;1,842255531;1;;;;;;;;;;;;;
898;-1,615295287;0,392808136;0,615295287;1;-0,82633996;0,332295502;-0,081844489;1;0,054266759;0,524663814;-1,271333794;1;;;;;;;;;;;;;
899;-1,242718394;0,351161951;0,242718394;1;-1,108452011;0,294263372;0,231613345;1;0,24541421;0,427846161;-2,227071049;1;;;;;;;;;;;;;
900;-1,014138694;0,268586029;0,014138694;1;-0,980473492;0,270794627;0,089414991;1;-0,068545553;0,353557266;-0,657272234;1;;;;;;;;;;;;;
901;-1,448334679;0,302852016;0,448334679;1;-0,146649841;0,233681496;-0,837055732;0;-0,13449861;0,421023331;-0,327506951;1;;;;;;;;;;;;;
902;-1,148317463;0,25273732;0,148317463;1;-0,688913677;0,235837214;-0,234540359;1;0,180626067;0,352184946;-1,903130337;1;;;;;;;;;;;;;
903;-1,158667341;0,273746841;0,158667341;1;-0,817740567;0,256586395;-0,09139937;1;-0,169209707;0,381991808;-0,153951465;1;;;;;;;;;;;;;
904;-0,682240202;0,203554861;-0,317759798;1;-0,874043507;0,203474822;-0,028840548;1;-0,093048102;0,291835651;-0,534759491;1;;;;;;;;;;;;;
905;-1,100260381;0,235866509;0,100260381;1;-0,76446949;0,217206468;-0,150589456;1;0,124660157;0,328459505;-1,623300786;1;;;;;;;;;;;;;
906;-0,50549936;0,219500856;-0,49450064;0;-0,993851045;0,249211553;0,104278939;1;-0,770874309;0,346308337;2,854371547;1;;;;;;;;;;;;;
907;-1,060211791;0,28320994;0,060211791;1;-0,703923082;0,244534751;-0,217863242;1;0,140233911;0,391558465;-1,701169553;1;;;;;;;;;;;;;
908;-1,210395576;0,288897624;0,210395576;1;-1,318968816;0,309997859;0,465520907;1;0,164369957;0,398673956;-1,821849784;1;;;;;;;;;;;;;
909;-0,941309206;0,314699262;-0,058690794;1;-0,698461485;0,268828264;-0,223931683;1;-0,534627837;0,441274666;1,673139183;1;;;;;;;;;;;;;
910;-1,374093696;0,27132385;0,374093696;1;-1,725209859;0,341135596;0,916899843;0;0,088607866;0,410826374;-1,44303933;1;;;;;;;;;;;;;
911;-0,927466453;0,260588548;-0,072533547;1;-0,844592562;0,23898438;-0,06156382;1;-0,205527582;0,380822394;0,027637908;1;;;;;;;;;;;;;
912;-1,043652048;0,22713008;0,043652048;1;-1,131730017;0,263455625;0,257477796;1;-0,290264429;0,325087696;0,451322146;1;;;;;;;;;;;;;
913;-1,408965915;0,304714165;0,408965915;1;-0,49515768;0,253333686;-0,4498248;1;-0,161751827;0,429069986;-0,191240867;1;;;;;;;;;;;;;
914;-0,551528682;0,206417653;-0,448471318;0;-0,752209418;0,208331163;-0,164211758;1;-0,895603152;0,324971429;3,478015762;0;;;;;;;;;;;;;
915;-1,223231542;0,286323529;0,223231542;1;-0,859833664;0,259384399;-0,044629263;1;0,038990632;0,38154066;-1,194953158;1;;;;;;;;;;;;;
916;-0,968757012;0,298099152;-0,031242988;1;-0,652870791;0,271834913;-0,27458801;1;-0,184679232;0,457772521;-0,07660384;1;;;;;;;;;;;;;
917;-1,219830547;0,281694728;0,219830547;1;-1,337762917;0,296669114;0,486403241;1;-0,01662615;0,420104012;-0,916869252;1;;;;;;;;;;;;;
918;-1,117573882;0,327334609;0,117573882;1;-1,312822741;0,336691867;0,458691934;1;-0,00748845;0,488261106;-0,96255775;1;;;;;;;;;;;;;
919;-1,148018987;0,287886601;0,148018987;1;-0,863504239;0,25414174;-0,040550846;1;0,061889172;0,391127671;-1,30944586;1;;;;;;;;;;;;;
920;-0,916816455;0,226360567;-0,083183545;1;-0,632419495;0,204134839;-0,297311672;1;-0,044985309;0,319021053;-0,775073454;1;;;;;;;;;;;;;
921;-0,967052998;0,266727784;-0,032947002;1;-0,70693108;0,244322822;-0,214521022;1;-0,73449087;0,404687458;2,672454349;1;;;;;;;;;;;;;
922;-0,847607455;0,287974691;-0,152392545;1;-0,929334953;0,269800759;0,032594392;1;-0,301386481;0,41222028;0,506932407;1;;;;;;;;;;;;;
923;-1,36921589;0,334166945;0,36921589;1;-0,549369523;0,273831745;-0,389589418;1;-0,106917624;0,45273995;-0,465411878;1;;;;;;;;;;;;;
924;-0,982166427;0,203188716;-0,017833573;1;-0,665783884;0,211307994;-0,260240129;1;-0,376632898;0,308753177;0,88316449;1;;;;;;;;;;;;;
925;-1,061874318;0,275878824;0,061874318;1;-0,80616997;0,246306004;-0,104255589;1;0,014910944;0,368317549;-1,074554718;1;;;;;;;;;;;;;
926;-1,143850893;0,274511688;0,143850893;1;-0,950935222;0,272146322;0,056594692;1;-0,233630153;0,412215008;0,168150763;1;;;;;;;;;;;;;
927;-1,488319692;0,344730749;0,488319692;1;-1,114788821;0,309634039;0,238654246;1;0,08760759;0,471861714;-1,438037948;1;;;;;;;;;;;;;
928;-0,697535829;0,254891994;-0,302464171;1;-1,093920881;0,263523437;0,215467645;1;-0,514010972;0,37125457;1,570054861;1;;;;;;;;;;;;;
929;-0,691719722;0,263348977;-0,308280278;1;-0,637637004;0,247226303;-0,29151444;1;-0,813968154;0,427026975;3,06984077;1;;;;;;;;;;;;;
930;-0,977586891;0,245204721;-0,022413109;1;-0,938544854;0,238885874;0,042827615;1;-0,466063769;0,341862505;1,330318844;1;;;;;;;;;;;;;
931;-0,569483675;0,299640498;-0,430516325;1;-0,691481131;0,243032781;-0,231687633;1;-0,392866848;0,408794875;0,964334242;1;;;;;;;;;;;;;
932;-1,080861714;0,299511867;0,080861714;1;-0,536426004;0,253503685;-0,403971107;1;-0,247455243;0,432187441;0,237276214;1;;;;;;;;;;;;;
933;-1,29955945;0,29924112;0,29955945;1;-0,414190554;0,224306955;-0,539788273;0;0,293022861;0,405574814;-2,465114305;1;;;;;;;;;;;;;
934;-1,18803847;0,287902019;0,18803847;1;-0,871479718;0,273590972;-0,031689203;1;-0,465452856;0,399807025;1,327264279;1;;;;;;;;;;;;;
935;-1,551138715;0,288701025;0,551138715;1;-0,918245382;0,249031796;0,020272646;1;0,428750128;0,367071763;-3,143750641;1;;;;;;;;;;;;;
936;-1,286368222;0,287680582;0,286368222;1;-0,581768953;0,259101978;-0,353590052;1;-0,548837766;0,451755574;1,744188832;1;;;;;;;;;;;;;
937;-0,886997681;0,348461016;-0,113002319;1;-0,718699344;0,264106424;-0,201445173;1;-0,113596939;0,419122393;-0,432015307;1;;;;;;;;;;;;;
938;-0,761214039;0,219123048;-0,238785961;1;-1,043583656;0,248954339;0,159537395;1;-0,961507118;0,358838202;3,807535588;0;;;;;;;;;;;;;
939;-0,916160013;0,198560046;-0,083839987;1;-1,045368797;0,23955051;0,161520885;1;-0,204524179;0,311268581;0,022620895;1;;;;;;;;;;;;;
940;-0,873969305;0,227874643;-0,126030695;1;-1,041013905;0,251047444;0,156682116;1;-0,413249781;0,343837814;1,066248904;1;;;;;;;;;;;;;
941;-1,503327576;0,309996247;0,503327576;1;-0,612118006;0,245106413;-0,319868882;1;0,677376689;0,432491015;-4,386883447;0;;;;;;;;;;;;;
942;-1,139574529;0,256663801;0,139574529;1;-1,020325711;0,265436858;0,133695235;1;-0,580700423;0,388033072;1,903502117;1;;;;;;;;;;;;;
943;-1,304959354;0,227874156;0,304959354;1;-0,859866859;0,2434194;-0,044592379;1;-0,106282897;0,35940499;-0,468585515;1;;;;;;;;;;;;;
944;-0,284004598;0,255690088;-0,715995402;0;-1,018683033;0,234865158;0,131870036;1;-0,918446729;0,388971006;3,592233644;1;;;;;;;;;;;;;
945;-0,928688092;0,237544368;-0,071311908;1;-0,727428531;0,228138406;-0,191746077;1;-0,385063813;0,381852935;0,925319063;1;;;;;;;;;;;;;
946;-1,411473099;0,325832835;0,411473099;1;-0,595692312;0,247315693;-0,338119653;1;0,339366384;0,446596819;-2,696831919;1;;;;;;;;;;;;;
947;-0,990720354;0,256892995;-0,009279646;1;-0,660004074;0,247294527;-0,26666214;1;-0,370480557;0,384279285;0,852402786;1;;;;;;;;;;;;;
948;-1,055010294;0,239291174;0,055010294;1;-1,111982084;0,253863777;0,235535649;1;0,335996026;0,330782902;-2,679980128;1;;;;;;;;;;;;;
949;-0,600614316;0,241480669;-0,399385684;1;-0,973128678;0,232990947;0,081254087;1;-0,314093822;0,322039445;0,570469112;1;;;;;;;;;;;;;
950;-1,005802541;0,285809593;0,005802541;1;-1,17007958;0,280398736;0,300088423;1;-0,133505706;0,377683652;-0,332471471;1;;;;;;;;;;;;;
951;-1,051868488;0,217667244;0,051868488;1;-1,243680774;0,258721722;0,381867527;1;-0,107969644;0,304142052;-0,460151779;1;;;;;;;;;;;;;
952;-0,635163098;0,27493102;-0,364836902;1;-0,835204398;0,256030141;-0,071995113;1;-0,782381611;0,439280857;2,911908056;1;;;;;;;;;;;;;
953;-0,952063249;0,231141915;-0,047936751;1;-1,040307121;0,24725046;0,155896801;1;-0,552612436;0,362819511;1,763062182;1;;;;;;;;;;;;;
954;-0,80790668;0,26136288;-0,19209332;1;-1,242512021;0,292557813;0,380568913;1;-0,440015699;0,379348366;1,200078495;1;;;;;;;;;;;;;
955;-1,634319061;0,299248503;0,634319061;0;-0,824960598;0,240326109;-0,083377113;1;0,784040023;0,400118106;-4,920200114;0;;;;;;;;;;;;;
956;-1,342671002;0,351848728;0,342671002;1;-0,715890237;0,27251765;-0,204566403;1;0,491047919;0,487227817;-3,455239593;1;;;;;;;;;;;;;
957;-0,960935018;0,322776093;-0,039064982;1;-0,920374004;0,294455837;0,022637782;1;-0,120794134;0,46135998;-0,396029332;1;;;;;;;;;;;;;
958;-1,106924558;0,369699019;0,106924558;1;-0,477231229;0,25162456;-0,469743079;1;0,193143749;0,428206405;-1,965718743;1;;;;;;;;;;;;;
959;-0,759395732;0,198504727;-0,240604268;1;-0,925468468;0,230009003;0,028298298;1;-0,538174215;0,304739764;1,690871077;1;;;;;;;;;;;;;
960;-1,046148425;0,206626846;0,046148425;1;-1,304923235;0,260562118;0,449914705;1;-0,075837788;0,316326133;-0,62081106;1;;;;;;;;;;;;;
961;-1,015310819;0,273312755;0,015310819;1;-1,177126968;0,2794193;0,307918853;1;-0,111815989;0,36592517;-0,440920055;1;;;;;;;;;;;;;
962;-1,173779993;0,279468856;0,173779993;1;-1,382695544;0,321756292;0,536328382;1;-0,092399108;0,387735466;-0,538004462;1;;;;;;;;;;;;;
963;-0,62969411;0,231484477;-0,37030589;1;-0,853453674;0,237853644;-0,05171814;1;-0,720534015;0,367660833;2,602670074;1;;;;;;;;;;;;;
964;-1,02579862;0,291538088;0,02579862;1;-0,686582391;0,263950994;-0,237130677;1;-0,623041677;0,420026711;2,115208387;1;;;;;;;;;;;;;
965;-1,141193065;0,270380529;0,141193065;1;-1,178058966;0,299453685;0,308954407;1;-0,319262708;0,381006115;0,59631354;1;;;;;;;;;;;;;
966;-0,795485963;0,231855278;-0,204514037;1;-1,103743587;0,250240525;0,226381763;1;-0,357210952;0,359821123;0,786054762;1;;;;;;;;;;;;;
967;-1,628847418;0,302620834;0,628847418;0;-0,83044177;0,276770557;-0,077286922;1;0,199828039;0,471949752;-1,999140193;1;;;;;;;;;;;;;
968;-0,964271148;0,250367847;-0,035728852;1;-1,078195921;0,251133529;0,197995468;1;0,232698895;0,321473183;-2,163494475;1;;;;;;;;;;;;;
969;-0,960436715;0,250118494;-0,039563285;1;-0,670683321;0,225563334;-0,25479631;1;-0,401493721;0,376034161;1,007468603;1;;;;;;;;;;;;;
970;-1,019191626;0,281356325;0,019191626;1;-0,912072312;0,270223526;0,01341368;1;-0,047436934;0,403450447;-0,76281533;1;;;;;;;;;;;;;
971;-0,989645202;0,275382957;-0,010354798;1;-1,002475897;0,265540481;0,113862108;1;0,002425955;0,382266217;-1,012129775;1;;;;;;;;;;;;;
972;-1,530162192;0,337543404;0,530162192;1;-0,676139784;0,277830363;-0,248733573;1;0,20885793;0,46760223;-2,044289649;1;;;;;;;;;;;;;
973;-0,748694473;0,319139474;-0,251305527;1;-0,921745179;0,280479099;0,02416131;1;-0,218349821;0,445940565;0,091749104;1;;;;;;;;;;;;;
974;-0,772197493;0,219578264;-0,227802507;1;-1,163124486;0,254579433;0,29236054;1;-1,073844086;0,368732727;4,369220429;0;;;;;;;;;;;;;
975;-1,289531081;0,262201752;0,289531081;1;-0,52775021;0,233367047;-0,413610878;1;-0,031764565;0,39165306;-0,841177174;1;;;;;;;;;;;;;
976;-1,21211001;0,234154658;0,21211001;1;-0,98883728;0,242928262;0,098708089;1;-0,172373146;0,370007782;-0,138134272;1;;;;;;;;;;;;;
977;-0,513633496;0,261519924;-0,486366504;1;-0,992116647;0,234372405;0,10235183;1;-0,114379696;0,342860898;-0,428101521;1;;;;;;;;;;;;;
978;-1,263914281;0,323328336;0,263914281;1;-0,718655748;0,252976731;-0,201493613;1;0,584930784;0,408609722;-3,924653918;1;;;;;;;;;;;;;
979;-0,912257106;0,273986848;-0,087742894;1;-0,828411764;0,239103715;-0,079542484;1;-0,170570595;0,369333774;-0,147147024;1;;;;;;;;;;;;;
980;-1,187941065;0,302260681;0,187941065;1;-0,909045143;0,265514352;0,010050159;1;0,160909525;0,405904479;-1,804547623;1;;;;;;;;;;;;;
981;-1,609116429;0,31488661;0,609116429;1;-0,668325713;0,273486034;-0,257415875;1;0,239507956;0,438228978;-2,197539782;1;;;;;;;;;;;;;
982;-1,499697747;0,300240984;0,499697747;1;-0,611060584;0,229953092;-0,321043795;1;0,316782267;0,380780827;-2,583911336;1;;;;;;;;;;;;;
983;-1,361087568;0,343729093;0,361087568;1;-0,410447849;0,271302193;-0,543946834;1;-0,024968276;0,442043447;-0,875158622;1;;;;;;;;;;;;;
984;-0,56846217;0,256443371;-0,43153783;1;-1,219116462;0,278010559;0,354573847;1;-0,757564985;0,35688017;2,787824923;1;;;;;;;;;;;;;
985;-1,261128702;0,273215373;0,261128702;1;-0,226957814;0,25229515;-0,747824651;0;-1,229156006;0,441746819;5,145780029;0;;;;;;;;;;;;;
986;-0,885991475;0,341868453;-0,114008525;1;-0,454399628;0,273227847;-0,495111525;1;-1,090032283;0,517018469;4,450161413;1;;;;;;;;;;;;;
987;-1,749171389;0,329374398;0,749171389;0;-0,897570139;0,300011553;-0,002699846;1;0,078746649;0,45506358;-1,393733245;1;;;;;;;;;;;;;
988;-0,796713576;0,226274158;-0,203286424;1;-1,396782754;0,272692718;0,551980838;1;-0,368520232;0,317413258;0,842601161;1;;;;;;;;;;;;;
989;-1,314094685;0,281953436;0,314094685;1;-1,074916226;0,253822707;0,194351362;1;0,614981143;0,378203372;-4,074905716;0;;;;;;;;;;;;;
990;-0,836089445;0,256212737;-0,163910555;1;-0,691622044;0,238389575;-0,231531062;1;-0,322888604;0,35777571;0,61444302;1;;;;;;;;;;;;;
991;-0,908794092;0,285652567;-0,091205908;1;-0,780566116;0,234436952;-0,132704316;1;0,063053229;0,367618153;-1,315266145;1;;;;;;;;;;;;;
992;-1,054150585;0,307967978;0,054150585;1;-0,713794343;0,253045209;-0,206895174;1;-0,173895387;0,455054167;-0,130523066;1;;;;;;;;;;;;;
993;-1,544838715;0,293899422;0,544838715;1;-0,653433392;0,235155993;-0,273962897;1;0,652769115;0,371281219;-4,263845573;0;;;;;;;;;;;;;
994;-1,04647077;0,256817048;0,04647077;1;-0,32928028;0,224246708;-0,634133022;0;-0,430637052;0,393484309;1,153185258;1;;;;;;;;;;;;;
995;-1,490601305;0,26849094;0,490601305;1;-1,441608848;0,287583068;0,601787609;1;0,548321852;0,371323091;-3,741609261;0;;;;;;;;;;;;;
996;-1,09578993;0,273998969;0,09578993;1;-0,845950502;0,249059196;-0,060054998;1;-0,210419843;0,394242763;0,052099213;1;;;;;;;;;;;;;
997;-0,955646716;0,217847752;-0,044353284;1;-1,02065388;0,244915735;0,134059867;1;-0,411457418;0,345996325;1,057287092;1;;;;;;;;;;;;;
998;-0,690135412;0,213876576;-0,309864588;1;-0,635476106;0,200453203;-0,293915438;1;-0,454156246;0,344321145;1,27078123;1;;;;;;;;;;;;;
999;-0,803556326;0,272042633;-0,196443674;1;-0,861221745;0,2252434;-0,04308695;1;0,261205119;0,334608242;-2,306025596;1;;;;;;;;;;;;;
1000;-1,05932161;0,282440582;0,05932161;1;-1,091930869;0,265246373;0,213256522;1;0,027182231;0,380364184;-1,135911153;1;;;;;;;;;;;;;
