;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
726;0,731333073;0,12393198;0,218888455;1;0,260468415;0,095745736;0,302342075;1;0,369904021;0,162678518;-0,075239948;1;;;;;;;;;;;;;
727;0,739087335;0,11811259;0,231812225;1;0,11756393;0,089927403;-0,412180352;1;0,214059206;0,161044651;-0,464851985;1;;;;;;;;;;;;;
728;0,594899532;0,124512547;-0,00850078;1;0,274732707;0,094794741;0,373663534;1;0,557131756;0,158325253;0,392829391;1;;;;;;;;;;;;;
729;0,690598856;0,108348455;0,150998094;1;0,10790128;0,083216525;-0,460493599;1;0,261058816;0,140640604;-0,347352961;1;;;;;;;;;;;;;
730;0,688357457;0,117570282;0,147262428;1;0,214903953;0,085745547;0,074519764;1;0,065617526;0,149430455;-0,835956186;0;;;;;;;;;;;;;
731;0,577757453;0,116073975;-0,037070912;1;0,054977468;0,086966959;-0,725112659;1;0,419167467;0,149996485;0,047918668;1;;;;;;;;;;;;;
732;0,357667939;0,104582685;-0,403886768;0;0,170230898;0,08256334;-0,148845512;1;0,706711131;0,140437307;0,766777828;0;;;;;;;;;;;;;
733;0,556468125;0,1138039;-0,072553124;1;0,136553442;0,089691035;-0,317232788;1;0,5503773;0,15665484;0,37594325;1;;;;;;;;;;;;;
734;0,88945753;0,122618587;0,482429216;0;0,155696333;0,09330599;-0,221518335;1;0,080266195;0,156564938;-0,799334513;0;;;;;;;;;;;;;
735;0,724625658;0,119398566;0,20770943;1;0,200611608;0,093149377;0,003058038;1;0,313120665;0,160377197;-0,217198337;1;;;;;;;;;;;;;
736;0,590895995;0,111260656;-0,015173342;1;0,264080126;0,087686549;0,320400629;1;0,287379559;0,147641308;-0,281551101;1;;;;;;;;;;;;;
737;0,389623256;0,104650735;-0,350627907;0;0,297010937;0,079891218;0,485054685;1;0,285588146;0,136628832;-0,286029634;1;;;;;;;;;;;;;
738;0,650545433;0,124148326;0,084242388;1;0,113722801;0,094754852;-0,431385997;1;0,432736923;0,16495174;0,081842309;1;;;;;;;;;;;;;
739;0,682214689;0,119861984;0,137024481;1;0,353443552;0,093506224;0,767217762;1;0,446973153;0,158638487;0,117432882;1;;;;;;;;;;;;;
740;0,48337759;0,11293798;-0,194370684;1;0,183596185;0,087689358;-0,082019075;1;0,63360257;0,150467108;0,584006426;1;;;;;;;;;;;;;
741;0,387327752;0,115813524;-0,354453746;1;0,214391011;0,087102839;0,071955054;1;0,645590932;0,155580594;0,61397733;1;;;;;;;;;;;;;
742;0,726343733;0,116447435;0,210572888;1;0,031315365;0,089726572;-0,843423176;1;0,414495119;0,156996232;0,036237797;1;;;;;;;;;;;;;
743;0,354576468;0,114643232;-0,409039221;0;0,313018534;0,089648502;0,565092671;1;0,674578691;0,149062751;0,686446728;1;;;;;;;;;;;;;
744;0,593583474;0,112066848;-0,010694211;1;0,278777514;0,086693502;0,393887571;1;0,311430045;0,146313935;-0,221424887;1;;;;;;;;;;;;;
745;0,683087176;0,125501301;0,138478627;1;0,243156291;0,093062337;0,215781455;1;0,340068488;0,165875137;-0,14982878;1;;;;;;;;;;;;;
746;0,662404422;0,119779962;0,10400737;1;0,336016704;0,091288873;0,680083522;1;0,36328671;0,160987021;-0,091783224;1;;;;;;;;;;;;;
747;0,648369028;0,118589546;0,080615046;1;0,215625877;0,091522072;0,078129384;1;0,240413688;0,150311118;-0,398965779;1;;;;;;;;;;;;;
748;0,689563421;0,123071622;0,149272368;1;0,216157604;0,092761874;0,080788021;1;0,508311095;0,161846545;0,270777738;1;;;;;;;;;;;;;
749;0,636376059;0,11486636;0,060626765;1;0,276653074;0,093557365;0,383265371;1;0,280345106;0,155161305;-0,299137235;1;;;;;;;;;;;;;
750;0,71035239;0,12052829;0,18392065;1;0,242968353;0,092933303;0,214841765;1;0,317321008;0,162041884;-0,20669748;1;;;;;;;;;;;;;
751;0,833026143;0,120900924;0,388376906;1;0,115590531;0,094800655;-0,422047344;1;0,239990592;0,161521306;-0,40002352;1;;;;;;;;;;;;;
752;0,580559686;0,116611141;-0,032400523;1;0,328521928;0,088234532;0,64260964;1;0,168897798;0,150640084;-0,577755505;1;;;;;;;;;;;;;
753;0,542803501;0,114857005;-0,095327499;1;0,233225359;0,090931244;0,166126793;1;0,485718477;0,152565989;0,214296192;1;;;;;;;;;;;;;
754;0,478218906;0,121451892;-0,202968489;1;0,288737448;0,093946591;0,443687239;1;0,614581631;0,158872488;0,536454077;1;;;;;;;;;;;;;
755;0,524577978;0,114960321;-0,125703369;1;0,171070979;0,088751519;-0,144645103;1;0,56795737;0,153145236;0,419893424;1;;;;;;;;;;;;;
756;0,558284173;0,116250593;-0,069526378;1;0,295065609;0,089632907;0,475328043;1;0,402439415;0,15642324;0,006098538;1;;;;;;;;;;;;;
757;0,522296934;0,114851207;-0,129505109;1;0,41128769;0,087684483;1,056438451;0;0,428594535;0,149679179;0,071486337;1;;;;;;;;;;;;;
758;0,404027017;0,115641535;-0,326621638;1;0,294836401;0,089944938;0,474182005;1;0,668380745;0,150966595;0,670951863;1;;;;;;;;;;;;;
759;0,588884125;0,115992497;-0,018526458;1;0,212172871;0,092964786;0,060864356;1;0,325576058;0,155092977;-0,186059855;1;;;;;;;;;;;;;
760;0,275317345;0,116921636;-0,541137758;0;0,349399367;0,089256484;0,746996833;1;0,754202949;0,15734505;0,885507373;0;;;;;;;;;;;;;
761;0,572968728;0,118942413;-0,04505212;1;0,364573686;0,092957023;0,82286843;1;0,44707337;0,160458577;0,117683425;1;;;;;;;;;;;;;
762;0,360172276;0,110139106;-0,399712873;0;0,420669619;0,084740652;1,103348095;0;0,538686019;0,144856644;0,346715048;1;;;;;;;;;;;;;
763;0,5740503;0,11644827;-0,0432495;1;0,312510511;0,089868791;0,562552553;1;0,21908362;0,152745011;-0,452290951;1;;;;;;;;;;;;;
764;0,604708036;0,11493332;0,007846727;1;0,164773931;0,089125496;-0,176130347;1;0,396937554;0,148250239;-0,007656115;1;;;;;;;;;;;;;
765;0,752849727;0,119601734;0,254749545;1;0,078556763;0,090114739;-0,607216186;1;0,115629824;0,159800178;-0,710925439;1;;;;;;;;;;;;;
766;0,416872595;0,118529041;-0,305212342;1;0,169460809;0,090927328;-0,152695957;1;0,625014044;0,155284359;0,56253511;1;;;;;;;;;;;;;
767;0,778691488;0,123175358;0,297819146;1;0,197542517;0,092644269;-0,012287414;1;0,185670676;0,159994584;-0,535823309;1;;;;;;;;;;;;;
768;0,561791611;0,111244313;-0,063680648;1;0,10467727;0,085968818;-0,476613651;1;0,437138836;0,14842669;0,092847091;1;;;;;;;;;;;;;
769;0,4923636;0,111078053;-0,179393999;1;0,15891909;0,085334072;-0,205404551;1;0,620356746;0,146250059;0,550891864;1;;;;;;;;;;;;;
770;0,606458184;0,117920895;0,010763639;1;0,156024238;0,089555301;-0,219878811;1;0,525202177;0,151427564;0,313005444;1;;;;;;;;;;;;;
771;0,624622088;0,115764597;0,041036814;1;0,003875115;0,086103728;-0,980624425;0;0,481684763;0,150122624;0,204211909;1;;;;;;;;;;;;;
772;0,600591482;0,114621776;0,000985804;1;0,191489929;0,086425637;-0,042550356;1;0,295446385;0,150544957;-0,261384037;1;;;;;;;;;;;;;
773;0,587279583;0,116696801;-0,021200695;1;0,131866239;0,090732306;-0,340668805;1;0,433570375;0,153821726;0,083925938;1;;;;;;;;;;;;;
774;0,373815647;0,108102752;-0,376973922;0;0,352461856;0,084212659;0,762309279;1;0,481938133;0,142372616;0,204845333;1;;;;;;;;;;;;;
775;0,490964557;0,117006178;-0,181725738;1;0,269405067;0,09107583;0,347025335;1;0,585212945;0,15365892;0,463032362;1;;;;;;;;;;;;;
776;0,579814464;0,114021568;-0,03364256;1;0,271159532;0,09098037;0,35579766;1;0,431154593;0,156026733;0,077886483;1;;;;;;;;;;;;;
777;0,578512714;0,115833098;-0,035812144;1;0,363326037;0,086257772;0,816630187;1;0,188182675;0,148040592;-0,529543312;1;;;;;;;;;;;;;
778;0,445535174;0,11076588;-0,257441376;1;0,24992204;0,087203108;0,2496102;1;0,506875917;0,153005828;0,267189792;1;;;;;;;;;;;;;
779;0,573619774;0,117793484;-0,043967044;1;0,151186435;0,091553344;-0,244067826;1;0,49484219;0,152575675;0,237105475;1;;;;;;;;;;;;;
780;0,606934745;0,118057007;0,011557908;1;0,300029615;0,090873959;0,500148076;1;0,378485759;0,16278623;-0,053785604;1;;;;;;;;;;;;;
781;0,541530826;0,112332229;-0,097448623;1;0,341640165;0,088173703;0,708200826;1;0,396132915;0,152979751;-0,009667712;1;;;;;;;;;;;;;
782;0,592265293;0,113981376;-0,012891178;1;0,297380525;0,086407964;0,486902625;1;0,185601641;0,151630583;-0,535995897;1;;;;;;;;;;;;;
783;0,715735147;0,112679969;0,192891912;1;0,069174716;0,090752553;-0,654126422;1;0,41861585;0,150942728;0,046539625;1;;;;;;;;;;;;;
784;0,685204035;0,121853875;0,142006725;1;0,156335684;0,093331093;-0,218321581;1;0,449208176;0,157270858;0,123020441;1;;;;;;;;;;;;;
785;0,580008862;0,119476691;-0,033318563;1;0,161943727;0,089436584;-0,190281365;1;0,460236618;0,153350008;0,150591546;1;;;;;;;;;;;;;
786;0,687496852;0,113161448;0,145828086;1;0,120920683;0,085682026;-0,395396586;1;0,235299597;0,146511812;-0,411751008;1;;;;;;;;;;;;;
787;0,48583647;0,115000939;-0,190272549;1;0,342277178;0,087213841;0,711385888;1;0,428191234;0,149784214;0,070478085;1;;;;;;;;;;;;;
788;0,487645949;0,111513885;-0,187256752;1;0,151725726;0,085717042;-0,241371372;1;0,487756177;0,146298649;0,219390444;1;;;;;;;;;;;;;
789;0,72427423;0,120111998;0,207123716;1;0,049760788;0,089341346;-0,75119606;1;0,289945279;0,165422417;-0,275136802;1;;;;;;;;;;;;;
790;0,434823594;0,108212595;-0,27529401;1;0,410113513;0,084907291;1,050567565;0;0,327884614;0,140344766;-0,180288466;1;;;;;;;;;;;;;
791;0,46932301;0,114021974;-0,217794983;1;0,294799748;0,088356381;0,473998739;1;0,307940495;0,149286984;-0,230148762;1;;;;;;;;;;;;;
792;0,686111919;0,1193376;0,143519864;1;0,120560202;0,089554922;-0,39719899;1;0,386657299;0,156748116;-0,033356752;1;;;;;;;;;;;;;
793;0,357793716;0,106407068;-0,40367714;0;0,337252556;0,08047154;0,686262778;1;0,555081829;0,140829093;0,387704571;1;;;;;;;;;;;;;
794;0,525342939;0,114515954;-0,124428435;1;0,162693668;0,091470981;-0,186531659;1;0,532642;0,151515292;0,331605;1;;;;;;;;;;;;;
795;0,56023805;0,115083352;-0,066269916;1;0,158247798;0,088843642;-0,208761009;1;0,332722462;0,14692478;-0,168193846;1;;;;;;;;;;;;;
796;0,460887894;0,119621068;-0,23185351;1;0,223621577;0,093510656;0,118107887;1;0,670948004;0,153596885;0,677370011;1;;;;;;;;;;;;;
797;0,684076435;0,128279901;0,140127392;1;0,271120796;0,094882576;0,355603978;1;0,31994986;0,165656612;-0,20012535;1;;;;;;;;;;;;;
798;0,626147673;0,113367354;0,043579455;1;0,388696827;0,089701338;0,943484136;0;0,32312802;0,152195002;-0,192179951;1;;;;;;;;;;;;;
799;0,599846821;0,114455088;-0,000255299;1;0,223760953;0,090113898;0,118804764;1;0,407480432;0,155207919;0,018701081;1;;;;;;;;;;;;;
800;0,684450393;0,111204451;0,140750656;1;0,234743989;0,087801864;0,173719944;1;0,320432431;0,145459691;-0,198918923;1;;;;;;;;;;;;;
801;0,38287333;0,110464901;-0,361877784;0;0,194379063;0,086301728;-0,028104683;1;0,577922761;0,143666779;0,444806902;1;;;;;;;;;;;;;
802;0,642973041;0,113799879;0,071621735;1;0,066555106;0,08882194;-0,667224472;1;0,465749742;0,146779573;0,164374356;1;;;;;;;;;;;;;
803;0,64336111;0,12179278;0,072268517;1;0,150869742;0,094755021;-0,24565129;1;0,45078293;0,157593421;0,126957325;1;;;;;;;;;;;;;
804;0,772853124;0,123768156;0,288088541;1;0,109980393;0,092097828;-0,450098037;1;0,207510495;0,165905266;-0,481223762;1;;;;;;;;;;;;;
805;0,604059932;0,116906118;0,006766554;1;0,22954503;0,089189239;0,14772515;1;0,453072155;0,146268959;0,132680387;1;;;;;;;;;;;;;
806;0,665398017;0,111189901;0,108996696;1;0,212949584;0,086050758;0,064747921;1;0,227864893;0,138098887;-0,430337767;1;;;;;;;;;;;;;
807;0,592458729;0,117425403;-0,012568784;1;0,216427582;0,091615288;0,082137908;1;0,314394275;0,153045712;-0,214014313;1;;;;;;;;;;;;;
808;0,622327526;0,11247056;0,037212544;1;0,339206357;0,085706178;0,696031783;1;0,143306512;0,146320054;-0,64173372;1;;;;;;;;;;;;;
809;0,738562351;0,113827188;0,230937251;1;0,135271153;0,085096793;-0,323644236;1;0,186362975;0,146967501;-0,534092563;1;;;;;;;;;;;;;
810;0,56259583;0,108773558;-0,062340283;1;0,298951365;0,08703882;0,494756826;1;0,487536879;0,137322391;0,218842199;1;;;;;;;;;;;;;
811;0,707592221;0,113655225;0,179320368;1;0,164576505;0,087814323;-0,177117474;1;0,211641549;0,145190963;-0,470896128;1;;;;;;;;;;;;;
812;0,594096022;0,116802269;-0,009839963;1;0,189822148;0,091994489;-0,05088926;1;0,4552975;0,15732503;0,13824375;1;;;;;;;;;;;;;
813;0,564308799;0,108205918;-0,059485335;1;0,238822389;0,085418252;0,194111947;1;0,430479323;0,139256899;0,076198307;1;;;;;;;;;;;;;
814;0,491803483;0,112019334;-0,180327528;1;0,20172521;0,086467154;0,008626049;1;0,360214361;0,144090094;-0,099464097;1;;;;;;;;;;;;;
815;0,456177484;0,118485623;-0,239704194;1;0,326070314;0,091957927;0,630351571;1;0,533860485;0,156817391;0,334651214;1;;;;;;;;;;;;;
816;0,648057455;0,118832314;0,080095758;1;0,279681971;0,09427253;0,398409853;1;0,298377093;0,163618326;-0,254057266;1;;;;;;;;;;;;;
817;0,562962093;0,126943844;-0,061729845;1;0,22679007;0,097565716;0,133950349;1;0,525260921;0,169569106;0,313152302;1;;;;;;;;;;;;;
818;0,557042457;0,126477117;-0,071595905;1;0,276113554;0,097854154;0,380567769;1;0,55552955;0,170105791;0,388823876;1;;;;;;;;;;;;;
819;0,534890271;0,118093414;-0,108516216;1;0,337748539;0,093514081;0,688742696;1;0,473723784;0,157957482;0,18430946;1;;;;;;;;;;;;;
820;0,346330727;0,125528928;-0,422782122;0;0,210366925;0,095138027;0,051834626;1;0,769184115;0,163713577;0,922960287;0;;;;;;;;;;;;;
821;0,54424058;0,11877812;-0,092932366;1;0,094253517;0,087981066;-0,528732413;1;0,529069088;0,154143776;0,32267272;1;;;;;;;;;;;;;
822;0,692977479;0,121178182;0,154962464;1;0,175460471;0,092360234;-0,122697645;1;0,304726374;0,156855304;-0,238184065;1;;;;;;;;;;;;;
823;0,513576766;0,110848105;-0,144038723;1;0,198526591;0,089846166;-0,007367045;1;0,455100095;0,141406732;0,137750238;1;;;;;;;;;;;;;
824;0,734931709;0,120531812;0,224886181;1;0,17986192;0,090731584;-0,1006904;1;0,064163898;0,157959323;-0,839590254;0;;;;;;;;;;;;;
825;0,523340896;0,113090512;-0,127765173;1;0,228094481;0,087688064;0,140472407;1;0,340636554;0,148352899;-0,148408616;1;;;;;;;;;;;;;
826;0,82032852;0,12098628;0,367214199;1;0,232611878;0,09300502;0,163059388;1;0,152000028;0,158351812;-0,619999929;1;;;;;;;;;;;;;
827;0,617686506;0,117690478;0,029477509;1;0,241895244;0,088795645;0,209476221;1;0,324992607;0,154713913;-0,187518482;1;;;;;;;;;;;;;
828;0,762365948;0,121038737;0,270609914;1;0,159083096;0,092308498;-0,204584522;1;0,115951254;0,152925556;-0,710121865;1;;;;;;;;;;;;;
829;0,416935069;0,113126619;-0,305108219;1;0,164431666;0,084361503;-0,177841672;1;0,460727099;0,147366046;0,151817747;1;;;;;;;;;;;;;
830;0,758256048;0,119047693;0,263760081;1;0,201192459;0,091730989;0,005962297;1;0,198666886;0,15988287;-0,503332784;1;;;;;;;;;;;;;
831;0,673881153;0,113154734;0,123135254;1;0,367926173;0,087228033;0,839630863;1;-0,045523208;0,146540422;-1,11380802;0;;;;;;;;;;;;;
832;0,55313209;0,111679896;-0,078113183;1;0,329669449;0,086319715;0,648347245;1;0,222876937;0,144323734;-0,442807656;1;;;;;;;;;;;;;
833;0,503034715;0,111456049;-0,161608808;1;0,16539417;0,086469764;-0,173029148;1;0,400795795;0,149605022;0,001989487;1;;;;;;;;;;;;;
834;0,650437418;0,113418321;0,084062363;1;0,148973915;0,088233539;-0,255130427;1;0,323883541;0,149549862;-0,190291147;1;;;;;;;;;;;;;
835;0,525328066;0,109464252;-0,124453223;1;0,270554048;0,084745867;0,352770241;1;0,290556434;0,139937567;-0,273608914;1;;;;;;;;;;;;;
836;0,537356203;0,116004727;-0,104406328;1;0,331435448;0,089674246;0,657177238;1;0,403799358;0,153571703;0,009498395;1;;;;;;;;;;;;;
837;0,448806349;0,109692252;-0,251989419;1;0,205099611;0,08416874;0,025498054;1;0,430490944;0,146184164;0,076227359;1;;;;;;;;;;;;;
838;0,54111538;0,122269426;-0,098141033;1;0,264474228;0,090157612;0,322371141;1;0,378346544;0,166314108;-0,054133641;1;;;;;;;;;;;;;
839;0,64772379;0,120713896;0,07953965;1;0,183736416;0,091038635;-0,081317919;1;0,331066665;0,15597939;-0,172333338;1;;;;;;;;;;;;;
840;0,337648707;0,11392617;-0,437252155;0;0,326888527;0,085602057;0,634442635;1;0,555756682;0,155296945;0,389391706;1;;;;;;;;;;;;;
841;0,603877042;0,120716098;0,006461736;1;0,192216569;0,09139912;-0,038917156;1;0,568535848;0,155391325;0,42133962;1;;;;;;;;;;;;;
842;0,628106663;0,127161427;0,046844438;1;0,271892557;0,093381702;0,359462783;1;0,320723413;0,165564302;-0,198191468;1;;;;;;;;;;;;;
843;0,531699315;0,116024326;-0,113834474;1;0,203211031;0,090277226;0,016055156;1;0,435986487;0,155584149;0,089966218;1;;;;;;;;;;;;;
844;0,501177921;0,108851716;-0,164703465;1;0,355161837;0,084562013;0,775809183;1;0,26214835;0,138123479;-0,344629125;1;;;;;;;;;;;;;
845;0,471231179;0,121428572;-0,214614701;1;0,412192012;0,093320283;1,060960059;0;0,51488456;0,162453237;0,287211399;1;;;;;;;;;;;;;
846;0,517578045;0,110493132;-0,137369925;1;0,175190352;0,083283295;-0,124048241;1;0,393670923;0,14449291;-0,015822692;1;;;;;;;;;;;;;
847;0,422810442;0,109553563;-0,29531593;1;0,276516088;0,084318683;0,382580441;1;0,39452118;0,141421351;-0,01369705;1;;;;;;;;;;;;;
848;0,571360947;0,117056008;-0,047731755;1;0,26201317;0,089823082;0,310065852;1;0,339766638;0,153942421;-0,150583405;1;;;;;;;;;;;;;
849;0,597916849;0,113922267;-0,003471919;1;0,144299999;0,0855251;-0,278500004;1;0,326035738;0,153063855;-0,184910656;1;;;;;;;;;;;;;
850;0,429625495;0,114521651;-0,283957508;1;0,311568759;0,090365328;0,557843797;1;0,496703987;0,155667645;0,241759967;1;;;;;;;;;;;;;
851;0,545278913;0,112094431;-0,091201812;1;0,196761484;0,08808166;-0,016192578;1;0,491205464;0,14899967;0,22801366;1;;;;;;;;;;;;;
852;0,436301166;0,116824283;-0,27283139;1;0,10869959;0,091580342;-0,45650205;1;0,680143259;0,15748775;0,700358149;1;;;;;;;;;;;;;
853;0,240662032;0,119363662;-0,598896613;0;0,408847645;0,090679608;1,044238225;0;0,808298778;0,15866149;1,020746945;0;;;;;;;;;;;;;
854;0,692796565;0,121883742;0,154660942;1;0,218543665;0,090968211;0,092718326;1;0,303975595;0,162622006;-0,240061014;1;;;;;;;;;;;;;
855;0,577116198;0,119093414;-0,038139669;1;0,247094067;0,090767908;0,235470335;1;0,502491471;0,161170161;0,256228677;1;;;;;;;;;;;;;
856;0,597767733;0,116939201;-0,003720446;1;0,238104558;0,091467818;0,190522788;1;0,417517083;0,155926825;0,043792708;1;;;;;;;;;;;;;
857;0,544491486;0,115781267;-0,09251419;1;0,221704008;0,085858212;0,10852004;1;0,478194209;0,153306925;0,195485522;1;;;;;;;;;;;;;
858;0,443847231;0,109245369;-0,260254615;1;0,010453727;0,082323318;-0,947731365;0;0,535261446;0,143856836;0,338153616;1;;;;;;;;;;;;;
859;0,811954747;0,122600851;0,353257912;1;0,177848801;0,093900239;-0,110755993;1;0,210134786;0,160432271;-0,474663035;1;;;;;;;;;;;;;
860;0,492260389;0,115278235;-0,179566018;1;0,266525137;0,088653511;0,332625685;1;0,479302529;0,157420943;0,198256324;1;;;;;;;;;;;;;
861;0,568748356;0,118621724;-0,052086074;1;0,292590397;0,090585737;0,462951986;1;0,237741445;0,155302412;-0,405646387;1;;;;;;;;;;;;;
862;0,631538911;0,117511376;0,052564852;1;0,136177073;0,087658061;-0,319114636;1;0,282360848;0,151002708;-0,294097879;1;;;;;;;;;;;;;
863;0,61318669;0,122643497;0,021977816;1;0,222959799;0,094506683;0,114798995;1;0,417157053;0,161282152;0,042892633;1;;;;;;;;;;;;;
864;0,667953135;0,11413405;0,113255226;1;0,294536034;0,088989721;0,472680171;1;0,224817502;0,149665674;-0,437956245;1;;;;;;;;;;;;;
865;0,632392319;0,111805067;0,053987198;1;0,021909786;0,084356999;-0,890451069;0;0,484341531;0,146828278;0,210853827;1;;;;;;;;;;;;;
866;0,562718263;0,114301703;-0,062136228;1;0,288074685;0,087503889;0,440373425;1;0,311250258;0,147931387;-0,221874355;1;;;;;;;;;;;;;
867;0,576672823;0,116671856;-0,038878629;1;0,280798772;0,093595306;0,40399386;1;0,363197038;0,159314394;-0,092007405;1;;;;;;;;;;;;;
868;0,701947078;0,111238831;0,169911797;1;0,31403039;0,08613825;0,570151952;1;0,022095555;0,146842869;-0,944761113;0;;;;;;;;;;;;;
869;0,557381806;0,109222244;-0,071030323;1;0,269801926;0,084028534;0,34900963;1;0,249682899;0,141634867;-0,375792752;1;;;;;;;;;;;;;
870;0,456790801;0,119832447;-0,238681999;1;0,266099076;0,092376257;0,330495381;1;0,323398341;0,164314338;-0,191504148;1;;;;;;;;;;;;;
871;0,744067599;0,114622172;0,240112665;1;0,040574931;0,089562072;-0,797125346;1;0,263421972;0,153869946;-0,34144507;1;;;;;;;;;;;;;
872;0,607290386;0,120541234;0,012150643;1;0,154635881;0,094845687;-0,226820597;1;0,554349526;0,167506551;0,385873816;1;;;;;;;;;;;;;
873;0,608089699;0,115715447;0,013482832;1;0,293634995;0,090318569;0,468174973;1;0,500043727;0,150475016;0,250109317;1;;;;;;;;;;;;;
874;0,450532517;0,113050879;-0,249112472;1;0,330086046;0,088889689;0,650430228;1;0,460470741;0,14744375;0,151176852;1;;;;;;;;;;;;;
875;0,774229028;0,124850849;0,290381714;1;0,206360547;0,093966096;0,031802735;1;0,439768865;0,169740471;0,099422161;1;;;;;;;;;;;;;
876;0,353383018;0,11286397;-0,411028303;0;0,192245401;0,085392184;-0,038772995;1;0,546767547;0,144334344;0,366918868;1;;;;;;;;;;;;;
877;0,644656887;0,123153293;0,074428145;1;0,433807408;0,096907198;1,16903704;0;0,32256271;0,162690178;-0,193593225;1;;;;;;;;;;;;;
878;0,61008561;0,121311219;0,01680935;1;0,298655498;0,093102986;0,493277488;1;0,395298327;0,162577195;-0,011754183;1;;;;;;;;;;;;;
879;0,54737523;0,113970495;-0,08770795;1;0,271053596;0,088245299;0,355267979;1;0,27964419;0,146051393;-0,300889524;1;;;;;;;;;;;;;
880;0,552832768;0,116447917;-0,078612054;1;0,254412501;0,088116523;0,272062504;1;0,399288537;0,154597411;-0,001778657;1;;;;;;;;;;;;;
881;0,608742398;0,111637419;0,014570663;1;0,203050346;0,083336567;0,015251728;1;0,331238887;0,142438381;-0,171902782;1;;;;;;;;;;;;;
882;0,716569111;0,114632848;0,194281852;1;0,332629101;0,09118091;0,663145506;1;0,215458647;0,155813755;-0,461353383;1;;;;;;;;;;;;;
883;0,80257227;0,124882891;0,33762045;1;0,082815593;0,09638517;-0,585922036;1;0,367353574;0,168681868;-0,081616064;1;;;;;;;;;;;;;
884;0,739135313;0,113293412;0,231892188;1;0,07759102;0,08775398;-0,612044902;1;0,436229996;0,1545327;0,09057499;1;;;;;;;;;;;;;
885;0,55436934;0,114772754;-0,0760511;1;0,175120408;0,088224673;-0,124397958;1;0,397652509;0,153683151;-0,005868728;1;;;;;;;;;;;;;
886;0,598050902;0,112469614;-0,003248497;1;0,299454434;0,091321838;0,497272169;1;0,371791507;0,149198815;-0,070521232;1;;;;;;;;;;;;;
887;0,614597455;0,123382873;0,024329092;1;0,303232154;0,097115553;0,516160772;1;0,405211196;0,157423231;0,013027991;1;;;;;;;;;;;;;
888;0,687346764;0,117854771;0,14557794;1;0,176866556;0,09069391;-0,115667222;1;0,323939664;0,157262927;-0,19015084;1;;;;;;;;;;;;;
889;0,634552395;0,117180149;0,057587325;1;0,066953414;0,089264601;-0,665232932;1;0,449083207;0,150067599;0,122708017;1;;;;;;;;;;;;;
890;0,535408533;0,122280266;-0,107652445;1;0,173237899;0,096124317;-0,133810506;1;0,694571033;0,161486196;0,736427582;1;;;;;;;;;;;;;
891;0,578597542;0,114706459;-0,035670764;1;0,378142945;0,090775441;0,890714727;0;0,442160622;0,151678025;0,105401554;1;;;;;;;;;;;;;
892;0,713079976;0,114217469;0,188466627;1;0,260563581;0,085561113;0,302817907;1;0,014536723;0,149583466;-0,963658193;0;;;;;;;;;;;;;
893;0,712481616;0,120552463;0,187469359;1;0,197929073;0,090964293;-0,010354636;1;0,235409993;0,154447168;-0,411475017;1;;;;;;;;;;;;;
894;0,40955184;0,11234047;-0,3174136;1;0,274487406;0,086445223;0,37243703;1;0,519368285;0,154704963;0,298420713;1;;;;;;;;;;;;;
895;0,518876792;0,116238676;-0,135205347;1;0,296351667;0,090792771;0,481758334;1;0,312535833;0,149386502;-0,218660418;1;;;;;;;;;;;;;
896;0,724274541;0,121279536;0,207124234;1;0,170785419;0,092016157;-0,146072903;1;0,330789316;0,161567069;-0,173026709;1;;;;;;;;;;;;;
897;0,590386431;0,117201865;-0,016022616;1;0,233617893;0,090901658;0,168089466;1;0,410453756;0,158621102;0,02613439;1;;;;;;;;;;;;;
898;0,696721852;0,117987135;0,161203086;1;0,15345142;0,088273657;-0,232742899;1;0,293225775;0,151172418;-0,266935563;1;;;;;;;;;;;;;
899;0,885790878;0,111732404;0,47631813;0;0,025111536;0,085875812;-0,874442318;0;-0,03235392;0,143017341;-1,0808848;0;;;;;;;;;;;;;
900;0,590024746;0,126199265;-0,016625424;1;0,249367318;0,098218321;0,24683659;1;0,635739609;0,17181468;0,589349023;1;;;;;;;;;;;;;
901;0,629486548;0,115077509;0,049144246;1;0,267226127;0,086269666;0,336130634;1;0,248777165;0,151508622;-0,378057086;1;;;;;;;;;;;;;
902;0,733334038;0,121338934;0,222223396;1;0,173983081;0,093671566;-0,130084594;1;0,238899697;0,157552771;-0,402750758;1;;;;;;;;;;;;;
903;0,560793731;0,122798463;-0,065343782;1;0,138187137;0,094837284;-0,309064317;1;0,6523312;0,159779517;0,630827999;1;;;;;;;;;;;;;
904;0,327307076;0,10915332;-0,454488206;0;0,231942412;0,081974348;0,15971206;1;0,614088433;0,137717636;0,535221082;1;;;;;;;;;;;;;
905;0,49407046;0,114296873;-0,176549233;1;0,208279254;0,08769335;0,041396269;1;0,372576469;0,151227602;-0,068558829;1;;;;;;;;;;;;;
906;0,432274042;0,108507049;-0,279543263;1;0,233378067;0,081743178;0,166890335;1;0,344299467;0,139938692;-0,139251332;1;;;;;;;;;;;;;
907;0,610211247;0,111480978;0,017018745;1;0,134736393;0,084451756;-0,326318033;1;0,258624114;0,145315344;-0,353439716;1;;;;;;;;;;;;;
