;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
903;0,433990472;0,189607659;-0,276682547;1;0,105061079;0,149531144;-0,474694605;1;0,540145563;0,262186628;0,350363907;1;;;;;;;;;;;;;
904;0,888887102;0,225637554;0,481478504;1;-0,346495398;0,182676793;-2,732476989;0;0,558429819;0,277611604;0,396074548;1;;;;;;;;;;;;;
905;0,988850791;0,278443965;0,648084652;1;-0,016287011;0,18974079;-1,081435055;1;0,207813298;0,373148868;-0,480466754;1;;;;;;;;;;;;;
906;0,65770793;0,231544591;0,096179883;1;0,231968284;0,177627192;0,159841418;1;-0,001024868;0,313007584;-1,002562169;1;;;;;;;;;;;;;
907;0,3438297;0,265105026;-0,4269505;1;0,343726284;0,196555782;0,718631419;1;0,51939973;0,347922663;0,298499324;1;;;;;;;;;;;;;
908;0,794605698;0,245142124;0,32434283;1;0,379955887;0,178489034;0,899779433;1;-0,080104308;0,296593667;-1,20026077;1;;;;;;;;;;;;;
909;0,957457898;0,219753438;0,595763163;1;-0,221108054;0,158825168;-2,105540268;0;0,389297986;0,282703704;-0,026755035;1;;;;;;;;;;;;;
910;0,402699541;0,210316714;-0,328834099;1;0,329996554;0,163529764;0,649982771;1;0,327191569;0,281998061;-0,182021077;1;;;;;;;;;;;;;
911;0,901645243;0,234352904;0,502742071;1;-0,087794008;0,184644892;-1,438970042;1;0,435656359;0,312496708;0,089140897;1;;;;;;;;;;;;;
912;0,467565139;0,248304333;-0,220724768;1;0,272442566;0,194140404;0,362212831;1;0,875901443;0,348223312;1,189753608;1;;;;;;;;;;;;;
913;0,533661374;0,202458244;-0,110564377;1;0,130969141;0,154096321;-0,345154297;1;0,272864927;0,265845352;-0,317837683;1;;;;;;;;;;;;;
914;0,510918755;0,225489314;-0,148468742;1;0,241757989;0,174028222;0,208789943;1;0,770619639;0,294345052;0,926549098;1;;;;;;;;;;;;;
915;0,389502844;0,223732363;-0,350828594;1;0,394703745;0,16871593;0,973518723;1;0,421944422;0,313835487;0,054861054;1;;;;;;;;;;;;;
916;0,997825117;0,262443681;0,663041862;1;0,121181554;0,199260122;-0,394092228;1;0,377430843;0,350591544;-0,056422893;1;;;;;;;;;;;;;
917;0,702499948;0,183887467;0,170833247;1;0,314668006;0,152684536;0,573340028;1;-0,001342632;0,245090474;-1,00335658;1;;;;;;;;;;;;;
918;0,882731638;0,201539122;0,471219397;1;0,198192979;0,148142954;-0,009035105;1;-0,39054001;0,26407454;-1,976350025;0;;;;;;;;;;;;;
919;0,750059872;0,201466259;0,250099786;1;0,26937916;0,174349662;0,346895799;1;0,183774224;0,293190699;-0,540564439;1;;;;;;;;;;;;;
920;1,024635947;0,263741349;0,707726578;1;0,132071707;0,195058873;-0,339641465;1;0,321428091;0,332320126;-0,196429772;1;;;;;;;;;;;;;
921;0,214372984;0,182392278;-0,642711693;0;0,302185848;0,131691102;0,510929242;1;0,231583291;0,218114861;-0,421041772;1;;;;;;;;;;;;;
922;0,451660678;0,204626388;-0,247232204;1;0,702594147;0,158625318;2,512970734;0;0,098230652;0,249724241;-0,754423369;1;;;;;;;;;;;;;
923;1,149029416;0,248218777;0,915049027;0;0,189766892;0,201333221;-0,051165538;1;0,266452599;0,324675823;-0,333868504;1;;;;;;;;;;;;;
924;0,755475422;0,200780188;0,259125703;1;0,074549797;0,152586263;-0,627251017;1;-0,254743226;0,259590433;-1,636858064;0;;;;;;;;;;;;;
925;0,292834617;0,192838309;-0,511942306;1;0,188726759;0,149086773;-0,056366207;1;0,617023955;0,256080413;0,542559886;1;;;;;;;;;;;;;
926;0,583979414;0,225094666;-0,026700976;1;0,317027968;0,177556519;0,585139839;1;0,879517829;0,296439772;1,198794573;1;;;;;;;;;;;;;
927;0,699921499;0,264961375;0,166535832;1;0,210578006;0,198524948;0,05289003;1;0,830668754;0,371271128;1,076671886;1;;;;;;;;;;;;;
928;0,223619962;0,222988734;-0,627300063;1;0,370808762;0,17678147;0,854043809;1;1,121946544;0,313715915;1,80486636;0;;;;;;;;;;;;;
929;0,515433713;0,20567207;-0,140943811;1;0,307560646;0,164482584;0,537803232;1;0,464595313;0,279020565;0,161488283;1;;;;;;;;;;;;;
930;1,189325405;0,233234269;0,982209009;0;-0,042610436;0,176513993;-1,213052178;1;-0,139558314;0,323308542;-1,348895786;1;;;;;;;;;;;;;
931;0,652070577;0,216458593;0,086784295;1;0,117640955;0,159809884;-0,411795225;1;0,159378456;0,268460181;-0,601553861;1;;;;;;;;;;;;;
932;0,1197055;0,254133418;-0,800490834;1;0,648377396;0,186567028;2,241886978;0;0,908800214;0,350262722;1,272000536;1;;;;;;;;;;;;;
933;0,651302866;0,215230093;0,085504776;1;0,301805633;0,165201926;0,509028166;1;0,386312634;0,272890177;-0,034218415;1;;;;;;;;;;;;;
934;0,646432712;0,231423221;0,077387853;1;0,447228852;0,18025668;1,236144258;1;0,235061838;0,304464708;-0,412345406;1;;;;;;;;;;;;;
935;0,669658675;0,252733926;0,116097792;1;0,158168497;0,187624826;-0,209157516;1;0,558355339;0,322940982;0,395888349;1;;;;;;;;;;;;;
936;0,76868088;0,19242155;0,2811348;1;0,293610715;0,147169004;0,468053575;1;-0,407293443;0,246528059;-2,018233607;0;;;;;;;;;;;;;
937;0,458553091;0,229808114;-0,235744848;1;0,459208176;0,174764263;1,296040878;1;0,538840686;0,289235467;0,347101716;1;;;;;;;;;;;;;
938;0,801713293;0,249718919;0,336188822;1;0,338876982;0,185566905;0,694384909;1;0,266291744;0,317998862;-0,33427064;1;;;;;;;;;;;;;
939;0,516076596;0,227672404;-0,13987234;1;0,259833487;0,167866555;0,299167433;1;0,573674173;0,283623993;0,434185432;1;;;;;;;;;;;;;
940;0,604419044;0,227635955;0,007365074;1;0,142367035;0,162602461;-0,288164826;1;0,430144335;0,317892477;0,075360837;1;;;;;;;;;;;;;
941;0,764071876;0,199352242;0,273453127;1;0,032399329;0,154183577;-0,838003354;1;-0,086357618;0,258666084;-1,215894045;1;;;;;;;;;;;;;
942;0,566644305;0,222287866;-0,055592825;1;0,425408622;0,166434679;1,127043108;1;0,337507271;0,291520887;-0,156231821;1;;;;;;;;;;;;;
943;0,711227993;0,235136126;0,185379988;1;0,364740423;0,179509405;0,823702115;1;0,162385819;0,311875224;-0,594035454;1;;;;;;;;;;;;;
944;0,686924574;0,22741004;0,144874291;1;0,442830656;0,170290728;1,214153279;1;-0,195280855;0,310705458;-1,488202138;1;;;;;;;;;;;;;
945;0,658200605;0,217049557;0,097001008;1;0,212716501;0,157825962;0,063582504;1;-0,100966041;0,272905362;-1,252415101;1;;;;;;;;;;;;;
946;0,476573996;0,213732012;-0,205710006;1;-0,086022062;0,165922031;-1,43011031;1;0,612501631;0,292915936;0,531254077;1;;;;;;;;;;;;;
947;0,620180794;0,224819756;0,033634657;1;0,328569983;0,178859701;0,642849916;1;0,400538043;0,2819279;0,001345108;1;;;;;;;;;;;;;
948;0,500419901;0,22958089;-0,165966832;1;0,45803242;0,179072785;1,2901621;1;0,447599651;0,29399837;0,118999127;1;;;;;;;;;;;;;
949;0,83351537;0,26122957;0,389192283;1;0,262749958;0,187961823;0,313749791;1;0,410122095;0,339363182;0,025305238;1;;;;;;;;;;;;;
950;0,902059192;0,22660256;0,503431987;1;0,000530612;0,164738562;-0,997346941;1;-0,216024062;0,270541638;-1,540060155;0;;;;;;;;;;;;;
951;0,555362813;0,219743442;-0,074395312;1;-0,041228095;0,172594903;-1,206140474;1;0,451111357;0,295071596;0,127778392;1;;;;;;;;;;;;;
952;0,913980202;0,232015856;0,523300337;1;0,016116053;0,166450547;-0,919419737;1;-0,184480731;0,304219685;-1,461201828;1;;;;;;;;;;;;;
953;0,490330862;0,181553795;-0,182781897;1;0,283566278;0,144692907;0,41783139;1;0,079416811;0,25051863;-0,801457972;1;;;;;;;;;;;;;
954;0,382485482;0,193857606;-0,362524197;1;0,258590065;0,151219305;0,292950326;1;0,320174608;0,271777333;-0,199563479;1;;;;;;;;;;;;;
955;0,498145067;0,202192842;-0,169758222;1;0,208250321;0,164858083;0,041251603;1;0,863254279;0,285835771;1,158135697;1;;;;;;;;;;;;;
956;0,590057372;0,195665928;-0,016571047;1;-0,048301856;0,148602253;-1,241509279;1;0,238643778;0,256085898;-0,403390556;1;;;;;;;;;;;;;
957;0,205965458;0,18528708;-0,656724237;0;0,268124133;0,139728979;0,340620667;1;0,652018972;0,248522902;0,630047429;1;;;;;;;;;;;;;
958;0,475088015;0,198633254;-0,208186642;1;0,412407609;0,158878976;1,062038046;1;0,010045482;0,249613808;-0,974886295;1;;;;;;;;;;;;;
959;0,80439227;0,201298323;0,340653784;1;0,331228719;0,159732955;0,656143593;1;0,096131562;0,27117346;-0,759671096;1;;;;;;;;;;;;;
960;0,354210342;0,232758452;-0,40964943;1;0,113745871;0,160780201;-0,431270645;1;0,698181787;0,305468924;0,745454468;1;;;;;;;;;;;;;
961;0,33910079;0,18372496;-0,434832016;1;0,132306686;0,131370081;-0,338466568;1;0,666905617;0,237564607;0,667264043;1;;;;;;;;;;;;;
962;0,413051012;0,219711362;-0,311581646;1;0,451684237;0,184743316;1,258421183;1;0,507850284;0,28603192;0,269625711;1;;;;;;;;;;;;;
963;0,412433318;0,219734705;-0,312611136;1;-0,191441288;0,159538931;-1,957206439;0;0,399181925;0,266660902;-0,002045187;1;;;;;;;;;;;;;
964;0,660544992;0,221007345;0,10090832;1;-0,144329644;0,175046719;-1,721648219;0;0,601147578;0,31552272;0,502868946;1;;;;;;;;;;;;;
965;0,858245533;0,221686636;0,430409222;1;-0,099877637;0,178406166;-1,499388187;1;0,585447859;0,284992205;0,463619647;1;;;;;;;;;;;;;
966;0,510565978;0,185476184;-0,149056703;1;0,422431332;0,150942344;1,112156659;1;0,108765887;0,245522955;-0,728085284;1;;;;;;;;;;;;;
967;0,414319003;0,187849524;-0,309468329;1;0,275624162;0,150061909;0,378120808;1;0,760467831;0,246512019;0,901169577;1;;;;;;;;;;;;;
968;0,539462359;0,22340487;-0,100896069;1;0,47299833;0,16824096;1,364991652;1;0,347736622;0,300378991;-0,130658444;1;;;;;;;;;;;;;
969;0,484932129;0,219473762;-0,191779785;1;0,050028763;0,162510757;-0,749856183;1;0,438356105;0,306606184;0,095890263;1;;;;;;;;;;;;;
970;0,756619785;0,224350977;0,261032974;1;0,292589734;0,182403143;0,462948672;1;0,246986807;0,319358642;-0,382532984;1;;;;;;;;;;;;;
971;0,62613467;0,242511351;0,043557783;1;0,351980901;0,186740058;0,759904503;1;0,429592911;0,319816572;0,073982278;1;;;;;;;;;;;;;
972;0,511104939;0,262786118;-0,148158434;1;0,424885989;0,200785582;1,124429945;1;0,45738104;0,354719244;0,1434526;1;;;;;;;;;;;;;
973;0,314743371;0,236124641;-0,475427715;1;0,421350213;0,166753388;1,106751067;1;0,845972466;0,321187968;1,114931165;1;;;;;;;;;;;;;
974;0,81869722;0,221483938;0,364495367;1;0,314905374;0,169718081;0,574526872;1;0,1403496;0,271007685;-0,649126;1;;;;;;;;;;;;;
975;0,805832363;0,230122834;0,343053938;1;0,132146318;0,182540143;-0,339268408;1;0,384584452;0,297150985;-0,03853887;1;;;;;;;;;;;;;
976;0,565206991;0,200138274;-0,057988349;1;0,009532153;0,15711452;-0,952339237;1;0,200598901;0,272711791;-0,498502749;1;;;;;;;;;;;;;
977;0,783011793;0,217293377;0,305019655;1;0,314882646;0,165041686;0,574413232;1;-0,169893438;0,272319026;-1,424733595;0;;;;;;;;;;;;;
978;0,833756842;0,243458517;0,389594736;1;0,141057789;0,18334136;-0,294711053;1;0,151352487;0,31432724;-0,621618782;1;;;;;;;;;;;;;
979;0,83539176;0,229170066;0,392319599;1;0,200243855;0,179224666;0,001219277;1;0,314393769;0,315664055;-0,214015576;1;;;;;;;;;;;;;
980;0,336395627;0,213116381;-0,439340622;1;0,234167658;0,154656028;0,17083829;1;0,562186857;0,27813534;0,405467143;1;;;;;;;;;;;;;
981;0,358428881;0,194410296;-0,402618531;1;0,085504558;0,153605847;-0,572477211;1;0,514622023;0,263046188;0,286555057;1;;;;;;;;;;;;;
982;0,351064109;0,207479558;-0,414893151;1;0,006789489;0,153972466;-0,966052557;1;0,4735886;0,266985599;0,1839715;1;;;;;;;;;;;;;
983;0,595815982;0,215098627;-0,006973364;1;0,28583097;0,172471654;0,429154852;1;0,514217241;0,286880867;0,285543103;1;;;;;;;;;;;;;
984;0,82702064;0,202698037;0,378367734;1;0,121945148;0,165348003;-0,390274262;1;0,092772526;0,270201781;-0,768068684;1;;;;;;;;;;;;;
985;0,664343147;0,208721629;0,107238578;1;0,380663092;0,166638279;0,903315459;1;0,298691427;0,273532921;-0,253271433;1;;;;;;;;;;;;;
986;0,50495524;0,227610877;-0,158407933;1;0,165428978;0,176104589;-0,172855112;1;0,661946069;0,317349235;0,654865172;1;;;;;;;;;;;;;
987;0,125485263;0,245253874;-0,790857895;1;0,515680954;0,190048315;1,578404769;1;1,11701107;0,318134601;1,792527676;0;;;;;;;;;;;;;
988;0,863969091;0,224767514;0,439948485;1;0,087795403;0,165702871;-0,561022984;1;0,449399625;0,283200156;0,123499063;1;;;;;;;;;;;;;
989;0,522761667;0,222042139;-0,128730555;1;0,121474879;0,169673512;-0,392625606;1;0,753654822;0,332664455;0,884137055;1;;;;;;;;;;;;;
990;0,227767495;0,186040314;-0,620387508;0;0,298540062;0,139359408;0,49270031;1;0,409167882;0,255290461;0,022919705;1;;;;;;;;;;;;;
991;0,610662716;0,208769414;0,017771194;1;0,372248043;0,162732856;0,861240216;1;0,239119557;0,276279216;-0,402201109;1;;;;;;;;;;;;;
992;0,453307829;0,198800874;-0,244486952;1;0,283052261;0,159670081;0,415261304;1;0,418084417;0,2743138;0,045211043;1;;;;;;;;;;;;;
993;0,589074931;0,203022434;-0,018208449;1;0,292083514;0,156789909;0,460417572;1;0,268159268;0,278439902;-0,329601831;1;;;;;;;;;;;;;
994;0,561312216;0,209089682;-0,06447964;1;0,410076853;0,172050609;1,050384263;1;0,533631685;0,287059309;0,334079211;1;;;;;;;;;;;;;
995;0,606251249;0,222054124;0,010418749;1;0,129190377;0,165781156;-0,354048114;1;0,506567768;0,313193333;0,266419419;1;;;;;;;;;;;;;
996;0,507098291;0,222021541;-0,154836182;1;0,28151963;0,179264864;0,407598148;1;0,767288689;0,297765962;0,918221723;1;;;;;;;;;;;;;
997;0,747558576;0,230780776;0,245930961;1;-0,123964464;0,177629522;-1,619822321;1;0,335953958;0,301935736;-0,160115106;1;;;;;;;;;;;;;
998;0,485352582;0,223718191;-0,19107903;1;0,270047816;0,172430462;0,350239078;1;0,698595813;0,294508007;0,746489532;1;;;;;;;;;;;;;
999;0,274765891;0,231560649;-0,542056849;1;0,374993855;0,1767497;0,874969277;1;0,712358042;0,323922522;0,780895106;1;;;;;;;;;;;;;
1000;0,400950733;0,197013238;-0,331748779;1;0,575589737;0,161878733;1,877948684;0;0,337269722;0,262385147;-0,156825694;1;;;;;;;;;;;;;
