;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
877;-0,286762114;0,684559094;-0,713237886;1;-1,405041958;0,698936601;1,810083916;1;-0,478463226;1,000689495;1,392316128;1;;;;;;;;;;;;;
878;-0,135269649;0,384165692;-0,864730351;0;-0,321347268;0,464244604;-0,357305464;1;-2,33944213;0,899788706;10,69721065;0;;;;;;;;;;;;;
879;-0,84958496;0,535116749;-0,15041504;1;-1,27955273;0,541722454;1,55910546;1;0,808594501;0,815951255;-5,042972504;1;;;;;;;;;;;;;
880;-1,293079651;0,606007007;0,293079651;1;-0,649988692;0,746968975;0,299977385;1;-1,84076285;1,46295818;8,20381425;1;;;;;;;;;;;;;
881;-1,755335992;0,793360987;0,755335992;1;-1,035939181;0,671947622;1,071878362;1;0,640539155;1,146564665;-4,202695777;1;;;;;;;;;;;;;
882;-0,134772913;0,354884979;-0,865227087;0;-1,034976946;0,462188717;1,069953891;1;-1,84391868;0,78418081;8,219593402;0;;;;;;;;;;;;;
883;-1,054524003;0,672358997;0,054524003;1;0,272715503;0,600364122;-1,545431007;1;-0,163386712;1,036157226;-0,183066438;1;;;;;;;;;;;;;
884;-2,627973375;0,996385346;1,627973375;1;0,017792009;0,667332751;-1,035584018;1;1,710877726;1,178640052;-9,554388632;1;;;;;;;;;;;;;
885;-0,242967641;0,75538659;-0,757032359;1;-0,633613285;0,619518549;0,26722657;1;-0,892015264;1,092423556;3,460076318;1;;;;;;;;;;;;;
886;-1,290056589;0,636144328;0,290056589;1;-0,650536054;0,607600881;0,301072108;1;0,572920428;0,96008995;-3,86460214;1;;;;;;;;;;;;;
887;-1,06707808;0,711233766;0,06707808;1;-0,055924684;0,582963653;-0,888150632;1;-0,308963531;0,961129653;0,544817654;1;;;;;;;;;;;;;
888;-1,73049736;0,611590074;0,73049736;1;0,1933847;0,567594626;-1,386769401;1;-0,012590477;0,978192432;-0,937047614;1;;;;;;;;;;;;;
889;-0,652157748;0,756755054;-0,347842252;1;-0,508350578;0,720258519;0,016701156;1;-0,081328627;1,144423098;-0,593356866;1;;;;;;;;;;;;;
890;-0,851588354;0,778280771;-0,148411646;1;-1,288270608;0,709999746;1,576541217;1;0,223579608;1,211127686;-2,11789804;1;;;;;;;;;;;;;
891;-1,170497048;0,766006387;0,170497048;1;-0,37939247;0,645787194;-0,241215061;1;-2,055053689;1,217215815;9,275268443;1;;;;;;;;;;;;;
892;-2,09657785;1,038350811;1,09657785;1;-0,056295746;0,794252639;-0,887408508;1;2,11486011;1,327406793;-11,57430055;1;;;;;;;;;;;;;
893;-0,35027495;0,509159366;-0,64972505;1;-0,972354288;0,581005392;0,944708575;1;-0,790864643;0,965449242;2,954323213;1;;;;;;;;;;;;;
894;-0,399219589;0,483013353;-0,600780411;1;0,236182933;0,433133322;-1,472365867;1;-1,873052834;0,893783366;8,36526417;1;;;;;;;;;;;;;
895;-0,639477615;0,459817216;-0,360522385;1;-0,031642789;0,453766409;-0,936714422;1;-0,456251032;0,680215176;1,281255162;1;;;;;;;;;;;;;
896;-0,760908627;0,450794868;-0,239091373;1;0,142027773;0,402819318;-1,284055547;1;-0,869499249;0,855859888;3,347496247;1;;;;;;;;;;;;;
897;-2,933173845;0,816142911;1,933173845;0;-0,695483057;0,599729031;0,390966115;1;2,185563576;1,188075948;-11,92781788;0;;;;;;;;;;;;;
898;-1,987150061;0,558830925;0,987150061;1;0,26951528;0,455970907;-1,539030561;1;0,890324094;0,716743841;-5,451620469;1;;;;;;;;;;;;;
899;-0,661317491;0,642755093;-0,338682509;1;-1,018617411;0,645729095;1,037234822;1;-0,601527609;1,020592816;2,007638046;1;;;;;;;;;;;;;
900;-0,697755339;0,563619576;-0,302244661;1;-1,126999512;0,66885621;1,253999024;1;-0,255303744;1,085864931;0,276518718;1;;;;;;;;;;;;;
901;-0,721205763;0,457485579;-0,278794237;1;-1,028542253;0,639416515;1,057084506;1;-0,192265507;0,821970963;-0,038672467;1;;;;;;;;;;;;;
902;-1,612922579;0,951999986;0,612922579;1;-0,677183623;0,834015786;0,354367246;1;-0,120693847;1,819097047;-0,396530763;1;;;;;;;;;;;;;
903;-1,330315009;0,931906127;0,330315009;1;-0,610098998;0,805891652;0,220197996;1;-0,32987779;1,171671917;0,649388949;1;;;;;;;;;;;;;
904;-0,609586188;0,762022769;-0,390413812;1;-1,819794116;0,885767277;2,639588232;1;0,288528907;1,302007106;-2,442644536;1;;;;;;;;;;;;;
905;-0,328711221;0,488727429;-0,671288779;1;-0,049371337;0,497871246;-0,901257326;1;-0,318233371;0,873119125;0,591166854;1;;;;;;;;;;;;;
906;-0,487426738;0,579860591;-0,512573262;1;-1,209338884;0,577061114;1,418677767;1;-0,23578194;0,747989448;0,1789097;1;;;;;;;;;;;;;
907;-1,540076832;0,899273499;0,540076832;1;-0,234482595;0,739695861;-0,53103481;1;-0,317029887;1,376137581;0,585149435;1;;;;;;;;;;;;;
908;-1,135032978;0,666212711;0,135032978;1;-1,77199595;0,734293277;2,543991899;1;0,299393949;0,986837625;-2,496969747;1;;;;;;;;;;;;;
909;-1,299137848;0,479178986;0,299137848;1;-0,967525019;0,616070609;0,935050039;1;-0,491495317;0,872390105;1,457476587;1;;;;;;;;;;;;;
910;-0,797608102;0,456925901;-0,202391898;1;-0,3147;0,458621355;-0,3706;1;-1,555844102;0,85363849;6,779220512;1;;;;;;;;;;;;;
911;-0,412560937;0,565914848;-0,587439063;1;0,121815758;0,469565861;-1,243631517;1;-0,663525973;0,830908559;2,317629866;1;;;;;;;;;;;;;
912;-0,274410946;1,121074778;-0,725589054;1;-1,341717587;0,797796921;1,683435174;1;1,694094691;1,221069686;-9,470473456;1;;;;;;;;;;;;;
913;-0,28436479;0,39976723;-0,71563521;1;0,014585991;0,456119497;-1,029171983;1;-1,63650022;0,748777761;7,182501101;1;;;;;;;;;;;;;
914;-1,305346377;0,900243859;0,305346377;1;-0,859623143;0,790937065;0,719246285;1;0,05706548;1,180693896;-1,285327402;1;;;;;;;;;;;;;
915;-0,583532315;0,417783171;-0,416467685;1;-0,164148117;0,458209411;-0,671703765;1;-1,01417749;0,74960505;4,07088745;1;;;;;;;;;;;;;
916;-0,287410805;0,354484605;-0,712589195;0;-0,985956155;0,495731428;0,971912309;1;-1,716351854;0,827088647;7,581759268;1;;;;;;;;;;;;;
917;0,088063083;0,521644426;-1,088063083;0;-0,709442765;0,555094626;0,41888553;1;-0,455270185;0,941651279;1,276350923;1;;;;;;;;;;;;;
918;-1,122410515;0,433139756;0,122410515;1;-0,641883409;0,415254482;0,283766819;1;-0,079909608;0,674090134;-0,600451962;1;;;;;;;;;;;;;
919;-0,64050652;0,466341392;-0,35949348;1;-0,842238675;0,462108995;0,68447735;1;-0,351644438;0,731529578;0,75822219;1;;;;;;;;;;;;;
920;-1,078587885;0,835443286;0,078587885;1;-2,328194638;0,964096214;3,656389276;1;0,966546459;1,1898111;-5,832732295;1;;;;;;;;;;;;;
921;-0,758997808;0,359882935;-0,241002192;1;-0,648804559;0,44397373;0,297609117;1;-1,212309931;0,761937716;5,061549657;1;;;;;;;;;;;;;
922;-0,68919733;0,444890533;-0,31080267;1;-1,120633458;0,547573471;1,241266915;1;-2,275490258;0,936957632;10,37745129;0;;;;;;;;;;;;;
923;-1,512939975;0,66155793;0,512939975;1;-0,242043956;0,597625505;-0,515912088;1;-0,460131882;1,156077268;1,300659412;1;;;;;;;;;;;;;
924;-1,686104284;0,815622789;0,686104284;1;-1,650855322;0,815628672;2,301710644;1;2,698843112;1,482433006;-14,49421556;1;;;;;;;;;;;;;
925;-0,415056994;0,564501615;-0,584943006;1;-1,118307513;0,79502066;1,236615026;1;-1,798870057;1,103835405;7,994350283;1;;;;;;;;;;;;;
926;-1,110032192;0,402650823;0,110032192;1;-0,2733329;0,35902556;-0,4533342;1;0,179793902;0,672523477;-1,898969509;1;;;;;;;;;;;;;
927;-2,402526424;1,102859456;1,402526424;1;0,021265852;0,784280248;-1,042531705;1;1,091121064;1,338470487;-6,455605318;1;;;;;;;;;;;;;
928;0,090080023;0,620049376;-1,090080023;1;-1,622040093;0,784014164;2,244080187;1;-1,11550087;1,033286327;4,57750435;1;;;;;;;;;;;;;
929;-1,151516165;0,450992993;0,151516165;1;-0,824415334;0,599879316;0,648830669;1;0,142271905;0,90857453;-1,711359524;1;;;;;;;;;;;;;
930;-1,32392432;0,553015183;0,32392432;1;-1,761788799;0,808820848;2,523577598;1;0,176667657;0,932922273;-1,883338285;1;;;;;;;;;;;;;
931;-0,966740345;0,727518796;-0,033259655;1;-0,438677677;0,686489702;-0,122644647;1;-0,206552566;1,174047135;0,032762828;1;;;;;;;;;;;;;
932;-0,230171473;0,587505883;-0,769828527;1;-0,743092833;0,536716565;0,486185666;1;-2,593559895;1,032765597;11,96779947;0;;;;;;;;;;;;;
933;-0,731435724;0,48596624;-0,268564276;1;-0,502058049;0,45079652;0,004116098;1;-0,011025458;0,838382205;-0,944872711;1;;;;;;;;;;;;;
934;-0,94570144;0,637882097;-0,05429856;1;-0,079526478;0,627911409;-0,840947043;1;-0,204493029;1,079346995;0,022465147;1;;;;;;;;;;;;;
935;-0,781539238;0,465511608;-0,218460762;1;-0,268377868;0,40072985;-0,463244265;1;-0,35043522;0,778256347;0,752176098;1;;;;;;;;;;;;;
936;-1,813304862;0,710631395;0,813304862;1;0,607742161;0,645181374;-2,215484323;1;-0,44883989;1,25160688;1,244199452;1;;;;;;;;;;;;;
937;-1,638099512;0,470669882;0,638099512;1;-0,954734029;0,396808885;0,909468057;1;1,746670823;0,752555453;-9,733354117;0;;;;;;;;;;;;;
938;-1,914153245;0,633249716;0,914153245;1;0,249008406;0,488883829;-1,498016813;1;1,082955369;0,888594162;-6,414776844;1;;;;;;;;;;;;;
939;-0,711641597;0,817854385;-0,288358403;1;-1,218599202;0,809928505;1,437198403;1;-1,626625651;1,355796552;7,133128257;1;;;;;;;;;;;;;
940;-0,682101907;0,595535853;-0,317898093;1;-1,206110527;0,56040792;1,412221053;1;-0,31637772;0,932334494;0,5818886;1;;;;;;;;;;;;;
941;-1,129039413;0,646406694;0,129039413;1;0,242787195;0,599020285;-1,48557439;1;-0,844183511;1,034578348;3,220917555;1;;;;;;;;;;;;;
942;-0,495815185;0,40147447;-0,504184815;1;-1,262286049;0,505571726;1,524572098;1;-0,111396025;0,641357417;-0,443019877;1;;;;;;;;;;;;;
943;-1,512738138;0,610413388;0,512738138;1;-0,529915059;0,638397834;0,059830117;1;0,912639899;1,080752847;-5,563199497;1;;;;;;;;;;;;;
944;-1,014267017;0,44684087;0,014267017;1;-1,25197593;0,496188463;1,50395186;1;0,64487768;0,742493983;-4,224388402;1;;;;;;;;;;;;;
945;-1,407818349;0,679119604;0,407818349;1;-0,544604265;0,69362142;0,08920853;1;-0,369222539;1,119499375;0,846112694;1;;;;;;;;;;;;;
946;-1,307768052;0,728870269;0,307768052;1;-0,780935923;0,634037139;0,561871845;1;0,708119868;1,129950474;-4,540599342;1;;;;;;;;;;;;;
947;-1,353552618;0,558832946;0,353552618;1;-0,446443587;0,53462066;-0,107112826;1;0,003874617;0,862451725;-1,019373083;1;;;;;;;;;;;;;
948;-1,215219129;0,450625696;0,215219129;1;0,368817443;0,35880769;-1,737634886;0;0,469156049;0,562805933;-3,345780243;1;;;;;;;;;;;;;
949;-0,521070116;0,467338832;-0,478929884;1;-0,185967105;0,512921274;-0,628065789;1;-1,104524844;0,976205491;4,52262422;1;;;;;;;;;;;;;
950;-0,773770371;0,534343069;-0,226229629;1;-1,43079874;0,671535313;1,86159748;1;-0,352103699;1,05563934;0,760518495;1;;;;;;;;;;;;;
951;0,22352219;0,674299291;-1,22352219;1;-2,090297223;0,835006402;3,180594446;1;-1,57246869;1,282581994;6,862343451;1;;;;;;;;;;;;;
952;-0,720815582;0,433768772;-0,279184418;1;-0,228063832;0,478481872;-0,543872336;1;-1,000049497;0,856339493;4,000247487;1;;;;;;;;;;;;;
953;-0,982574037;0,558533765;-0,017425963;1;-0,382557635;0,498747024;-0,23488473;1;-1,328010152;0,968203334;5,640050762;1;;;;;;;;;;;;;
954;-1,543512485;0,626657188;0,543512485;1;0,509408595;0,530151375;-2,018817189;1;-0,496765542;0,809591817;1,48382771;1;;;;;;;;;;;;;
955;-0,911158327;0,665135765;-0,088841673;1;-0,626604884;0,522781522;0,253209768;1;0,14595145;1,04684778;-1,729757252;1;;;;;;;;;;;;;
956;-2,25379653;0,994279473;1,25379653;1;-0,500857551;0,707712678;0,001715103;1;1,654058495;1,454504333;-9,270292476;1;;;;;;;;;;;;;
957;-1,299441035;0,498989865;0,299441035;1;-0,274907856;0,562758868;-0,450184287;1;-0,975797964;0,822188792;3,878989818;1;;;;;;;;;;;;;
958;-1,888063501;0,734096971;0,888063501;1;-1,394237792;0,750405117;1,788475584;1;-1,0669447;1,204635039;4,334723499;1;;;;;;;;;;;;;
959;-1,547975541;0,657444774;0,547975541;1;0,022125989;0,554901177;-1,044251979;1;0,161054959;0,956317595;-1,805274797;1;;;;;;;;;;;;;
960;-1,790562173;0,808287198;0,790562173;1;-0,655104398;0,710013562;0,310208796;1;0,346147407;1,071105061;-2,730737037;1;;;;;;;;;;;;;
961;-0,214859375;0,43721841;-0,785140625;1;-1,212132535;0,611660005;1,424265071;1;-1,961183502;0,963130598;8,805917511;1;;;;;;;;;;;;;
962;-0,885596534;0,489633355;-0,114403466;1;-0,40709982;0,473385623;-0,185800361;1;-0,912344017;0,952382835;3,561720083;1;;;;;;;;;;;;;
963;-1,0370383;0,964134569;0,0370383;1;-0,060951393;0,620510018;-0,878097213;1;1,051741597;1,250996231;-6,258707985;1;;;;;;;;;;;;;
964;-1,216395922;0,481909057;0,216395922;1;-1,224999036;0,604497753;1,449998072;1;0,631899864;0,77677714;-4,159499322;1;;;;;;;;;;;;;
965;-0,958135555;0,559871958;-0,041864445;1;-0,100552352;0,506222095;-0,798895296;1;-2,471891806;1,025630224;11,35945903;0;;;;;;;;;;;;;
966;-0,556751322;0,642305938;-0,443248678;1;-0,430127261;0,519414982;-0,139745479;1;-0,697782125;0,846521361;2,488910624;1;;;;;;;;;;;;;
967;-0,777935236;0,608390113;-0,222064764;1;-0,314454083;0,534921865;-0,371091834;1;-0,599303927;0,976829084;1,996519635;1;;;;;;;;;;;;;
968;-0,362184647;0,314331989;-0,637815353;0;-1,507233842;0,595394947;2,014467684;1;-1,487918461;0,686040193;6,439592305;1;;;;;;;;;;;;;
969;-0,749936725;0,463366886;-0,250063275;1;-0,533644159;0,449891492;0,067288319;1;-0,303340792;0,717587372;0,516703961;1;;;;;;;;;;;;;
970;-1,629089879;0,62058498;0,629089879;1;-0,910574987;0,633240444;0,821149973;1;0,70174767;1,01271674;-4,508738352;1;;;;;;;;;;;;;
971;-0,567369715;0,632949502;-0,432630285;1;-0,590830925;0,660063726;0,18166185;1;-2,334177735;1,159555907;10,67088868;1;;;;;;;;;;;;;
972;-2,186112224;0,729402424;1,186112224;1;-0,250086237;0,59496657;-0,499827526;1;0,836487636;0,955760886;-5,18243818;1;;;;;;;;;;;;;
973;-1,078907643;0,727889005;0,078907643;1;0,026154907;0,527523052;-1,052309813;1;-0,108340645;0,977161907;-0,458296773;1;;;;;;;;;;;;;
974;-1,320070146;0,512048905;0,320070146;1;-0,99780927;0,483707318;0,995618541;1;1,183067794;0,729101244;-6,91533897;1;;;;;;;;;;;;;
975;-0,661646258;0,578732613;-0,338353742;1;-0,269574788;0,522029754;-0,460850424;1;-0,264457593;0,904920217;0,322287966;1;;;;;;;;;;;;;
976;-2,155929882;1,057036072;1,155929882;1;-0,134886942;0,791364974;-0,730226117;1;1,546567042;1,371167232;-8,732835211;1;;;;;;;;;;;;;
977;-1,124790728;0,583870122;0,124790728;1;0,412569896;0,51412361;-1,825139793;1;-1,027296957;0,747330326;4,136484785;1;;;;;;;;;;;;;
978;-2,088149642;0,722285132;1,088149642;1;0,026223214;0,618875151;-1,052446427;1;0,455139378;1,155076949;-3,275696889;1;;;;;;;;;;;;;
979;-0,629773825;0,498333088;-0,370226175;1;-1,470947752;0,661146968;1,941895504;1;0,557391793;0,842240503;-3,786958963;1;;;;;;;;;;;;;
980;-0,20073685;0,618476215;-0,79926315;1;-0,272917359;0,653650839;-0,454165281;1;-2,296653489;1,354284048;10,48326745;1;;;;;;;;;;;;;
981;-0,6372465;0,437586935;-0,3627535;1;-1,372966473;0,506152431;1,745932946;1;0,210124365;0,74614272;-2,050621827;1;;;;;;;;;;;;;
982;-0,845481886;0,359455993;-0,154518114;1;-0,737995749;0,386507712;0,475991498;1;0,246617317;0,53397907;-2,233086586;1;;;;;;;;;;;;;
983;-0,317397707;0,592667285;-0,682602293;1;-2,067992483;0,75521869;3,135984967;0;-1,184187861;1,043009366;4,920939305;1;;;;;;;;;;;;;
984;-1,628405432;0,630107878;0,628405432;1;-0,803722627;0,594398892;0,607445254;1;0,076252503;1,006333045;-1,381262515;1;;;;;;;;;;;;;
985;-0,20833324;0,466438081;-0,79166676;1;-0,940078456;0,501218999;0,880156912;1;-0,795582449;0,810849015;2,977912244;1;;;;;;;;;;;;;
986;-0,50709473;0,324382498;-0,49290527;1;-0,106692783;0,329703883;-0,786614434;1;-1,010894681;0,643300266;4,054473404;1;;;;;;;;;;;;;
987;-1,803365256;1,023393295;0,803365256;1;-1,238414766;0,848297679;1,476829532;1;-0,891060881;1,540365866;3,455304403;1;;;;;;;;;;;;;
988;-2,25647283;0,561042475;1,25647283;0;-0,025452551;0,424558567;-0,949094898;1;1,497234576;0,672027711;-8,486172879;0;;;;;;;;;;;;;
989;-0,312305986;0,469295074;-0,687694014;1;-0,856969354;0,501492413;0,713938707;1;-1,061191741;0,788077767;4,305958705;1;;;;;;;;;;;;;
990;-1,892487941;0,65680872;0,892487941;1;0,026892168;0,554534671;-1,053784335;1;0,15229332;0,89324485;-1,761466602;1;;;;;;;;;;;;;
991;-0,771800485;0,455835057;-0,228199515;1;-0,48977175;0,508867192;-0,0204565;1;-1,018608331;0,846092187;4,093041655;1;;;;;;;;;;;;;
992;-0,78575608;0,590354438;-0,21424392;1;-0,269203455;0,501219566;-0,461593091;1;-0,368600968;0,876541915;0,843004839;1;;;;;;;;;;;;;
993;-0,43302865;0,57446453;-0,56697135;1;-0,339096287;0,66245444;-0,321807427;1;-2,874050892;1,192805737;13,37025446;0;;;;;;;;;;;;;
994;-0,654621798;0,614989967;-0,345378202;1;-1,463176596;0,611211602;1,926353191;1;-1,029678827;0,908847873;4,148394136;1;;;;;;;;;;;;;
995;-1,578768413;0,654920556;0,578768413;1;-0,419293539;0,639049713;-0,161412922;1;-1,380047021;1,017055314;5,900235103;1;;;;;;;;;;;;;
996;-1,283536489;0,566413789;0,283536489;1;-1,402048917;0,632151148;1,804097835;1;1,266656361;0,911450481;-7,333281807;1;;;;;;;;;;;;;
997;-0,076144583;0,592107015;-0,923855417;1;-0,551512114;0,501516484;0,103024229;1;-1,342821997;0,964598075;5,714109987;1;;;;;;;;;;;;;
998;-0,934189142;0,720713482;-0,065810858;1;-0,038773164;0,595030418;-0,922453671;1;0,763989625;1,101711093;-4,819948125;1;;;;;;;;;;;;;
999;-0,836327078;0,562259219;-0,163672922;1;-1,393358401;0,626586863;1,786716803;1;-1,195505776;0,894957525;4,977528881;1;;;;;;;;;;;;;
1000;-1,612571273;0,619449076;0,612571273;1;-0,742067506;0,559319169;0,484135012;1;0,945443998;0,883717437;-5,727219988;1;;;;;;;;;;;;;
