;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
884;-3,161901742;1,01243615;2,161901742;0;-1,160851747;0,838619848;1,321703495;1;2,443294232;1,528419701;-13,21647116;1;;;;;;;;;;;;;
885;-2,029851588;0,954044438;1,029851588;1;1,25263349;0,875281554;-3,50526698;0;-0,943548428;1,38866778;3,717742141;1;;;;;;;;;;;;;
886;-1,177858486;0,77801469;0,177858486;1;-0,837468174;0,949642239;0,674936347;1;-0,90881996;1,411755733;3,544099802;1;;;;;;;;;;;;;
887;-3,332771639;1,295350821;2,332771639;1;0,061335809;1,457002348;-1,122671618;1;-2,893729391;2,489428012;13,46864696;1;;;;;;;;;;;;;
888;0,115675792;1,086494028;-1,115675792;1;-1,736313449;1,221054199;2,472626899;1;-1,740206751;1,492794313;7,701033753;1;;;;;;;;;;;;;
889;-0,115011619;1,357577725;-0,884988381;1;0,773374137;0,818395455;-2,546748275;1;1,518723235;1,796859133;-8,593616176;1;;;;;;;;;;;;;
890;-3,368052509;1,143330274;2,368052509;0;-0,464692154;0,770299026;-0,070615692;1;3,465494597;1,796901918;-18,32747298;0;;;;;;;;;;;;;
891;-0,30446195;0,899937061;-0,69553805;1;-1,590025642;1,108627351;2,180051285;1;-1,11612379;1,327379363;4,580618948;1;;;;;;;;;;;;;
892;-0,883077498;0,653483033;-0,116922502;1;-0,972549331;0,758690179;0,945098661;1;2,058410221;1,088194702;-11,29205111;0;;;;;;;;;;;;;
893;-1,37992225;0,739059762;0,37992225;1;-0,735616457;0,74950285;0,471232913;1;-0,90595242;1,151876365;3,529762099;1;;;;;;;;;;;;;
894;-2,46858467;1,135361871;1,46858467;1;1,179055501;0,945075531;-3,358111003;1;-1,145941341;1,542654609;4,729706705;1;;;;;;;;;;;;;
895;-0,077565794;1,001757881;-0,922434206;1;-1,614485081;1,086073069;2,228970161;1;-1,792929544;1,593982726;7,964647718;1;;;;;;;;;;;;;
896;-3,322889623;1,157049594;2,322889623;0;1,445770513;1,13882968;-3,891541026;1;-0,365091504;1,973124075;0,825457522;1;;;;;;;;;;;;;
897;-1,715082166;1,245778414;0,715082166;1;-0,820731932;1,122088658;0,641463863;1;-0,38196811;1,84859175;0,909840552;1;;;;;;;;;;;;;
898;-2,09749683;0,942227242;1,09749683;1;-2,654878564;1,564564571;4,309757127;1;1,682092842;1,35430852;-9,410464211;1;;;;;;;;;;;;;
899;-0,927332625;0,82132301;-0,072667375;1;-0,398672821;1,074873907;-0,202654357;1;-1,287245222;1,71980919;5,436226112;1;;;;;;;;;;;;;
900;-0,88847761;0,75851499;-0,11152239;1;-0,383079669;0,657412129;-0,233840662;1;0,606623207;1,32387682;-4,033116035;1;;;;;;;;;;;;;
901;-3,693199816;1,844448686;2,693199816;1;0,129258134;1,489288954;-1,258516268;1;-1,191398225;2,965693684;4,956991127;1;;;;;;;;;;;;;
902;-2,936544567;1,094355579;1,936544567;1;-0,459582645;0,681301718;-0,080834709;1;1,54996393;1,294076079;-8,749819652;1;;;;;;;;;;;;;
903;-1,885966227;1,246277782;0,885966227;1;0,687646266;0,847707253;-2,375292532;1;0,333177399;1,279097956;-2,665886997;1;;;;;;;;;;;;;
904;-0,530445067;0,855936338;-0,469554933;1;-1,597413927;1,07930739;2,194827854;1;0,761550018;1,767261698;-4,807750092;1;;;;;;;;;;;;;
905;-0,157756611;0,657743783;-0,842243389;1;-0,246017379;0,816091962;-0,507965241;1;-4,713839437;1,667613196;22,56919718;0;;;;;;;;;;;;;
906;-1,456097392;1,38740555;0,456097392;1;-0,232071778;1,165378794;-0,535856445;1;-3,669797893;2,251925161;17,34898947;1;;;;;;;;;;;;;
907;-1,916764526;1,090340962;0,916764526;1;-1,752781669;0,902472142;2,505563338;1;2,085339842;1,692778102;-11,42669921;1;;;;;;;;;;;;;
908;-1,751476909;1,777004513;0,751476909;1;-1,127543944;1,115849916;1,255087889;1;0,793190709;2,806315858;-4,965953546;1;;;;;;;;;;;;;
909;-3,279765674;1,682846587;2,279765674;1;0,705803331;1,213353718;-2,411606663;1;0,735434609;2,101478606;-4,677173045;1;;;;;;;;;;;;;
910;-2,197010908;1,165337608;1,197010908;1;0,543408923;0,983516335;-2,086817847;1;0,265065696;1,381121918;-2,325328481;1;;;;;;;;;;;;;
911;-2,843424026;1,314718438;1,843424026;1;1,130513694;0,922390527;-3,261027389;1;2,234317683;1,884528884;-12,17158841;1;;;;;;;;;;;;;
912;0,191383864;2,248521747;-1,191383864;1;-0,904931433;1,387551688;0,809862866;1;-0,477073533;2,912584096;1,385367666;1;;;;;;;;;;;;;
913;-1,487665156;0,934668884;0,487665156;1;0,225168515;0,85685511;-1,45033703;1;-0,284473058;1,707203911;0,422365289;1;;;;;;;;;;;;;
914;-3,586500377;1,625253234;2,586500377;1;0,614747395;1,310172126;-2,22949479;1;1,173294843;2,124094475;-6,866474217;1;;;;;;;;;;;;;
915;-3,933386361;2,358749524;2,933386361;1;-1,538521455;1,517411358;2,077042911;1;2,999868962;2,932465243;-15,99934481;1;;;;;;;;;;;;;
916;-1,74068059;0,686895604;0,74068059;1;0,65343973;0,707128995;-2,306879459;1;0,447468622;1,078601379;-3,237343109;1;;;;;;;;;;;;;
917;-0,192267381;1,272447852;-0,807732619;1;-1,262583729;0,990964912;1,525167458;1;-0,995204078;1,773369244;3,976020392;1;;;;;;;;;;;;;
918;-0,589309523;1,386134734;-0,410690477;1;0,005278127;1,08653446;-1,010556254;1;-1,205655686;1,939696731;5,02827843;1;;;;;;;;;;;;;
919;-1,010854522;0,921827131;0,010854522;1;0,624169522;0,77591636;-2,248339044;1;-1,637577358;1,453969811;7,18788679;1;;;;;;;;;;;;;
920;-3,174839966;1,288160128;2,174839966;1;0,205496432;0,971125801;-1,410992865;1;2,303150292;1,729327847;-12,51575146;1;;;;;;;;;;;;;
921;-3,951022861;1,613356923;2,951022861;1;0,571131578;0,955031183;-2,142263156;1;3,788128382;2,3597565;-19,94064191;1;;;;;;;;;;;;;
922;-1,989722241;1,062017615;0,989722241;1;0,479896284;0,808867681;-1,959792568;1;0,763329062;1,46875818;-4,816645311;1;;;;;;;;;;;;;
923;-2,423460695;1,05867229;1,423460695;1;-0,177409388;0,591904523;-0,645181224;1;1,413696609;1,073039477;-8,068483045;1;;;;;;;;;;;;;
924;-1,521830041;0,879860194;0,521830041;1;-1,112568363;0,91477372;1,225136727;1;-0,238558377;1,308040721;0,192791887;1;;;;;;;;;;;;;
925;-2,114532471;0,868587947;1,114532471;1;0,815645222;0,785985396;-2,631290445;1;-1,025992846;1,399154487;4,129964232;1;;;;;;;;;;;;;
926;-2,627851757;0,86681685;1,627851757;1;0,126977528;0,533116569;-1,253955056;1;1,858769433;0,88317429;-10,29384716;0;;;;;;;;;;;;;
927;-1,900677248;0,957740515;0,900677248;1;-1,462419011;0,979076186;1,924838022;1;2,07646656;1,447614542;-11,3823328;1;;;;;;;;;;;;;
928;-4,64761069;1,590102851;3,64761069;0;2,692706627;1,313527162;-6,385413254;0;2,06231383;1,969982324;-11,31156915;1;;;;;;;;;;;;;
929;-2,55357124;0,962744755;1,55357124;1;0,790127168;0,873631198;-2,580254336;1;-1,580164449;1,304949393;6,900822247;1;;;;;;;;;;;;;
930;-1,884960938;1,190486685;0,884960938;1;-1,52660106;1,026301761;2,05320212;1;2,072549676;1,533284135;-11,36274838;1;;;;;;;;;;;;;
931;-3,938868134;1,424052349;2,938868134;0;0,480312853;1,033181325;-1,960625706;1;2,431621114;1,703747062;-13,15810557;1;;;;;;;;;;;;;
932;-1,245688708;0,69607675;0,245688708;1;-1,289620807;0,865428104;1,579241615;1;0,21105207;1,121435757;-2,055260348;1;;;;;;;;;;;;;
933;-11,24168858;5,610957466;10,24168858;1;1,769574914;1,593266671;-4,539149828;1;18,00789007;9,108005852;-91,03945033;0;;;;;;;;;;;;;
934;0,859933273;0,429331106;-1,859933273;0;-1,323250183;0,634507789;1,646500365;1;-2,434032077;0,898914741;11,17016039;0;;;;;;;;;;;;;
935;-0,949010958;0,534780301;-0,050989042;1;0,02476686;0,589646281;-1,049533719;1;-0,102136285;0,964161144;-0,489318576;1;;;;;;;;;;;;;
936;-1,430425314;1,348442549;0,430425314;1;-0,078943363;0,978272076;-0,842113274;1;-0,366798616;1,701336799;0,833993079;1;;;;;;;;;;;;;
937;-1,300738194;0,518680585;0,300738194;1;-0,120084846;0,592869132;-0,759830308;1;-1,263326953;0,989223949;5,316634764;1;;;;;;;;;;;;;
938;0,480670202;0,884913071;-1,480670202;1;-2,090473532;1,490946298;3,180947064;1;-0,464360038;1,258786491;1,321800192;1;;;;;;;;;;;;;
939;-3,281621655;1,239008357;2,281621655;1;1,410975804;1,107082345;-3,821951608;1;-0,498392412;1,764076779;1,491962058;1;;;;;;;;;;;;;
940;-1,337950881;0,80516221;0,337950881;1;-0,293864809;0,673162484;-0,412270382;1;-0,561817067;1,059371466;1,809085337;1;;;;;;;;;;;;;
941;-1,228364132;0,816481587;0,228364132;1;-1,056484283;0,922887555;1,112968566;1;-0,960112516;1,446853156;3,800562582;1;;;;;;;;;;;;;
942;0,554699001;1,24338219;-1,554699001;1;-0,911589588;0,943253578;0,823179175;1;-4,454245075;2,753320753;21,27122538;1;;;;;;;;;;;;;
943;-1,520227793;0,923503988;0,520227793;1;-1,822079357;1,42498961;2,644158714;1;0,86834836;1,945641959;-5,341741799;1;;;;;;;;;;;;;
944;0,102590603;0,938731418;-1,102590603;1;-1,083042007;0,979108547;1,166084015;1;-0,675291378;1,467627512;2,376456888;1;;;;;;;;;;;;;
945;-1,934562446;0,856091954;0,934562446;1;-2,06274194;0,90901736;3,125483879;1;1,510009453;1,36168968;-8,550047265;1;;;;;;;;;;;;;
946;-0,782511364;0,962315071;-0,217488636;1;-0,673114605;0,836582166;0,34622921;1;0,114609952;1,600473817;-1,573049758;1;;;;;;;;;;;;;
947;-1,133939924;1,46953266;0,133939924;1;-1,740310054;1,487344263;2,480620108;1;3,367779771;2,740245187;-17,83889885;1;;;;;;;;;;;;;
948;-0,487581966;0,763125206;-0,512418034;1;-0,133911916;0,67716412;-0,732176169;1;-2,634472078;1,410342675;12,17236039;1;;;;;;;;;;;;;
949;-1,202804854;0,711982282;0,202804854;1;-0,538504796;0,641788257;0,077009591;1;0,812875645;1,091765209;-5,064378225;1;;;;;;;;;;;;;
950;-0,861688317;0,767447041;-0,138311683;1;-1,098316455;0,703751859;1,196632909;1;0,245783035;1,225948376;-2,228915174;1;;;;;;;;;;;;;
951;-0,558403549;1,09904257;-0,441596451;1;-0,289845102;0,772166385;-0,420309796;1;0,008791479;1,342056777;-1,043957393;1;;;;;;;;;;;;;
952;-0,007633151;0,642989691;-0,992366849;1;-0,82781518;0,942859267;0,655630359;1;-0,200755877;1,481756275;0,003779386;1;;;;;;;;;;;;;
953;-2,408140004;1,157797202;1,408140004;1;-0,246623792;0,861244378;-0,506752415;1;0,837976039;1,578304779;-5,189880194;1;;;;;;;;;;;;;
954;-2,909845086;1,313568877;1,909845086;1;-2,1003957;1,968645435;3,2007914;1;-2,014601507;2,724904961;9,073007533;1;;;;;;;;;;;;;
955;-0,988622795;1,020222079;-0,011377205;1;-0,436866965;0,824319244;-0,126266069;1;0,613859612;1,211985284;-4,06929806;1;;;;;;;;;;;;;
956;-1,869712909;1,869187828;0,869712909;1;-0,638279982;1,230888497;0,276559963;1;0,993221271;2,375582176;-5,966106356;1;;;;;;;;;;;;;
957;-1,968351104;0,904947856;0,968351104;1;0,645293029;0,796470574;-2,290586058;1;-1,739769048;1,322690778;7,698845239;1;;;;;;;;;;;;;
958;-1,498884627;0,491017105;0,498884627;1;-2,803428581;1,088856601;4,606857162;0;-0,582851557;0,867521212;1,914257783;1;;;;;;;;;;;;;
959;-0,144126518;1,293230774;-0,855873482;1;-2,282234378;1,623291896;3,564468756;1;-1,183346533;2,143475038;4,916732667;1;;;;;;;;;;;;;
960;-1,135012724;1,161847901;0,135012724;1;-2,520533399;1,938354543;4,041066797;1;-0,468457493;1,692480766;1,342287463;1;;;;;;;;;;;;;
961;-0,774164446;0,866770794;-0,225835554;1;-0,265853211;0,665312319;-0,468293578;1;0,228192132;1,321088317;-2,140960659;1;;;;;;;;;;;;;
962;-1,983513862;1,042122275;0,983513862;1;0,622723389;0,812535665;-2,245446778;1;-1,500671776;1,422431075;6,50335888;1;;;;;;;;;;;;;
963;-0,527400131;0,64066118;-0,472599869;1;-1,264964634;0,763717383;1,529929269;1;-1,314649459;1,112475641;5,573247295;1;;;;;;;;;;;;;
964;-1,812771645;1,080872509;0,812771645;1;-0,885999883;1,112096649;0,771999766;1;0,730731303;1,68336702;-4,653656514;1;;;;;;;;;;;;;
965;-2,018533576;1,573441575;1,018533576;1;0,577546813;0,812807111;-2,155093627;1;2,708339369;1,728625679;-14,54169685;1;;;;;;;;;;;;;
966;-1,484191535;0,707669208;0,484191535;1;-0,416480995;0,791778892;-0,16703801;1;1,241627812;1,112294452;-7,208139059;1;;;;;;;;;;;;;
967;-1,833931719;1,002742933;0,833931719;1;0,706791207;0,851596148;-2,413582413;1;0,291513962;1,32710043;-2,45756981;1;;;;;;;;;;;;;
968;0,114386806;1,042145701;-1,114386806;1;-0,683488191;0,92580514;0,366976382;1;-3,232690713;1,725206012;15,16345357;1;;;;;;;;;;;;;
969;-2,638620868;1,519708018;1,638620868;1;0,038555873;1,009707224;-1,077111746;1;2,576952457;2,063519812;-13,88476229;1;;;;;;;;;;;;;
970;-1,746718367;1,187373058;0,746718367;1;-0,765837969;1,008164766;0,531675938;1;0,444954591;1,592182793;-3,224772954;1;;;;;;;;;;;;;
971;-2,223246469;1,015751939;1,223246469;1;-1,824097757;0,845542885;2,648195513;1;1,111487206;1,295231037;-6,557436031;1;;;;;;;;;;;;;
972;-2,87360832;1,671444032;1,87360832;1;0,31423896;1,333162963;-1,628477919;1;-0,831787617;1,939903468;3,158938086;1;;;;;;;;;;;;;
973;-0,757091084;0,67790045;-0,242908916;1;0,831601571;0,553029604;-2,663203142;0;-0,608395507;1,20387884;2,041977534;1;;;;;;;;;;;;;
974;-0,477954601;1,875153637;-0,522045399;1;0,462141102;1,424888972;-1,924282205;1;0,999351992;1,891306159;-5,996759962;1;;;;;;;;;;;;;
975;-3,988411428;1,921391661;2,988411428;1;1,667223576;1,433550976;-4,334447152;1;1,086037509;2,915531569;-6,430187546;1;;;;;;;;;;;;;
976;-2,475051159;1,202144577;1,475051159;1;0,841483126;0,81922289;-2,682966253;1;1,617345134;1,372644595;-9,086725669;1;;;;;;;;;;;;;
977;-1,007193395;1,003358378;0,007193395;1;-1,139201572;1,170129243;1,278403143;1;-1,364389076;1,508461701;5,821945378;1;;;;;;;;;;;;;
978;-1,909416173;1,39739934;0,909416173;1;-0,530204338;1,081641411;0,060408676;1;0,198875551;1,982046863;-1,994377755;1;;;;;;;;;;;;;
979;-0,788083879;0,841423825;-0,211916121;1;-0,764204795;0,808781162;0,528409589;1;-0,092349687;1,307984669;-0,538251563;1;;;;;;;;;;;;;
980;-2,592842152;1,189678499;1,592842152;1;0,13723445;0,997796073;-1,2744689;1;1,890323047;1,621386965;-10,45161523;1;;;;;;;;;;;;;
981;1,437471615;1,295363558;-2,437471615;1;-2,018353519;1,766978524;3,036707037;1;-4,06768823;2,01512914;19,33844115;1;;;;;;;;;;;;;
982;-1,498549126;0,900681302;0,498549126;1;-0,318870771;0,803496501;-0,362258458;1;-0,669248985;1,266631419;2,346244924;1;;;;;;;;;;;;;
983;-2,27442413;1,164535229;1,27442413;1;-0,991977381;1,349723994;0,983954762;1;1,230465759;1,888467824;-7,152328794;1;;;;;;;;;;;;;
984;-1,554289043;2,745815326;0,554289043;1;-0,624448884;1,654788679;0,248897768;1;2,185951887;2,855319202;-11,92975944;1;;;;;;;;;;;;;
985;-1,554777405;0,903449039;0,554777405;1;1,495580102;0,798073319;-3,991160204;0;-0,131993961;1,389527701;-0,340030194;1;;;;;;;;;;;;;
986;-1,367279197;0,880585497;0,367279197;1;-0,557703898;1,023537024;0,115407796;1;1,204554812;1,772475808;-7,02277406;1;;;;;;;;;;;;;
987;-2,487134963;1,169918311;1,487134963;1;-0,39044938;1,157419862;-0,219101239;1;-1,445832301;2,041081926;6,229161506;1;;;;;;;;;;;;;
988;-2,677346527;1,301860806;1,677346527;1;-0,826812791;1,156234336;0,653625582;1;0,47331003;1,936567662;-3,36655015;1;;;;;;;;;;;;;
989;-1,209781051;0,849641388;0,209781051;1;-0,263293199;0,798412264;-0,473413601;1;-0,325180334;1,36096417;0,625901671;1;;;;;;;;;;;;;
990;-0,619499849;1,019665548;-0,380500151;1;-0,077816659;1,036614516;-0,844366683;1;-4,681151717;2,242724028;22,40575858;0;;;;;;;;;;;;;
991;-1,612845002;0,68552304;0,612845002;1;-0,540245355;0,586516085;0,08049071;1;1,307961984;0,829633441;-7,53980992;1;;;;;;;;;;;;;
992;-1,517851198;0,734192387;0,517851198;1;-0,31578557;0,740075768;-0,368428859;1;0,859203993;1,28226449;-5,296019965;1;;;;;;;;;;;;;
993;0,531252606;1,243656907;-1,531252606;1;-0,165180184;0,889477171;-0,669639633;1;-3,577821534;1,923847491;16,88910767;1;;;;;;;;;;;;;
994;0,001102241;0,606462526;-1,001102241;1;-4,066080189;1,730534269;7,132160378;0;-0,273464348;1,00520243;0,367321741;1;;;;;;;;;;;;;
995;-5,005147022;1,928668269;4,005147022;0;1,608603917;1,609327052;-4,217207834;1;0,747274942;2,967228725;-4,736374712;1;;;;;;;;;;;;;
996;-2,019575485;1,204427665;1,019575485;1;-1,45378353;0,916627775;1,907567059;1;2,702728173;1,526942335;-14,51364087;1;;;;;;;;;;;;;
997;-1,872386574;1,356569809;0,872386574;1;-0,100974193;1,044099275;-0,798051613;1;-0,791474222;1,923636284;2,95737111;1;;;;;;;;;;;;;
998;-1,530890975;2,004484883;0,530890975;1;-0,200845328;1,315507277;-0,598309345;1;-0,794898615;2,482846174;2,974493075;1;;;;;;;;;;;;;
999;-0,057029117;0,790144452;-0,942970883;1;-0,309952621;0,80718873;-0,380094757;1;-1,925385772;1,423473003;8,626928859;1;;;;;;;;;;;;;
1000;-0,539043307;0,875226629;-0,460956693;1;-0,223422304;0,626421017;-0,553155391;1;0,275907814;1,136421093;-2,379539069;1;;;;;;;;;;;;;
