;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
899;0,269876329;0,377320041;-0,550206118;1;0,050672077;0,309577762;-0,746639613;1;0,673962576;0,460187703;0,684906441;1;;;;;;;;;;;;;
900;0,392320254;0,358261008;-0,34613291;1;0,27225477;0,273971413;0,361273851;1;0,621836133;0,475150195;0,554590333;1;;;;;;;;;;;;;
901;0,497159189;0,361862025;-0,171401352;1;0,638332022;0,316740141;2,191660112;1;0,359136005;0,496735262;-0,102159987;1;;;;;;;;;;;;;
902;0,429172935;0,40537624;-0,284711775;1;0,265266558;0,283652799;0,32633279;1;0,846843157;0,562270472;1,117107893;1;;;;;;;;;;;;;
903;0,962474554;0,355831105;0,604124256;1;0,131581069;0,300267147;-0,342094656;1;-0,288954595;0,453653545;-1,722386489;1;;;;;;;;;;;;;
904;0,813012998;0,445810949;0,355021663;1;0,700775437;0,387111062;2,503877185;1;0,190992628;0,616279292;-0,522518431;1;;;;;;;;;;;;;
905;0,610756902;0,460698712;0,017928169;1;0,319604589;0,349275534;0,598022943;1;0,321993246;0,585105337;-0,195016884;1;;;;;;;;;;;;;
906;0,288807806;0,458011796;-0,518653656;1;0,771022159;0,346754079;2,855110793;1;0,381217888;0,499282744;-0,04695528;1;;;;;;;;;;;;;
907;0,66165099;0,396670377;0,102751651;1;0,176196524;0,291940596;-0,119017379;1;0,526354039;0,547332183;0,315885098;1;;;;;;;;;;;;;
908;0,581611789;0,387180053;-0,030647019;1;0,622346649;0,305889695;2,111733243;1;0,046443427;0,440824455;-0,883891432;1;;;;;;;;;;;;;
909;0,25483175;0,283207533;-0,575280416;1;0,253000502;0,23531567;0,265002509;1;0,675072019;0,38184828;0,687680048;1;;;;;;;;;;;;;
910;-0,090247157;0,339666802;-1,150411928;0;0,327727452;0,249748769;0,638637259;1;1,107897443;0,421934282;1,769743608;1;;;;;;;;;;;;;
911;1,004061528;0,413937033;0,67343588;1;-0,162280739;0,322088625;-1,811403695;1;0,15624507;0,571688814;-0,609387326;1;;;;;;;;;;;;;
912;1,349419885;0,669429836;1,249033141;1;0,596361173;0,506245897;1,981805863;1;-1,006710117;0,808504648;-3,516775293;1;;;;;;;;;;;;;
913;0,211703345;0,339726784;-0,647161092;1;0,454300761;0,281890534;1,271503805;1;0,714675943;0,462954018;0,786689857;1;;;;;;;;;;;;;
914;0,559004027;0,39125396;-0,068326621;1;0,337386231;0,302416981;0,686931154;1;0,438037762;0,473360364;0,095094406;1;;;;;;;;;;;;;
915;0,254373963;0,357111864;-0,576043396;1;0,261279399;0,288675554;0,306396994;1;1,189535854;0,452600945;1,973839636;1;;;;;;;;;;;;;
916;-0,243076987;0,281429291;-1,405128311;0;0,673284291;0,242835034;2,366421454;1;1,130754758;0,407891294;1,826886896;1;;;;;;;;;;;;;
917;-0,04708542;0,527407486;-1,078475701;1;0,443800922;0,405329693;1,219004612;1;1,46561326;0,737728917;2,66403315;1;;;;;;;;;;;;;
918;-0,321587503;0,288126637;-1,535979172;0;0,434724411;0,205938301;1,173622054;1;0,612630057;0,363277043;0,531575143;1;;;;;;;;;;;;;
919;-0,136248874;0,342879812;-1,227081457;0;0,559018932;0,273818455;1,795094662;1;0,803283128;0,429951228;1,008207819;1;;;;;;;;;;;;;
920;0,725920196;0,412436226;0,209866993;1;0,531179446;0,354706832;1,655897228;1;0,142136742;0,579920048;-0,644658146;1;;;;;;;;;;;;;
921;-0,281987253;0,25899626;-1,469978755;0;0,219029706;0,21689272;0,095148529;1;0,984976347;0,374460604;1,462440868;1;;;;;;;;;;;;;
922;-0,332537482;0,263463279;-1,554229136;0;0,4077746;0,199121805;1,038872998;1;1,195175615;0,339053387;1,987939039;0;;;;;;;;;;;;;
923;0,33088453;0,327676434;-0,448525783;1;0,061785631;0,236065335;-0,691071843;1;0,509834546;0,425873319;0,274586365;1;;;;;;;;;;;;;
924;0,353190601;0,458662185;-0,411348998;1;0,84477035;0,320803091;3,223851749;0;0,37181768;0,595664681;-0,070455799;1;;;;;;;;;;;;;
925;-0,157213905;0,342535424;-1,262023176;0;0,432368676;0,318534631;1,161843378;1;1,188922654;0,560935954;1,972306636;1;;;;;;;;;;;;;
926;-0,043538179;0,335734866;-1,072563631;1;0,078132486;0,25899196;-0,609337568;1;1,120034772;0,496872431;1,80008693;1;;;;;;;;;;;;;
927;0,814829228;0,345347818;0,358048714;1;0,010032281;0,253410291;-0,949838594;1;-0,298166738;0,441136299;-1,745416845;1;;;;;;;;;;;;;
928;0,946436636;0,432458342;0,577394393;1;0,357602853;0,378742533;0,788014267;1;0,148502501;0,595220788;-0,628743747;1;;;;;;;;;;;;;
929;0,646302853;0,326203381;0,077171422;1;0,011325309;0,292033012;-0,943373454;1;0,747535469;0,526084999;0,868838673;1;;;;;;;;;;;;;
930;0,718718995;0,355728995;0,197864992;1;0,613751367;0,300575963;2,068756836;1;0,009687897;0,444322875;-0,975780257;1;;;;;;;;;;;;;
931;0,468419739;0,395200576;-0,219300434;1;-0,106396202;0,328106225;-1,53198101;1;1,319006608;0,542580763;2,297516519;1;;;;;;;;;;;;;
932;0,196747327;0,291068963;-0,672087788;1;0,060581573;0,239896317;-0,697092134;1;0,772110688;0,426373835;0,93027672;1;;;;;;;;;;;;;
933;0,141116509;0,370569426;-0,764805819;1;0,123642872;0,28604176;-0,381785638;1;1,010176463;0,527441085;1,525441159;1;;;;;;;;;;;;;
934;0,713723105;0,408324897;0,189538508;1;0,320194108;0,314679846;0,600970542;1;0,311160567;0,703629007;-0,222098582;1;;;;;;;;;;;;;
935;-0,339639141;0,317877713;-1,566065235;0;0,095178942;0,239247748;-0,524105292;1;1,085496943;0,442927158;1,713742357;1;;;;;;;;;;;;;
936;0,323160432;0,336095261;-0,46139928;1;0,142754896;0,259511586;-0,286225521;1;0,821920594;0,457803359;1,054801486;1;;;;;;;;;;;;;
937;0,391414837;0,258652946;-0,347641938;1;0,377642143;0,193050404;0,888210714;1;-0,454862629;0,350650181;-2,137156571;0;;;;;;;;;;;;;
938;0,876730488;0,379444772;0,461217481;1;0,359194148;0,283774205;0,795970739;1;-0,334874546;0,533357016;-1,837186365;1;;;;;;;;;;;;;
939;0,393665203;0,383468976;-0,343891328;1;0,16572787;0,289207104;-0,171360651;1;0,497574598;0,491953476;0,243936496;1;;;;;;;;;;;;;
940;0,20870455;0,40849386;-0,652159084;1;0,233444684;0,276948354;0,167223421;1;0,565845079;0,511908321;0,414612698;1;;;;;;;;;;;;;
941;0,416807514;0,3947646;-0,305320809;1;0,133762244;0,291089459;-0,331188782;1;0,983218245;0,568316363;1,458045613;1;;;;;;;;;;;;;
942;0,159076163;0,366193493;-0,734873061;1;0,777497587;0,288435006;2,887487937;0;0,625961419;0,508952191;0,564903548;1;;;;;;;;;;;;;
943;0,557699862;0,379352918;-0,070500231;1;0,498573178;0,303780097;1,492865888;1;0,106834958;0,550272274;-0,732912605;1;;;;;;;;;;;;;
944;0,563089106;0,343842909;-0,061518156;1;0,304185786;0,259697554;0,520928928;1;0,179057781;0,424991127;-0,552355548;1;;;;;;;;;;;;;
945;0,464608936;0,332970235;-0,225651774;1;-0,028876114;0,243910016;-1,144380569;1;0,75704165;0,460720941;0,892604125;1;;;;;;;;;;;;;
946;0,550748931;0,368789183;-0,082085115;1;0,157952393;0,274217537;-0,210238034;1;0,555445857;0,428342755;0,388614643;1;;;;;;;;;;;;;
947;0,320296543;0,350368398;-0,466172429;1;0,062420514;0,254555651;-0,68789743;1;0,296190474;0,397677526;-0,259523816;1;;;;;;;;;;;;;
948;0,972590222;0,400083417;0,620983703;1;-0,169276602;0,283138818;-1,846383009;1;-0,3692494;0,490036812;-1,923123501;1;;;;;;;;;;;;;
949;0,798141332;0,486330088;0,330235553;1;0,439576512;0,376706081;1,197882561;1;0,379921862;0,699534095;-0,050195345;1;;;;;;;;;;;;;
950;0,003267522;0,299525665;-0,99455413;0;0,56278416;0,250971313;1,8139208;1;0,786456808;0,424144786;0,96614202;1;;;;;;;;;;;;;
951;0,076980378;0,452654969;-0,87169937;1;0,934279517;0,351978388;3,671397585;0;1,208679631;0,687121826;2,021699077;1;;;;;;;;;;;;;
952;0,198291081;0,381182645;-0,669514865;1;0,09927229;0,291551426;-0,503638551;1;1,104626955;0,513980113;1,761567389;1;;;;;;;;;;;;;
953;0,36158374;0,305300073;-0,397360433;1;0,240441149;0,226654338;0,202205746;1;0,37539924;0,408013037;-0,061501901;1;;;;;;;;;;;;;
954;0,5503005;0,334005265;-0,082832501;1;-0,003690876;0,253149261;-1,018454378;1;0,162259507;0,407113211;-0,594351232;1;;;;;;;;;;;;;
955;0,54930956;0,428824352;-0,084484067;1;0,129844406;0,30307902;-0,350777972;1;0,482779093;0,622941556;0,206947731;1;;;;;;;;;;;;;
956;0,786628846;0,403386145;0,311048077;1;0,241091764;0,279396576;0,205458818;1;0,075418855;0,499444369;-0,811452863;1;;;;;;;;;;;;;
957;0,64898862;0,33154488;0,0816477;1;-0,026300832;0,253814529;-1,131504162;1;0,440341426;0,431688097;0,100853566;1;;;;;;;;;;;;;
958;-0,150380746;0,252130392;-1,250634576;0;0,404362622;0,196281986;1,021813109;1;0,341020353;0,35234117;-0,147449117;1;;;;;;;;;;;;;
959;0,486063958;0,406711024;-0,189893404;1;0,152876481;0,303678644;-0,235617595;1;0,070732176;0,483381153;-0,823169561;1;;;;;;;;;;;;;
960;0,768148629;0,369173555;0,280247715;1;-0,056669378;0,290745315;-1,283346888;1;-0,034896916;0,456581692;-1,087242291;1;;;;;;;;;;;;;
961;-0,03448521;0,311865107;-1,05747535;0;0,744723693;0,266698445;2,723618464;0;1,012579804;0,453614296;1,531449509;1;;;;;;;;;;;;;
962;-0,271473704;0,284450645;-1,452456173;0;0,24771656;0,21539422;0,2385828;1;0,898476063;0,378311964;1,246190158;1;;;;;;;;;;;;;
963;1,440045492;0,655330102;1,40007582;1;-0,152408845;0,427611853;-1,762044226;1;-0,218399867;0,915102041;-1,545999666;1;;;;;;;;;;;;;
964;0,568803117;0,389397716;-0,051994804;1;0,573122857;0,295081961;1,865614284;1;0,286448462;0,532238729;-0,283878845;1;;;;;;;;;;;;;
965;0,089006232;0,306850678;-0,851656281;1;-0,02789312;0,219816301;-1,139465598;1;0,955691228;0,398252769;1,389228069;1;;;;;;;;;;;;;
966;0,149542528;0,331430906;-0,750762453;1;-0,031811851;0,259835415;-1,159059255;1;0,629080963;0,430238573;0,572702408;1;;;;;;;;;;;;;
967;0,671261297;0,383178739;0,118768828;1;-0,011199014;0,295467653;-1,055995072;1;0,470909813;0,504828582;0,177274532;1;;;;;;;;;;;;;
968;-0,649856371;0,315465501;-2,083093952;0;0,628931612;0,250078174;2,14465806;1;1,581866419;0,397864533;2,954666048;0;;;;;;;;;;;;;
969;0,570432347;0,401564215;-0,049279422;1;0,580577585;0,312390269;1,902887923;1;-0,004009476;0,571072883;-1,010023689;1;;;;;;;;;;;;;
970;0,844706852;0,341677365;0,407844754;1;0,343752256;0,276294781;0,71876128;1;-0,237143756;0,49219044;-1,59285939;1;;;;;;;;;;;;;
971;-0,174237486;0,395524382;-1,29039581;1;0,489802894;0,29135757;1,449014471;1;1,34470197;0,558780759;2,361754925;1;;;;;;;;;;;;;
972;0,457593575;0,321020992;-0,237344042;1;0,164987291;0,235153614;-0,175063545;1;0,051397281;0,404980255;-0,871506798;1;;;;;;;;;;;;;
973;0,682822958;0,46981378;0,138038264;1;0,047471255;0,319966931;-0,762643726;1;-0,274770835;0,613981721;-1,686927087;1;;;;;;;;;;;;;
974;0,887810396;0,38281937;0,479683994;1;0,404517505;0,290439716;1,022587524;1;-0,229418557;0,511995292;-1,573546392;1;;;;;;;;;;;;;
975;0,335814132;0,50085426;-0,440309781;1;0,541946698;0,338456525;1,709733489;1;0,583491034;0,622641628;0,458727584;1;;;;;;;;;;;;;
976;0,941055325;0,37022805;0,568425541;1;-0,107915267;0,29812744;-1,539576334;1;0,016664157;0,473287169;-0,958339606;1;;;;;;;;;;;;;
977;0,422755879;0,381578183;-0,295406868;1;-0,240661666;0,281692744;-2,20330833;1;0,507125033;0,431310318;0,267812581;1;;;;;;;;;;;;;
978;0,572509965;0,381296637;-0,045816725;1;-0,130698755;0,272675447;-1,653493777;1;0,349570903;0,49870598;-0,126072743;1;;;;;;;;;;;;;
979;0,721856202;0,413214461;0,20309367;1;0,147163124;0,402987676;-0,264184381;1;0,588909464;0,595583121;0,472273659;1;;;;;;;;;;;;;
980;0,371618583;0,449440566;-0,380635696;1;0,40227783;0,345355291;1,011389152;1;1,035160535;0,616911623;1,587901337;1;;;;;;;;;;;;;
981;0,205524776;0,341661438;-0,657458707;1;0,712740066;0,274049095;2,563700328;1;0,249446464;0,453259082;-0,376383841;1;;;;;;;;;;;;;
982;0,200677578;0,351313081;-0,665537371;1;0,460393665;0,281683742;1,301968324;1;0,003168416;0,45248906;-0,99207896;1;;;;;;;;;;;;;
983;0,343096578;0,306766433;-0,42817237;1;0,672275167;0,264187855;2,361375833;1;0,444630341;0,418197871;0,111575852;1;;;;;;;;;;;;;
984;0,654214559;0,342256108;0,090357599;1;0,421238534;0,245548444;1,10619267;1;-0,191845127;0,442658665;-1,479612817;1;;;;;;;;;;;;;
985;0,32803287;0,412617031;-0,45327855;1;0,445421957;0,30840015;1,227109786;1;0,752216335;0,553460731;0,880540839;1;;;;;;;;;;;;;
986;0,200712248;0,349480845;-0,665479587;1;-0,068226557;0,264075745;-1,341132784;1;0,857180156;0,474762079;1,14295039;1;;;;;;;;;;;;;
987;0,354763167;0,303031733;-0,408728055;1;0,418542762;0,234029281;1,092713809;1;0,233171758;0,406827878;-0,417070606;1;;;;;;;;;;;;;
988;0,952840671;0,292815174;0,588067785;1;-0,130527093;0,230862111;-1,652635464;1;-0,599919601;0,370591633;-2,499799001;0;;;;;;;;;;;;;
989;0,369611342;0,342929014;-0,383981097;1;0,524226675;0,27303742;1,621133376;1;0,014411661;0,480401497;-0,963970848;1;;;;;;;;;;;;;
990;0,360539162;0,33030747;-0,399101396;1;0,008121602;0,251012947;-0,959391991;1;0,090151932;0,395523584;-0,77462017;1;;;;;;;;;;;;;
991;0,27863121;0,314626523;-0,535614649;1;0,171428444;0,249540281;-0,14285778;1;0,507827467;0,439804724;0,269568667;1;;;;;;;;;;;;;
992;0,656533811;0,432752222;0,094223018;1;0,350123498;0,313270015;0,750617491;1;0,477556361;0,571380451;0,193890903;1;;;;;;;;;;;;;
993;0,262181125;0,301011862;-0,563031459;1;0,312961414;0,25640659;0,56480707;1;1,065802129;0,422322031;1,664505322;1;;;;;;;;;;;;;
994;0,339092959;0,28009783;-0,434845068;1;0,684460191;0,241137296;2,422300957;0;-0,079062737;0,370481105;-1,197656843;1;;;;;;;;;;;;;
995;0,072483413;0,306397141;-0,879194311;1;0,165892019;0,218044932;-0,170539905;1;0,740154108;0,349393599;0,850385269;1;;;;;;;;;;;;;
996;0,903762697;0,371059128;0,506271162;1;0,63505804;0,30087644;2,1752902;1;-0,374891207;0,507704894;-1,937228018;1;;;;;;;;;;;;;
997;0,422412384;0,440761867;-0,29597936;1;-0,077890147;0,323355913;-1,389450736;1;0,941408983;0,559096017;1,353522458;1;;;;;;;;;;;;;
998;0,353906495;0,51994881;-0,410155841;1;0,288388698;0,381050951;0,441943492;1;0,846723882;0,628627673;1,116809704;1;;;;;;;;;;;;;
999;-0,107045767;0,277350607;-1,178409611;0;0,236703155;0,221097383;0,183515773;1;0,888019189;0,340980342;1,220047972;1;;;;;;;;;;;;;
1000;0,301676174;0,374053997;-0,497206376;1;0,374991732;0,27264564;0,874958662;1;0,324644302;0,440990664;-0,188389244;1;;;;;;;;;;;;;
