;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
876;-0,613259125;0,163286328;-0,386740875;0;-0,769484258;0,156897243;0,538968517;1;-0,763987505;0,258904087;2,819937523;0;;;;;;;;;;;;;
877;-0,861903756;0,164848821;-0,138096244;1;-0,913810302;0,185688325;0,827620603;0;-0,101239513;0,291576652;-0,493802433;1;;;;;;;;;;;;;
878;-1,092936403;0,158286861;0,092936403;1;-0,671540934;0,161007315;0,343081868;1;0,136338135;0,268671494;-1,681690676;1;;;;;;;;;;;;;
879;-1,096907227;0,155914233;0,096907227;1;-0,392545519;0,151257034;-0,214908962;1;0,071285542;0,244823652;-1,356427709;1;;;;;;;;;;;;;
880;-0,763955632;0,158932799;-0,236044368;1;-0,432129373;0,15195227;-0,135741255;1;-0,574387751;0,263775587;1,871938753;1;;;;;;;;;;;;;
881;-1,346968421;0,180052907;0,346968421;1;-0,421431207;0,167404587;-0,157137586;1;-0,020560953;0,282974605;-0,897195233;1;;;;;;;;;;;;;
882;-1,175420432;0,171471319;0,175420432;1;-0,687408029;0,176032047;0,374816058;1;0,068768703;0,288237105;-1,343843514;1;;;;;;;;;;;;;
883;-1,060578103;0,168863116;0,060578103;1;-0,515590064;0,161015886;0,031180128;1;0,217285408;0,277226214;-2,086427042;1;;;;;;;;;;;;;
884;-1,205739663;0,157091103;0,205739663;1;-0,208477115;0,149248317;-0,583045771;1;-0,185943767;0,258116577;-0,070281167;1;;;;;;;;;;;;;
885;-0,885787188;0,153212871;-0,114212812;1;-0,416017663;0,150767329;-0,167964674;1;-0,419904417;0,254905558;1,099522086;1;;;;;;;;;;;;;
886;-0,968819089;0,163871024;-0,031180911;1;-0,832634133;0,174993529;0,665268266;1;-0,092922106;0,27676284;-0,535389472;1;;;;;;;;;;;;;
887;-0,805593879;0,155325453;-0,194406121;1;-0,768185047;0,162982187;0,536370094;1;0,066257714;0,259127257;-1,331288572;1;;;;;;;;;;;;;
888;-1,027325061;0,168471181;0,027325061;1;-0,407073803;0,157942062;-0,185852393;1;-0,310210938;0,279904212;0,551054692;1;;;;;;;;;;;;;
889;-1,005105951;0,165477947;0,005105951;1;-0,265022657;0,159565376;-0,469954685;1;-0,231254806;0,27054857;0,156274028;1;;;;;;;;;;;;;
890;-0,89076158;0,165391359;-0,10923842;1;-0,461022912;0,167039799;-0,077954175;1;-0,524584571;0,274212152;1,622922854;1;;;;;;;;;;;;;
891;-0,949818096;0,135660466;-0,050181904;1;-0,86387627;0,159808003;0,72775254;0;-0,136280409;0,237920968;-0,318597954;1;;;;;;;;;;;;;
892;-1,07091095;0,164104991;0,07091095;1;-0,572116423;0,148735914;0,144232845;1;0,069411394;0,248833032;-1,347056968;1;;;;;;;;;;;;;
893;-0,880329654;0,152454668;-0,119670346;1;-0,464622972;0,145535068;-0,070754057;1;-0,074160687;0,244687012;-0,629196565;1;;;;;;;;;;;;;
894;-0,865032082;0,148433453;-0,134967918;1;-0,58515632;0,153898035;0,17031264;1;-0,46484941;0,258877716;1,324247048;1;;;;;;;;;;;;;
895;-0,871864869;0,133330915;-0,128135131;1;-0,596521751;0,140118266;0,193043502;1;-0,177040228;0,229863552;-0,114798859;1;;;;;;;;;;;;;
896;-1,240907833;0,187362345;0,240907833;1;-0,623116146;0,174492835;0,246232292;1;0,184285211;0,302906058;-1,921426057;1;;;;;;;;;;;;;
897;-1,092430187;0,151345179;0,092430187;1;-0,594864965;0,160789196;0,189729931;1;-0,130208153;0,249650755;-0,348959235;1;;;;;;;;;;;;;
898;-1,08558579;0,165044581;0,08558579;1;-0,552867766;0,152305436;0,105735532;1;0,147783513;0,251614601;-1,738917566;1;;;;;;;;;;;;;
899;-1,534869567;0,198242797;0,534869567;0;-0,229883165;0,169971001;-0,54023367;1;0,211483207;0,288417334;-2,057416036;1;;;;;;;;;;;;;
900;-1,050958832;0,172341542;0,050958832;1;-0,533956704;0,174081961;0,067913408;1;0,031780933;0,296878742;-1,158904667;1;;;;;;;;;;;;;
901;-1,083442063;0,175470696;0,083442063;1;-0,735870332;0,163894331;0,471740664;1;0,112129316;0,27578179;-1,560646578;1;;;;;;;;;;;;;
902;-1,221905328;0,181833245;0,221905328;1;-0,434101901;0,17130293;-0,131796199;1;0,151388528;0,279412451;-1,75694264;1;;;;;;;;;;;;;
903;-1,012568641;0,151946877;0,012568641;1;-0,420915661;0,152168219;-0,158168678;1;-0,195349168;0,246102518;-0,023254162;1;;;;;;;;;;;;;
904;-1,008236616;0,135245149;0,008236616;1;-0,422108709;0,138322443;-0,155782582;1;-0,346850632;0,226776315;0,734253162;1;;;;;;;;;;;;;
905;-1,027115579;0,169577994;0,027115579;1;-0,425697132;0,163196216;-0,148605737;1;-0,290231879;0,266548526;0,451159393;1;;;;;;;;;;;;;
906;-1,091295235;0,158237252;0,091295235;1;-0,362465393;0,14324112;-0,275069215;1;0,074484523;0,239404939;-1,372422615;1;;;;;;;;;;;;;
907;-1,117959984;0,160873956;0,117959984;1;-0,517226971;0,150727152;0,034453943;1;-0,059358971;0,257185605;-0,703205144;1;;;;;;;;;;;;;
908;-0,875018822;0,15339203;-0,124981178;1;-0,448625961;0,15343985;-0,102748078;1;-0,328750248;0,260975701;0,64375124;1;;;;;;;;;;;;;
909;-1,126003146;0,158646357;0,126003146;1;-0,489744953;0,161257142;-0,020510093;1;-0,184718172;0,266362214;-0,076409141;1;;;;;;;;;;;;;
910;-1,250828081;0,178080228;0,250828081;1;-0,480656013;0,156176735;-0,038687975;1;0,51861137;0,266545755;-3,593056849;0;;;;;;;;;;;;;
911;-0,769441818;0,150087648;-0,230558182;1;-0,650078633;0,154887929;0,300157267;1;-0,527691155;0,267614579;1,638455774;1;;;;;;;;;;;;;
912;-1,106760719;0,156855654;0,106760719;1;-0,942747823;0,169389302;0,885495647;0;-0,071780572;0,261459252;-0,641097141;1;;;;;;;;;;;;;
913;-1,149652153;0,174942785;0,149652153;1;-0,533975808;0,164799213;0,067951615;1;0,2287118;0,267755409;-2,143558999;1;;;;;;;;;;;;;
914;-1,145729;0,163177718;0,145729;1;-0,500362034;0,16096394;0,000724069;1;-0,126368419;0,265439662;-0,368157906;1;;;;;;;;;;;;;
915;-1,013704025;0,145707965;0,013704025;1;-0,420168315;0,14486553;-0,159663369;1;-0,331542913;0,24310992;0,657714564;1;;;;;;;;;;;;;
916;-1,119098585;0,150600419;0,119098585;1;-0,551234136;0,154437341;0,102468271;1;-0,086335644;0,25186126;-0,568321781;1;;;;;;;;;;;;;
917;-0,863197139;0,163225416;-0,136802861;1;-0,930032169;0,171949317;0,860064339;0;-0,459741485;0,272284191;1,298707427;1;;;;;;;;;;;;;
918;-1,151906007;0,158438942;0,151906007;1;-0,520613336;0,15317378;0,041226672;1;0,148564005;0,253872687;-1,742820026;1;;;;;;;;;;;;;
919;-0,645912108;0,140501279;-0,354087892;0;-0,856078785;0,16523352;0,71215757;0;-0,71236216;0,255048902;2,5618108;0;;;;;;;;;;;;;
920;-1,077539844;0,169498083;0,077539844;1;-0,398734867;0,157941199;-0,202530266;1;-0,222729846;0,273431083;0,11364923;1;;;;;;;;;;;;;
921;-1,355595459;0,210652408;0,355595459;1;-0,107776486;0,183804085;-0,784447029;0;-0,144858736;0,340518505;-0,275706321;1;;;;;;;;;;;;;
922;-0,876934081;0,141760122;-0,123065919;1;-0,376753952;0,14338535;-0,246492097;1;-0,395317335;0,238368048;0,976586676;1;;;;;;;;;;;;;
923;-0,831235753;0,151747447;-0,168764247;1;-1,082782073;0,182847884;1,165564145;0;-0,338335767;0,270190133;0,691678836;1;;;;;;;;;;;;;
924;-0,97674574;0,175555934;-0,02325426;1;-0,778641589;0,186381396;0,557283178;1;-0,219707458;0,293255438;0,098537292;1;;;;;;;;;;;;;
925;-0,898310924;0,155650726;-0,101689076;1;-0,536034434;0,155456296;0,072068868;1;-0,239799807;0,25957456;0,198999036;1;;;;;;;;;;;;;
926;-0,880076284;0,142016171;-0,119923716;1;-0,680948655;0,156912589;0,361897309;1;-0,139198912;0,246667917;-0,30400544;1;;;;;;;;;;;;;
927;-0,843187702;0,154735921;-0,156812298;1;-0,391463143;0,157604972;-0,217073714;1;-0,635192628;0,258282362;2,175963139;1;;;;;;;;;;;;;
928;-0,985701844;0,143749332;-0,014298156;1;-0,69143725;0,156533961;0,3828745;1;-0,153741915;0,24140024;-0,231290423;1;;;;;;;;;;;;;
929;-0,638917971;0,141016587;-0,361082029;0;-0,575579185;0,144389986;0,151158371;1;-0,817461524;0,248630436;3,087307618;0;;;;;;;;;;;;;
930;-0,771598964;0,165246133;-0,228401036;1;-0,54763769;0,159609262;0,095275381;1;-0,716129118;0,286950692;2,580645592;1;;;;;;;;;;;;;
931;-1,162954498;0,152809037;0,162954498;1;-0,131190579;0,143113477;-0,737618842;0;-0,107939457;0,248200774;-0,460302714;1;;;;;;;;;;;;;
932;-0,731770037;0,132737447;-0,268229963;0;-0,515578715;0,149146977;0,031157429;1;-0,671487868;0,243882797;2,357439338;1;;;;;;;;;;;;;
933;-1,252665801;0,177385187;0,252665801;1;-0,504594032;0,162388785;0,009188064;1;0,093998725;0,276848067;-1,469993627;1;;;;;;;;;;;;;
934;-1,189820319;0,161796956;0,189820319;1;-0,575113552;0,15469675;0,150227104;1;-0,032037638;0,262434423;-0,839811809;1;;;;;;;;;;;;;
935;-0,774741766;0,166515644;-0,225258234;1;-0,680459222;0,168090168;0,360918444;1;-0,60718497;0,277008682;2,03592485;1;;;;;;;;;;;;;
936;-1,231738058;0,164126609;0,231738058;1;-0,546037005;0,156212709;0,092074009;1;0,139234245;0,25671366;-1,696171223;1;;;;;;;;;;;;;
937;-0,855970869;0,150384594;-0,144029131;1;-0,387803629;0,145317956;-0,224392743;1;-0,536023105;0,249937221;1,680115523;1;;;;;;;;;;;;;
938;-0,911717777;0,137929242;-0,088282223;1;-1,052288805;0,170107919;1,10457761;0;-0,326515729;0,244471119;0,632578647;1;;;;;;;;;;;;;
939;-0,770973525;0,154025238;-0,229026475;1;-0,577508316;0,145830199;0,155016632;1;-0,291634863;0,249826842;0,458174315;1;;;;;;;;;;;;;
940;-0,741406693;0,14658325;-0,258593307;1;-0,390398966;0,148170902;-0,219202068;1;-0,6903739;0,252557002;2,451869498;1;;;;;;;;;;;;;
941;-0,903380709;0,139059877;-0,096619291;1;-0,496795696;0,143843114;-0,006408608;1;-0,429783222;0,243568202;1,148916111;1;;;;;;;;;;;;;
942;-1,115169886;0,163768363;0,115169886;1;-0,214425342;0,147998164;-0,571149315;1;-0,252256178;0,252239598;0,261280888;1;;;;;;;;;;;;;
943;-1,114777704;0,160267623;0,114777704;1;-0,522084975;0,157893766;0,044169949;1;0,064754105;0,261233934;-1,323770523;1;;;;;;;;;;;;;
944;-0,765840707;0,148429747;-0,234159293;1;-0,835798257;0,161223793;0,671596513;0;-0,120645071;0,252561803;-0,396774647;1;;;;;;;;;;;;;
945;-1,114381934;0,180940646;0,114381934;1;-0,447312264;0,166821032;-0,105375471;1;0,026402597;0,288015457;-1,132012984;1;;;;;;;;;;;;;
946;-1,139924141;0,178372764;0,139924141;1;-0,746116167;0,174311986;0,492232335;1;0,250939261;0,283113688;-2,254696305;1;;;;;;;;;;;;;
947;-1,156389872;0,151483949;0,156389872;1;-0,55561664;0,144478395;0,11123328;1;0,121293241;0,233562109;-1,606466203;1;;;;;;;;;;;;;
948;-0,977024678;0,17145296;-0,022975322;1;-0,450408982;0,17246995;-0,099182036;1;-0,364060423;0,288906831;0,820302114;1;;;;;;;;;;;;;
949;-0,863644791;0,188703128;-0,136355209;1;-0,748606682;0,183957229;0,497213365;1;-0,207733568;0,300327561;0,038667839;1;;;;;;;;;;;;;
950;-0,883634705;0,163510209;-0,116365295;1;-0,481950748;0,17109991;-0,036098503;1;-0,354365506;0,273675239;0,771827528;1;;;;;;;;;;;;;
951;-1,180955534;0,147409271;0,180955534;1;-0,311317466;0,146336126;-0,377365068;1;0,080274229;0,243859276;-1,401371146;1;;;;;;;;;;;;;
952;-0,830164617;0,17451075;-0,169835383;1;-0,549322941;0,165071501;0,098645883;1;-0,530469469;0,286431211;1,652347345;1;;;;;;;;;;;;;
953;-1,125402056;0,181669766;0,125402056;1;-0,620076776;0,175434079;0,240153552;1;0,144433323;0,28458335;-1,722166615;1;;;;;;;;;;;;;
954;-1,066702779;0,172647012;0,066702779;1;-0,604656881;0,172201368;0,209313762;1;0,035630797;0,27942948;-1,178153983;1;;;;;;;;;;;;;
955;-0,804942485;0,131631316;-0,195057515;1;-0,794381339;0,146106984;0,588762678;0;-0,149147456;0,219671259;-0,25426272;1;;;;;;;;;;;;;
956;-0,876800352;0,170001197;-0,123199648;1;-0,561999309;0,165038984;0,123998617;1;-0,100375552;0,27689384;-0,498122241;1;;;;;;;;;;;;;
957;-1,080580162;0,178181569;0,080580162;1;-0,550426057;0,165760837;0,100852114;1;0,045574562;0,265547395;-1,22787281;1;;;;;;;;;;;;;
958;-0,834343569;0,14170935;-0,165656431;1;-0,574222267;0,151977818;0,148444535;1;-0,258832444;0,243181204;0,294162218;1;;;;;;;;;;;;;
959;-0,845073615;0,147348813;-0,154926385;1;-0,225921475;0,148698665;-0,54815705;1;-0,434623061;0,248804796;1,173115304;1;;;;;;;;;;;;;
960;-0,845984695;0,137805687;-0,154015305;1;-0,66952899;0,149074858;0,33905798;1;-0,521985881;0,242572569;1,609929407;1;;;;;;;;;;;;;
961;-1,055687815;0,155283676;0,055687815;1;-0,562959725;0,157335913;0,12591945;1;-0,024268752;0,259576977;-0,878656239;1;;;;;;;;;;;;;
962;-0,857640345;0,175717757;-0,142359655;1;-1,036080018;0,186583677;1,072160037;0;0,04917792;0,299088146;-1,245889599;1;;;;;;;;;;;;;
963;-1,105439265;0,148268601;0,105439265;1;-0,408449967;0,143230188;-0,183100067;1;-0,009759971;0,241896341;-0,951200144;1;;;;;;;;;;;;;
964;-0,764632252;0,158248518;-0,235367748;1;-0,451010173;0,154369775;-0,097979653;1;-0,680299683;0,275996184;2,401498414;1;;;;;;;;;;;;;
965;-1,208798477;0,184913733;0,208798477;1;-0,699269434;0,174431606;0,398538867;1;0,123337716;0,287066965;-1,616688578;1;;;;;;;;;;;;;
966;-1,094062583;0,148933032;0,094062583;1;-0,419110236;0,145883111;-0,161779528;1;0,010540759;0,254000988;-1,052703796;1;;;;;;;;;;;;;
967;-0,79955266;0,152235817;-0,20044734;1;-0,531287274;0,155303411;0,062574548;1;-0,32759239;0,264841004;0,637961949;1;;;;;;;;;;;;;
968;-0,961936856;0,143300671;-0,038063144;1;-0,367945046;0,149466657;-0,264109909;1;-0,379769866;0,252041992;0,898849328;1;;;;;;;;;;;;;
969;-1,315265344;0,179841849;0,315265344;1;-0,633123317;0,158054294;0,266246634;1;0,52346218;0,265621382;-3,6173109;0;;;;;;;;;;;;;
970;-1,031101478;0,13492245;0,031101478;1;-0,414916594;0,136610354;-0,170166811;1;-0,193037146;0,225823521;-0,034814268;1;;;;;;;;;;;;;
971;-0,680362445;0,135472023;-0,319637555;0;-0,583402154;0,145432101;0,166804309;1;-0,818033657;0,244309404;3,090168286;0;;;;;;;;;;;;;
972;-1,256242561;0,159917041;0,256242561;1;-0,526029643;0,157987953;0,052059286;1;0,181945984;0,266289315;-1,909729921;1;;;;;;;;;;;;;
973;-0,859152462;0,146517896;-0,140847538;1;-0,4566943;0,152118999;-0,086611401;1;-0,39763841;0,244348344;0,98819205;1;;;;;;;;;;;;;
974;-1,057493814;0,163762077;0,057493814;1;-0,54924595;0,172531302;0,098491901;1;-0,470834514;0,282820663;1,354172568;1;;;;;;;;;;;;;
975;-0,893013378;0,14837658;-0,106986622;1;-0,747870143;0,162825806;0,495740285;1;-0,140432448;0,247800018;-0,297837759;1;;;;;;;;;;;;;
976;-1,353129273;0,180272789;0,353129273;1;-0,179531341;0,158409595;-0,640937317;0;0,158585226;0,267227055;-1,792926132;1;;;;;;;;;;;;;
977;-0,884030242;0,134460762;-0,115969758;1;-0,688088286;0,143181907;0,376176572;1;-0,055880872;0,218377238;-0,720595638;1;;;;;;;;;;;;;
978;-1,009657883;0,20877232;0,009657883;1;-0,515199764;0,185908385;0,030399528;1;-0,03569535;0,311939909;-0,821523252;1;;;;;;;;;;;;;
979;-1,199921323;0,195667769;0,199921323;1;-0,463333751;0,175314378;-0,073332499;1;0,219677669;0,298456757;-2,098388344;1;;;;;;;;;;;;;
980;-1,293913888;0,164448973;0,293913888;1;-0,124319309;0,13850552;-0,751361382;0;0,30946731;0,245969985;-2,547336548;0;;;;;;;;;;;;;
981;-1,078572882;0,180856277;0,078572882;1;-0,544156949;0,171265253;0,088313898;1;-0,203620822;0,277228722;0,018104109;1;;;;;;;;;;;;;
982;-0,843709177;0,136191342;-0,156290823;1;-0,314783398;0,134782244;-0,370433203;1;-0,32724487;0,233385728;0,636224349;1;;;;;;;;;;;;;
983;-1,016041015;0,147633154;0,016041015;1;-0,49535211;0,159632254;-0,009295781;1;-0,245429788;0,254338031;0,227148938;1;;;;;;;;;;;;;
984;-1,142037274;0,171559601;0,142037274;1;-0,19630337;0,156663782;-0,607393259;1;0,001728154;0,270415716;-1,008640772;1;;;;;;;;;;;;;
985;-1,030027475;0,16080332;0,030027475;1;-0,392335535;0,157663346;-0,21532893;1;-0,158659796;0,27173546;-0,20670102;1;;;;;;;;;;;;;
986;-1,079272316;0,160836512;0,079272316;1;-0,25887618;0,148824306;-0,482247639;1;-0,139072191;0,260269496;-0,304639044;1;;;;;;;;;;;;;
987;-1,075640297;0,16487922;0,075640297;1;-0,573885315;0,173609757;0,147770631;1;-0,229713042;0,283990106;0,148565212;1;;;;;;;;;;;;;
988;-0,958567391;0,174809043;-0,041432609;1;-0,37609917;0,160904089;-0,247801659;1;-0,209013529;0,279188208;0,045067644;1;;;;;;;;;;;;;
989;-1,031483298;0,144356141;0,031483298;1;-0,455621599;0,143247861;-0,088756802;1;-0,014483807;0,238818779;-0,927580963;1;;;;;;;;;;;;;
990;-0,904876337;0,151896937;-0,095123663;1;-0,57286666;0,161752617;0,145733321;1;-0,339744803;0,253404216;0,698724016;1;;;;;;;;;;;;;
991;-1,080130531;0,186667276;0,080130531;1;-0,324609609;0,163631652;-0,350780782;1;-0,074802059;0,28558022;-0,625989704;1;;;;;;;;;;;;;
992;-1,082776678;0,160855249;0,082776678;1;-0,660256577;0,160750805;0,320513154;1;-0,016545525;0,250123905;-0,917272373;1;;;;;;;;;;;;;
993;-1,091935943;0,168758301;0,091935943;1;-0,298035146;0,157260888;-0,403929708;1;-0,072572462;0,275985525;-0,637137688;1;;;;;;;;;;;;;
994;-1,087151588;0,159200492;0,087151588;1;-0,553519721;0,163178423;0,107039443;1;-0,276982693;0,275602561;0,384913465;1;;;;;;;;;;;;;
995;-1,157983893;0,184595173;0,157983893;1;-0,228788163;0,167791118;-0,542423674;1;-0,56160747;0,29403379;1,808037348;1;;;;;;;;;;;;;
996;-1,270601924;0,187076704;0,270601924;1;-0,319309318;0,164493724;-0,361381365;1;0,026302251;0,295641708;-1,131511255;1;;;;;;;;;;;;;
997;-0,529490336;0,121682807;-0,470509664;0;-0,788247621;0,148089001;0,576495242;1;-1,107922993;0,228587034;4,539614967;0;;;;;;;;;;;;;
998;-0,875424646;0,145551361;-0,124575354;1;-0,395373891;0,136675025;-0,209252219;1;-0,347178044;0,233989793;0,735890219;1;;;;;;;;;;;;;
999;-0,858691323;0,148414345;-0,141308677;1;-0,716882741;0,158483109;0,433765483;1;-0,431752069;0,251083064;1,158760346;1;;;;;;;;;;;;;
1000;-1,13564417;0,157501809;0,13564417;1;-0,362836909;0,149723162;-0,274326181;1;0,113697397;0,253448874;-1,568486987;1;;;;;;;;;;;;;
