;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
701;-0,775971197;0,242776795;-0,224028803;1;-0,551586693;0,240710017;0,103173385;1;-0,142560387;0,386582454;-0,287198063;1;;;;;;;;;;;;;
702;-1,109311898;0,235440199;0,109311898;1;-0,359157118;0,224248258;-0,281685765;1;-0,157494702;0,372238709;-0,212526492;1;;;;;;;;;;;;;
703;-1,15216628;0,262176869;0,15216628;1;-0,626478383;0,239137316;0,252956766;1;0,048330802;0,392445625;-1,241654012;1;;;;;;;;;;;;;
704;-1,238412202;0,27092092;0,238412202;1;-0,436795063;0,249457381;-0,126409874;1;0,059384236;0,422657718;-1,296921181;1;;;;;;;;;;;;;
705;-0,836434814;0,244580205;-0,163565186;1;-0,167015518;0,219799568;-0,665968964;1;-0,065056956;0,355533103;-0,674715218;1;;;;;;;;;;;;;
706;-1,262822979;0,238851037;0,262822979;1;-0,372984584;0,215155351;-0,254030831;1;0,262079835;0,350651116;-2,310399176;1;;;;;;;;;;;;;
707;-1,029855299;0,240675775;0,029855299;1;-0,442818359;0,239713669;-0,114363281;1;-0,55420088;0,410220814;1,7710044;1;;;;;;;;;;;;;
708;-0,980949867;0,239668939;-0,019050133;1;-0,31503381;0,213923302;-0,36993238;1;-0,507102082;0,402020175;1,535510408;1;;;;;;;;;;;;;
709;-0,852348798;0,252004;-0,147651202;1;-0,642940673;0,248396255;0,285881345;1;-0,409405063;0,427301822;1,047025317;1;;;;;;;;;;;;;
710;-0,747699252;0,221080375;-0,252300748;1;-0,775435453;0,223256134;0,550870905;1;-0,466483095;0,369945185;1,332415476;1;;;;;;;;;;;;;
711;-0,66353241;0,189826488;-0,33646759;1;-0,688401601;0,200083531;0,376803202;1;-0,420198078;0,308700486;1,100990388;1;;;;;;;;;;;;;
712;-1,334442059;0,289512398;0,334442059;1;-0,513043969;0,253616452;0,026087938;1;0,237969356;0,434238806;-2,189846778;1;;;;;;;;;;;;;
713;-1,226230903;0,255225524;0,226230903;1;-0,308778964;0,237946166;-0,382442073;1;0,159281249;0,41446319;-1,796406247;1;;;;;;;;;;;;;
714;-1,38626593;0,218398247;0,38626593;1;-0,483632578;0,194534121;-0,032734844;1;0,587554471;0,337325054;-3,937772357;0;;;;;;;;;;;;;
715;-0,774467802;0,221761404;-0,225532198;1;-0,684830233;0,235622005;0,369660467;1;-0,441788523;0,359468382;1,208942614;1;;;;;;;;;;;;;
716;-0,932778542;0,256282784;-0,067221458;1;-0,741132838;0,271746439;0,482265676;1;-0,173370936;0,404712256;-0,133145318;1;;;;;;;;;;;;;
717;-1,260518995;0,238766089;0,260518995;1;-1,097650542;0,2865996;1,195301085;0;-0,008038223;0,405534427;-0,959808883;1;;;;;;;;;;;;;
718;-1,302520547;0,223143899;0,302520547;1;-0,380362016;0,221472614;-0,239275968;1;0,217179965;0,358036677;-2,085899826;1;;;;;;;;;;;;;
719;-0,626087428;0,232531358;-0,373912572;1;-0,730211843;0,255049797;0,460423686;1;-0,655079983;0,409823422;2,275399915;1;;;;;;;;;;;;;
720;-0,688987232;0,226870868;-0,311012768;1;-0,621000132;0,246237313;0,242000263;1;-0,880034201;0,391406622;3,400171004;1;;;;;;;;;;;;;
721;-0,911969576;0,201311708;-0,088030424;1;-0,369687181;0,199710749;-0,260625638;1;-0,191201837;0,343453093;-0,043990816;1;;;;;;;;;;;;;
722;-1,046107387;0,248188568;0,046107387;1;-0,477882474;0,210414914;-0,044235053;1;0,098877296;0,372753988;-1,494386478;1;;;;;;;;;;;;;
723;-1,234289545;0,230947186;0,234289545;1;-0,313357924;0,210081187;-0,373284153;1;-0,05813845;0,353064276;-0,709307749;1;;;;;;;;;;;;;
724;-0,74288818;0,227601866;-0,25711182;1;-0,569086699;0,207376103;0,138173399;1;-0,257902861;0,362704707;0,289514306;1;;;;;;;;;;;;;
725;-0,786604449;0,212591225;-0,213395551;1;-0,586769387;0,231438336;0,173538774;1;-0,50330897;0,369784486;1,516544849;1;;;;;;;;;;;;;
726;-0,854262985;0,219243417;-0,145737015;1;-0,746405345;0,228329086;0,492810691;1;-0,389128932;0,365471909;0,945644659;1;;;;;;;;;;;;;
727;-1,123697048;0,242496966;0,123697048;1;-0,562565915;0,243342893;0,125131831;1;-0,425264144;0,39900164;1,126320722;1;;;;;;;;;;;;;
728;-0,842214443;0,182228548;-0,157785557;1;-0,396421082;0,195007604;-0,207157835;1;-0,360986102;0,312914584;0,804930508;1;;;;;;;;;;;;;
729;-0,966547653;0,215167833;-0,033452347;1;-0,692227183;0,231216202;0,384454366;1;-0,360958778;0,369592128;0,80479389;1;;;;;;;;;;;;;
730;-1,246376501;0,249562018;0,246376501;1;-0,445692736;0,230568244;-0,108614527;1;-0,213201855;0,403351667;0,066009275;1;;;;;;;;;;;;;
731;-0,974855223;0,205418094;-0,025144777;1;-0,710756599;0,240784753;0,421513197;1;-0,587208929;0,38487906;1,936044647;1;;;;;;;;;;;;;
732;-0,803956395;0,206505653;-0,196043605;1;-0,587745614;0,228202137;0,175491228;1;-0,635668218;0,37837571;2,178341089;1;;;;;;;;;;;;;
733;-0,921969788;0,248465982;-0,078030212;1;-0,400381679;0,247487027;-0,199236642;1;-0,481429095;0,454830469;1,407145477;1;;;;;;;;;;;;;
734;-1,871040621;0,308018736;0,871040621;0;0,075454772;0,242111039;-1,150909543;0;0,654785979;0,404106685;-4,273929897;0;;;;;;;;;;;;;
735;-0,995632756;0,259170765;-0,004367244;1;-0,296138682;0,238400308;-0,407722637;1;-0,105606404;0,426804144;-0,471967982;1;;;;;;;;;;;;;
736;-0,703837882;0,20527954;-0,296162118;1;-0,602292874;0,21133821;0,204585749;1;-0,880751076;0,355822868;3,403755378;1;;;;;;;;;;;;;
737;-0,974212638;0,214909393;-0,025787362;1;-0,385006634;0,229844436;-0,229986732;1;-0,224563676;0,383551901;0,122818379;1;;;;;;;;;;;;;
738;-1,198268534;0,217803152;0,198268534;1;-0,733005898;0,246740142;0,466011796;1;-0,099314025;0,362391644;-0,503429873;1;;;;;;;;;;;;;
739;-1,028453759;0,246223729;0,028453759;1;-0,269214678;0,216732392;-0,461570644;1;0,058260935;0,375947292;-1,291304677;1;;;;;;;;;;;;;
740;-0,580163538;0,178506516;-0,419836462;0;-0,680791901;0,199118498;0,361583802;1;-0,562297659;0,315289406;1,811488294;1;;;;;;;;;;;;;
741;-0,829194634;0,20188178;-0,170805366;1;-0,444090988;0,208772578;-0,111818023;1;-0,313910868;0,333972858;0,569554338;1;;;;;;;;;;;;;
742;-0,881036709;0,189169055;-0,118963291;1;-0,57143702;0,205627599;0,14287404;1;-0,71638216;0,345897003;2,5819108;1;;;;;;;;;;;;;
743;-0,600889892;0,273651646;-0,399110108;1;-0,513613013;0,241461146;0,027226027;1;-0,378835708;0,431734735;0,89417854;1;;;;;;;;;;;;;
744;-1,032675288;0,283732545;0,032675288;1;-0,323322974;0,272283868;-0,353354052;1;-0,70359572;0,476614156;2,5179786;1;;;;;;;;;;;;;
745;-0,920060726;0,262296561;-0,079939274;1;-0,747651999;0,264071414;0,495303998;1;-0,56718485;0,441911469;1,835924251;1;;;;;;;;;;;;;
746;-1,213711155;0,234311138;0,213711155;1;-0,574196;0,242904761;0,148392;1;0,142105186;0,374306504;-1,710525932;1;;;;;;;;;;;;;
747;-1,641796723;0,259733843;0,641796723;0;-0,228442145;0,220914402;-0,543115711;1;0,481991522;0,380563444;-3,40995761;1;;;;;;;;;;;;;
748;-1,114685037;0,214614002;0,114685037;1;-0,383165341;0,222493261;-0,233669319;1;0,094369377;0,35889018;-1,471846885;1;;;;;;;;;;;;;
749;-1,125138573;0,261044505;0,125138573;1;-0,655757777;0,240875731;0,311515555;1;0,332157527;0,394387572;-2,660787637;1;;;;;;;;;;;;;
750;-0,855416337;0,217959692;-0,144583663;1;-0,429238403;0,219605304;-0,141523194;1;-0,37820216;0,364843268;0,891010801;1;;;;;;;;;;;;;
751;-1,254305751;0,247393661;0,254305751;1;-0,6218847;0,227798877;0,2437694;1;0,342050012;0,402748324;-2,710250058;1;;;;;;;;;;;;;
752;-0,860127216;0,19558513;-0,139872784;1;-0,631871262;0,21082861;0,263742524;1;-0,215192015;0,329338732;0,075960077;1;;;;;;;;;;;;;
753;-1,013655355;0,265985583;0,013655355;1;-0,455594477;0,258637014;-0,088811046;1;-0,53989041;0,442032464;1,699452052;1;;;;;;;;;;;;;
754;-0,647250775;0,254748763;-0,352749225;1;-0,655939262;0,2300983;0,311878524;1;0,011125366;0,385578296;-1,055626828;1;;;;;;;;;;;;;
755;-0,873212874;0,260897247;-0,126787126;1;-1,208747913;0,302911175;1,417495826;0;-0,236340857;0,460715396;0,181704285;1;;;;;;;;;;;;;
756;-0,797784326;0,184745787;-0,202215674;1;-0,72343345;0,210297216;0,446866899;1;-0,437882936;0,333595732;1,189414681;1;;;;;;;;;;;;;
757;-0,989851811;0,248696313;-0,010148189;1;-0,610303417;0,23691717;0,220606833;1;-0,147969479;0,39561318;-0,260152605;1;;;;;;;;;;;;;
758;-0,956754376;0,241893047;-0,043245624;1;-0,416793372;0,22747411;-0,166413257;1;-0,217354522;0,396184041;0,086772612;1;;;;;;;;;;;;;
759;-0,970046543;0,183843155;-0,029953457;1;-0,319535756;0,18717262;-0,360928488;1;-0,069803836;0,304755033;-0,650980819;1;;;;;;;;;;;;;
760;-0,940012271;0,261364781;-0,059987729;1;-0,279748247;0,245125172;-0,440503506;1;-0,628849892;0,421220457;2,14424946;1;;;;;;;;;;;;;
761;-1,063284793;0,225513771;0,063284793;1;-0,601220849;0,210662977;0,202441699;1;0,242919633;0,365161092;-2,214598164;1;;;;;;;;;;;;;
762;-0,923428798;0,253873349;-0,076571202;1;-0,191861308;0,242430985;-0,616277385;1;-1,010472042;0,44395323;4,052360211;1;;;;;;;;;;;;;
763;-0,946454331;0,220171355;-0,053545669;1;-0,551901907;0,210769021;0,103803815;1;-0,171065327;0,362229125;-0,144673363;1;;;;;;;;;;;;;
764;-1,035721204;0,285870183;0,035721204;1;-0,586299728;0,268346878;0,172599456;1;-0,141170881;0,424727732;-0,294145594;1;;;;;;;;;;;;;
765;-0,909115301;0,197197361;-0,090884699;1;-0,520434588;0,211504086;0,040869177;1;-0,850504483;0,360437989;3,252522417;1;;;;;;;;;;;;;
766;-1,019904978;0,281251737;0,019904978;1;-0,592725128;0,258263038;0,185450256;1;-0,353849146;0,43866723;0,769245729;1;;;;;;;;;;;;;
767;-0,890514363;0,221991717;-0,109485637;1;-0,705721932;0,236895226;0,411443863;1;-0,442600031;0,375882026;1,213000153;1;;;;;;;;;;;;;
768;-0,813557582;0,267607904;-0,186442418;1;-0,580757033;0,215950951;0,161514066;1;0,100740993;0,39479905;-1,503704965;1;;;;;;;;;;;;;
769;-0,724449109;0,22376917;-0,275550891;1;-0,634581934;0,244887543;0,269163867;1;-0,657582338;0,406438382;2,28791169;1;;;;;;;;;;;;;
770;-0,440180654;0,193507693;-0,559819346;0;-0,879534712;0,201078983;0,759069424;1;-0,501112977;0,328052943;1,505564884;1;;;;;;;;;;;;;
771;-0,718514782;0,165797576;-0,281485218;1;-0,250807503;0,172326545;-0,498384994;1;-0,884294441;0,322385812;3,421472206;0;;;;;;;;;;;;;
772;-1,403974392;0,28288978;0,403974392;1;-0,708865994;0,237898046;0,417731987;1;0,256527826;0,407330848;-2,28263913;1;;;;;;;;;;;;;
773;-0,986052992;0,231937406;-0,013947008;1;-0,641856556;0,216757809;0,283713111;1;0,05193916;0,365468633;-1,259695802;1;;;;;;;;;;;;;
774;-1,190586816;0,2251991;0,190586816;1;-0,71861922;0,22516585;0,437238441;1;0,330521058;0,345487451;-2,652605292;1;;;;;;;;;;;;;
775;-0,566103535;0,228763416;-0,433896465;1;-0,84298336;0,230630201;0,685966721;1;-0,860444659;0,387313114;3,302223295;1;;;;;;;;;;;;;
776;-1,142767706;0,253713836;0,142767706;1;-0,319297065;0,219298053;-0,36140587;1;0,064978956;0,390053141;-1,324894781;1;;;;;;;;;;;;;
777;-0,799513981;0,19548513;-0,200486019;1;-0,765484832;0,227231588;0,530969665;1;-0,695308031;0,389398289;2,476540153;1;;;;;;;;;;;;;
778;-0,812329396;0,211445474;-0,187670604;1;-0,315163864;0,202538314;-0,369672273;1;-0,665562386;0,368774752;2,327811928;1;;;;;;;;;;;;;
779;-1,019687012;0,212567434;0,019687012;1;-0,364383155;0,208604399;-0,271233689;1;-0,205080509;0,350333705;0,025402544;1;;;;;;;;;;;;;
780;-0,915095815;0,229957119;-0,084904185;1;-0,644392012;0,220374344;0,288784023;1;0,007827408;0,366269707;-1,039137042;1;;;;;;;;;;;;;
781;-1,356484851;0,23128621;0,356484851;1;-0,687315287;0,253125469;0,374630574;1;0,06057681;0,387088882;-1,30288405;1;;;;;;;;;;;;;
782;-1,100596181;0,234386189;0,100596181;1;-0,368360295;0,219749297;-0,26327941;1;0,180538977;0,36381654;-1,902694883;1;;;;;;;;;;;;;
783;-1,061502748;0,237276332;0,061502748;1;-0,673177856;0,238265245;0,346355713;1;0,078580093;0,377502192;-1,392900467;1;;;;;;;;;;;;;
784;-1,263480372;0,331661115;0,263480372;1;-0,81113598;0,305398684;0,622271959;1;0,11019018;0,494874028;-1,550950902;1;;;;;;;;;;;;;
785;-1,133730672;0,223548508;0,133730672;1;-0,80888948;0,250441984;0,61777896;1;0,104556507;0,389070351;-1,522782533;1;;;;;;;;;;;;;
786;-1,035959592;0,25391669;0,035959592;1;-0,788566101;0,255618391;0,577132202;1;-0,1487398;0,416948558;-0,256301;1;;;;;;;;;;;;;
787;-1,182420675;0,258010127;0,182420675;1;-0,335813652;0,238775603;-0,328372696;1;-0,365528328;0,431055871;0,827641638;1;;;;;;;;;;;;;
788;-1,053969091;0,241374625;0,053969091;1;-0,441590714;0,220578142;-0,116818572;1;0,174967228;0,358494149;-1,87483614;1;;;;;;;;;;;;;
789;-0,641097119;0,201053374;-0,358902881;1;-0,774908196;0,217300064;0,549816391;1;-0,447103328;0,348240986;1,235516642;1;;;;;;;;;;;;;
790;-0,762946853;0,212764038;-0,237053147;1;-0,312584364;0,205562683;-0,374831272;1;-0,592524176;0,361240508;1,96262088;1;;;;;;;;;;;;;
791;-1,539289803;0,305117079;0,539289803;1;-0,255678401;0,263344955;-0,488643197;1;0,387588749;0,462444694;-2,937943744;1;;;;;;;;;;;;;
792;-0,701623937;0,229096706;-0,298376063;1;-0,460382586;0,235528813;-0,079234828;1;-0,54086489;0,396580697;1,704324452;1;;;;;;;;;;;;;
793;-1,036440489;0,281737412;0,036440489;1;-0,754187148;0,252050357;0,508374295;1;0,203183119;0,428777108;-2,015915594;1;;;;;;;;;;;;;
794;-1,294331943;0,280808044;0,294331943;1;-0,095212892;0,246802471;-0,809574216;1;-0,264855204;0,419232401;0,324276021;1;;;;;;;;;;;;;
795;-1,370936488;0,234820652;0,370936488;1;-0,505456925;0,210691424;0,010913851;1;0,815073655;0,35651303;-5,075368276;0;;;;;;;;;;;;;
796;-1,211947422;0,218170975;0,211947422;1;-0,399253749;0,206924949;-0,201492502;1;0,305385345;0,362873541;-2,526926724;1;;;;;;;;;;;;;
797;-1,374998645;0,264062162;0,374998645;1;-0,284408665;0,237922912;-0,43118267;1;0,062013118;0,431672241;-1,310065588;1;;;;;;;;;;;;;
798;-1,075659444;0,258998832;0,075659444;1;-0,55508283;0,240648521;0,110165661;1;-0,155979329;0,414046552;-0,220103355;1;;;;;;;;;;;;;
799;-1,055453705;0,205761836;0,055453705;1;-0,430227091;0,221312428;-0,139545818;1;-0,641788122;0,36435188;2,208940612;1;;;;;;;;;;;;;
800;-1,272747622;0,241502602;0,272747622;1;-0,824925009;0,23881231;0,649850018;1;0,456602851;0,371529265;-3,283014255;1;;;;;;;;;;;;;
801;-1,06691517;0,294612756;0,06691517;1;-0,548024421;0,248882834;0,096048843;1;0,27544666;0,442726949;-2,3772333;1;;;;;;;;;;;;;
802;-0,583104489;0,217747159;-0,416895511;1;-0,434818618;0,232126828;-0,130362763;1;-0,895350391;0,398946702;3,476751955;1;;;;;;;;;;;;;
803;-1,092273747;0,230746983;0,092273747;1;-0,576767938;0,242201259;0,153535876;1;-0,086573747;0,400169629;-0,567131263;1;;;;;;;;;;;;;
804;-0,809880461;0,253902591;-0,190119539;1;-0,58935589;0,260308331;0,178711781;1;-0,27746789;0,420311238;0,387339451;1;;;;;;;;;;;;;
805;-0,7806655;0,245374514;-0,2193345;1;-0,814274922;0,239917286;0,628549845;1;-0,639299798;0,400948353;2,196498989;1;;;;;;;;;;;;;
806;-1,468002059;0,346283017;0,468002059;1;-0,341832327;0,270047517;-0,316335345;1;0,684734077;0,474481403;-4,423670387;1;;;;;;;;;;;;;
807;-0,760340706;0,20230218;-0,239659294;1;-0,589107342;0,207224983;0,178214683;1;-0,162797972;0,36039229;-0,186010139;1;;;;;;;;;;;;;
808;-0,862147256;0,214945717;-0,137852744;1;-0,540681847;0,203837316;0,081363693;1;-0,201051054;0,349776313;0,00525527;1;;;;;;;;;;;;;
809;-0,764199195;0,222439535;-0,235800805;1;-0,875426598;0,241401798;0,750853197;1;-0,425502144;0,342738866;1,12751072;1;;;;;;;;;;;;;
810;-1,032334398;0,261349136;0,032334398;1;-0,384433691;0,224651932;-0,231132618;1;0,109800018;0,387194039;-1,54900009;1;;;;;;;;;;;;;
811;-0,941370975;0,2383356;-0,058629025;1;-0,716012099;0,237319487;0,432024198;1;-0,175577547;0,382352366;-0,122112265;1;;;;;;;;;;;;;
812;-0,882696968;0,213630582;-0,117303032;1;-0,411082861;0,225717297;-0,177834279;1;-0,460857527;0,35713987;1,304287635;1;;;;;;;;;;;;;
813;-1,327444774;0,305155408;0,327444774;1;-0,393142457;0,271438918;-0,213715085;1;-0,136008059;0,456684427;-0,319959706;1;;;;;;;;;;;;;
814;-1,120240204;0,290122819;0,120240204;1;-0,705073921;0,265017677;0,410147842;1;-0,348523201;0,441505075;0,742616007;1;;;;;;;;;;;;;
815;-0,583328577;0,226719613;-0,416671423;1;-0,664834833;0,223368909;0,329669667;1;-0,222276468;0,367730473;0,111382338;1;;;;;;;;;;;;;
816;-0,836413103;0,230643917;-0,163586897;1;-0,679183418;0,230177414;0,358366836;1;-0,238563307;0,40250524;0,192816537;1;;;;;;;;;;;;;
817;-1,40886142;0,284274743;0,40886142;1;-0,327763614;0,25332628;-0,344472772;1;0,257112832;0,44501741;-2,285564158;1;;;;;;;;;;;;;
818;-1,303649626;0,246909043;0,303649626;1;-0,109646147;0,223292193;-0,780707706;1;-0,133203689;0,393626908;-0,333981554;1;;;;;;;;;;;;;
819;-0,926989947;0,218445327;-0,073010053;1;-0,46198144;0,218000259;-0,07603712;1;-0,175930225;0,390658106;-0,120348877;1;;;;;;;;;;;;;
820;-0,966046129;0,204525784;-0,033953871;1;-0,997471991;0,24598896;0,994943981;0;-0,042136191;0,357016704;-0,789319044;1;;;;;;;;;;;;;
821;-1,139726573;0,240397179;0,139726573;1;-0,365261477;0,232202125;-0,269477046;1;-0,050813806;0,362165101;-0,745930971;1;;;;;;;;;;;;;
822;-1,139405712;0,256577149;0,139405712;1;-0,358339318;0,223526457;-0,283321365;1;-0,25169378;0,395958676;0,2584689;1;;;;;;;;;;;;;
823;-1,117795141;0,304876113;0,117795141;1;-0,224287915;0,267383664;-0,55142417;1;-0,330350528;0,478375337;0,651752638;1;;;;;;;;;;;;;
824;-0,867311036;0,295311444;-0,132688964;1;-0,733626142;0,278025637;0,467252283;1;-0,326450472;0,433960631;0,632252358;1;;;;;;;;;;;;;
825;-1,002564453;0,205185444;0,002564453;1;-0,326770728;0,202173833;-0,346458544;1;0,016911047;0,331893514;-1,084555236;1;;;;;;;;;;;;;
826;-0,692866262;0,241738067;-0,307133738;1;-0,434775008;0,24423777;-0,130449984;1;-0,635684374;0,403803363;2,178421871;1;;;;;;;;;;;;;
827;-0,869244397;0,235568782;-0,130755603;1;-0,537052024;0,215950245;0,074104047;1;0,000527479;0,352491667;-1,002637397;1;;;;;;;;;;;;;
828;-0,709763963;0,201632459;-0,290236037;1;-0,337593387;0,21109002;-0,324813225;1;-0,634047515;0,368272972;2,170237577;1;;;;;;;;;;;;;
829;-0,799218091;0,208739772;-0,200781909;1;-0,867523304;0,237477671;0,735046608;1;-0,377574936;0,346617401;0,887874679;1;;;;;;;;;;;;;
830;-1,459709901;0,310773924;0,459709901;1;-0,328037269;0,278401947;-0,343925462;1;-0,107168051;0,510529286;-0,464159744;1;;;;;;;;;;;;;
831;-0,926359901;0,204916052;-0,073640099;1;-0,517414629;0,20252472;0,034829259;1;-0,001766289;0,348431972;-0,991168555;1;;;;;;;;;;;;;
832;-0,772666165;0,227527402;-0,227333835;1;-0,965802563;0,254618982;0,931605126;1;-0,2901304;0,400255472;0,450651998;1;;;;;;;;;;;;;
833;-1,147318813;0,27273084;0,147318813;1;-0,512529017;0,240714092;0,025058034;1;0,053083451;0,416932772;-1,265417256;1;;;;;;;;;;;;;
834;-1,148758385;0,259718998;0,148758385;1;-0,450132862;0,236308182;-0,099734275;1;0,025226041;0,399764599;-1,126130207;1;;;;;;;;;;;;;
835;-1,002989588;0,225009211;0,002989588;1;-0,652893029;0,225386357;0,305786057;1;-0,006293284;0,376336056;-0,968533579;1;;;;;;;;;;;;;
836;-1,204783358;0,256991758;0,204783358;1;-0,419974187;0,228099919;-0,160051626;1;0,021141409;0,379580451;-1,105707045;1;;;;;;;;;;;;;
837;-0,912779258;0,244492938;-0,087220742;1;-0,676879441;0,246646512;0,353758882;1;-0,066358568;0,388220487;-0,668207158;1;;;;;;;;;;;;;
838;-1,004611192;0,201392912;0,004611192;1;-0,272780003;0,185625278;-0,454439995;1;0,086199303;0,330379186;-1,430996515;1;;;;;;;;;;;;;
839;-1,330740916;0,286938786;0,330740916;1;-0,094357388;0,243267107;-0,811285225;1;0,293604984;0,419850723;-2,468024919;1;;;;;;;;;;;;;
840;-0,83961359;0,239711121;-0,16038641;1;-0,892333823;0,249427304;0,784667647;1;-0,143131748;0,366386785;-0,284341258;1;;;;;;;;;;;;;
841;-0,856726025;0,206600261;-0,143273975;1;-0,089455846;0,198368621;-0,821088309;0;-0,763138805;0,344257542;2,815694025;1;;;;;;;;;;;;;
842;-1,000145206;0,242865766;0,000145206;1;-0,313414648;0,232512603;-0,373170705;1;-0,478502074;0,415484109;1,392510371;1;;;;;;;;;;;;;
843;-1,379696092;0,241994819;0,379696092;1;-0,558613859;0,236429966;0,117227718;1;0,564191349;0,355807802;-3,820956747;0;;;;;;;;;;;;;
844;-0,982398153;0,266969682;-0,017601847;1;-0,521796952;0,243966735;0,043593903;1;-0,111778229;0,426096809;-0,441108855;1;;;;;;;;;;;;;
845;-1,258378576;0,226901898;0,258378576;1;-0,139416005;0,205002197;-0,721167991;1;-0,278787935;0,361895495;0,393939673;1;;;;;;;;;;;;;
846;-0,887707216;0,240743659;-0,112292784;1;-0,407322565;0,235480146;-0,185354871;1;-0,672142288;0,418377894;2,360711442;1;;;;;;;;;;;;;
847;-0,710309146;0,219678738;-0,289690854;1;-0,58101259;0,212316829;0,162025179;1;0,136357943;0,343033011;-1,681789716;1;;;;;;;;;;;;;
848;-1,312151659;0,276170842;0,312151659;1;-0,004747386;0,230633972;-0,990505228;0;-0,198372887;0,410817918;-0,008135567;1;;;;;;;;;;;;;
849;-1,281103005;0,23969654;0,281103005;1;-0,687192942;0,231825297;0,374385884;1;0,271036351;0,371530472;-2,355181756;1;;;;;;;;;;;;;
850;-0,940804724;0,212412616;-0,059195276;1;-0,635271126;0,201144301;0,270542251;1;0,344192708;0,334436527;-2,72096354;1;;;;;;;;;;;;;
851;-1,243323746;0,263986669;0,243323746;1;-0,3377503;0,241624755;-0,3244994;1;0,305489086;0,388291199;-2,527445432;1;;;;;;;;;;;;;
852;-0,795882855;0,200574974;-0,204117145;1;-0,855080925;0,218649451;0,710161851;1;0,01196944;0,342920269;-1,059847201;1;;;;;;;;;;;;;
853;-1,013613287;0,216837318;0,013613287;1;-0,588935341;0,209200042;0,177870683;1;0,245370681;0,347404732;-2,226853406;1;;;;;;;;;;;;;
854;-1,030723586;0,206597821;0,030723586;1;-0,354673598;0,20444093;-0,290652804;1;-0,355462352;0,352838154;0,77731176;1;;;;;;;;;;;;;
855;-1,248557334;0,247718414;0,248557334;1;-0,137946327;0,218571635;-0,724107346;1;-0,007961222;0,385406977;-0,960193889;1;;;;;;;;;;;;;
856;-1,273232591;0,221470361;0,273232591;1;-0,556863217;0,214931523;0,113726434;1;0,485651826;0,382215325;-3,428259129;1;;;;;;;;;;;;;
857;-0,806894283;0,242404348;-0,193105717;1;-0,634469012;0,23102905;0,268938025;1;-0,257248768;0,396515766;0,286243838;1;;;;;;;;;;;;;
858;-0,888886799;0,203997456;-0,111113201;1;-0,533214461;0,222835424;0,066428922;1;-0,316411547;0,354966877;0,582057736;1;;;;;;;;;;;;;
859;-0,861562811;0,221095013;-0,138437189;1;-0,251548701;0,219121459;-0,496902598;1;-1,024193001;0,424161709;4,120965007;1;;;;;;;;;;;;;
860;-1,076523552;0,231478853;0,076523552;1;-0,689209871;0,236928886;0,378419743;1;0,038414691;0,384175434;-1,192073453;1;;;;;;;;;;;;;
861;-1,039200483;0,225702722;0,039200483;1;-0,414086354;0,237910005;-0,171827291;1;-0,939114799;0,408755852;3,695573994;1;;;;;;;;;;;;;
862;-0,873687438;0,189996805;-0,126312562;1;-0,596029121;0,223531415;0,192058242;1;-0,535975829;0,343881046;1,679879147;1;;;;;;;;;;;;;
863;-1,136505268;0,225175193;0,136505268;1;-0,48234956;0,22211919;-0,035300881;1;-0,13324109;0,384513237;-0,33379455;1;;;;;;;;;;;;;
864;-1,031433452;0,23742074;0,031433452;1;-0,490863463;0,230416753;-0,018273075;1;-0,732237279;0,401149388;2,661186395;1;;;;;;;;;;;;;
865;-0,431105407;0,193817786;-0,568894593;0;-0,816142698;0,217936473;0,632285396;1;-0,960384239;0,379523221;3,801921193;0;;;;;;;;;;;;;
866;-1,278294776;0,240469145;0,278294776;1;-0,526018804;0,223339488;0,052037608;1;0,119397829;0,376840747;-1,596989143;1;;;;;;;;;;;;;
867;-0,788633913;0,201712356;-0,211366087;1;-0,907035615;0,23116066;0,81407123;1;-0,183726665;0,359361986;-0,081366675;1;;;;;;;;;;;;;
868;-0,868888992;0,273314573;-0,131111008;1;-0,393324378;0,252069833;-0,213351243;1;-0,78583262;0,456804881;2,9291631;1;;;;;;;;;;;;;
869;-1,485156932;0,288895096;0,485156932;1;-0,186882142;0,254716565;-0,626235717;1;0,253550434;0,466914737;-2,267752172;1;;;;;;;;;;;;;
870;-0,670075052;0,179299139;-0,329924948;1;-0,650000986;0,202715691;0,300001972;1;-0,675123693;0,324932083;2,375618464;1;;;;;;;;;;;;;
871;-0,913435229;0,246909394;-0,086564771;1;-0,451707676;0,235762755;-0,096584649;1;-0,209431782;0,37807301;0,047158911;1;;;;;;;;;;;;;
872;-1,112202258;0,224982447;0,112202258;1;-0,386963502;0,229710352;-0,226072997;1;-0,055618527;0,363655566;-0,721907367;1;;;;;;;;;;;;;
873;-1,081272592;0,228843955;0,081272592;1;-0,56436779;0,230408914;0,12873558;1;-0,238857242;0,392268178;0,19428621;1;;;;;;;;;;;;;
874;-0,584136911;0,173812623;-0,415863089;0;-0,864895558;0,227839793;0,729791117;1;-0,757232036;0,340731637;2,786160181;1;;;;;;;;;;;;;
875;-1,08132882;0,243732313;0,08132882;1;-0,859279705;0,238914645;0,71855941;1;0,33891013;0,371620466;-2,694550652;1;;;;;;;;;;;;;
876;-0,891062299;0,197707005;-0,108937701;1;-0,430788733;0,207290322;-0,138422534;1;-0,382027007;0,344532251;0,910135035;1;;;;;;;;;;;;;
