;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
724;0,542512267;0,173993843;-0,095812889;1;0,345528194;0,129456443;0,727640972;1;0,264818866;0,238647602;-0,337952834;1;;;;;;;;;;;;;
725;0,58982695;0,168327817;-0,016955083;1;0,357227871;0,132254642;0,786139357;1;0,497067673;0,224312512;0,242669182;1;;;;;;;;;;;;;
726;0,461025785;0,152927864;-0,231623691;1;0,325971093;0,117323387;0,629855463;1;0,429840634;0,198258383;0,074601586;1;;;;;;;;;;;;;
727;0,55534152;0,15124944;-0,074430799;1;0,214120379;0,119088712;0,070601897;1;0,456504926;0,19704184;0,141262315;1;;;;;;;;;;;;;
728;0,299423262;0,155444425;-0,50096123;1;0,226493017;0,12222618;0,132465087;1;0,739612663;0,205374765;0,849031657;1;;;;;;;;;;;;;
729;0,3049018;0,157729223;-0,491830334;1;0,421626721;0,12160397;1,108133606;1;0,401771876;0,206646367;0,00442969;1;;;;;;;;;;;;;
730;0,371805146;0,154529213;-0,380324757;1;0,086524836;0,114478357;-0,567375818;1;0,442173629;0,195588109;0,105434071;1;;;;;;;;;;;;;
731;0,451987047;0,141243663;-0,246688255;1;0,309003904;0,116533386;0,545019521;1;0,471533935;0,186261161;0,178834838;1;;;;;;;;;;;;;
732;0,30583855;0,156907738;-0,490269083;1;0,315447124;0,122982677;0,577235621;1;0,748511755;0,206950519;0,871279388;1;;;;;;;;;;;;;
733;0,722449984;0,164402307;0,204083307;1;0,191235844;0,12456363;-0,04382078;1;0,131424609;0,229068817;-0,671438477;1;;;;;;;;;;;;;
734;0,907233223;0,169539642;0,512055371;1;0,057155876;0,126128476;-0,714220622;1;0,089748424;0,202587655;-0,775628939;1;;;;;;;;;;;;;
735;0,896875399;0,180366723;0,494792331;1;0,132834422;0,140464583;-0,335827888;1;0,306407738;0,25576434;-0,233980656;1;;;;;;;;;;;;;
736;0,269560569;0,151821573;-0,550732385;0;0,243867979;0,117625738;0,219339897;1;0,69578766;0,207392651;0,73946915;1;;;;;;;;;;;;;
737;0,516649134;0,174405284;-0,13891811;1;0,182825901;0,13767117;-0,085870496;1;0,552614614;0,24610677;0,381536534;1;;;;;;;;;;;;;
738;0,390748573;0,151256845;-0,348752378;1;0,246296004;0,120708891;0,231480019;1;0,595440765;0,20269616;0,488601912;1;;;;;;;;;;;;;
739;0,961071838;0,191714789;0,601786397;1;0,286955617;0,143238406;0,434778083;1;0,113221041;0,257044106;-0,716947398;1;;;;;;;;;;;;;
740;0,389611206;0,166611733;-0,350647991;1;0,325189158;0,124889667;0,625945791;1;0,597285161;0,219126401;0,493212903;1;;;;;;;;;;;;;
741;0,516775744;0,161245213;-0,138707094;1;0,130886355;0,131556901;-0,345568226;1;0,579390874;0,222620107;0,448477185;1;;;;;;;;;;;;;
742;0,334515113;0,14615738;-0,442474811;1;0,369463962;0,115082629;0,847319809;1;0,569008414;0,192996043;0,422521036;1;;;;;;;;;;;;;
743;0,768404878;0,185735783;0,280674796;1;0,224451717;0,140910239;0,122258583;1;0,238624411;0,246826048;-0,403438972;1;;;;;;;;;;;;;
744;0,491878366;0,158594746;-0,180202724;1;-0,045465829;0,123643647;-1,227329143;0;0,564039019;0,209566965;0,410097547;1;;;;;;;;;;;;;
745;0,477944403;0,155663654;-0,203425996;1;0,212123979;0,125090277;0,060619896;1;0,508655689;0,208857612;0,271639223;1;;;;;;;;;;;;;
746;0,415742049;0,162002237;-0,307096585;1;0,294194208;0,126869435;0,470971039;1;0,542365843;0,214668715;0,355914608;1;;;;;;;;;;;;;
747;0,559412255;0,154725198;-0,067646241;1;0,166295433;0,113207763;-0,168522834;1;0,195485901;0,210260539;-0,511285249;1;;;;;;;;;;;;;
748;0,664265113;0,159007903;0,107108522;1;0,179062011;0,129140445;-0,104689946;1;0,303257043;0,224473282;-0,241857393;1;;;;;;;;;;;;;
749;0,84942881;0,163998839;0,415714684;1;0,276331975;0,132261111;0,381659876;1;0,042423498;0,22313354;-0,893941256;1;;;;;;;;;;;;;
750;0,470586374;0,159961041;-0,215689377;1;0,257808294;0,125135228;0,28904147;1;0,513321339;0,21536748;0,283303348;1;;;;;;;;;;;;;
751;0,633666805;0,166607785;0,056111341;1;0,237565272;0,12564431;0,187826358;1;0,450994683;0,233638853;0,127486708;1;;;;;;;;;;;;;
752;0,609209891;0,16209992;0,015349818;1;0,262480181;0,126694316;0,312400907;1;0,399992164;0,215865697;-1,96E-05;1;;;;;;;;;;;;;
753;0,716320449;0,162389814;0,193867415;1;0,113847364;0,125423546;-0,430763181;1;0,437958192;0,220795492;0,094895481;1;;;;;;;;;;;;;
754;0,846171705;0,182880245;0,410286175;1;0,203130435;0,143648439;0,015652175;1;0,215486952;0,235201482;-0,46128262;1;;;;;;;;;;;;;
755;0,735123794;0,168174221;0,225206324;1;0,459502378;0,133839151;1,297511888;1;0,132290778;0,219565601;-0,669273056;1;;;;;;;;;;;;;
756;0,466248956;0,154668105;-0,222918407;1;0,26534781;0,125509336;0,326739048;1;0,510539823;0,213742653;0,276349559;1;;;;;;;;;;;;;
757;0,865713301;0,18548941;0,442855502;1;0,235636401;0,141042751;0,178182007;1;0,149779994;0,232481225;-0,625550016;1;;;;;;;;;;;;;
758;0,523588655;0,153832537;-0,127352242;1;0,13643954;0,119454252;-0,317802298;1;0,502431385;0,207968319;0,256078464;1;;;;;;;;;;;;;
759;0,469596162;0,155670451;-0,217339729;1;0,116524067;0,124228311;-0,417379664;1;0,490156891;0,207125326;0,225392229;1;;;;;;;;;;;;;
760;0,881022163;0,175323124;0,468370271;1;0,166822954;0,133957333;-0,165885228;1;0,147181595;0,23861036;-0,632046013;1;;;;;;;;;;;;;
761;0,709948074;0,158364974;0,18324679;1;0,174885041;0,122880381;-0,125574794;1;0,272223358;0,217026635;-0,319441606;1;;;;;;;;;;;;;
762;0,652724892;0,164185481;0,087874819;1;-0,033569911;0,123625534;-1,167849553;1;0,612520202;0,223247698;0,531300506;1;;;;;;;;;;;;;
763;0,616029844;0,171055502;0,026716406;1;0,160060516;0,126242416;-0,19969742;1;0,414860363;0,230520974;0,037150908;1;;;;;;;;;;;;;
764;0,678934637;0,182123648;0,131557728;1;0,140877572;0,138691012;-0,29561214;1;0,341476831;0,233260601;-0,146307923;1;;;;;;;;;;;;;
765;0,142953797;0,139144291;-0,761743671;0;0,153128943;0,10576597;-0,234355285;1;0,886112806;0,186173668;1,215282015;0;;;;;;;;;;;;;
766;0,764052922;0,166637324;0,273421536;1;0,071100411;0,126257472;-0,644497946;1;0,323907099;0,219742522;-0,190232254;1;;;;;;;;;;;;;
767;0,429644691;0,154431819;-0,283925515;1;0,227281593;0,124707324;0,136407966;1;0,559338162;0,196293163;0,398345405;1;;;;;;;;;;;;;
768;0,690960234;0,185466455;0,151600389;1;-0,004064759;0,132765644;-1,020323794;1;0,362553617;0,248807951;-0,093615957;1;;;;;;;;;;;;;
769;0,452488935;0,170941258;-0,245851774;1;0,181862783;0,133566028;-0,090686083;1;0,708039665;0,233691932;0,770099162;1;;;;;;;;;;;;;
770;0,600957933;0,171624494;0,001596555;1;0,219759331;0,133187202;0,098796657;1;0,417615628;0,231593268;0,044039069;1;;;;;;;;;;;;;
771;0,298823108;0,150649097;-0,501961487;0;-0,035145982;0,116988745;-1,175729908;0;0,982927509;0,214122931;1,457318773;0;;;;;;;;;;;;;
772;0,66860302;0,156502867;0,114338367;1;0,117803608;0,113392864;-0,41098196;1;0,099299904;0,191313793;-0,75175024;1;;;;;;;;;;;;;
773;0,562936751;0,169426672;-0,061772082;1;0,065032818;0,124608403;-0,674835912;1;0,116760735;0,206657196;-0,708098164;1;;;;;;;;;;;;;
774;0,60290253;0,152343748;0,00483755;1;0,459558171;0,116842365;1,297790856;0;-0,005240121;0,194948997;-1,013100304;0;;;;;;;;;;;;;
775;0,59935462;0,179129539;-0,001075634;1;0,299259118;0,136007468;0,496295592;1;0,623583386;0,234178618;0,558958465;1;;;;;;;;;;;;;
776;0,708011605;0,172245283;0,180019341;1;0,181015155;0,13019895;-0,094924223;1;0,19313806;0,234007643;-0,51715485;1;;;;;;;;;;;;;
777;0,551787944;0,153171618;-0,080353427;1;0,141780342;0,122961181;-0,291098288;1;0,752904189;0,20314996;0,882260472;1;;;;;;;;;;;;;
778;0,463128964;0,173597861;-0,228118393;1;0,046551452;0,126387674;-0,767242742;1;0,530310144;0,228467919;0,32577536;1;;;;;;;;;;;;;
779;0,523378956;0,157253008;-0,127701739;1;0,11676581;0,119673027;-0,416170949;1;0,37496315;0,202324353;-0,062592125;1;;;;;;;;;;;;;
780;0,744109714;0,178805275;0,240182856;1;0,244747424;0,139228433;0,223737118;1;0,179293421;0,230584547;-0,551766446;1;;;;;;;;;;;;;
781;0,623613539;0,154262901;0,039355899;1;0,202095902;0,119920843;0,01047951;1;0,320437518;0,199106465;-0,198906204;1;;;;;;;;;;;;;
782;0,726328278;0,180535581;0,21054713;1;0,124966873;0,138256052;-0,375165635;1;0,452646842;0,235384643;0,131617105;1;;;;;;;;;;;;;
783;0,748965132;0,169220468;0,24827522;1;0,186432263;0,137820053;-0,067838683;1;0,209445937;0,226805378;-0,476385156;1;;;;;;;;;;;;;
784;0,817852209;0,174916695;0,363087015;1;0,253425784;0,138380017;0,26712892;1;0,017549756;0,23213983;-0,95612561;1;;;;;;;;;;;;;
785;0,584960818;0,171813041;-0,025065304;1;0,355816197;0,129264385;0,779080983;1;0,321562666;0,228832768;-0,196093336;1;;;;;;;;;;;;;
786;0,510106864;0,162146764;-0,149821893;1;0,205359696;0,127103952;0,026798479;1;0,345132456;0,210268006;-0,137168861;1;;;;;;;;;;;;;
787;0,598115161;0,162842312;-0,003141398;1;0,202826357;0,119182026;0,014131787;1;0,362827214;0,220141432;-0,092931966;1;;;;;;;;;;;;;
788;0,625889999;0,185858617;0,043149998;1;0,188349921;0,14149333;-0,058250396;1;0,340335356;0,234761492;-0,149161609;1;;;;;;;;;;;;;
789;0,376937172;0,154558647;-0,371771379;1;0,160982087;0,122790311;-0,195089567;1;0,632843252;0,200955005;0,582108129;1;;;;;;;;;;;;;
790;0,327166422;0,165830852;-0,454722631;1;0,350429593;0,126834187;0,752147963;1;0,803325224;0,222747323;1,008313061;1;;;;;;;;;;;;;
791;0,773743562;0,179562641;0,289572604;1;0,152186212;0,134960875;-0,239068938;1;0,265386117;0,229336727;-0,336534707;1;;;;;;;;;;;;;
792;0,693490222;0,183583426;0,155817037;1;0,333069945;0,141248282;0,665349723;1;0,47916233;0,25695637;0,197905826;1;;;;;;;;;;;;;
793;0,778929159;0,188585062;0,298215265;1;0,192019421;0,138027261;-0,039902895;1;0,439939624;0,241634456;0,09984906;1;;;;;;;;;;;;;
794;0,602099781;0,166706381;0,003499635;1;0,019650958;0,126849381;-0,901745212;1;0,409848812;0,220761193;0,02462203;1;;;;;;;;;;;;;
795;0,62761433;0,164388038;0,046023883;1;0,222933328;0,127237796;0,114666642;1;0,097740606;0,221929355;-0,755648484;1;;;;;;;;;;;;;
796;0,473756629;0,16888418;-0,210405619;1;0,153062838;0,125993492;-0,234685809;1;0,445763851;0,229362614;0,114409627;1;;;;;;;;;;;;;
797;1,181315082;0,182633637;0,96885847;0;-0,099180286;0,136281205;-1,495901432;0;0,049113149;0,245992716;-0,877217126;1;;;;;;;;;;;;;
798;0,532308725;0,159549429;-0,112818792;1;0,288491058;0,124196583;0,44245529;1;0,233991232;0,206193827;-0,415021921;1;;;;;;;;;;;;;
799;0,577542894;0,152834682;-0,03742851;1;0,112429231;0,121025615;-0,437853847;1;0,44235251;0,203737769;0,105881275;1;;;;;;;;;;;;;
800;0,743920612;0,161360326;0,239867686;1;0,362420834;0,127020373;0,812104171;1;-0,029373063;0,223452509;-1,073432657;1;;;;;;;;;;;;;
801;0,84415199;0,180210934;0,406919983;1;0,13228542;0,136871963;-0,338572898;1;0,212747333;0,24280595;-0,468131667;1;;;;;;;;;;;;;
802;0,49587248;0,171600379;-0,173545867;1;0,182743591;0,141916723;-0,086282045;1;0,660808104;0,23288297;0,65202026;1;;;;;;;;;;;;;
803;0,415730441;0,166141902;-0,307115932;1;0,289469808;0,130249759;0,44734904;1;0,573941109;0,221663667;0,434852774;1;;;;;;;;;;;;;
804;0,906749156;0,190316819;0,511248594;1;0,376370239;0,149426212;0,881851193;1;0,174786138;0,248156828;-0,563034656;1;;;;;;;;;;;;;
805;0,531761799;0,173841043;-0,113730334;1;0,26951084;0,131611998;0,347554198;1;0,529866663;0,228016106;0,324666657;1;;;;;;;;;;;;;
806;0,922747306;0,191051316;0,537912177;1;0,148384397;0,138665966;-0,258078013;1;-0,008541103;0,262374023;-1,021352757;1;;;;;;;;;;;;;
807;0,571137013;0,17524059;-0,048104978;1;0,218600674;0,134979692;0,093003369;1;0,557314506;0,244298136;0,393286265;1;;;;;;;;;;;;;
808;0,497321944;0,15635397;-0,171130094;1;0,228359816;0,119844616;0,141799078;1;0,406249495;0,210578819;0,015623738;1;;;;;;;;;;;;;
809;0,46814944;0,150296887;-0,219750934;1;0,317852016;0,120202866;0,589260082;1;0,249963242;0,194624402;-0,375091896;1;;;;;;;;;;;;;
810;0,677172223;0,168028348;0,128620372;1;0,130997572;0,123711346;-0,345012142;1;0,134509161;0,216572925;-0,663727098;1;;;;;;;;;;;;;
811;0,553443134;0,157091714;-0,077594777;1;0,327257028;0,124623675;0,63628514;1;0,376490739;0,212265992;-0,058773153;1;;;;;;;;;;;;;
812;0,456498562;0,154278249;-0,239169064;1;0,312018263;0,123304224;0,560091317;1;0,55605576;0,204927663;0,390139401;1;;;;;;;;;;;;;
813;0,798819127;0,164534396;0,331365212;1;0,184508784;0,126997068;-0,077456081;1;0,189440301;0,218796221;-0,526399248;1;;;;;;;;;;;;;
814;0,449455857;0,154746865;-0,250906905;1;0,071656874;0,116622366;-0,641715629;1;0,482081152;0,203682049;0,20520288;1;;;;;;;;;;;;;
815;0,548904653;0,175406543;-0,085158912;1;0,339392342;0,139306422;0,69696171;1;0,482357471;0,233976137;0,205893678;1;;;;;;;;;;;;;
816;0,759702105;0,166720815;0,266170175;1;0,200833127;0,13012755;0,004165636;1;0,378050017;0,228993596;-0,054874958;1;;;;;;;;;;;;;
817;0,814550959;0,180323824;0,357584932;1;0,357486653;0,135915004;0,787433264;1;0,211855235;0,2457728;-0,470361912;1;;;;;;;;;;;;;
818;0,915078398;0,177602243;0,525130663;1;0,064027097;0,134472463;-0,679864517;1;0,14770372;0,245302247;-0,630740699;1;;;;;;;;;;;;;
819;0,630814504;0,173543275;0,051357507;1;0,161660464;0,134748372;-0,191697678;1;0,400021444;0,236934538;5,36E-05;1;;;;;;;;;;;;;
820;0,453958234;0,173326413;-0,243402943;1;0,418605715;0,131427184;1,093028574;1;0,512844337;0,233956585;0,282110843;1;;;;;;;;;;;;;
821;0,585691923;0,168955125;-0,023846795;1;0,337247839;0,13251622;0,686239197;1;0,373575582;0,215259498;-0,066061046;1;;;;;;;;;;;;;
822;0,610353892;0,153222239;0,017256487;1;0,098746387;0,117471868;-0,506268064;1;0,404978844;0,202791698;0,01244711;1;;;;;;;;;;;;;
823;0,738718064;0,189077058;0,231196773;1;0,09398334;0,139450203;-0,530083298;1;0,423025047;0,249754072;0,057562617;1;;;;;;;;;;;;;
824;0,660243787;0,168859648;0,100406311;1;0,310294998;0,13595425;0,551474988;1;0,072764197;0,22573942;-0,818089507;1;;;;;;;;;;;;;
825;0,442430052;0,151734055;-0,26261658;1;0,222051252;0,119027204;0,110256259;1;0,426230942;0,202188668;0,065577355;1;;;;;;;;;;;;;
826;0,745563568;0,170466591;0,242605947;1;0,240667684;0,137077152;0,203338422;1;0,247460539;0,237756866;-0,381348652;1;;;;;;;;;;;;;
827;0,741716403;0,174194511;0,236194005;1;0,161297069;0,13260636;-0,193514656;1;0,233273866;0,225070331;-0,416815335;1;;;;;;;;;;;;;
828;0,387762368;0,170551301;-0,353729386;1;0,378852151;0,129506737;0,894260754;1;0,670018182;0,23108056;0,675045456;1;;;;;;;;;;;;;
829;0,528694066;0,162494598;-0,118843223;1;0,279031559;0,126882716;0,395157793;1;0,528385258;0,210728555;0,320963145;1;;;;;;;;;;;;;
830;0,807903648;0,172996073;0,34650608;1;0,087139498;0,128292704;-0,56430251;1;0,29492094;0,229650098;-0,26269765;1;;;;;;;;;;;;;
831;0,374128647;0,17450674;-0,376452256;1;0,264898195;0,128403442;0,324490974;1;0,656197368;0,235286308;0,64049342;1;;;;;;;;;;;;;
832;0,650343091;0,1615004;0,083905152;1;0,300161623;0,132322733;0,500808114;1;0,223914141;0,220463007;-0,440214649;1;;;;;;;;;;;;;
833;0,870708619;0,175951511;0,451181032;1;0,056181966;0,128517065;-0,719090171;1;0,163747558;0,241934572;-0,590631104;1;;;;;;;;;;;;;
834;0,638494332;0,159285594;0,064157219;1;0,257776042;0,124373155;0,28888021;1;0,113800728;0,211908903;-0,715498179;1;;;;;;;;;;;;;
835;0,522155844;0,159616204;-0,12974026;1;0,205939167;0,126711927;0,029695834;1;0,444394438;0,211508316;0,110986096;1;;;;;;;;;;;;;
836;0,576535115;0,159432428;-0,039108141;1;0,217818804;0,123301339;0,089094018;1;0,244265312;0,207686329;-0,389336719;1;;;;;;;;;;;;;
837;0,512554892;0,165304101;-0,145741847;1;0,223567269;0,125236391;0,117836346;1;0,270587238;0,217273069;-0,323531905;1;;;;;;;;;;;;;
838;0,786743016;0,166808011;0,311238361;1;0,018909006;0,135528478;-0,905454972;1;0,318197744;0,241536806;-0,20450564;1;;;;;;;;;;;;;
839;0,908053406;0,183518572;0,513422343;1;0,088453243;0,144431411;-0,557733786;1;0,18580463;0,23918031;-0,535488426;1;;;;;;;;;;;;;
840;0,746539651;0,170783737;0,244232752;1;0,300297837;0,139381033;0,501489187;1;0,18317156;0,2232969;-0,542071099;1;;;;;;;;;;;;;
841;0,383459535;0,162287903;-0,360900775;1;0,037362122;0,124517617;-0,813189389;1;0,789655809;0,211641015;0,974139522;1;;;;;;;;;;;;;
842;0,311876385;0,162932997;-0,480206025;1;0,14373176;0,123374287;-0,281341202;1;0,80217174;0,214017052;1,00542935;1;;;;;;;;;;;;;
843;0,948183912;0,165116814;0,58030652;0;0,278341919;0,132624084;0,391709595;1;-0,191947667;0,216165687;-1,479869169;0;;;;;;;;;;;;;
844;0,711945717;0,178962929;0,186576196;1;0,097415385;0,132540603;-0,512923075;1;0,221728288;0,234193557;-0,445679279;1;;;;;;;;;;;;;
845;0,311208301;0,145026156;-0,481319499;0;-0,008765255;0,11062973;-1,043826273;1;0,567931785;0,188321211;0,419829463;1;;;;;;;;;;;;;
846;0,550720552;0,173548188;-0,082132413;1;0,142194817;0,134771058;-0,289025914;1;0,763535527;0,222953462;0,908838817;1;;;;;;;;;;;;;
847;0,482238173;0,189568885;-0,196269712;1;0,304426542;0,148389649;0,522132711;1;0,776785609;0,251804698;0,941964023;1;;;;;;;;;;;;;
848;0,659414877;0,173631601;0,099024795;1;0,029259232;0,126845986;-0,853703842;1;0,288280748;0,226658921;-0,27929813;1;;;;;;;;;;;;;
849;0,541823068;0,156605094;-0,096961553;1;0,317382314;0,119044066;0,58691157;1;0,27996877;0,197838714;-0,300078075;1;;;;;;;;;;;;;
850;0,57094381;0,168413854;-0,048426983;1;0,092990103;0,12401709;-0,535049486;1;0,229535658;0,219413239;-0,426160855;1;;;;;;;;;;;;;
851;0,820340228;0,162905163;0,367233714;1;0,276613164;0,127203807;0,383065819;1;0,12894258;0,202869506;-0,677643549;1;;;;;;;;;;;;;
852;0,419478318;0,167662954;-0,30086947;1;0,405686512;0,131126851;1,028432558;1;0,39644486;0,228080988;-0,00888785;1;;;;;;;;;;;;;
853;0,68062687;0,167829024;0,134378116;1;0,300744882;0,130473704;0,503724408;1;0,171947595;0,222105306;-0,570131012;1;;;;;;;;;;;;;
854;0,593939454;0,164258611;-0,010100909;1;0,04806287;0,123394736;-0,759685651;1;0,544797041;0,221976232;0,361992602;1;;;;;;;;;;;;;
855;0,66027956;0,166140717;0,100465933;1;0,01757197;0,122813612;-0,912140151;1;0,296827054;0,214595691;-0,257932364;1;;;;;;;;;;;;;
856;0,836410155;0,157530007;0,394016925;1;-0,03042412;0,129614127;-1,152120599;1;0,143671066;0,226490525;-0,640822335;1;;;;;;;;;;;;;
857;0,501103379;0,177814461;-0,164827701;1;0,2360641;0,136864374;0,180320499;1;0,620552862;0,237138991;0,551382156;1;;;;;;;;;;;;;
858;0,703585816;0,156983962;0,172643026;1;0,259655327;0,126950711;0,298276637;1;0,265329536;0,219203713;-0,336676161;1;;;;;;;;;;;;;
859;0,099362698;0,146069715;-0,834395503;0;0,089684025;0,115689591;-0,551579873;1;0,988791969;0,205500565;1,471979923;0;;;;;;;;;;;;;
860;0,503340959;0,161513917;-0,161098402;1;0,20642548;0,122052066;0,032127402;1;0,414648426;0,209670525;0,036621064;1;;;;;;;;;;;;;
861;0,372920005;0,144353165;-0,378466658;1;0,16230481;0,12034587;-0,188475949;1;0,783455512;0,19691125;0,958638781;1;;;;;;;;;;;;;
862;0,457238654;0,164689449;-0,237935576;1;0,262159273;0,133132305;0,310796367;1;0,626425955;0,21917264;0,566064888;1;;;;;;;;;;;;;
863;0,535344656;0,161900592;-0,107758906;1;0,19734703;0,121861852;-0,013264848;1;0,404916469;0,216852575;0,012291172;1;;;;;;;;;;;;;
864;0,504916484;0,151725108;-0,158472527;1;0,050910877;0,115425554;-0,745445615;1;0,655685122;0,207090949;0,639212804;1;;;;;;;;;;;;;
865;0,19304143;0,16264769;-0,678264283;0;0,372935284;0,124346856;0,86467642;1;1,071700503;0,231324837;1,679251257;0;;;;;;;;;;;;;
866;0,514947591;0,159660474;-0,141754015;1;0,283586566;0,119898322;0,41793283;1;0,318893418;0,2083027;-0,202766454;1;;;;;;;;;;;;;
867;0,623819223;0,169744758;0,039698705;1;0,287186346;0,134671394;0,43593173;1;0,415171396;0,223938176;0,03792849;1;;;;;;;;;;;;;
868;0,665735619;0,160486453;0,109559366;1;0,041941506;0,122750093;-0,790292469;1;0,415735718;0,215182231;0,039339295;1;;;;;;;;;;;;;
869;0,719495667;0,174134935;0,199159445;1;0,141358613;0,134574907;-0,293206934;1;0,386398833;0,248558682;-0,034002918;1;;;;;;;;;;;;;
870;0,355424402;0,154757159;-0,407625997;1;0,129255351;0,124146019;-0,353723246;1;0,908553292;0,214769693;1,271383231;0;;;;;;;;;;;;;
871;0,533882233;0,183010819;-0,110196279;1;0,412145651;0,142048109;1,060728255;1;0,304705776;0,242465301;-0,23823556;1;;;;;;;;;;;;;
872;0,626432415;0,148705484;0,044054025;1;0,115128619;0,121317856;-0,424356903;1;0,237464198;0,205242742;-0,406339506;1;;;;;;;;;;;;;
873;0,598196759;0,161781932;-0,003005402;1;0,076552065;0,124261388;-0,617239676;1;0,465227389;0,20818728;0,163068471;1;;;;;;;;;;;;;
874;0,461595975;0,161390118;-0,230673374;1;0,285523831;0,130319385;0,427619153;1;0,517615927;0,214688404;0,294039818;1;;;;;;;;;;;;;
875;0,732201379;0,171772599;0,220335631;1;0,328936747;0,132147242;0,644683733;1;0,11641369;0,223924124;-0,708965775;1;;;;;;;;;;;;;
876;0,489098616;0,151257041;-0,18483564;1;0,234532458;0,120624548;0,172662289;1;0,484767239;0,199718401;0,211918097;1;;;;;;;;;;;;;
877;0,700824119;0,174385595;0,168040199;1;0,071741202;0,131721083;-0,641293989;1;0,328850224;0,223035426;-0,177874439;1;;;;;;;;;;;;;
878;0,176147517;0,155547575;-0,706420805;0;0,33136437;0,117938086;0,656821852;1;0,779725588;0,218126088;0,94931397;1;;;;;;;;;;;;;
879;0,767187941;0,177458474;0,278646568;1;0,239051038;0,126511426;0,195255189;1;0,294163343;0,229828688;-0,264591642;1;;;;;;;;;;;;;
880;0,735680778;0,178337702;0,22613463;1;0,245726335;0,13701367;0,228631674;1;0,180335455;0,234268968;-0,549161363;1;;;;;;;;;;;;;
881;0,883698042;0,182991942;0,47283007;1;0,295892376;0,145522972;0,479461882;1;-0,00650804;0,235991931;-1,016270099;1;;;;;;;;;;;;;
882;0,341634419;0,169193269;-0,430609301;1;0,294417237;0,132690191;0,472086187;1;0,832303049;0,222973702;1,080757623;1;;;;;;;;;;;;;
883;0,491375612;0,159504772;-0,181040646;1;0,341914352;0,125058832;0,709571758;1;0,30698458;0,221145681;-0,232538551;1;;;;;;;;;;;;;
884;0,323065159;0,139677151;-0,461558068;0;0,292369742;0,109459788;0,461848709;1;0,379520508;0,188806046;-0,05119873;1;;;;;;;;;;;;;
885;0,698828817;0,175559871;0,164714695;1;0,253040658;0,134800595;0,265203291;1;0,275840903;0,227693055;-0,310397742;1;;;;;;;;;;;;;
886;0,947136804;0,183393499;0,578561341;1;0,129080882;0,136469545;-0,354595592;1;-0,057441337;0,236418762;-1,143603342;1;;;;;;;;;;;;;
887;0,740887138;0,170836879;0,234811897;1;-0,140581769;0,127175152;-1,702908843;0;0,504469663;0,218834251;0,261174157;1;;;;;;;;;;;;;
888;0,611846978;0,158622667;0,019744964;1;0,302147761;0,12444621;0,510738805;1;0,254987013;0,207420043;-0,362532468;1;;;;;;;;;;;;;
889;0,562108542;0,170694822;-0,06315243;1;0,32065983;0,128919355;0,603299149;1;0,07869588;0,224608528;-0,803260301;1;;;;;;;;;;;;;
890;0,397252655;0,160615616;-0,337912242;1;0,186941453;0,12725544;-0,065292734;1;0,589424478;0,212220761;0,473561196;1;;;;;;;;;;;;;
891;0,904638829;0,171713213;0,507731382;1;0,143649044;0,132906904;-0,28175478;1;-0,033390655;0,216472559;-1,083476638;0;;;;;;;;;;;;;
892;0,614540292;0,167314844;0,024233821;1;-0,039986975;0,124425168;-1,199934876;1;0,221514028;0,211935183;-0,446214929;1;;;;;;;;;;;;;
893;0,546310906;0,149906593;-0,089481823;1;0,284416495;0,119271655;0,422082477;1;0,242017147;0,202538429;-0,394957134;1;;;;;;;;;;;;;
894;0,465280075;0,142307252;-0,224533208;1;-0,109918404;0,114759091;-1,54959202;0;0,416685494;0,190584446;0,041713734;1;;;;;;;;;;;;;
895;0,191359915;0,171592685;-0,681066808;0;0,364400752;0,124538377;0,822003761;1;0,658517368;0,218634747;0,646293421;1;;;;;;;;;;;;;
896;0,438712285;0,150804956;-0,268812859;1;0,207523734;0,117506823;0,037618669;1;0,495003126;0,203093076;0,237507815;1;;;;;;;;;;;;;
897;0,605998117;0,165052197;0,009996861;1;0,195190075;0,123662642;-0,024049624;1;0,203191896;0,217616274;-0,492020261;1;;;;;;;;;;;;;
898;0,622953754;0,194433448;0,038256256;1;0,399232431;0,149377443;0,996162153;1;0,467832498;0,239644741;0,169581244;1;;;;;;;;;;;;;
899;0,461749046;0,149213982;-0,230418257;1;0,308285914;0,12076946;0,541429569;1;0,14014038;0,198986158;-0,649649051;1;;;;;;;;;;;;;
900;0,715705696;0,168646845;0,192842826;1;0,080884417;0,121640341;-0,595577916;1;0,073907771;0,229443506;-0,815230572;1;;;;;;;;;;;;;
901;0,450111409;0,151279711;-0,249814318;1;0,151663083;0,116639349;-0,241684586;1;0,444307598;0,198278467;0,110768995;1;;;;;;;;;;;;;
902;0,247535584;0,147760072;-0,587440693;0;0,371594624;0,114794629;0,857973119;1;0,617976012;0,200683367;0,544940031;1;;;;;;;;;;;;;
903;0,489220654;0,168494436;-0,184632244;1;0,211529064;0,129776848;0,057645318;1;0,602161768;0,229469927;0,50540442;1;;;;;;;;;;;;;
904;0,628457467;0,152724816;0,047429112;1;0,086699761;0,119736234;-0,566501193;1;0,323428262;0,205903365;-0,191429346;1;;;;;;;;;;;;;
